month,weekday,day,hour,value
8.0,5.0,7.0,13.0,0.2055
8.0,5.0,7.0,14.0,0.1365
8.0,5.0,7.0,15.0,0.0645
8.0,5.0,7.0,16.0,0.4585
8.0,5.0,7.0,17.0,1.0635000000000001
8.0,5.0,7.0,18.0,1.744
8.0,5.0,7.0,19.0,0.979
8.0,5.0,7.0,20.0,0.639
8.0,5.0,7.0,21.0,0.4975
8.0,5.0,7.0,22.0,0.4915
8.0,5.0,7.0,23.0,0.4475
8.0,6.0,8.0,0.0,0.251
8.0,6.0,8.0,1.0,0.3285
8.0,6.0,8.0,2.0,0.33099999999999996
8.0,6.0,8.0,3.0,0.237
8.0,6.0,8.0,4.0,0.356
8.0,6.0,8.0,5.0,0.304
8.0,6.0,8.0,6.0,0.219
8.0,6.0,8.0,7.0,0.354
8.0,6.0,8.0,8.0,0.8175
8.0,6.0,8.0,9.0,1.5425
8.0,6.0,8.0,10.0,0.572
8.0,6.0,8.0,11.0,0.11800000000000001
8.0,6.0,8.0,12.0,0.179
8.0,6.0,8.0,13.0,0.0655
8.0,6.0,8.0,14.0,0.1775
8.0,6.0,8.0,15.0,0.228
8.0,6.0,8.0,16.0,0.14300000000000002
8.0,6.0,8.0,17.0,0.393
8.0,6.0,8.0,18.0,2.8925
8.0,6.0,8.0,19.0,1.0655000000000001
8.0,6.0,8.0,20.0,0.496
8.0,6.0,8.0,21.0,1.9405000000000001
8.0,6.0,8.0,22.0,0.5725
8.0,6.0,8.0,23.0,0.468
8.0,0.0,9.0,0.0,0.184
8.0,0.0,9.0,1.0,0.196
8.0,0.0,9.0,2.0,0.1885
8.0,0.0,9.0,3.0,0.179
8.0,0.0,9.0,4.0,0.2015
8.0,0.0,9.0,5.0,0.1615
8.0,0.0,9.0,6.0,0.792
8.0,0.0,9.0,7.0,0.46299999999999997
8.0,0.0,9.0,8.0,0.212
8.0,0.0,9.0,9.0,2.7275
8.0,0.0,9.0,10.0,2.8064999999999998
8.0,0.0,9.0,11.0,0.8885000000000001
8.0,0.0,9.0,12.0,1.675
8.0,0.0,9.0,13.0,0.223
8.0,0.0,9.0,14.0,0.2615
8.0,0.0,9.0,15.0,0.212
8.0,0.0,9.0,16.0,0.8845000000000001
8.0,0.0,9.0,17.0,2.7295
8.0,0.0,9.0,18.0,0.27
8.0,0.0,9.0,19.0,0.429
8.0,0.0,9.0,20.0,0.5245
8.0,0.0,9.0,21.0,1.5935
8.0,0.0,9.0,22.0,2.7155
8.0,0.0,9.0,23.0,0.34950000000000003
8.0,1.0,10.0,0.0,0.185
8.0,1.0,10.0,1.0,0.2585
8.0,1.0,10.0,2.0,0.137
8.0,1.0,10.0,3.0,0.2395
8.0,1.0,10.0,4.0,0.16849999999999998
8.0,1.0,10.0,5.0,0.1955
8.0,1.0,10.0,6.0,1.1524999999999999
8.0,1.0,10.0,7.0,0.293
8.0,1.0,10.0,8.0,0.876
8.0,1.0,10.0,9.0,2.045
8.0,1.0,10.0,10.0,1.1115
8.0,1.0,10.0,11.0,0.9610000000000001
8.0,1.0,10.0,12.0,0.222
8.0,1.0,10.0,13.0,0.252
8.0,1.0,10.0,14.0,0.38899999999999996
8.0,1.0,10.0,15.0,1.0105
8.0,1.0,10.0,16.0,1.0939999999999999
8.0,1.0,10.0,17.0,0.16399999999999998
8.0,1.0,10.0,18.0,0.11499999999999999
8.0,1.0,10.0,19.0,0.1475
8.0,1.0,10.0,20.0,0.738
8.0,1.0,10.0,21.0,0.5405
8.0,1.0,10.0,22.0,0.582
8.0,1.0,10.0,23.0,1.735
8.0,2.0,11.0,0.0,0.29100000000000004
8.0,2.0,11.0,1.0,0.14200000000000002
8.0,2.0,11.0,2.0,0.239
8.0,2.0,11.0,3.0,0.138
8.0,2.0,11.0,4.0,0.2295
8.0,2.0,11.0,5.0,0.14100000000000001
8.0,2.0,11.0,6.0,0.21450000000000002
8.0,2.0,11.0,7.0,0.1555
8.0,2.0,11.0,8.0,0.247
8.0,2.0,11.0,9.0,0.9145000000000001
8.0,2.0,11.0,10.0,0.2485
8.0,2.0,11.0,11.0,0.0865
8.0,2.0,11.0,12.0,0.153
8.0,2.0,11.0,13.0,0.595
8.0,2.0,11.0,14.0,0.816
8.0,2.0,11.0,15.0,0.361
8.0,2.0,11.0,16.0,4.1175
8.0,2.0,11.0,17.0,0.8109999999999999
8.0,2.0,11.0,18.0,0.9279999999999999
8.0,2.0,11.0,19.0,2.8165
8.0,2.0,11.0,20.0,0.753
8.0,2.0,11.0,21.0,0.792
8.0,2.0,11.0,22.0,0.5375
8.0,2.0,11.0,23.0,1.6065
8.0,3.0,12.0,0.0,0.29500000000000004
8.0,3.0,12.0,1.0,0.131
8.0,3.0,12.0,2.0,0.237
8.0,3.0,12.0,3.0,0.128
8.0,3.0,12.0,4.0,0.242
8.0,3.0,12.0,5.0,0.128
8.0,3.0,12.0,6.0,0.696
8.0,3.0,12.0,7.0,0.864
8.0,3.0,12.0,8.0,0.28600000000000003
8.0,3.0,12.0,9.0,0.834
8.0,3.0,12.0,10.0,0.22799999999999998
8.0,3.0,12.0,11.0,0.1015
8.0,3.0,12.0,12.0,0.141
8.0,3.0,12.0,13.0,0.1285
8.0,3.0,12.0,14.0,0.0995
8.0,3.0,12.0,15.0,0.2985
8.0,3.0,12.0,16.0,0.627
8.0,3.0,12.0,17.0,1.009
8.0,3.0,12.0,18.0,0.229
8.0,3.0,12.0,19.0,0.9535
8.0,3.0,12.0,20.0,0.3905
8.0,3.0,12.0,21.0,0.579
8.0,3.0,12.0,22.0,0.976
8.0,3.0,12.0,23.0,0.862
8.0,4.0,13.0,0.0,0.2675
8.0,4.0,13.0,1.0,0.2375
8.0,4.0,13.0,2.0,0.1375
8.0,4.0,13.0,3.0,0.20800000000000002
8.0,4.0,13.0,4.0,0.157
8.0,4.0,13.0,5.0,0.1805
8.0,4.0,13.0,6.0,0.1805
8.0,4.0,13.0,7.0,1.698
8.0,4.0,13.0,8.0,0.6305000000000001
8.0,4.0,13.0,9.0,0.8495
8.0,4.0,13.0,10.0,0.15
8.0,4.0,13.0,11.0,0.092
8.0,4.0,13.0,12.0,0.217
8.0,4.0,13.0,13.0,1.5155
8.0,4.0,13.0,14.0,0.9585
8.0,4.0,13.0,15.0,0.3595
8.0,4.0,13.0,16.0,1.4975
8.0,4.0,13.0,17.0,0.7589999999999999
8.0,4.0,13.0,18.0,0.4425
8.0,4.0,13.0,19.0,0.318
8.0,4.0,13.0,20.0,0.578
8.0,4.0,13.0,21.0,2.883
8.0,4.0,13.0,22.0,1.577
8.0,4.0,13.0,23.0,0.3065
8.0,5.0,14.0,0.0,0.15250000000000002
8.0,5.0,14.0,1.0,0.22
8.0,5.0,14.0,2.0,0.14800000000000002
8.0,5.0,14.0,3.0,0.20900000000000002
8.0,5.0,14.0,4.0,0.1625
8.0,5.0,14.0,5.0,0.188
8.0,5.0,14.0,6.0,0.181
8.0,5.0,14.0,7.0,0.154
8.0,5.0,14.0,8.0,0.219
8.0,5.0,14.0,9.0,2.422
8.0,5.0,14.0,10.0,2.691
8.0,5.0,14.0,11.0,0.83
8.0,5.0,14.0,12.0,0.599
8.0,5.0,14.0,13.0,0.994
8.0,5.0,14.0,14.0,0.41400000000000003
8.0,5.0,14.0,15.0,0.489
8.0,5.0,14.0,16.0,0.2535
8.0,5.0,14.0,17.0,0.2555
8.0,5.0,14.0,18.0,1.2374999999999998
8.0,5.0,14.0,19.0,1.615
8.0,5.0,14.0,20.0,2.0585
8.0,5.0,14.0,21.0,0.49
8.0,5.0,14.0,22.0,0.44299999999999995
8.0,5.0,14.0,23.0,0.392
8.0,6.0,15.0,0.0,0.1915
8.0,6.0,15.0,1.0,0.268
8.0,6.0,15.0,2.0,0.1575
8.0,6.0,15.0,3.0,0.199
8.0,6.0,15.0,4.0,0.2215
8.0,6.0,15.0,5.0,0.124
8.0,6.0,15.0,6.0,0.254
8.0,6.0,15.0,7.0,0.16
8.0,6.0,15.0,8.0,0.16999999999999998
8.0,6.0,15.0,9.0,0.594
8.0,6.0,15.0,10.0,2.543
8.0,6.0,15.0,11.0,1.8405
8.0,6.0,15.0,12.0,0.091
8.0,6.0,15.0,13.0,0.193
8.0,6.0,15.0,14.0,0.074
8.0,6.0,15.0,15.0,0.3715
8.0,6.0,15.0,16.0,0.324
8.0,6.0,15.0,17.0,0.41600000000000004
8.0,6.0,15.0,18.0,2.0885
8.0,6.0,15.0,19.0,1.0445
8.0,6.0,15.0,20.0,0.41000000000000003
8.0,6.0,15.0,21.0,0.508
8.0,6.0,15.0,22.0,0.513
8.0,6.0,15.0,23.0,0.657
8.0,0.0,16.0,0.0,0.383
8.0,0.0,16.0,1.0,0.15200000000000002
8.0,0.0,16.0,2.0,0.2215
8.0,0.0,16.0,3.0,0.1535
8.0,0.0,16.0,4.0,0.21150000000000002
8.0,0.0,16.0,5.0,0.1555
8.0,0.0,16.0,6.0,0.20850000000000002
8.0,0.0,16.0,7.0,1.2514999999999998
8.0,0.0,16.0,8.0,0.892
8.0,0.0,16.0,9.0,0.152
8.0,0.0,16.0,10.0,0.1395
8.0,0.0,16.0,11.0,0.3185
8.0,0.0,16.0,12.0,0.28500000000000003
8.0,0.0,16.0,13.0,0.318
8.0,0.0,16.0,14.0,0.141
8.0,0.0,16.0,15.0,0.11199999999999999
8.0,0.0,16.0,16.0,0.725
8.0,0.0,16.0,17.0,1.1975
8.0,0.0,16.0,18.0,1.7175
8.0,0.0,16.0,19.0,0.39149999999999996
8.0,0.0,16.0,20.0,0.37649999999999995
8.0,0.0,16.0,21.0,0.6495
8.0,0.0,16.0,22.0,0.5455
8.0,0.0,16.0,23.0,0.39849999999999997
8.0,1.0,17.0,0.0,0.5435000000000001
8.0,1.0,17.0,1.0,1.4565000000000001
8.0,1.0,17.0,2.0,0.1825
8.0,1.0,17.0,3.0,0.19
8.0,1.0,17.0,4.0,0.1655
8.0,1.0,17.0,5.0,0.2025
8.0,1.0,17.0,6.0,1.4375
8.0,1.0,17.0,7.0,0.342
8.0,1.0,17.0,8.0,2.1975
8.0,1.0,17.0,9.0,2.2635
8.0,1.0,17.0,10.0,0.52
8.0,1.0,17.0,11.0,0.389
8.0,1.0,17.0,12.0,0.2975
8.0,1.0,17.0,13.0,0.40499999999999997
8.0,1.0,17.0,14.0,0.4145
8.0,1.0,17.0,15.0,1.1989999999999998
8.0,1.0,17.0,16.0,5.0855
8.0,1.0,17.0,17.0,1.4569999999999999
8.0,1.0,17.0,18.0,0.32449999999999996
8.0,1.0,17.0,19.0,0.9145000000000001
8.0,1.0,17.0,20.0,0.45199999999999996
8.0,1.0,17.0,21.0,0.44999999999999996
8.0,1.0,17.0,22.0,1.4375
8.0,1.0,17.0,23.0,0.2505
8.0,2.0,18.0,0.0,0.1635
8.0,2.0,18.0,1.0,0.20850000000000002
8.0,2.0,18.0,2.0,0.173
8.0,2.0,18.0,3.0,0.184
8.0,2.0,18.0,4.0,0.1905
8.0,2.0,18.0,5.0,0.1595
8.0,2.0,18.0,6.0,1.775
8.0,2.0,18.0,7.0,0.3305
8.0,2.0,18.0,8.0,0.838
8.0,2.0,18.0,9.0,0.8955000000000001
8.0,2.0,18.0,10.0,0.1995
8.0,2.0,18.0,11.0,0.077
8.0,2.0,18.0,12.0,0.23349999999999999
8.0,2.0,18.0,13.0,1.3659999999999999
8.0,2.0,18.0,14.0,0.9065
8.0,2.0,18.0,15.0,0.1645
8.0,2.0,18.0,16.0,2.278
8.0,2.0,18.0,17.0,1.084
8.0,2.0,18.0,18.0,3.092
8.0,2.0,18.0,19.0,0.9755
8.0,2.0,18.0,20.0,1.0274999999999999
8.0,2.0,18.0,21.0,0.7575000000000001
8.0,2.0,18.0,22.0,0.8340000000000001
8.0,2.0,18.0,23.0,0.561
8.0,3.0,19.0,0.0,0.16599999999999998
8.0,3.0,19.0,1.0,0.22
8.0,3.0,19.0,2.0,0.1275
8.0,3.0,19.0,3.0,0.2425
8.0,3.0,19.0,4.0,0.128
8.0,3.0,19.0,5.0,0.2265
8.0,3.0,19.0,6.0,0.14450000000000002
8.0,3.0,19.0,7.0,1.788
8.0,3.0,19.0,8.0,1.5145
8.0,3.0,19.0,9.0,1.706
8.0,3.0,19.0,10.0,0.742
8.0,3.0,19.0,11.0,0.1205
8.0,3.0,19.0,12.0,0.2825
8.0,3.0,19.0,13.0,0.597
8.0,3.0,19.0,14.0,1.1375
8.0,3.0,19.0,15.0,1.0915
8.0,3.0,19.0,16.0,2.742
8.0,3.0,19.0,17.0,2.8865000000000003
8.0,3.0,19.0,18.0,3.0145
8.0,3.0,19.0,19.0,0.996
8.0,3.0,19.0,20.0,0.613
8.0,3.0,19.0,21.0,0.7855
8.0,3.0,19.0,22.0,0.5805
8.0,3.0,19.0,23.0,0.523
8.0,4.0,20.0,0.0,0.4055
8.0,4.0,20.0,1.0,0.1335
8.0,4.0,20.0,2.0,0.2475
8.0,4.0,20.0,3.0,0.133
8.0,4.0,20.0,4.0,0.2445
8.0,4.0,20.0,5.0,0.1325
8.0,4.0,20.0,6.0,0.226
8.0,4.0,20.0,7.0,0.22899999999999998
8.0,4.0,20.0,8.0,0.8805000000000001
8.0,4.0,20.0,9.0,0.17500000000000002
8.0,4.0,20.0,10.0,0.11299999999999999
8.0,4.0,20.0,11.0,0.153
8.0,4.0,20.0,12.0,0.0865
8.0,4.0,20.0,13.0,0.1795
8.0,4.0,20.0,14.0,0.3675
8.0,4.0,20.0,15.0,0.21400000000000002
8.0,4.0,20.0,16.0,0.1305
8.0,4.0,20.0,17.0,0.2495
8.0,4.0,20.0,18.0,2.676
8.0,4.0,20.0,19.0,1.448
8.0,4.0,20.0,20.0,0.897
8.0,4.0,20.0,21.0,1.5875
8.0,4.0,20.0,22.0,0.7175
8.0,4.0,20.0,23.0,0.4455
8.0,5.0,21.0,0.0,0.21000000000000002
8.0,5.0,21.0,1.0,0.17300000000000001
8.0,5.0,21.0,2.0,0.183
8.0,5.0,21.0,3.0,0.16849999999999998
8.0,5.0,21.0,4.0,0.1845
8.0,5.0,21.0,5.0,0.1735
8.0,5.0,21.0,6.0,0.176
8.0,5.0,21.0,7.0,0.191
8.0,5.0,21.0,8.0,3.9825
8.0,5.0,21.0,9.0,1.7774999999999999
8.0,5.0,21.0,10.0,2.2995
8.0,5.0,21.0,11.0,0.1505
8.0,5.0,21.0,12.0,0.0995
8.0,5.0,21.0,13.0,0.14500000000000002
8.0,5.0,21.0,14.0,0.091
8.0,5.0,21.0,15.0,0.321
8.0,5.0,21.0,16.0,0.185
8.0,5.0,21.0,17.0,0.133
8.0,5.0,21.0,18.0,1.75
8.0,5.0,21.0,19.0,1.9575
8.0,5.0,21.0,20.0,0.7535000000000001
8.0,5.0,21.0,21.0,0.348
8.0,5.0,21.0,22.0,0.46649999999999997
8.0,5.0,21.0,23.0,0.25
8.0,6.0,22.0,0.0,0.2325
8.0,6.0,22.0,1.0,0.14750000000000002
8.0,6.0,22.0,2.0,0.223
8.0,6.0,22.0,3.0,0.14700000000000002
8.0,6.0,22.0,4.0,0.219
8.0,6.0,22.0,5.0,0.1515
8.0,6.0,22.0,6.0,0.20600000000000002
8.0,6.0,22.0,7.0,0.1675
8.0,6.0,22.0,8.0,0.22350000000000003
8.0,6.0,22.0,9.0,1.518
8.0,6.0,22.0,10.0,1.5095
8.0,6.0,22.0,11.0,2.574
8.0,6.0,22.0,12.0,1.4140000000000001
8.0,6.0,22.0,13.0,0.987
8.0,6.0,22.0,14.0,0.2735
8.0,6.0,22.0,15.0,0.0895
8.0,6.0,22.0,16.0,0.1595
8.0,6.0,22.0,17.0,0.093
8.0,6.0,22.0,18.0,0.1505
8.0,6.0,22.0,19.0,0.122
8.0,6.0,22.0,20.0,0.9405
8.0,6.0,22.0,21.0,0.6405000000000001
8.0,6.0,22.0,22.0,0.6105
8.0,6.0,22.0,23.0,0.499
8.0,0.0,23.0,0.0,0.226
8.0,0.0,23.0,1.0,0.1625
8.0,0.0,23.0,2.0,0.194
8.0,0.0,23.0,3.0,0.175
8.0,0.0,23.0,4.0,0.1745
8.0,0.0,23.0,5.0,0.1775
8.0,0.0,23.0,6.0,1.299
8.0,0.0,23.0,7.0,0.3765
8.0,0.0,23.0,8.0,2.6174999999999997
8.0,0.0,23.0,9.0,0.426
8.0,0.0,23.0,10.0,0.424
8.0,0.0,23.0,11.0,1.1005
8.0,0.0,23.0,12.0,2.5335
8.0,0.0,23.0,13.0,0.27549999999999997
8.0,0.0,23.0,14.0,0.10949999999999999
8.0,0.0,23.0,15.0,0.38549999999999995
8.0,0.0,23.0,16.0,1.244
8.0,0.0,23.0,17.0,1.738
8.0,0.0,23.0,18.0,0.8
8.0,0.0,23.0,19.0,0.7145
8.0,0.0,23.0,20.0,0.4915
8.0,0.0,23.0,21.0,1.541
8.0,0.0,23.0,22.0,1.22
8.0,0.0,23.0,23.0,0.98
8.0,1.0,24.0,0.0,0.19
8.0,1.0,24.0,1.0,0.23399999999999999
8.0,1.0,24.0,2.0,0.155
8.0,1.0,24.0,3.0,0.2535
8.0,1.0,24.0,4.0,0.149
8.0,1.0,24.0,5.0,0.2635
8.0,1.0,24.0,6.0,1.2715
8.0,1.0,24.0,7.0,0.4545
8.0,1.0,24.0,8.0,1.211
8.0,1.0,24.0,9.0,0.22799999999999998
8.0,1.0,24.0,10.0,0.098
8.0,1.0,24.0,11.0,0.1425
8.0,1.0,24.0,12.0,0.63
8.0,1.0,24.0,13.0,0.9115
8.0,1.0,24.0,14.0,1.8425
8.0,1.0,24.0,15.0,0.39949999999999997
8.0,1.0,24.0,16.0,0.641
8.0,1.0,24.0,17.0,2.099
8.0,1.0,24.0,18.0,1.6085
8.0,1.0,24.0,19.0,1.3725
8.0,1.0,24.0,20.0,1.533
8.0,1.0,24.0,21.0,0.8895
8.0,1.0,24.0,22.0,1.2165
8.0,1.0,24.0,23.0,0.9355
8.0,2.0,25.0,0.0,0.2385
8.0,2.0,25.0,1.0,0.16849999999999998
8.0,2.0,25.0,2.0,0.23299999999999998
8.0,2.0,25.0,3.0,0.1375
8.0,2.0,25.0,4.0,0.2345
8.0,2.0,25.0,5.0,0.135
8.0,2.0,25.0,6.0,1.978
8.0,2.0,25.0,7.0,0.2925
8.0,2.0,25.0,8.0,0.8700000000000001
8.0,2.0,25.0,9.0,0.253
8.0,2.0,25.0,10.0,0.258
8.0,2.0,25.0,11.0,0.1325
8.0,2.0,25.0,12.0,0.10800000000000001
8.0,2.0,25.0,13.0,0.1755
8.0,2.0,25.0,14.0,0.08249999999999999
8.0,2.0,25.0,15.0,1.891
8.0,2.0,25.0,16.0,0.5945
8.0,2.0,25.0,17.0,0.2845
8.0,2.0,25.0,18.0,1.3305
8.0,2.0,25.0,19.0,1.7665
8.0,2.0,25.0,20.0,2.729
8.0,2.0,25.0,21.0,3.234
8.0,2.0,25.0,22.0,1.3860000000000001
8.0,2.0,25.0,23.0,0.265
8.0,3.0,26.0,0.0,0.2595
8.0,3.0,26.0,1.0,0.1545
8.0,3.0,26.0,2.0,0.21150000000000002
8.0,3.0,26.0,3.0,0.1905
8.0,3.0,26.0,4.0,0.16199999999999998
8.0,3.0,26.0,5.0,0.2405
8.0,3.0,26.0,6.0,1.1305
8.0,3.0,26.0,7.0,0.376
8.0,3.0,26.0,8.0,0.9375
8.0,3.0,26.0,9.0,0.2825
8.0,3.0,26.0,10.0,0.391
8.0,3.0,26.0,11.0,0.23700000000000002
8.0,3.0,26.0,12.0,0.161
8.0,3.0,26.0,13.0,0.17250000000000001
8.0,3.0,26.0,14.0,0.4915
8.0,3.0,26.0,15.0,0.7345
8.0,3.0,26.0,16.0,0.39249999999999996
8.0,3.0,26.0,17.0,0.674
8.0,3.0,26.0,18.0,3.0525
8.0,3.0,26.0,19.0,2.523
8.0,3.0,26.0,20.0,1.082
8.0,3.0,26.0,21.0,0.6014999999999999
8.0,3.0,26.0,22.0,0.6515
8.0,3.0,26.0,23.0,0.5565
8.0,4.0,27.0,0.0,0.2015
8.0,4.0,27.0,1.0,0.2565
8.0,4.0,27.0,2.0,0.141
8.0,4.0,27.0,3.0,0.2545
8.0,4.0,27.0,4.0,0.1415
8.0,4.0,27.0,5.0,0.253
8.0,4.0,27.0,6.0,0.145
8.0,4.0,27.0,7.0,0.24
8.0,4.0,27.0,8.0,1.7865
8.0,4.0,27.0,9.0,0.6859999999999999
8.0,4.0,27.0,10.0,0.269
8.0,4.0,27.0,11.0,0.2585
8.0,4.0,27.0,12.0,0.317
8.0,4.0,27.0,13.0,0.792
8.0,4.0,27.0,14.0,0.8005
8.0,4.0,27.0,15.0,0.6234999999999999
8.0,4.0,27.0,16.0,0.1915
8.0,4.0,27.0,17.0,0.11299999999999999
8.0,4.0,27.0,18.0,0.25
8.0,4.0,27.0,19.0,1.9915
8.0,4.0,27.0,20.0,1.861
8.0,4.0,27.0,21.0,0.6385000000000001
8.0,4.0,27.0,22.0,0.7364999999999999
8.0,4.0,27.0,23.0,0.6945
8.0,5.0,28.0,0.0,0.4295
8.0,5.0,28.0,1.0,0.158
8.0,5.0,28.0,2.0,0.266
8.0,5.0,28.0,3.0,0.1485
8.0,5.0,28.0,4.0,0.23800000000000002
8.0,5.0,28.0,5.0,0.173
8.0,5.0,28.0,6.0,0.21100000000000002
8.0,5.0,28.0,7.0,0.226
8.0,5.0,28.0,8.0,2.8225
8.0,5.0,28.0,9.0,0.169
8.0,5.0,28.0,10.0,0.133
8.0,5.0,28.0,11.0,0.1295
8.0,5.0,28.0,12.0,0.358
8.0,5.0,28.0,13.0,0.1195
8.0,5.0,28.0,14.0,0.1275
8.0,5.0,28.0,15.0,0.2405
8.0,5.0,28.0,16.0,0.356
8.0,5.0,28.0,17.0,2.0225
8.0,5.0,28.0,18.0,2.218
8.0,5.0,28.0,19.0,1.8464999999999998
8.0,5.0,28.0,20.0,0.6890000000000001
8.0,5.0,28.0,21.0,0.22399999999999998
8.0,5.0,28.0,22.0,0.107
8.0,5.0,28.0,23.0,0.2075
8.0,6.0,29.0,0.0,0.118
8.0,6.0,29.0,1.0,0.177
8.0,6.0,29.0,2.0,0.15100000000000002
8.0,6.0,29.0,3.0,0.1325
8.0,6.0,29.0,4.0,0.153
8.0,6.0,29.0,5.0,0.061
8.0,6.0,29.0,6.0,0.17099999999999999
8.0,6.0,29.0,7.0,0.068
8.0,6.0,29.0,8.0,0.1125
8.0,6.0,29.0,9.0,2.3785
8.0,6.0,29.0,10.0,2.2365
8.0,6.0,29.0,11.0,0.154
8.0,6.0,29.0,12.0,0.0775
8.0,6.0,29.0,13.0,0.17049999999999998
8.0,6.0,29.0,14.0,0.07150000000000001
8.0,6.0,29.0,15.0,0.2045
8.0,6.0,29.0,16.0,0.5115000000000001
8.0,6.0,29.0,17.0,0.238
8.0,6.0,29.0,18.0,0.1515
8.0,6.0,29.0,19.0,0.3315
8.0,6.0,29.0,20.0,0.9319999999999999
8.0,6.0,29.0,21.0,0.556
8.0,6.0,29.0,22.0,0.5335
8.0,6.0,29.0,23.0,0.479
8.0,0.0,30.0,0.0,0.3285
8.0,0.0,30.0,1.0,0.128
8.0,0.0,30.0,2.0,0.236
8.0,0.0,30.0,3.0,0.125
8.0,0.0,30.0,4.0,0.176
8.0,0.0,30.0,5.0,0.178
8.0,0.0,30.0,6.0,1.175
8.0,0.0,30.0,7.0,0.37450000000000006
8.0,0.0,30.0,8.0,0.109
8.0,0.0,30.0,9.0,1.262
8.0,0.0,30.0,10.0,0.3205
8.0,0.0,30.0,11.0,0.6134999999999999
8.0,0.0,30.0,12.0,0.4645
8.0,0.0,30.0,13.0,1.0085
8.0,0.0,30.0,14.0,1.437
8.0,0.0,30.0,15.0,1.057
8.0,0.0,30.0,16.0,2.7055
8.0,0.0,30.0,17.0,1.7285
8.0,0.0,30.0,18.0,2.058
8.0,0.0,30.0,19.0,0.9625
8.0,0.0,30.0,20.0,1.1545
8.0,0.0,30.0,21.0,0.6345000000000001
8.0,0.0,30.0,22.0,1.55
8.0,0.0,30.0,23.0,1.538
8.0,1.0,31.0,0.0,0.336
8.0,1.0,31.0,1.0,0.1945
8.0,1.0,31.0,2.0,0.157
8.0,1.0,31.0,3.0,0.1475
8.0,1.0,31.0,4.0,0.20500000000000002
8.0,1.0,31.0,5.0,0.1165
8.0,1.0,31.0,6.0,0.356
8.0,1.0,31.0,7.0,0.15100000000000002
8.0,1.0,31.0,8.0,0.1775
8.0,1.0,31.0,9.0,1.1435
8.0,1.0,31.0,10.0,0.2
8.0,1.0,31.0,11.0,0.187
8.0,1.0,31.0,12.0,0.078
8.0,1.0,31.0,13.0,0.1835
8.0,1.0,31.0,14.0,0.4295
8.0,1.0,31.0,15.0,0.664
8.0,1.0,31.0,16.0,0.53
8.0,1.0,31.0,17.0,1.723
8.0,1.0,31.0,18.0,2.6255
8.0,1.0,31.0,19.0,0.597
8.0,1.0,31.0,20.0,1.1885000000000001
8.0,1.0,31.0,21.0,0.8440000000000001
8.0,1.0,31.0,22.0,0.8150000000000001
8.0,1.0,31.0,23.0,1.774
9.0,2.0,1.0,0.0,0.2595
9.0,2.0,1.0,1.0,0.1565
9.0,2.0,1.0,2.0,0.2135
9.0,2.0,1.0,3.0,0.1495
9.0,2.0,1.0,4.0,0.184
9.0,2.0,1.0,5.0,0.16599999999999998
9.0,2.0,1.0,6.0,0.154
9.0,2.0,1.0,7.0,1.485
9.0,2.0,1.0,8.0,0.3075
9.0,2.0,1.0,9.0,0.28250000000000003
9.0,2.0,1.0,10.0,0.068
9.0,2.0,1.0,11.0,0.195
9.0,2.0,1.0,12.0,0.11449999999999999
9.0,2.0,1.0,13.0,0.175
9.0,2.0,1.0,14.0,0.599
9.0,2.0,1.0,15.0,0.728
9.0,2.0,1.0,16.0,0.183
9.0,2.0,1.0,17.0,0.46799999999999997
9.0,2.0,1.0,18.0,2.471
9.0,2.0,1.0,19.0,1.2725
9.0,2.0,1.0,20.0,1.7325
9.0,2.0,1.0,21.0,0.552
9.0,2.0,1.0,22.0,0.252
9.0,2.0,1.0,23.0,0.3725
9.0,3.0,2.0,0.0,0.215
9.0,3.0,2.0,1.0,0.2415
9.0,3.0,2.0,2.0,0.1345
9.0,3.0,2.0,3.0,0.2355
9.0,3.0,2.0,4.0,0.128
9.0,3.0,2.0,5.0,0.23349999999999999
9.0,3.0,2.0,6.0,1.1425
9.0,3.0,2.0,7.0,0.889
9.0,3.0,2.0,8.0,0.4345
9.0,3.0,2.0,9.0,0.2165
9.0,3.0,2.0,10.0,0.125
9.0,3.0,2.0,11.0,0.2395
9.0,3.0,2.0,12.0,0.363
9.0,3.0,2.0,13.0,0.1635
9.0,3.0,2.0,14.0,0.40800000000000003
9.0,3.0,2.0,15.0,0.48950000000000005
9.0,3.0,2.0,16.0,0.1875
9.0,3.0,2.0,17.0,1.044
9.0,3.0,2.0,18.0,1.186
9.0,3.0,2.0,19.0,1.2494999999999998
9.0,3.0,2.0,20.0,0.977
9.0,3.0,2.0,21.0,0.54
9.0,3.0,2.0,22.0,1.6015000000000001
9.0,3.0,2.0,23.0,0.315
9.0,4.0,3.0,0.0,0.2515
9.0,4.0,3.0,1.0,0.174
9.0,4.0,3.0,2.0,0.20900000000000002
9.0,4.0,3.0,3.0,0.16749999999999998
9.0,4.0,3.0,4.0,0.2
9.0,4.0,3.0,5.0,0.164
9.0,4.0,3.0,6.0,0.20400000000000001
9.0,4.0,3.0,7.0,0.8285
9.0,4.0,3.0,8.0,0.4415
9.0,4.0,3.0,9.0,0.464
9.0,4.0,3.0,10.0,0.1715
9.0,4.0,3.0,11.0,0.1395
9.0,4.0,3.0,12.0,0.367
9.0,4.0,3.0,13.0,0.4515
9.0,4.0,3.0,14.0,2.9435000000000002
9.0,4.0,3.0,15.0,2.009
