month,weekday,day,hour,value
10.0,3.0,28.0,3.0,0.0465
10.0,3.0,28.0,4.0,0.046
10.0,3.0,28.0,5.0,0.05
10.0,3.0,28.0,6.0,0.051500000000000004
10.0,3.0,28.0,7.0,0.052500000000000005
10.0,3.0,28.0,8.0,0.3015
10.0,3.0,28.0,9.0,0.183
10.0,3.0,28.0,10.0,0.052500000000000005
10.0,3.0,28.0,11.0,0.0895
10.0,3.0,28.0,12.0,0.314
10.0,3.0,28.0,13.0,0.082
10.0,3.0,28.0,14.0,0.121
10.0,3.0,28.0,15.0,0.23299999999999998
10.0,3.0,28.0,16.0,0.2245
10.0,3.0,28.0,17.0,0.1615
10.0,3.0,28.0,18.0,0.401
10.0,3.0,28.0,19.0,0.23
10.0,3.0,28.0,20.0,0.22749999999999998
10.0,3.0,28.0,21.0,0.20600000000000002
10.0,3.0,28.0,22.0,0.20500000000000002
10.0,3.0,28.0,23.0,0.2575
10.0,4.0,29.0,0.0,0.083
10.0,4.0,29.0,1.0,0.053
10.0,4.0,29.0,2.0,0.052
10.0,4.0,29.0,3.0,0.051500000000000004
10.0,4.0,29.0,4.0,0.052000000000000005
10.0,4.0,29.0,5.0,0.051500000000000004
10.0,4.0,29.0,6.0,0.052500000000000005
10.0,4.0,29.0,7.0,0.0475
10.0,4.0,29.0,8.0,0.187
10.0,4.0,29.0,9.0,0.36500000000000005
10.0,4.0,29.0,10.0,0.45
10.0,4.0,29.0,11.0,0.6255
10.0,4.0,29.0,12.0,0.1775
10.0,4.0,29.0,13.0,0.30100000000000005
10.0,4.0,29.0,14.0,0.23349999999999999
10.0,4.0,29.0,15.0,0.05449999999999999
10.0,4.0,29.0,16.0,0.051500000000000004
10.0,4.0,29.0,17.0,0.0505
10.0,4.0,29.0,18.0,0.045500000000000006
10.0,4.0,29.0,19.0,0.043
10.0,4.0,29.0,20.0,0.0435
10.0,4.0,29.0,21.0,0.045000000000000005
10.0,4.0,29.0,22.0,0.052000000000000005
10.0,4.0,29.0,23.0,0.051500000000000004
10.0,5.0,30.0,0.0,0.0525
10.0,5.0,30.0,1.0,0.052500000000000005
10.0,5.0,30.0,2.0,0.052500000000000005
10.0,5.0,30.0,3.0,0.0505
10.0,5.0,30.0,4.0,0.0425
10.0,5.0,30.0,5.0,0.097
10.0,5.0,30.0,6.0,0.085
10.0,5.0,30.0,7.0,0.053000000000000005
10.0,5.0,30.0,8.0,0.051500000000000004
10.0,5.0,30.0,9.0,0.0505
10.0,5.0,30.0,10.0,0.039
10.0,5.0,30.0,11.0,0.039
10.0,5.0,30.0,12.0,0.0415
10.0,5.0,30.0,13.0,0.0495
10.0,5.0,30.0,14.0,0.05
10.0,5.0,30.0,15.0,0.0485
10.0,5.0,30.0,16.0,0.0505
10.0,5.0,30.0,17.0,0.048499999999999995
10.0,5.0,30.0,18.0,0.0495
10.0,5.0,30.0,19.0,0.039
10.0,5.0,30.0,20.0,0.036500000000000005
10.0,5.0,30.0,21.0,0.0425
10.0,5.0,30.0,22.0,0.0495
10.0,5.0,30.0,23.0,0.05
10.0,6.0,31.0,0.0,0.051000000000000004
10.0,6.0,31.0,1.0,0.0505
10.0,6.0,31.0,2.0,0.0385
10.0,6.0,31.0,3.0,0.0395
10.0,6.0,31.0,4.0,0.044500000000000005
10.0,6.0,31.0,5.0,0.0505
10.0,6.0,31.0,6.0,0.0505
10.0,6.0,31.0,7.0,0.05
10.0,6.0,31.0,8.0,0.05
10.0,6.0,31.0,9.0,0.049
10.0,6.0,31.0,10.0,0.076
10.0,6.0,31.0,11.0,0.083
10.0,6.0,31.0,12.0,0.049
10.0,6.0,31.0,13.0,0.048
10.0,6.0,31.0,14.0,0.044000000000000004
10.0,6.0,31.0,15.0,0.041499999999999995
10.0,6.0,31.0,16.0,0.0365
10.0,6.0,31.0,17.0,0.31749999999999995
10.0,6.0,31.0,18.0,0.357
10.0,6.0,31.0,19.0,0.389
10.0,6.0,31.0,20.0,0.4415
10.0,6.0,31.0,21.0,0.417
10.0,6.0,31.0,22.0,0.34750000000000003
10.0,6.0,31.0,23.0,0.33599999999999997
11.0,0.0,1.0,0.0,0.047
11.0,0.0,1.0,1.0,0.043
11.0,0.0,1.0,2.0,0.041999999999999996
11.0,0.0,1.0,3.0,0.0465
11.0,0.0,1.0,4.0,0.051000000000000004
11.0,0.0,1.0,5.0,0.0515
11.0,0.0,1.0,6.0,0.051000000000000004
11.0,0.0,1.0,7.0,0.052
11.0,0.0,1.0,8.0,0.35650000000000004
11.0,0.0,1.0,9.0,0.2215
11.0,0.0,1.0,10.0,0.053
11.0,0.0,1.0,11.0,0.1
11.0,0.0,1.0,12.0,0.395
11.0,0.0,1.0,13.0,0.1955
11.0,0.0,1.0,14.0,0.08
11.0,0.0,1.0,15.0,0.069
11.0,0.0,1.0,16.0,0.263
11.0,0.0,1.0,17.0,0.4085
11.0,0.0,1.0,18.0,0.453
11.0,0.0,1.0,19.0,0.623
11.0,0.0,1.0,20.0,0.4465
11.0,0.0,1.0,21.0,0.27649999999999997
11.0,0.0,1.0,22.0,0.14200000000000002
11.0,0.0,1.0,23.0,0.14250000000000002
11.0,1.0,2.0,0.0,0.198
11.0,1.0,2.0,1.0,0.1225
11.0,1.0,2.0,2.0,0.053500000000000006
11.0,1.0,2.0,3.0,0.0465
11.0,1.0,2.0,4.0,0.0445
11.0,1.0,2.0,5.0,0.0435
11.0,1.0,2.0,6.0,0.0455
11.0,1.0,2.0,7.0,0.051500000000000004
11.0,1.0,2.0,8.0,0.0655
11.0,1.0,2.0,9.0,0.2905
11.0,1.0,2.0,10.0,0.4315
11.0,1.0,2.0,11.0,0.055
11.0,1.0,2.0,12.0,0.11399999999999999
11.0,1.0,2.0,13.0,0.1865
11.0,1.0,2.0,14.0,0.11449999999999999
11.0,1.0,2.0,15.0,0.0465
11.0,1.0,2.0,16.0,0.11599999999999999
11.0,1.0,2.0,17.0,0.3845
11.0,1.0,2.0,18.0,0.39449999999999996
11.0,1.0,2.0,19.0,0.46199999999999997
11.0,1.0,2.0,20.0,0.34650000000000003
11.0,1.0,2.0,21.0,0.507
11.0,1.0,2.0,22.0,0.3535
11.0,1.0,2.0,23.0,0.35250000000000004
11.0,2.0,3.0,0.0,0.108
11.0,2.0,3.0,1.0,0.05449999999999999
11.0,2.0,3.0,2.0,0.053500000000000006
11.0,2.0,3.0,3.0,0.053000000000000005
11.0,2.0,3.0,4.0,0.053
11.0,2.0,3.0,5.0,0.0525
11.0,2.0,3.0,6.0,0.053500000000000006
11.0,2.0,3.0,7.0,0.051000000000000004
11.0,2.0,3.0,8.0,0.2635
11.0,2.0,3.0,9.0,0.2695
11.0,2.0,3.0,10.0,0.6014999999999999
11.0,2.0,3.0,11.0,0.9784999999999999
11.0,2.0,3.0,12.0,1.4340000000000002
11.0,2.0,3.0,13.0,0.5489999999999999
11.0,2.0,3.0,14.0,0.054
11.0,2.0,3.0,15.0,0.053
11.0,2.0,3.0,16.0,0.22599999999999998
11.0,2.0,3.0,17.0,0.3675
11.0,2.0,3.0,18.0,0.41
11.0,2.0,3.0,19.0,0.34099999999999997
11.0,2.0,3.0,20.0,0.3385
11.0,2.0,3.0,21.0,0.324
11.0,2.0,3.0,22.0,0.3475
11.0,2.0,3.0,23.0,0.39949999999999997
11.0,3.0,4.0,0.0,0.1335
11.0,3.0,4.0,1.0,0.0965
11.0,3.0,4.0,2.0,0.053000000000000005
11.0,3.0,4.0,3.0,0.052500000000000005
11.0,3.0,4.0,4.0,0.046
11.0,3.0,4.0,5.0,0.043
11.0,3.0,4.0,6.0,0.04
11.0,3.0,4.0,7.0,0.048
11.0,3.0,4.0,8.0,0.05
11.0,3.0,4.0,9.0,0.45299999999999996
11.0,3.0,4.0,10.0,0.187
11.0,3.0,4.0,11.0,0.06899999999999999
11.0,3.0,4.0,12.0,0.278
11.0,3.0,4.0,13.0,0.1955
11.0,3.0,4.0,14.0,0.10800000000000001
11.0,3.0,4.0,15.0,0.0595
11.0,3.0,4.0,16.0,0.23249999999999998
11.0,3.0,4.0,17.0,0.368
11.0,3.0,4.0,18.0,0.5
11.0,3.0,4.0,19.0,0.33699999999999997
11.0,3.0,4.0,20.0,0.35650000000000004
11.0,3.0,4.0,21.0,0.5465
11.0,3.0,4.0,22.0,0.34299999999999997
11.0,3.0,4.0,23.0,0.3415
11.0,4.0,5.0,0.0,0.064
11.0,4.0,5.0,1.0,0.05399999999999999
11.0,4.0,5.0,2.0,0.053000000000000005
11.0,4.0,5.0,3.0,0.047
11.0,4.0,5.0,4.0,0.045
11.0,4.0,5.0,5.0,0.116
11.0,4.0,5.0,6.0,0.0665
11.0,4.0,5.0,7.0,0.0515
11.0,4.0,5.0,8.0,0.10200000000000001
11.0,4.0,5.0,9.0,0.4615
11.0,4.0,5.0,10.0,0.14
11.0,4.0,5.0,11.0,0.6125
11.0,4.0,5.0,12.0,0.36
11.0,4.0,5.0,13.0,0.7415
11.0,4.0,5.0,14.0,0.193
11.0,4.0,5.0,15.0,0.195
11.0,4.0,5.0,16.0,0.3135
11.0,4.0,5.0,17.0,0.14800000000000002
11.0,4.0,5.0,18.0,0.223
11.0,4.0,5.0,19.0,0.33699999999999997
11.0,4.0,5.0,20.0,0.2835
11.0,4.0,5.0,21.0,0.393
11.0,4.0,5.0,22.0,0.3745
11.0,4.0,5.0,23.0,0.39849999999999997
11.0,5.0,6.0,0.0,0.1235
11.0,5.0,6.0,1.0,0.052000000000000005
11.0,5.0,6.0,2.0,0.051500000000000004
11.0,5.0,6.0,3.0,0.051
11.0,5.0,6.0,4.0,0.051500000000000004
11.0,5.0,6.0,5.0,0.051000000000000004
11.0,5.0,6.0,6.0,0.050499999999999996
11.0,5.0,6.0,7.0,0.0505
11.0,5.0,6.0,8.0,0.1045
11.0,5.0,6.0,9.0,0.372
11.0,5.0,6.0,10.0,0.3245
11.0,5.0,6.0,11.0,0.104
11.0,5.0,6.0,12.0,0.0505
11.0,5.0,6.0,13.0,0.1765
11.0,5.0,6.0,14.0,0.199
11.0,5.0,6.0,15.0,0.1915
11.0,5.0,6.0,16.0,0.20500000000000002
11.0,5.0,6.0,17.0,0.433
11.0,5.0,6.0,18.0,0.4085
11.0,5.0,6.0,19.0,0.5745
11.0,5.0,6.0,20.0,0.47150000000000003
11.0,5.0,6.0,21.0,0.367
11.0,5.0,6.0,22.0,0.3385
11.0,5.0,6.0,23.0,0.35150000000000003
11.0,6.0,7.0,0.0,0.182
11.0,6.0,7.0,1.0,0.066
11.0,6.0,7.0,2.0,0.0445
11.0,6.0,7.0,3.0,0.040999999999999995
11.0,6.0,7.0,4.0,0.063
11.0,6.0,7.0,5.0,0.082
11.0,6.0,7.0,6.0,0.1125
11.0,6.0,7.0,7.0,0.0475
11.0,6.0,7.0,8.0,0.3425
11.0,6.0,7.0,9.0,0.191
11.0,6.0,7.0,10.0,0.2
11.0,6.0,7.0,11.0,0.07050000000000001
11.0,6.0,7.0,12.0,0.0505
11.0,6.0,7.0,13.0,0.146
11.0,6.0,7.0,14.0,0.101
11.0,6.0,7.0,15.0,0.0485
11.0,6.0,7.0,16.0,0.051500000000000004
11.0,6.0,7.0,17.0,0.051000000000000004
11.0,6.0,7.0,18.0,0.1525
11.0,6.0,7.0,19.0,0.4285
11.0,6.0,7.0,20.0,0.4285
11.0,6.0,7.0,21.0,0.41500000000000004
11.0,6.0,7.0,22.0,0.346
11.0,6.0,7.0,23.0,0.349
11.0,0.0,8.0,0.0,0.14049999999999999
11.0,0.0,8.0,1.0,0.0445
11.0,0.0,8.0,2.0,0.044
11.0,0.0,8.0,3.0,0.0435
11.0,0.0,8.0,4.0,0.053500000000000006
11.0,0.0,8.0,5.0,0.052500000000000005
11.0,0.0,8.0,6.0,0.052500000000000005
11.0,0.0,8.0,7.0,0.11149999999999999
11.0,0.0,8.0,8.0,0.1985
11.0,0.0,8.0,9.0,0.2685
11.0,0.0,8.0,10.0,0.16499999999999998
11.0,0.0,8.0,11.0,1.014
11.0,0.0,8.0,12.0,1.4144999999999999
11.0,0.0,8.0,13.0,0.376
11.0,0.0,8.0,14.0,0.126
11.0,0.0,8.0,15.0,0.063
11.0,0.0,8.0,16.0,0.2945
11.0,0.0,8.0,17.0,0.3365
11.0,0.0,8.0,18.0,0.5715
11.0,0.0,8.0,19.0,0.4475
11.0,0.0,8.0,20.0,0.6925
11.0,0.0,8.0,21.0,0.4965
11.0,0.0,8.0,22.0,0.382
11.0,0.0,8.0,23.0,0.401
11.0,1.0,9.0,0.0,0.41100000000000003
11.0,1.0,9.0,1.0,0.0645
11.0,1.0,9.0,2.0,0.0535
11.0,1.0,9.0,3.0,0.0535
11.0,1.0,9.0,4.0,0.053000000000000005
11.0,1.0,9.0,5.0,0.049
11.0,1.0,9.0,6.0,0.0395
11.0,1.0,9.0,7.0,0.062
11.0,1.0,9.0,8.0,0.156
11.0,1.0,9.0,9.0,0.27749999999999997
11.0,1.0,9.0,10.0,0.19799999999999998
11.0,1.0,9.0,11.0,0.1875
11.0,1.0,9.0,12.0,0.4095
11.0,1.0,9.0,13.0,0.193
11.0,1.0,9.0,14.0,0.085
11.0,1.0,9.0,15.0,0.045500000000000006
11.0,1.0,9.0,16.0,0.1175
11.0,1.0,9.0,17.0,0.2815
11.0,1.0,9.0,18.0,0.33499999999999996
11.0,1.0,9.0,19.0,0.36
11.0,1.0,9.0,20.0,0.46799999999999997
11.0,1.0,9.0,21.0,0.2555
11.0,1.0,9.0,22.0,0.254
11.0,1.0,9.0,23.0,0.22999999999999998
11.0,2.0,10.0,0.0,0.06949999999999999
11.0,2.0,10.0,1.0,0.053000000000000005
11.0,2.0,10.0,2.0,0.053
11.0,2.0,10.0,3.0,0.053000000000000005
11.0,2.0,10.0,4.0,0.053
11.0,2.0,10.0,5.0,0.052500000000000005
11.0,2.0,10.0,6.0,0.043
11.0,2.0,10.0,7.0,0.04
11.0,2.0,10.0,8.0,0.0425
11.0,2.0,10.0,9.0,0.2765
11.0,2.0,10.0,10.0,0.0885
11.0,2.0,10.0,11.0,0.0505
11.0,2.0,10.0,12.0,0.0505
11.0,2.0,10.0,13.0,0.186
11.0,2.0,10.0,14.0,0.0885
11.0,2.0,10.0,15.0,0.041999999999999996
11.0,2.0,10.0,16.0,0.23600000000000002
11.0,2.0,10.0,17.0,0.40449999999999997
11.0,2.0,10.0,18.0,0.527
11.0,2.0,10.0,19.0,0.4745
11.0,2.0,10.0,20.0,0.37
11.0,2.0,10.0,21.0,0.47850000000000004
11.0,2.0,10.0,22.0,0.357
11.0,2.0,10.0,23.0,0.3085
11.0,3.0,11.0,0.0,0.126
11.0,3.0,11.0,1.0,0.053500000000000006
11.0,3.0,11.0,2.0,0.053
11.0,3.0,11.0,3.0,0.052
11.0,3.0,11.0,4.0,0.0515
11.0,3.0,11.0,5.0,0.052000000000000005
11.0,3.0,11.0,6.0,0.04
11.0,3.0,11.0,7.0,0.041
11.0,3.0,11.0,8.0,0.108
11.0,3.0,11.0,9.0,0.35750000000000004
11.0,3.0,11.0,10.0,0.149
11.0,3.0,11.0,11.0,0.1435
11.0,3.0,11.0,12.0,0.203
11.0,3.0,11.0,13.0,0.193
11.0,3.0,11.0,14.0,0.123
11.0,3.0,11.0,15.0,0.112
11.0,3.0,11.0,16.0,0.059000000000000004
11.0,3.0,11.0,17.0,0.051000000000000004
11.0,3.0,11.0,18.0,0.0505
11.0,3.0,11.0,19.0,0.051000000000000004
11.0,3.0,11.0,20.0,0.3195
11.0,3.0,11.0,21.0,0.4935
11.0,3.0,11.0,22.0,0.388
11.0,3.0,11.0,23.0,0.1075
11.0,4.0,12.0,0.0,0.0465
11.0,4.0,12.0,1.0,0.053000000000000005
11.0,4.0,12.0,2.0,0.0535
11.0,4.0,12.0,3.0,0.052500000000000005
11.0,4.0,12.0,4.0,0.053000000000000005
11.0,4.0,12.0,5.0,0.052500000000000005
11.0,4.0,12.0,6.0,0.035500000000000004
11.0,4.0,12.0,7.0,0.0415
11.0,4.0,12.0,8.0,0.10250000000000001
11.0,4.0,12.0,9.0,0.43600000000000005
11.0,4.0,12.0,10.0,0.28049999999999997
11.0,4.0,12.0,11.0,0.223
11.0,4.0,12.0,12.0,0.065
11.0,4.0,12.0,13.0,0.191
11.0,4.0,12.0,14.0,0.186
11.0,4.0,12.0,15.0,0.275
11.0,4.0,12.0,16.0,0.22899999999999998
11.0,4.0,12.0,17.0,0.231
11.0,4.0,12.0,18.0,0.244
11.0,4.0,12.0,19.0,0.3395
11.0,4.0,12.0,20.0,0.4395
11.0,4.0,12.0,21.0,0.4905
11.0,4.0,12.0,22.0,0.357
11.0,4.0,12.0,23.0,0.278
11.0,5.0,13.0,0.0,0.0535
11.0,5.0,13.0,1.0,0.054
11.0,5.0,13.0,2.0,0.053000000000000005
11.0,5.0,13.0,3.0,0.048
11.0,5.0,13.0,4.0,0.039
11.0,5.0,13.0,5.0,0.0385
11.0,5.0,13.0,6.0,0.052500000000000005
11.0,5.0,13.0,7.0,0.052500000000000005
11.0,5.0,13.0,8.0,0.057999999999999996
11.0,5.0,13.0,9.0,0.49550000000000005
11.0,5.0,13.0,10.0,0.323
11.0,5.0,13.0,11.0,0.259
11.0,5.0,13.0,12.0,0.2435
11.0,5.0,13.0,13.0,0.34650000000000003
11.0,5.0,13.0,14.0,0.20900000000000002
11.0,5.0,13.0,15.0,0.23349999999999999
11.0,5.0,13.0,16.0,0.23349999999999999
11.0,5.0,13.0,17.0,0.46950000000000003
11.0,5.0,13.0,18.0,0.388
11.0,5.0,13.0,19.0,0.33899999999999997
11.0,5.0,13.0,20.0,0.33399999999999996
11.0,5.0,13.0,21.0,0.3355
11.0,5.0,13.0,22.0,0.352
11.0,5.0,13.0,23.0,0.3405
11.0,6.0,14.0,0.0,0.1995
11.0,6.0,14.0,1.0,0.0675
11.0,6.0,14.0,2.0,0.0525
11.0,6.0,14.0,3.0,0.052500000000000005
11.0,6.0,14.0,4.0,0.052000000000000005
11.0,6.0,14.0,5.0,0.052000000000000005
11.0,6.0,14.0,6.0,0.052000000000000005
11.0,6.0,14.0,7.0,0.051
11.0,6.0,14.0,8.0,0.44299999999999995
11.0,6.0,14.0,9.0,0.0795
11.0,6.0,14.0,10.0,0.1525
11.0,6.0,14.0,11.0,0.053000000000000005
11.0,6.0,14.0,12.0,0.052000000000000005
11.0,6.0,14.0,13.0,0.125
11.0,6.0,14.0,14.0,0.186
11.0,6.0,14.0,15.0,0.1885
11.0,6.0,14.0,16.0,0.20650000000000002
11.0,6.0,14.0,17.0,0.382
11.0,6.0,14.0,18.0,0.2915
11.0,6.0,14.0,19.0,0.39649999999999996
11.0,6.0,14.0,20.0,0.405
11.0,6.0,14.0,21.0,0.434
11.0,6.0,14.0,22.0,0.396
11.0,6.0,14.0,23.0,0.35550000000000004
11.0,0.0,15.0,0.0,0.20450000000000002
11.0,0.0,15.0,1.0,0.053000000000000005
11.0,0.0,15.0,2.0,0.0435
11.0,0.0,15.0,3.0,0.041499999999999995
11.0,0.0,15.0,4.0,0.041999999999999996
11.0,0.0,15.0,5.0,0.052500000000000005
11.0,0.0,15.0,6.0,0.10350000000000001
11.0,0.0,15.0,7.0,0.09
11.0,0.0,15.0,8.0,0.1425
11.0,0.0,15.0,9.0,0.824
11.0,0.0,15.0,10.0,0.236
11.0,0.0,15.0,11.0,1.1545
11.0,0.0,15.0,12.0,1.373
11.0,0.0,15.0,13.0,0.6415
11.0,0.0,15.0,14.0,0.11649999999999999
11.0,0.0,15.0,15.0,0.20450000000000002
11.0,0.0,15.0,16.0,0.42400000000000004
11.0,0.0,15.0,17.0,0.551
11.0,0.0,15.0,18.0,0.4185
11.0,0.0,15.0,19.0,0.247
11.0,0.0,15.0,20.0,0.2845
11.0,0.0,15.0,21.0,0.32
11.0,0.0,15.0,22.0,0.402
11.0,0.0,15.0,23.0,0.353
11.0,1.0,16.0,0.0,0.0405
11.0,1.0,16.0,1.0,0.041
11.0,1.0,16.0,2.0,0.0485
11.0,1.0,16.0,3.0,0.051000000000000004
11.0,1.0,16.0,4.0,0.051000000000000004
11.0,1.0,16.0,5.0,0.051000000000000004
11.0,1.0,16.0,6.0,0.0505
11.0,1.0,16.0,7.0,0.1035
11.0,1.0,16.0,8.0,0.251
11.0,1.0,16.0,9.0,0.3715
11.0,1.0,16.0,10.0,0.187
11.0,1.0,16.0,11.0,0.18
11.0,1.0,16.0,12.0,0.236
11.0,1.0,16.0,13.0,0.2115
11.0,1.0,16.0,14.0,0.051000000000000004
11.0,1.0,16.0,15.0,0.0505
11.0,1.0,16.0,16.0,0.11299999999999999
11.0,1.0,16.0,17.0,0.3405
11.0,1.0,16.0,18.0,0.41900000000000004
11.0,1.0,16.0,19.0,0.24
11.0,1.0,16.0,20.0,0.3335
11.0,1.0,16.0,21.0,0.3205
11.0,1.0,16.0,22.0,0.34950000000000003
11.0,1.0,16.0,23.0,0.1645
11.0,2.0,17.0,0.0,0.052000000000000005
11.0,2.0,17.0,1.0,0.052000000000000005
11.0,2.0,17.0,2.0,0.0515
11.0,2.0,17.0,3.0,0.052000000000000005
11.0,2.0,17.0,4.0,0.0465
11.0,2.0,17.0,5.0,0.0385
11.0,2.0,17.0,6.0,0.04
11.0,2.0,17.0,7.0,0.051500000000000004
11.0,2.0,17.0,8.0,0.176
11.0,2.0,17.0,9.0,0.246
11.0,2.0,17.0,10.0,0.1615
11.0,2.0,17.0,11.0,0.0555
11.0,2.0,17.0,12.0,0.1345
11.0,2.0,17.0,13.0,0.1305
11.0,2.0,17.0,14.0,0.073
11.0,2.0,17.0,15.0,0.0435
11.0,2.0,17.0,16.0,0.044000000000000004
11.0,2.0,17.0,17.0,0.051000000000000004
11.0,2.0,17.0,18.0,0.1865
11.0,2.0,17.0,19.0,0.391
11.0,2.0,17.0,20.0,0.3345
11.0,2.0,17.0,21.0,0.2825
11.0,2.0,17.0,22.0,0.2435
11.0,2.0,17.0,23.0,0.05
11.0,3.0,18.0,0.0,0.0505
11.0,3.0,18.0,1.0,0.049
11.0,3.0,18.0,2.0,0.048
11.0,3.0,18.0,3.0,0.045
11.0,3.0,18.0,4.0,0.048
11.0,3.0,18.0,5.0,0.052000000000000005
11.0,3.0,18.0,6.0,0.052500000000000005
11.0,3.0,18.0,7.0,0.051
11.0,3.0,18.0,8.0,0.085
11.0,3.0,18.0,9.0,0.237
11.0,3.0,18.0,10.0,0.132
11.0,3.0,18.0,11.0,0.056
11.0,3.0,18.0,12.0,0.114
11.0,3.0,18.0,13.0,0.1385
11.0,3.0,18.0,14.0,0.10250000000000001
11.0,3.0,18.0,15.0,0.0505
11.0,3.0,18.0,16.0,0.1365
11.0,3.0,18.0,17.0,0.28900000000000003
11.0,3.0,18.0,18.0,0.5905
11.0,3.0,18.0,19.0,0.377
11.0,3.0,18.0,20.0,0.532
11.0,3.0,18.0,21.0,0.42000000000000004
11.0,3.0,18.0,22.0,0.3985
11.0,3.0,18.0,23.0,0.34950000000000003
11.0,4.0,19.0,0.0,0.138
11.0,4.0,19.0,1.0,0.058499999999999996
11.0,4.0,19.0,2.0,0.0545
11.0,4.0,19.0,3.0,0.0535
11.0,4.0,19.0,4.0,0.052000000000000005
11.0,4.0,19.0,5.0,0.054
11.0,4.0,19.0,6.0,0.078
11.0,4.0,19.0,7.0,0.057999999999999996
11.0,4.0,19.0,8.0,0.057
11.0,4.0,19.0,9.0,0.299
11.0,4.0,19.0,10.0,0.2745
11.0,4.0,19.0,11.0,0.2255
11.0,4.0,19.0,12.0,0.348
11.0,4.0,19.0,13.0,0.1195
11.0,4.0,19.0,14.0,0.0585
11.0,4.0,19.0,15.0,0.05349999999999999
11.0,4.0,19.0,16.0,0.2175
11.0,4.0,19.0,17.0,0.326
11.0,4.0,19.0,18.0,0.314
11.0,4.0,19.0,19.0,0.3265
11.0,4.0,19.0,20.0,0.3335
11.0,4.0,19.0,21.0,0.2995
11.0,4.0,19.0,22.0,0.324
11.0,4.0,19.0,23.0,0.313
11.0,5.0,20.0,0.0,0.061
11.0,5.0,20.0,1.0,0.062
11.0,5.0,20.0,2.0,0.062
11.0,5.0,20.0,3.0,0.054
11.0,5.0,20.0,4.0,0.0755
11.0,5.0,20.0,5.0,0.11149999999999999
11.0,5.0,20.0,6.0,0.058499999999999996
11.0,5.0,20.0,7.0,0.051000000000000004
11.0,5.0,20.0,8.0,0.123
11.0,5.0,20.0,9.0,0.3725
11.0,5.0,20.0,10.0,0.2355
11.0,5.0,20.0,11.0,0.14900000000000002
11.0,5.0,20.0,12.0,0.0615
11.0,5.0,20.0,13.0,0.9984999999999999
11.0,5.0,20.0,14.0,1.0065
11.0,5.0,20.0,15.0,0.07500000000000001
11.0,5.0,20.0,16.0,0.061
11.0,5.0,20.0,17.0,0.052
11.0,5.0,20.0,18.0,0.0415
11.0,5.0,20.0,19.0,0.0375
11.0,5.0,20.0,20.0,0.0445
11.0,5.0,20.0,21.0,0.05
11.0,5.0,20.0,22.0,0.05
11.0,5.0,20.0,23.0,0.0495
11.0,6.0,21.0,0.0,0.0495
11.0,6.0,21.0,1.0,0.0495
11.0,6.0,21.0,2.0,0.043500000000000004
11.0,6.0,21.0,3.0,0.0395
11.0,6.0,21.0,4.0,0.038
11.0,6.0,21.0,5.0,0.045
11.0,6.0,21.0,6.0,0.049
11.0,6.0,21.0,7.0,0.0485
11.0,6.0,21.0,8.0,0.049
11.0,6.0,21.0,9.0,0.0455
11.0,6.0,21.0,10.0,0.0465
11.0,6.0,21.0,11.0,0.111
11.0,6.0,21.0,12.0,0.0415
11.0,6.0,21.0,13.0,0.0465
11.0,6.0,21.0,14.0,0.0465
11.0,6.0,21.0,15.0,0.045
11.0,6.0,21.0,16.0,0.045
11.0,6.0,21.0,17.0,0.0445
11.0,6.0,21.0,18.0,0.0455
11.0,6.0,21.0,19.0,0.034999999999999996
11.0,6.0,21.0,20.0,0.0335
11.0,6.0,21.0,21.0,0.0395
11.0,6.0,21.0,22.0,0.0445
11.0,6.0,21.0,23.0,0.046
11.0,0.0,22.0,0.0,0.0465
11.0,0.0,22.0,1.0,0.047
11.0,0.0,22.0,2.0,0.043500000000000004
11.0,0.0,22.0,3.0,0.034
11.0,0.0,22.0,4.0,0.034999999999999996
11.0,0.0,22.0,5.0,0.0465
11.0,0.0,22.0,6.0,0.046
11.0,0.0,22.0,7.0,0.0465
11.0,0.0,22.0,8.0,0.0455
11.0,0.0,22.0,9.0,0.043500000000000004
11.0,0.0,22.0,10.0,0.03
11.0,0.0,22.0,11.0,0.0935
11.0,0.0,22.0,12.0,0.242
11.0,0.0,22.0,13.0,0.236
11.0,0.0,22.0,14.0,0.1665
11.0,0.0,22.0,15.0,0.059
11.0,0.0,22.0,16.0,0.39549999999999996
11.0,0.0,22.0,17.0,0.383
11.0,0.0,22.0,18.0,0.364
11.0,0.0,22.0,19.0,0.3795
11.0,0.0,22.0,20.0,0.396
11.0,0.0,22.0,21.0,0.433
11.0,0.0,22.0,22.0,0.391
11.0,0.0,22.0,23.0,0.35450000000000004
11.0,1.0,23.0,0.0,0.182
11.0,1.0,23.0,1.0,0.0605
11.0,1.0,23.0,2.0,0.0555
11.0,1.0,23.0,3.0,0.051000000000000004
11.0,1.0,23.0,4.0,0.0495
11.0,1.0,23.0,5.0,0.055
11.0,1.0,23.0,6.0,0.0595
11.0,1.0,23.0,7.0,0.0595
11.0,1.0,23.0,8.0,0.057999999999999996
11.0,1.0,23.0,9.0,0.29700000000000004
11.0,1.0,23.0,10.0,0.1775
11.0,1.0,23.0,11.0,0.71
11.0,1.0,23.0,12.0,0.058499999999999996
11.0,1.0,23.0,13.0,0.1505
11.0,1.0,23.0,14.0,0.1105
11.0,1.0,23.0,15.0,0.073
11.0,1.0,23.0,16.0,0.1295
