month,weekday,day,hour,value
8.0,4.0,6.0,2.0,0.254
8.0,4.0,6.0,3.0,0.2535
8.0,4.0,6.0,4.0,0.27149999999999996
8.0,4.0,6.0,5.0,0.1105
8.0,4.0,6.0,6.0,0.1725
8.0,4.0,6.0,7.0,0.3245
8.0,4.0,6.0,8.0,0.279
8.0,4.0,6.0,9.0,1.415
8.0,4.0,6.0,10.0,1.2865
8.0,4.0,6.0,11.0,0.177
8.0,4.0,6.0,12.0,0.145
8.0,4.0,6.0,13.0,0.1525
8.0,4.0,6.0,14.0,0.1375
8.0,4.0,6.0,15.0,0.5565
8.0,4.0,6.0,16.0,0.334
8.0,4.0,6.0,17.0,0.23299999999999998
8.0,4.0,6.0,18.0,0.2455
8.0,4.0,6.0,19.0,0.14100000000000001
8.0,4.0,6.0,20.0,0.20400000000000001
8.0,4.0,6.0,21.0,0.2425
8.0,4.0,6.0,22.0,0.434
8.0,4.0,6.0,23.0,0.7829999999999999
8.0,5.0,7.0,0.0,0.321
8.0,5.0,7.0,1.0,0.23650000000000002
8.0,5.0,7.0,2.0,0.2365
8.0,5.0,7.0,3.0,1.2805
8.0,5.0,7.0,4.0,0.20750000000000002
8.0,5.0,7.0,5.0,0.133
8.0,5.0,7.0,6.0,0.14250000000000002
8.0,5.0,7.0,7.0,0.1765
8.0,5.0,7.0,8.0,0.3895
8.0,5.0,7.0,9.0,0.35150000000000003
8.0,5.0,7.0,10.0,1.5975000000000001
8.0,5.0,7.0,11.0,0.9575
8.0,5.0,7.0,12.0,0.15949999999999998
8.0,5.0,7.0,13.0,0.1855
8.0,5.0,7.0,14.0,0.33899999999999997
8.0,5.0,7.0,15.0,0.562
8.0,5.0,7.0,16.0,0.755
8.0,5.0,7.0,17.0,0.2785
8.0,5.0,7.0,18.0,0.2305
8.0,5.0,7.0,19.0,0.246
8.0,5.0,7.0,20.0,0.2645
8.0,5.0,7.0,21.0,0.2745
8.0,5.0,7.0,22.0,0.237
8.0,5.0,7.0,23.0,0.9934999999999999
8.0,6.0,8.0,0.0,0.881
8.0,6.0,8.0,1.0,0.27449999999999997
8.0,6.0,8.0,2.0,0.28200000000000003
8.0,6.0,8.0,3.0,0.22949999999999998
8.0,6.0,8.0,4.0,0.291
8.0,6.0,8.0,5.0,0.1585
8.0,6.0,8.0,6.0,0.16649999999999998
8.0,6.0,8.0,7.0,0.428
8.0,6.0,8.0,8.0,0.383
8.0,6.0,8.0,9.0,0.9285000000000001
8.0,6.0,8.0,10.0,0.7145
8.0,6.0,8.0,11.0,0.8905000000000001
8.0,6.0,8.0,12.0,1.0585
8.0,6.0,8.0,13.0,1.299
8.0,6.0,8.0,14.0,1.154
8.0,6.0,8.0,15.0,0.22300000000000003
8.0,6.0,8.0,16.0,0.3685
8.0,6.0,8.0,17.0,0.4435
8.0,6.0,8.0,18.0,0.161
8.0,6.0,8.0,19.0,0.225
8.0,6.0,8.0,20.0,0.252
8.0,6.0,8.0,21.0,0.306
8.0,6.0,8.0,22.0,0.253
8.0,6.0,8.0,23.0,0.52
8.0,0.0,9.0,0.0,1.382
8.0,0.0,9.0,1.0,0.928
8.0,0.0,9.0,2.0,0.302
8.0,0.0,9.0,3.0,0.4145
8.0,0.0,9.0,4.0,0.453
8.0,0.0,9.0,5.0,0.4265
8.0,0.0,9.0,6.0,0.1985
8.0,0.0,9.0,7.0,0.2585
8.0,0.0,9.0,8.0,0.317
8.0,0.0,9.0,9.0,1.1405
8.0,0.0,9.0,10.0,1.4580000000000002
8.0,0.0,9.0,11.0,0.723
8.0,0.0,9.0,12.0,0.275
8.0,0.0,9.0,13.0,0.2365
8.0,0.0,9.0,14.0,0.303
8.0,0.0,9.0,15.0,1.0070000000000001
8.0,0.0,9.0,16.0,0.40449999999999997
8.0,0.0,9.0,17.0,0.9944999999999999
8.0,0.0,9.0,18.0,0.6835
8.0,0.0,9.0,19.0,0.295
8.0,0.0,9.0,20.0,0.259
8.0,0.0,9.0,21.0,0.248
8.0,0.0,9.0,22.0,0.5735
8.0,0.0,9.0,23.0,2.3805
8.0,1.0,10.0,0.0,0.376
8.0,1.0,10.0,1.0,0.278
8.0,1.0,10.0,2.0,0.2695
8.0,1.0,10.0,3.0,0.2535
8.0,1.0,10.0,4.0,0.14950000000000002
8.0,1.0,10.0,5.0,0.191
8.0,1.0,10.0,6.0,0.1285
8.0,1.0,10.0,7.0,0.1915
8.0,1.0,10.0,8.0,0.335
8.0,1.0,10.0,9.0,2.5305
8.0,1.0,10.0,10.0,2.06
8.0,1.0,10.0,11.0,0.162
8.0,1.0,10.0,12.0,0.1355
8.0,1.0,10.0,13.0,0.1575
8.0,1.0,10.0,14.0,0.1795
8.0,1.0,10.0,15.0,0.11599999999999999
8.0,1.0,10.0,16.0,0.291
8.0,1.0,10.0,17.0,0.14700000000000002
8.0,1.0,10.0,18.0,0.1515
8.0,1.0,10.0,19.0,0.28250000000000003
8.0,1.0,10.0,20.0,0.2895
8.0,1.0,10.0,21.0,0.245
8.0,1.0,10.0,22.0,0.33
8.0,1.0,10.0,23.0,2.047
8.0,2.0,11.0,0.0,1.249
8.0,2.0,11.0,1.0,0.20299999999999999
8.0,2.0,11.0,2.0,0.4185
8.0,2.0,11.0,3.0,0.4865
8.0,2.0,11.0,4.0,0.429
8.0,2.0,11.0,5.0,0.40800000000000003
8.0,2.0,11.0,6.0,0.1335
8.0,2.0,11.0,7.0,0.4215
8.0,2.0,11.0,8.0,2.6454999999999997
8.0,2.0,11.0,9.0,0.26
8.0,2.0,11.0,10.0,0.18
8.0,2.0,11.0,11.0,0.7010000000000001
8.0,2.0,11.0,12.0,0.7685
8.0,2.0,11.0,13.0,0.38
8.0,2.0,11.0,14.0,0.199
8.0,2.0,11.0,15.0,0.14600000000000002
8.0,2.0,11.0,16.0,0.1935
8.0,2.0,11.0,17.0,0.3495
8.0,2.0,11.0,18.0,0.7845
8.0,2.0,11.0,19.0,0.5775
8.0,2.0,11.0,20.0,0.2585
8.0,2.0,11.0,21.0,0.2385
8.0,2.0,11.0,22.0,0.29800000000000004
8.0,2.0,11.0,23.0,0.376
8.0,3.0,12.0,0.0,0.3155
8.0,3.0,12.0,1.0,0.2535
8.0,3.0,12.0,2.0,0.2605
8.0,3.0,12.0,3.0,0.253
8.0,3.0,12.0,4.0,0.29000000000000004
8.0,3.0,12.0,5.0,0.179
8.0,3.0,12.0,6.0,0.14250000000000002
8.0,3.0,12.0,7.0,0.343
8.0,3.0,12.0,8.0,0.2905
8.0,3.0,12.0,9.0,1.656
8.0,3.0,12.0,10.0,1.842
8.0,3.0,12.0,11.0,0.16699999999999998
8.0,3.0,12.0,12.0,0.4215
8.0,3.0,12.0,13.0,0.28350000000000003
8.0,3.0,12.0,14.0,0.1495
8.0,3.0,12.0,15.0,0.1965
8.0,3.0,12.0,16.0,0.1915
8.0,3.0,12.0,17.0,0.18
8.0,3.0,12.0,18.0,0.268
8.0,3.0,12.0,19.0,0.309
8.0,3.0,12.0,20.0,0.20750000000000002
8.0,3.0,12.0,21.0,0.3155
8.0,3.0,12.0,22.0,0.3355
8.0,3.0,12.0,23.0,0.261
8.0,4.0,13.0,0.0,0.27549999999999997
8.0,4.0,13.0,1.0,0.16699999999999998
8.0,4.0,13.0,2.0,0.189
8.0,4.0,13.0,3.0,0.162
8.0,4.0,13.0,4.0,0.137
8.0,4.0,13.0,5.0,0.1525
8.0,4.0,13.0,6.0,0.1385
8.0,4.0,13.0,7.0,0.14550000000000002
8.0,4.0,13.0,8.0,0.4435
8.0,4.0,13.0,9.0,1.2554999999999998
8.0,4.0,13.0,10.0,0.1735
8.0,4.0,13.0,11.0,1.5915
8.0,4.0,13.0,12.0,0.2615
8.0,4.0,13.0,13.0,0.5785
8.0,4.0,13.0,14.0,0.29500000000000004
8.0,4.0,13.0,15.0,0.14150000000000001
8.0,4.0,13.0,16.0,0.6315000000000001
8.0,4.0,13.0,17.0,0.1875
8.0,4.0,13.0,18.0,0.1975
8.0,4.0,13.0,19.0,0.2935
8.0,4.0,13.0,20.0,0.363
8.0,4.0,13.0,21.0,0.5825
8.0,4.0,13.0,22.0,0.7235
8.0,4.0,13.0,23.0,0.316
8.0,5.0,14.0,0.0,0.975
8.0,5.0,14.0,1.0,0.9975
8.0,5.0,14.0,2.0,0.4295
8.0,5.0,14.0,3.0,0.39349999999999996
8.0,5.0,14.0,4.0,0.2295
8.0,5.0,14.0,5.0,0.13999999999999999
8.0,5.0,14.0,6.0,0.1475
8.0,5.0,14.0,7.0,0.1385
8.0,5.0,14.0,8.0,0.40499999999999997
8.0,5.0,14.0,9.0,2.85
8.0,5.0,14.0,10.0,3.1505
8.0,5.0,14.0,11.0,1.033
8.0,5.0,14.0,12.0,0.1445
8.0,5.0,14.0,13.0,0.233
8.0,5.0,14.0,14.0,0.2055
8.0,5.0,14.0,15.0,0.2465
8.0,5.0,14.0,16.0,0.2455
8.0,5.0,14.0,17.0,0.3225
8.0,5.0,14.0,18.0,0.2955
8.0,5.0,14.0,19.0,0.29900000000000004
8.0,5.0,14.0,20.0,0.41100000000000003
8.0,5.0,14.0,21.0,0.329
8.0,5.0,14.0,22.0,0.38449999999999995
8.0,5.0,14.0,23.0,0.21250000000000002
8.0,6.0,15.0,0.0,0.2905
8.0,6.0,15.0,1.0,0.45099999999999996
8.0,6.0,15.0,2.0,0.41100000000000003
8.0,6.0,15.0,3.0,0.2895
8.0,6.0,15.0,4.0,0.2095
8.0,6.0,15.0,5.0,0.1935
8.0,6.0,15.0,6.0,0.162
8.0,6.0,15.0,7.0,0.3185
8.0,6.0,15.0,8.0,0.3205
8.0,6.0,15.0,9.0,1.3165
8.0,6.0,15.0,10.0,1.0445
8.0,6.0,15.0,11.0,0.2515
8.0,6.0,15.0,12.0,1.228
8.0,6.0,15.0,13.0,0.312
8.0,6.0,15.0,14.0,0.977
8.0,6.0,15.0,15.0,0.1755
8.0,6.0,15.0,16.0,0.308
8.0,6.0,15.0,17.0,0.21899999999999997
8.0,6.0,15.0,18.0,0.987
8.0,6.0,15.0,19.0,0.321
8.0,6.0,15.0,20.0,0.325
8.0,6.0,15.0,21.0,2.4175
8.0,6.0,15.0,22.0,0.482
8.0,6.0,15.0,23.0,1.236
8.0,0.0,16.0,0.0,0.7214999999999999
8.0,0.0,16.0,1.0,0.308
8.0,0.0,16.0,2.0,0.2325
8.0,0.0,16.0,3.0,0.151
8.0,0.0,16.0,4.0,0.148
8.0,0.0,16.0,5.0,0.1575
8.0,0.0,16.0,6.0,0.1295
8.0,0.0,16.0,7.0,0.369
8.0,0.0,16.0,8.0,0.751
8.0,0.0,16.0,9.0,2.0095
8.0,0.0,16.0,10.0,3.4145
8.0,0.0,16.0,11.0,1.4445000000000001
8.0,0.0,16.0,12.0,1.7045
8.0,0.0,16.0,13.0,0.734
8.0,0.0,16.0,14.0,0.357
8.0,0.0,16.0,15.0,0.583
8.0,0.0,16.0,16.0,0.40349999999999997
8.0,0.0,16.0,17.0,1.4689999999999999
8.0,0.0,16.0,18.0,0.657
8.0,0.0,16.0,19.0,0.376
8.0,0.0,16.0,20.0,0.344
8.0,0.0,16.0,21.0,0.514
8.0,0.0,16.0,22.0,0.798
8.0,0.0,16.0,23.0,2.232
8.0,1.0,17.0,0.0,0.9655
8.0,1.0,17.0,1.0,0.28900000000000003
8.0,1.0,17.0,2.0,0.281
8.0,1.0,17.0,3.0,0.23099999999999998
8.0,1.0,17.0,4.0,0.268
8.0,1.0,17.0,5.0,0.226
8.0,1.0,17.0,6.0,0.1765
8.0,1.0,17.0,7.0,0.133
8.0,1.0,17.0,8.0,0.4135
8.0,1.0,17.0,9.0,0.758
8.0,1.0,17.0,10.0,0.1405
8.0,1.0,17.0,11.0,1.3224999999999998
8.0,1.0,17.0,12.0,0.321
8.0,1.0,17.0,13.0,0.328
8.0,1.0,17.0,14.0,0.157
8.0,1.0,17.0,15.0,0.369
8.0,1.0,17.0,16.0,0.4865
8.0,1.0,17.0,17.0,0.20800000000000002
8.0,1.0,17.0,18.0,0.49149999999999994
8.0,1.0,17.0,19.0,0.478
8.0,1.0,17.0,20.0,0.1865
8.0,1.0,17.0,21.0,0.28
8.0,1.0,17.0,22.0,0.3015
8.0,1.0,17.0,23.0,1.162
8.0,2.0,18.0,0.0,1.932
8.0,2.0,18.0,1.0,0.346
8.0,2.0,18.0,2.0,0.246
8.0,2.0,18.0,3.0,0.2385
8.0,2.0,18.0,4.0,0.305
8.0,2.0,18.0,5.0,0.2515
8.0,2.0,18.0,6.0,0.1775
8.0,2.0,18.0,7.0,0.37
8.0,2.0,18.0,8.0,0.41800000000000004
8.0,2.0,18.0,9.0,1.1295
8.0,2.0,18.0,10.0,0.1595
8.0,2.0,18.0,11.0,1.4614999999999998
8.0,2.0,18.0,12.0,0.308
8.0,2.0,18.0,13.0,0.277
8.0,2.0,18.0,14.0,0.14450000000000002
8.0,2.0,18.0,15.0,0.17099999999999999
8.0,2.0,18.0,16.0,0.3775
8.0,2.0,18.0,17.0,0.24000000000000002
8.0,2.0,18.0,18.0,0.21000000000000002
8.0,2.0,18.0,19.0,0.279
8.0,2.0,18.0,20.0,0.27449999999999997
8.0,2.0,18.0,21.0,1.2029999999999998
8.0,2.0,18.0,22.0,0.35050000000000003
8.0,2.0,18.0,23.0,0.836
8.0,3.0,19.0,0.0,0.326
8.0,3.0,19.0,1.0,0.162
8.0,3.0,19.0,2.0,0.3775
8.0,3.0,19.0,3.0,0.17149999999999999
8.0,3.0,19.0,4.0,0.306
8.0,3.0,19.0,5.0,0.1355
8.0,3.0,19.0,6.0,0.1825
8.0,3.0,19.0,7.0,0.23299999999999998
8.0,3.0,19.0,8.0,0.5345
8.0,3.0,19.0,9.0,0.34950000000000003
8.0,3.0,19.0,10.0,2.246
8.0,3.0,19.0,11.0,0.369
8.0,3.0,19.0,12.0,0.34099999999999997
8.0,3.0,19.0,13.0,0.2445
8.0,3.0,19.0,14.0,0.268
8.0,3.0,19.0,15.0,0.153
8.0,3.0,19.0,16.0,0.2025
8.0,3.0,19.0,17.0,0.474
8.0,3.0,19.0,18.0,0.478
8.0,3.0,19.0,19.0,0.45
8.0,3.0,19.0,20.0,0.2545
8.0,3.0,19.0,21.0,0.3605
8.0,3.0,19.0,22.0,0.229
8.0,3.0,19.0,23.0,1.7854999999999999
8.0,4.0,20.0,0.0,0.903
8.0,4.0,20.0,1.0,0.3245
8.0,4.0,20.0,2.0,0.352
8.0,4.0,20.0,3.0,0.512
8.0,4.0,20.0,4.0,0.496
8.0,4.0,20.0,5.0,0.27849999999999997
8.0,4.0,20.0,6.0,0.1855
8.0,4.0,20.0,7.0,0.377
8.0,4.0,20.0,8.0,0.34450000000000003
8.0,4.0,20.0,9.0,1.0154999999999998
8.0,4.0,20.0,10.0,0.9175
8.0,4.0,20.0,11.0,2.7615
8.0,4.0,20.0,12.0,0.185
8.0,4.0,20.0,13.0,0.1755
8.0,4.0,20.0,14.0,0.14250000000000002
8.0,4.0,20.0,15.0,0.1535
8.0,4.0,20.0,16.0,0.1505
8.0,4.0,20.0,17.0,0.5960000000000001
8.0,4.0,20.0,18.0,0.368
8.0,4.0,20.0,19.0,0.3245
8.0,4.0,20.0,20.0,0.578
8.0,4.0,20.0,21.0,0.529
8.0,4.0,20.0,22.0,0.66
8.0,4.0,20.0,23.0,0.6665
8.0,5.0,21.0,0.0,0.715
8.0,5.0,21.0,1.0,0.264
8.0,5.0,21.0,2.0,0.398
8.0,5.0,21.0,3.0,0.46499999999999997
8.0,5.0,21.0,4.0,0.29700000000000004
8.0,5.0,21.0,5.0,0.14150000000000001
8.0,5.0,21.0,6.0,0.1595
8.0,5.0,21.0,7.0,0.3695
8.0,5.0,21.0,8.0,0.2965
8.0,5.0,21.0,9.0,1.025
8.0,5.0,21.0,10.0,0.20550000000000002
8.0,5.0,21.0,11.0,1.2505
8.0,5.0,21.0,12.0,0.16999999999999998
8.0,5.0,21.0,13.0,0.36
8.0,5.0,21.0,14.0,0.1915
8.0,5.0,21.0,15.0,0.251
8.0,5.0,21.0,16.0,0.333
8.0,5.0,21.0,17.0,0.4055
8.0,5.0,21.0,18.0,0.2345
8.0,5.0,21.0,19.0,0.7315
8.0,5.0,21.0,20.0,1.1705
8.0,5.0,21.0,21.0,1.0385
8.0,5.0,21.0,22.0,0.822
8.0,5.0,21.0,23.0,1.6315
8.0,6.0,22.0,0.0,1.3479999999999999
8.0,6.0,22.0,1.0,1.6285
8.0,6.0,22.0,2.0,0.5549999999999999
8.0,6.0,22.0,3.0,0.5295000000000001
8.0,6.0,22.0,4.0,0.501
8.0,6.0,22.0,5.0,0.5165
8.0,6.0,22.0,6.0,0.5365
8.0,6.0,22.0,7.0,0.46199999999999997
8.0,6.0,22.0,8.0,0.3695
8.0,6.0,22.0,9.0,0.27349999999999997
8.0,6.0,22.0,10.0,0.22749999999999998
8.0,6.0,22.0,11.0,1.4575
8.0,6.0,22.0,12.0,0.41300000000000003
8.0,6.0,22.0,13.0,1.378
8.0,6.0,22.0,14.0,0.20950000000000002
8.0,6.0,22.0,15.0,0.1565
8.0,6.0,22.0,16.0,0.1385
8.0,6.0,22.0,17.0,0.1835
8.0,6.0,22.0,18.0,0.285
8.0,6.0,22.0,19.0,0.34650000000000003
8.0,6.0,22.0,20.0,0.308
8.0,6.0,22.0,21.0,0.40149999999999997
8.0,6.0,22.0,22.0,0.40900000000000003
8.0,6.0,22.0,23.0,0.4075
8.0,0.0,23.0,0.0,0.216
8.0,0.0,23.0,1.0,0.14150000000000001
8.0,0.0,23.0,2.0,0.1895
8.0,0.0,23.0,3.0,0.13
8.0,0.0,23.0,4.0,0.2925
8.0,0.0,23.0,5.0,0.244
8.0,0.0,23.0,6.0,0.1905
8.0,0.0,23.0,7.0,0.2275
8.0,0.0,23.0,8.0,0.34199999999999997
8.0,0.0,23.0,9.0,1.041
8.0,0.0,23.0,10.0,0.1765
8.0,0.0,23.0,11.0,0.20400000000000001
8.0,0.0,23.0,12.0,1.2845
8.0,0.0,23.0,13.0,0.151
8.0,0.0,23.0,14.0,0.1615
8.0,0.0,23.0,15.0,0.1675
8.0,0.0,23.0,16.0,1.0939999999999999
8.0,0.0,23.0,17.0,0.22549999999999998
8.0,0.0,23.0,18.0,0.219
8.0,0.0,23.0,19.0,0.329
8.0,0.0,23.0,20.0,0.183
8.0,0.0,23.0,21.0,0.27949999999999997
8.0,0.0,23.0,22.0,0.267
8.0,0.0,23.0,23.0,0.3115
8.0,1.0,24.0,0.0,1.454
8.0,1.0,24.0,1.0,0.3715
8.0,1.0,24.0,2.0,0.268
8.0,1.0,24.0,3.0,0.27
8.0,1.0,24.0,4.0,0.25
8.0,1.0,24.0,5.0,0.32899999999999996
8.0,1.0,24.0,6.0,0.166
8.0,1.0,24.0,7.0,0.124
8.0,1.0,24.0,8.0,0.5165
8.0,1.0,24.0,9.0,0.2705
8.0,1.0,24.0,10.0,0.8704999999999999
8.0,1.0,24.0,11.0,1.6055
8.0,1.0,24.0,12.0,0.10400000000000001
8.0,1.0,24.0,13.0,0.16699999999999998
8.0,1.0,24.0,14.0,0.113
8.0,1.0,24.0,15.0,0.1795
8.0,1.0,24.0,16.0,0.1485
8.0,1.0,24.0,17.0,0.125
8.0,1.0,24.0,18.0,0.145
8.0,1.0,24.0,19.0,0.319
8.0,1.0,24.0,20.0,0.29300000000000004
8.0,1.0,24.0,21.0,0.297
8.0,1.0,24.0,22.0,0.2665
8.0,1.0,24.0,23.0,1.169
8.0,2.0,25.0,0.0,0.17099999999999999
8.0,2.0,25.0,1.0,0.43400000000000005
8.0,2.0,25.0,2.0,0.45999999999999996
8.0,2.0,25.0,3.0,0.44399999999999995
8.0,2.0,25.0,4.0,0.1565
8.0,2.0,25.0,5.0,0.113
8.0,2.0,25.0,6.0,0.177
8.0,2.0,25.0,7.0,0.358
8.0,2.0,25.0,8.0,0.364
8.0,2.0,25.0,9.0,0.96
8.0,2.0,25.0,10.0,0.231
8.0,2.0,25.0,11.0,1.2715
8.0,2.0,25.0,12.0,0.311
8.0,2.0,25.0,13.0,0.1605
8.0,2.0,25.0,14.0,0.14100000000000001
8.0,2.0,25.0,15.0,0.172
8.0,2.0,25.0,16.0,0.109
8.0,2.0,25.0,17.0,0.286
8.0,2.0,25.0,18.0,0.1995
8.0,2.0,25.0,19.0,0.22999999999999998
8.0,2.0,25.0,20.0,0.191
8.0,2.0,25.0,21.0,0.27999999999999997
8.0,2.0,25.0,22.0,0.274
8.0,2.0,25.0,23.0,0.857
8.0,3.0,26.0,0.0,0.4595
8.0,3.0,26.0,1.0,0.7095
8.0,3.0,26.0,2.0,0.35450000000000004
8.0,3.0,26.0,3.0,0.2725
8.0,3.0,26.0,4.0,0.21100000000000002
8.0,3.0,26.0,5.0,0.2655
8.0,3.0,26.0,6.0,0.2125
8.0,3.0,26.0,7.0,0.254
8.0,3.0,26.0,8.0,0.402
8.0,3.0,26.0,9.0,1.4745
8.0,3.0,26.0,10.0,1.7055
8.0,3.0,26.0,11.0,0.851
8.0,3.0,26.0,12.0,0.4325
8.0,3.0,26.0,13.0,0.186
8.0,3.0,26.0,14.0,0.1495
8.0,3.0,26.0,15.0,0.1575
8.0,3.0,26.0,16.0,0.179
8.0,3.0,26.0,17.0,0.145
8.0,3.0,26.0,18.0,0.1665
8.0,3.0,26.0,19.0,0.277
8.0,3.0,26.0,20.0,0.315
8.0,3.0,26.0,21.0,0.4645
8.0,3.0,26.0,22.0,0.3425
8.0,3.0,26.0,23.0,0.591
8.0,4.0,27.0,0.0,0.248
8.0,4.0,27.0,1.0,0.259
8.0,4.0,27.0,2.0,0.571
8.0,4.0,27.0,3.0,0.427
8.0,4.0,27.0,4.0,0.48950000000000005
8.0,4.0,27.0,5.0,0.3935
8.0,4.0,27.0,6.0,0.232
8.0,4.0,27.0,7.0,0.2945
8.0,4.0,27.0,8.0,0.3395
8.0,4.0,27.0,9.0,0.3875
8.0,4.0,27.0,10.0,1.1395
8.0,4.0,27.0,11.0,1.7
8.0,4.0,27.0,12.0,0.137
8.0,4.0,27.0,13.0,0.151
8.0,4.0,27.0,14.0,0.14400000000000002
8.0,4.0,27.0,15.0,0.22649999999999998
8.0,4.0,27.0,16.0,0.266
8.0,4.0,27.0,17.0,0.20800000000000002
8.0,4.0,27.0,18.0,0.15949999999999998
8.0,4.0,27.0,19.0,0.22
8.0,4.0,27.0,20.0,0.3395
8.0,4.0,27.0,21.0,0.274
8.0,4.0,27.0,22.0,1.2315
8.0,4.0,27.0,23.0,0.8775000000000001
8.0,5.0,28.0,0.0,0.5195000000000001
8.0,5.0,28.0,1.0,0.5165
8.0,5.0,28.0,2.0,0.523
8.0,5.0,28.0,3.0,0.301
8.0,5.0,28.0,4.0,0.185
8.0,5.0,28.0,5.0,0.22399999999999998
8.0,5.0,28.0,6.0,0.1195
8.0,5.0,28.0,7.0,0.1805
8.0,5.0,28.0,8.0,0.1275
8.0,5.0,28.0,9.0,0.388
8.0,5.0,28.0,10.0,0.317
8.0,5.0,28.0,11.0,1.4175
8.0,5.0,28.0,12.0,0.326
8.0,5.0,28.0,13.0,1.4785
8.0,5.0,28.0,14.0,0.35750000000000004
8.0,5.0,28.0,15.0,0.34299999999999997
8.0,5.0,28.0,16.0,0.394
8.0,5.0,28.0,17.0,0.235
8.0,5.0,28.0,18.0,0.20800000000000002
8.0,5.0,28.0,19.0,0.28049999999999997
8.0,5.0,28.0,20.0,0.30800000000000005
8.0,5.0,28.0,21.0,0.3255
8.0,5.0,28.0,22.0,0.4315
8.0,5.0,28.0,23.0,1.3835
8.0,6.0,29.0,0.0,0.361
8.0,6.0,29.0,1.0,0.2475
8.0,6.0,29.0,2.0,0.253
8.0,6.0,29.0,3.0,0.23550000000000001
8.0,6.0,29.0,4.0,0.2475
8.0,6.0,29.0,5.0,0.26849999999999996
8.0,6.0,29.0,6.0,0.15649999999999997
8.0,6.0,29.0,7.0,0.179
8.0,6.0,29.0,8.0,0.43300000000000005
8.0,6.0,29.0,9.0,0.867
8.0,6.0,29.0,10.0,0.187
8.0,6.0,29.0,11.0,1.357
8.0,6.0,29.0,12.0,0.3825
8.0,6.0,29.0,13.0,0.196
8.0,6.0,29.0,14.0,0.2
8.0,6.0,29.0,15.0,0.2155
8.0,6.0,29.0,16.0,0.2855
8.0,6.0,29.0,17.0,0.173
8.0,6.0,29.0,18.0,0.2025
8.0,6.0,29.0,19.0,0.20450000000000002
8.0,6.0,29.0,20.0,0.33599999999999997
8.0,6.0,29.0,21.0,0.352
8.0,6.0,29.0,22.0,0.353
8.0,6.0,29.0,23.0,0.9355
8.0,0.0,30.0,0.0,1.7265000000000001
8.0,0.0,30.0,1.0,0.9665
8.0,0.0,30.0,2.0,0.26
8.0,0.0,30.0,3.0,0.27549999999999997
8.0,0.0,30.0,4.0,0.263
8.0,0.0,30.0,5.0,0.21050000000000002
8.0,0.0,30.0,6.0,0.132
8.0,0.0,30.0,7.0,0.317
8.0,0.0,30.0,8.0,0.35550000000000004
8.0,0.0,30.0,9.0,1.4324999999999999
8.0,0.0,30.0,10.0,0.43700000000000006
8.0,0.0,30.0,11.0,0.6105
8.0,0.0,30.0,12.0,1.827
8.0,0.0,30.0,13.0,0.268
8.0,0.0,30.0,14.0,0.1655
8.0,0.0,30.0,15.0,0.1245
8.0,0.0,30.0,16.0,1.2375
8.0,0.0,30.0,17.0,0.12050000000000001
8.0,0.0,30.0,18.0,0.177
8.0,0.0,30.0,19.0,0.26
8.0,0.0,30.0,20.0,0.20850000000000002
8.0,0.0,30.0,21.0,0.273
8.0,0.0,30.0,22.0,0.5235000000000001
8.0,0.0,30.0,23.0,2.3875
8.0,1.0,31.0,0.0,0.34199999999999997
8.0,1.0,31.0,1.0,0.3065
8.0,1.0,31.0,2.0,0.2525
8.0,1.0,31.0,3.0,0.253
8.0,1.0,31.0,4.0,0.302
8.0,1.0,31.0,5.0,0.22599999999999998
8.0,1.0,31.0,6.0,0.1605
8.0,1.0,31.0,7.0,0.359
8.0,1.0,31.0,8.0,0.2575
8.0,1.0,31.0,9.0,1.4155
8.0,1.0,31.0,10.0,0.3125
8.0,1.0,31.0,11.0,0.3135
8.0,1.0,31.0,12.0,1.919
8.0,1.0,31.0,13.0,0.57
8.0,1.0,31.0,14.0,0.16049999999999998
8.0,1.0,31.0,15.0,0.14600000000000002
8.0,1.0,31.0,16.0,0.143
8.0,1.0,31.0,17.0,0.159
8.0,1.0,31.0,18.0,0.1335
8.0,1.0,31.0,19.0,0.316
8.0,1.0,31.0,20.0,0.375
8.0,1.0,31.0,21.0,0.2475
8.0,1.0,31.0,22.0,0.49
8.0,1.0,31.0,23.0,0.809
9.0,2.0,1.0,0.0,0.5375
9.0,2.0,1.0,1.0,0.26
9.0,2.0,1.0,2.0,0.3025
9.0,2.0,1.0,3.0,0.546
9.0,2.0,1.0,4.0,0.5365
9.0,2.0,1.0,5.0,0.523
9.0,2.0,1.0,6.0,0.4775
9.0,2.0,1.0,7.0,0.28
9.0,2.0,1.0,8.0,0.374
9.0,2.0,1.0,9.0,0.401
9.0,2.0,1.0,10.0,1.1305
9.0,2.0,1.0,11.0,1.6715
9.0,2.0,1.0,12.0,1.0735
9.0,2.0,1.0,13.0,0.149
9.0,2.0,1.0,14.0,0.165
9.0,2.0,1.0,15.0,0.132
9.0,2.0,1.0,16.0,0.321
9.0,2.0,1.0,17.0,0.1155
9.0,2.0,1.0,18.0,0.183
9.0,2.0,1.0,19.0,0.2615
9.0,2.0,1.0,20.0,0.24000000000000002
9.0,2.0,1.0,21.0,0.27749999999999997
9.0,2.0,1.0,22.0,0.4985
9.0,2.0,1.0,23.0,0.3625
9.0,3.0,2.0,0.0,0.274
9.0,3.0,2.0,1.0,0.482
