month,weekday,day,hour,value
8.0,1.0,3.0,12.0,0.19999999999999998
8.0,1.0,3.0,13.0,0.1305
8.0,1.0,3.0,14.0,0.035500000000000004
8.0,1.0,3.0,15.0,0.126
8.0,1.0,3.0,16.0,0.18
8.0,1.0,3.0,17.0,0.4295
8.0,1.0,3.0,18.0,0.8540000000000001
8.0,1.0,3.0,19.0,0.1085
8.0,1.0,3.0,20.0,0.688
8.0,1.0,3.0,21.0,0.7125
8.0,1.0,3.0,22.0,1.057
8.0,1.0,3.0,23.0,0.153
8.0,2.0,4.0,0.0,0.0375
8.0,2.0,4.0,1.0,0.1325
8.0,2.0,4.0,2.0,0.049
8.0,2.0,4.0,3.0,0.0775
8.0,2.0,4.0,4.0,0.10749999999999998
8.0,2.0,4.0,5.0,0.0385
8.0,2.0,4.0,6.0,0.11149999999999999
8.0,2.0,4.0,7.0,0.06
8.0,2.0,4.0,8.0,0.042499999999999996
8.0,2.0,4.0,9.0,0.724
8.0,2.0,4.0,10.0,0.7384999999999999
8.0,2.0,4.0,11.0,0.577
8.0,2.0,4.0,12.0,1.16
8.0,2.0,4.0,13.0,0.2335
8.0,2.0,4.0,14.0,0.4895
8.0,2.0,4.0,15.0,0.16549999999999998
8.0,2.0,4.0,16.0,0.11100000000000002
8.0,2.0,4.0,17.0,0.7204999999999999
8.0,2.0,4.0,18.0,0.249
8.0,2.0,4.0,19.0,1.0235
8.0,2.0,4.0,20.0,1.807
8.0,2.0,4.0,21.0,0.2655
8.0,2.0,4.0,22.0,0.101
8.0,2.0,4.0,23.0,0.1295
8.0,3.0,5.0,0.0,0.053000000000000005
8.0,3.0,5.0,1.0,0.108
8.0,3.0,5.0,2.0,0.064
8.0,3.0,5.0,3.0,0.065
8.0,3.0,5.0,4.0,0.11699999999999999
8.0,3.0,5.0,5.0,0.0395
8.0,3.0,5.0,6.0,0.1055
8.0,3.0,5.0,7.0,0.2875
8.0,3.0,5.0,8.0,0.11699999999999999
8.0,3.0,5.0,9.0,0.14650000000000002
8.0,3.0,5.0,10.0,0.1345
8.0,3.0,5.0,11.0,0.1385
8.0,3.0,5.0,12.0,0.20800000000000002
8.0,3.0,5.0,13.0,0.14049999999999999
8.0,3.0,5.0,14.0,0.037
8.0,3.0,5.0,15.0,0.125
8.0,3.0,5.0,16.0,0.046
8.0,3.0,5.0,17.0,0.6505
8.0,3.0,5.0,18.0,0.4915
8.0,3.0,5.0,19.0,0.08600000000000001
8.0,3.0,5.0,20.0,0.099
8.0,3.0,5.0,21.0,0.9665
8.0,3.0,5.0,22.0,0.6325000000000001
8.0,3.0,5.0,23.0,0.1095
8.0,4.0,6.0,0.0,0.09949999999999999
8.0,4.0,6.0,1.0,0.040999999999999995
8.0,4.0,6.0,2.0,0.1325
8.0,4.0,6.0,3.0,0.039
8.0,4.0,6.0,4.0,0.11149999999999999
8.0,4.0,6.0,5.0,0.059
8.0,4.0,6.0,6.0,0.07
8.0,4.0,6.0,7.0,0.653
8.0,4.0,6.0,8.0,0.11399999999999999
8.0,4.0,6.0,9.0,0.2165
8.0,4.0,6.0,10.0,0.037500000000000006
8.0,4.0,6.0,11.0,0.116
8.0,4.0,6.0,12.0,0.22849999999999998
8.0,4.0,6.0,13.0,0.9359999999999999
8.0,4.0,6.0,14.0,0.47700000000000004
8.0,4.0,6.0,15.0,0.2825
8.0,4.0,6.0,16.0,0.9644999999999999
8.0,4.0,6.0,17.0,0.5715
8.0,4.0,6.0,18.0,0.5385
8.0,4.0,6.0,19.0,0.144
8.0,4.0,6.0,20.0,1.482
8.0,4.0,6.0,21.0,1.0685
8.0,4.0,6.0,22.0,0.2445
8.0,4.0,6.0,23.0,0.15100000000000002
8.0,5.0,7.0,0.0,0.1365
8.0,5.0,7.0,1.0,0.039
8.0,5.0,7.0,2.0,0.10500000000000001
8.0,5.0,7.0,3.0,0.076
8.0,5.0,7.0,4.0,0.0495
8.0,5.0,7.0,5.0,0.126
8.0,5.0,7.0,6.0,0.0375
8.0,5.0,7.0,7.0,0.3285
8.0,5.0,7.0,8.0,0.08449999999999999
8.0,5.0,7.0,9.0,0.15350000000000003
8.0,5.0,7.0,10.0,2.355
8.0,5.0,7.0,11.0,0.1045
8.0,5.0,7.0,12.0,1.2295
8.0,5.0,7.0,13.0,0.3785
8.0,5.0,7.0,14.0,0.394
8.0,5.0,7.0,15.0,0.052000000000000005
8.0,5.0,7.0,16.0,0.433
8.0,5.0,7.0,17.0,0.9395
8.0,5.0,7.0,18.0,1.1245
8.0,5.0,7.0,19.0,0.10250000000000001
8.0,5.0,7.0,20.0,0.7995
8.0,5.0,7.0,21.0,1.362
8.0,5.0,7.0,22.0,1.267
8.0,5.0,7.0,23.0,0.175
8.0,6.0,8.0,0.0,0.11649999999999999
8.0,6.0,8.0,1.0,0.0615
8.0,6.0,8.0,2.0,0.072
8.0,6.0,8.0,3.0,0.1105
8.0,6.0,8.0,4.0,0.042
8.0,6.0,8.0,5.0,0.129
8.0,6.0,8.0,6.0,0.052000000000000005
8.0,6.0,8.0,7.0,0.058499999999999996
8.0,6.0,8.0,8.0,0.2705
8.0,6.0,8.0,9.0,0.041999999999999996
8.0,6.0,8.0,10.0,0.1315
8.0,6.0,8.0,11.0,0.8860000000000001
8.0,6.0,8.0,12.0,1.3975
8.0,6.0,8.0,13.0,0.323
8.0,6.0,8.0,14.0,0.052000000000000005
8.0,6.0,8.0,15.0,0.11750000000000001
8.0,6.0,8.0,16.0,0.036
8.0,6.0,8.0,17.0,0.1275
8.0,6.0,8.0,18.0,0.2645
8.0,6.0,8.0,19.0,0.4455
8.0,6.0,8.0,20.0,0.41850000000000004
8.0,6.0,8.0,21.0,0.2185
8.0,6.0,8.0,22.0,0.1865
8.0,6.0,8.0,23.0,0.1735
8.0,0.0,9.0,0.0,0.044
8.0,0.0,9.0,1.0,0.094
8.0,0.0,9.0,2.0,0.097
8.0,0.0,9.0,3.0,0.039
8.0,0.0,9.0,4.0,0.1265
8.0,0.0,9.0,5.0,0.056
8.0,0.0,9.0,6.0,0.0405
8.0,0.0,9.0,7.0,0.2965
8.0,0.0,9.0,8.0,0.1265
8.0,0.0,9.0,9.0,0.8875
8.0,0.0,9.0,10.0,0.08399999999999999
8.0,0.0,9.0,11.0,0.069
8.0,0.0,9.0,12.0,0.2405
8.0,0.0,9.0,13.0,0.0625
8.0,0.0,9.0,14.0,0.0785
8.0,0.0,9.0,15.0,0.403
8.0,0.0,9.0,16.0,1.105
8.0,0.0,9.0,17.0,0.787
8.0,0.0,9.0,18.0,0.383
8.0,0.0,9.0,19.0,1.4669999999999999
8.0,0.0,9.0,20.0,2.222
8.0,0.0,9.0,21.0,0.37150000000000005
8.0,0.0,9.0,22.0,0.908
8.0,0.0,9.0,23.0,0.069
8.0,1.0,10.0,0.0,0.1275
8.0,1.0,10.0,1.0,0.11150000000000002
8.0,1.0,10.0,2.0,0.04
8.0,1.0,10.0,3.0,0.089
8.0,1.0,10.0,4.0,0.14
8.0,1.0,10.0,5.0,0.041
8.0,1.0,10.0,6.0,0.0405
8.0,1.0,10.0,7.0,0.302
8.0,1.0,10.0,8.0,0.069
8.0,1.0,10.0,9.0,0.184
8.0,1.0,10.0,10.0,0.172
8.0,1.0,10.0,11.0,0.173
8.0,1.0,10.0,12.0,0.0935
8.0,1.0,10.0,13.0,0.2575
8.0,1.0,10.0,14.0,0.0375
8.0,1.0,10.0,15.0,0.414
8.0,1.0,10.0,16.0,1.8904999999999998
8.0,1.0,10.0,17.0,0.7630000000000001
8.0,1.0,10.0,18.0,0.544
8.0,1.0,10.0,19.0,0.1835
8.0,1.0,10.0,20.0,0.1095
8.0,1.0,10.0,21.0,1.4100000000000001
8.0,1.0,10.0,22.0,0.6175
8.0,1.0,10.0,23.0,0.22849999999999998
8.0,2.0,11.0,0.0,0.11699999999999999
8.0,2.0,11.0,1.0,0.038
8.0,2.0,11.0,2.0,0.106
8.0,2.0,11.0,3.0,0.085
8.0,2.0,11.0,4.0,0.039
8.0,2.0,11.0,5.0,0.124
8.0,2.0,11.0,6.0,0.065
8.0,2.0,11.0,7.0,0.034
8.0,2.0,11.0,8.0,0.131
8.0,2.0,11.0,9.0,0.20149999999999998
8.0,2.0,11.0,10.0,0.1065
8.0,2.0,11.0,11.0,0.193
8.0,2.0,11.0,12.0,1.1
8.0,2.0,11.0,13.0,0.2525
8.0,2.0,11.0,14.0,0.055
8.0,2.0,11.0,15.0,0.0855
8.0,2.0,11.0,16.0,0.10650000000000001
8.0,2.0,11.0,17.0,0.035
8.0,2.0,11.0,18.0,0.1335
8.0,2.0,11.0,19.0,0.2865
8.0,2.0,11.0,20.0,0.5934999999999999
8.0,2.0,11.0,21.0,1.826
8.0,2.0,11.0,22.0,0.1165
8.0,2.0,11.0,23.0,0.14450000000000002
8.0,3.0,12.0,0.0,0.08700000000000001
8.0,3.0,12.0,1.0,0.09799999999999999
8.0,3.0,12.0,2.0,0.0385
8.0,3.0,12.0,3.0,0.1365
8.0,3.0,12.0,4.0,0.041499999999999995
8.0,3.0,12.0,5.0,0.08900000000000001
8.0,3.0,12.0,6.0,0.08600000000000001
8.0,3.0,12.0,7.0,0.185
8.0,3.0,12.0,8.0,0.1605
8.0,3.0,12.0,9.0,0.1375
8.0,3.0,12.0,10.0,0.1245
8.0,3.0,12.0,11.0,0.1505
8.0,3.0,12.0,12.0,0.177
8.0,3.0,12.0,13.0,0.1575
8.0,3.0,12.0,14.0,0.052000000000000005
8.0,3.0,12.0,15.0,0.6040000000000001
8.0,3.0,12.0,16.0,0.257
8.0,3.0,12.0,17.0,1.376
8.0,3.0,12.0,18.0,0.7765
8.0,3.0,12.0,19.0,1.7345
8.0,3.0,12.0,20.0,1.0405
8.0,3.0,12.0,21.0,1.2325
8.0,3.0,12.0,22.0,0.1835
8.0,3.0,12.0,23.0,0.1795
8.0,4.0,13.0,0.0,0.039
8.0,4.0,13.0,1.0,0.0975
8.0,4.0,13.0,2.0,0.085
8.0,4.0,13.0,3.0,0.038
8.0,4.0,13.0,4.0,0.1335
8.0,4.0,13.0,5.0,0.049
8.0,4.0,13.0,6.0,0.063
8.0,4.0,13.0,7.0,0.2685
8.0,4.0,13.0,8.0,0.1265
8.0,4.0,13.0,9.0,0.1855
8.0,4.0,13.0,10.0,0.217
8.0,4.0,13.0,11.0,0.039
8.0,4.0,13.0,12.0,1.1425
8.0,4.0,13.0,13.0,1.369
8.0,4.0,13.0,14.0,0.068
8.0,4.0,13.0,15.0,0.2025
8.0,4.0,13.0,16.0,0.041
8.0,4.0,13.0,17.0,0.613
8.0,4.0,13.0,18.0,0.47250000000000003
8.0,4.0,13.0,19.0,0.1965
8.0,4.0,13.0,20.0,0.159
8.0,4.0,13.0,21.0,1.1515
8.0,4.0,13.0,22.0,0.1915
8.0,4.0,13.0,23.0,0.175
8.0,5.0,14.0,0.0,0.1355
8.0,5.0,14.0,1.0,0.0375
8.0,5.0,14.0,2.0,0.057999999999999996
8.0,5.0,14.0,3.0,0.1395
8.0,5.0,14.0,4.0,0.05
8.0,5.0,14.0,5.0,0.038
8.0,5.0,14.0,6.0,0.121
8.0,5.0,14.0,7.0,0.6455
8.0,5.0,14.0,8.0,0.0415
8.0,5.0,14.0,9.0,0.1765
8.0,5.0,14.0,10.0,0.328
8.0,5.0,14.0,11.0,0.06899999999999999
8.0,5.0,14.0,12.0,0.0875
8.0,5.0,14.0,13.0,0.241
8.0,5.0,14.0,14.0,0.0595
8.0,5.0,14.0,15.0,0.035
8.0,5.0,14.0,16.0,0.968
8.0,5.0,14.0,17.0,0.848
8.0,5.0,14.0,18.0,1.459
8.0,5.0,14.0,19.0,0.771
8.0,5.0,14.0,20.0,0.441
8.0,5.0,14.0,21.0,1.9485000000000001
8.0,5.0,14.0,22.0,1.8215
8.0,5.0,14.0,23.0,0.139
8.0,6.0,15.0,0.0,0.2505
8.0,6.0,15.0,1.0,0.0435
8.0,6.0,15.0,2.0,0.093
8.0,6.0,15.0,3.0,0.10600000000000001
8.0,6.0,15.0,4.0,0.039
8.0,6.0,15.0,5.0,0.098
8.0,6.0,15.0,6.0,0.094
8.0,6.0,15.0,7.0,0.034
8.0,6.0,15.0,8.0,0.21000000000000002
8.0,6.0,15.0,9.0,0.4095
8.0,6.0,15.0,10.0,0.034
8.0,6.0,15.0,11.0,0.8200000000000001
8.0,6.0,15.0,12.0,0.091
8.0,6.0,15.0,13.0,0.033
8.0,6.0,15.0,14.0,0.1255
8.0,6.0,15.0,15.0,0.07200000000000001
8.0,6.0,15.0,16.0,0.033
8.0,6.0,15.0,17.0,0.133
8.0,6.0,15.0,18.0,0.1275
8.0,6.0,15.0,19.0,0.366
8.0,6.0,15.0,20.0,0.328
8.0,6.0,15.0,21.0,0.3125
8.0,6.0,15.0,22.0,0.28800000000000003
8.0,6.0,15.0,23.0,0.179
8.0,0.0,16.0,0.0,0.12000000000000001
8.0,0.0,16.0,1.0,0.039
8.0,0.0,16.0,2.0,0.11349999999999999
8.0,0.0,16.0,3.0,0.076
8.0,0.0,16.0,4.0,0.045
8.0,0.0,16.0,5.0,0.1385
8.0,0.0,16.0,6.0,0.0625
8.0,0.0,16.0,7.0,0.5529999999999999
8.0,0.0,16.0,8.0,0.308
8.0,0.0,16.0,9.0,1.2115
8.0,0.0,16.0,10.0,1.3545
8.0,0.0,16.0,11.0,0.398
8.0,0.0,16.0,12.0,0.877
8.0,0.0,16.0,13.0,0.639
8.0,0.0,16.0,14.0,0.161
8.0,0.0,16.0,15.0,0.0605
8.0,0.0,16.0,16.0,0.24
8.0,0.0,16.0,17.0,0.19849999999999998
8.0,0.0,16.0,18.0,0.033
8.0,0.0,16.0,19.0,0.34650000000000003
8.0,0.0,16.0,20.0,0.269
8.0,0.0,16.0,21.0,2.142
8.0,0.0,16.0,22.0,1.224
8.0,0.0,16.0,23.0,0.137
8.0,1.0,17.0,0.0,0.081
8.0,1.0,17.0,1.0,0.10600000000000001
8.0,1.0,17.0,2.0,0.04
8.0,1.0,17.0,3.0,0.11299999999999999
8.0,1.0,17.0,4.0,0.0765
8.0,1.0,17.0,5.0,0.04
8.0,1.0,17.0,6.0,0.6145
8.0,1.0,17.0,7.0,0.3045
8.0,1.0,17.0,8.0,0.0655
8.0,1.0,17.0,9.0,0.1965
8.0,1.0,17.0,10.0,0.1335
8.0,1.0,17.0,11.0,0.0955
8.0,1.0,17.0,12.0,0.198
8.0,1.0,17.0,13.0,0.08249999999999999
8.0,1.0,17.0,14.0,0.1165
8.0,1.0,17.0,15.0,0.4325
8.0,1.0,17.0,16.0,1.4215
8.0,1.0,17.0,17.0,0.7775000000000001
8.0,1.0,17.0,18.0,0.3625
8.0,1.0,17.0,19.0,0.818
8.0,1.0,17.0,20.0,1.616
8.0,1.0,17.0,21.0,1.4325
8.0,1.0,17.0,22.0,0.2655
8.0,1.0,17.0,23.0,0.1335
8.0,2.0,18.0,0.0,0.0655
8.0,2.0,18.0,1.0,0.055499999999999994
8.0,2.0,18.0,2.0,0.1295
8.0,2.0,18.0,3.0,0.041499999999999995
8.0,2.0,18.0,4.0,0.08850000000000001
8.0,2.0,18.0,5.0,0.0985
8.0,2.0,18.0,6.0,0.036500000000000005
8.0,2.0,18.0,7.0,0.27949999999999997
8.0,2.0,18.0,8.0,0.1525
8.0,2.0,18.0,9.0,0.1305
8.0,2.0,18.0,10.0,2.277
8.0,2.0,18.0,11.0,0.22599999999999998
8.0,2.0,18.0,12.0,0.114
8.0,2.0,18.0,13.0,0.20249999999999999
8.0,2.0,18.0,14.0,0.0365
8.0,2.0,18.0,15.0,0.319
8.0,2.0,18.0,16.0,0.386
8.0,2.0,18.0,17.0,0.608
8.0,2.0,18.0,18.0,0.6194999999999999
8.0,2.0,18.0,19.0,0.653
8.0,2.0,18.0,20.0,0.9504999999999999
8.0,2.0,18.0,21.0,0.942
8.0,2.0,18.0,22.0,0.202
8.0,2.0,18.0,23.0,0.224
8.0,3.0,19.0,0.0,0.0955
8.0,3.0,19.0,1.0,0.0395
8.0,3.0,19.0,2.0,0.1255
8.0,3.0,19.0,3.0,0.064
8.0,3.0,19.0,4.0,0.0405
8.0,3.0,19.0,5.0,0.146
8.0,3.0,19.0,6.0,0.040499999999999994
8.0,3.0,19.0,7.0,0.8005
8.0,3.0,19.0,8.0,0.11299999999999999
8.0,3.0,19.0,9.0,0.184
8.0,3.0,19.0,10.0,0.118
8.0,3.0,19.0,11.0,0.037
8.0,3.0,19.0,12.0,0.0975
8.0,3.0,19.0,13.0,0.387
8.0,3.0,19.0,14.0,0.387
8.0,3.0,19.0,15.0,0.5275000000000001
8.0,3.0,19.0,16.0,0.4385
8.0,3.0,19.0,17.0,1.5445
8.0,3.0,19.0,18.0,0.4435
8.0,3.0,19.0,19.0,0.607
8.0,3.0,19.0,20.0,0.8525
8.0,3.0,19.0,21.0,0.9215
8.0,3.0,19.0,22.0,0.1685
8.0,3.0,19.0,23.0,0.156
8.0,4.0,20.0,0.0,0.0505
8.0,4.0,20.0,1.0,0.076
8.0,4.0,20.0,2.0,0.11449999999999999
8.0,4.0,20.0,3.0,0.039
8.0,4.0,20.0,4.0,0.1065
8.0,4.0,20.0,5.0,0.08
8.0,4.0,20.0,6.0,0.035
8.0,4.0,20.0,7.0,0.499
8.0,4.0,20.0,8.0,0.056
8.0,4.0,20.0,9.0,0.1725
8.0,4.0,20.0,10.0,0.083
8.0,4.0,20.0,11.0,0.0365
8.0,4.0,20.0,12.0,0.1355
8.0,4.0,20.0,13.0,0.16449999999999998
8.0,4.0,20.0,14.0,0.122
8.0,4.0,20.0,15.0,0.055999999999999994
8.0,4.0,20.0,16.0,0.20199999999999999
8.0,4.0,20.0,17.0,2.004
8.0,4.0,20.0,18.0,0.2835
8.0,4.0,20.0,19.0,0.16599999999999998
8.0,4.0,20.0,20.0,0.46799999999999997
8.0,4.0,20.0,21.0,0.254
8.0,4.0,20.0,22.0,0.14200000000000002
8.0,4.0,20.0,23.0,0.16699999999999998
8.0,5.0,21.0,0.0,0.05499999999999999
8.0,5.0,21.0,1.0,0.097
8.0,5.0,21.0,2.0,0.072
8.0,5.0,21.0,3.0,0.0715
8.0,5.0,21.0,4.0,0.1025
8.0,5.0,21.0,5.0,0.041
8.0,5.0,21.0,6.0,0.137
8.0,5.0,21.0,7.0,0.2565
8.0,5.0,21.0,8.0,0.13
8.0,5.0,21.0,9.0,0.10450000000000001
8.0,5.0,21.0,10.0,0.17099999999999999
8.0,5.0,21.0,11.0,0.05
8.0,5.0,21.0,12.0,0.254
8.0,5.0,21.0,13.0,0.1225
8.0,5.0,21.0,14.0,0.0665
8.0,5.0,21.0,15.0,0.1015
8.0,5.0,21.0,16.0,2.0765000000000002
8.0,5.0,21.0,17.0,0.795
8.0,5.0,21.0,18.0,0.34850000000000003
8.0,5.0,21.0,19.0,0.098
8.0,5.0,21.0,20.0,1.1945
8.0,5.0,21.0,21.0,1.1715
8.0,5.0,21.0,22.0,0.743
8.0,5.0,21.0,23.0,0.2085
8.0,6.0,22.0,0.0,0.1225
8.0,6.0,22.0,1.0,0.0705
8.0,6.0,22.0,2.0,0.046
8.0,6.0,22.0,3.0,0.14150000000000001
8.0,6.0,22.0,4.0,0.039
8.0,6.0,22.0,5.0,0.081
8.0,6.0,22.0,6.0,0.1005
8.0,6.0,22.0,7.0,0.034
8.0,6.0,22.0,8.0,0.2235
8.0,6.0,22.0,9.0,0.1225
8.0,6.0,22.0,10.0,0.034
8.0,6.0,22.0,11.0,0.6165
8.0,6.0,22.0,12.0,0.049
8.0,6.0,22.0,13.0,0.23600000000000002
8.0,6.0,22.0,14.0,0.1325
8.0,6.0,22.0,15.0,0.1185
8.0,6.0,22.0,16.0,0.1795
8.0,6.0,22.0,17.0,0.1315
8.0,6.0,22.0,18.0,1.1135
8.0,6.0,22.0,19.0,0.1805
8.0,6.0,22.0,20.0,0.11499999999999999
8.0,6.0,22.0,21.0,0.3345
8.0,6.0,22.0,22.0,0.1805
8.0,6.0,22.0,23.0,0.22949999999999998
8.0,0.0,23.0,0.0,0.058499999999999996
8.0,0.0,23.0,1.0,0.08950000000000001
8.0,0.0,23.0,2.0,0.095
8.0,0.0,23.0,3.0,0.0395
8.0,0.0,23.0,4.0,0.127
8.0,0.0,23.0,5.0,0.058499999999999996
8.0,0.0,23.0,6.0,0.048
8.0,0.0,23.0,7.0,0.3375
8.0,0.0,23.0,8.0,0.0595
8.0,0.0,23.0,9.0,0.2215
8.0,0.0,23.0,10.0,0.24
8.0,0.0,23.0,11.0,0.0365
8.0,0.0,23.0,12.0,0.1575
8.0,0.0,23.0,13.0,0.16099999999999998
8.0,0.0,23.0,14.0,0.0985
8.0,0.0,23.0,15.0,0.0965
8.0,0.0,23.0,16.0,0.4725
8.0,0.0,23.0,17.0,0.8225
8.0,0.0,23.0,18.0,0.1845
8.0,0.0,23.0,19.0,0.7405
8.0,0.0,23.0,20.0,0.5525
8.0,0.0,23.0,21.0,0.322
8.0,0.0,23.0,22.0,0.16999999999999998
8.0,0.0,23.0,23.0,0.1315
8.0,1.0,24.0,0.0,0.14250000000000002
8.0,1.0,24.0,1.0,0.0505
8.0,1.0,24.0,2.0,0.059
8.0,1.0,24.0,3.0,0.1335
8.0,1.0,24.0,4.0,0.0395
8.0,1.0,24.0,5.0,0.0825
8.0,1.0,24.0,6.0,0.1405
8.0,1.0,24.0,7.0,0.1485
8.0,1.0,24.0,8.0,0.0375
8.0,1.0,24.0,9.0,0.191
8.0,1.0,24.0,10.0,0.1205
8.0,1.0,24.0,11.0,0.10900000000000001
8.0,1.0,24.0,12.0,0.078
8.0,1.0,24.0,13.0,0.3205
8.0,1.0,24.0,14.0,0.426
8.0,1.0,24.0,15.0,0.3425
8.0,1.0,24.0,16.0,0.244
8.0,1.0,24.0,17.0,0.784
8.0,1.0,24.0,18.0,0.3105
8.0,1.0,24.0,19.0,0.10500000000000001
8.0,1.0,24.0,20.0,0.556
8.0,1.0,24.0,21.0,2.4455
8.0,1.0,24.0,22.0,0.63
8.0,1.0,24.0,23.0,0.8135
8.0,2.0,25.0,0.0,0.042499999999999996
8.0,2.0,25.0,1.0,0.1205
8.0,2.0,25.0,2.0,0.061
8.0,2.0,25.0,3.0,0.048
8.0,2.0,25.0,4.0,0.1365
8.0,2.0,25.0,5.0,0.039
8.0,2.0,25.0,6.0,0.072
8.0,2.0,25.0,7.0,0.3015
8.0,2.0,25.0,8.0,0.042
8.0,2.0,25.0,9.0,0.1935
8.0,2.0,25.0,10.0,0.107
8.0,2.0,25.0,11.0,0.0625
8.0,2.0,25.0,12.0,0.2345
8.0,2.0,25.0,13.0,0.053000000000000005
8.0,2.0,25.0,14.0,0.129
8.0,2.0,25.0,15.0,0.062
8.0,2.0,25.0,16.0,0.1645
8.0,2.0,25.0,17.0,0.5355
8.0,2.0,25.0,18.0,0.347
8.0,2.0,25.0,19.0,0.1775
8.0,2.0,25.0,20.0,0.7374999999999999
8.0,2.0,25.0,21.0,0.489
8.0,2.0,25.0,22.0,1.11
8.0,2.0,25.0,23.0,0.138
8.0,3.0,26.0,0.0,0.1305
8.0,3.0,26.0,1.0,0.039
8.0,3.0,26.0,2.0,0.0525
8.0,3.0,26.0,3.0,0.10700000000000001
8.0,3.0,26.0,4.0,0.026
8.0,3.0,26.0,5.0,0.078
8.0,3.0,26.0,6.0,0.08449999999999999
8.0,3.0,26.0,7.0,0.023
8.0,3.0,26.0,8.0,0.1165
8.0,3.0,26.0,9.0,0.884
8.0,3.0,26.0,10.0,0.6295
8.0,3.0,26.0,11.0,0.5315000000000001
8.0,3.0,26.0,12.0,1.0425
8.0,3.0,26.0,13.0,0.6645
8.0,3.0,26.0,14.0,0.098
8.0,3.0,26.0,15.0,0.244
8.0,3.0,26.0,16.0,0.052000000000000005
8.0,3.0,26.0,17.0,0.1035
8.0,3.0,26.0,18.0,0.34550000000000003
8.0,3.0,26.0,19.0,0.33149999999999996
8.0,3.0,26.0,20.0,0.8684999999999999
8.0,3.0,26.0,21.0,0.14500000000000002
8.0,3.0,26.0,22.0,0.23550000000000001
8.0,3.0,26.0,23.0,0.20750000000000002
8.0,4.0,27.0,0.0,0.0385
8.0,4.0,27.0,1.0,0.097
8.0,4.0,27.0,2.0,0.08900000000000001
8.0,4.0,27.0,3.0,0.039
8.0,4.0,27.0,4.0,0.1185
8.0,4.0,27.0,5.0,0.083
8.0,4.0,27.0,6.0,0.035
8.0,4.0,27.0,7.0,0.3335
8.0,4.0,27.0,8.0,0.09949999999999999
8.0,4.0,27.0,9.0,0.177
8.0,4.0,27.0,10.0,0.14
8.0,4.0,27.0,11.0,1.623
8.0,4.0,27.0,12.0,0.5155
8.0,4.0,27.0,13.0,0.21350000000000002
8.0,4.0,27.0,14.0,0.0365
8.0,4.0,27.0,15.0,0.103
8.0,4.0,27.0,16.0,0.1995
8.0,4.0,27.0,17.0,0.5914999999999999
8.0,4.0,27.0,18.0,0.359
8.0,4.0,27.0,19.0,0.1185
8.0,4.0,27.0,20.0,0.821
8.0,4.0,27.0,21.0,1.4914999999999998
8.0,4.0,27.0,22.0,0.1815
8.0,4.0,27.0,23.0,0.238
8.0,5.0,28.0,0.0,0.1115
8.0,5.0,28.0,1.0,0.0715
8.0,5.0,28.0,2.0,0.11599999999999999
8.0,5.0,28.0,3.0,0.036000000000000004
8.0,5.0,28.0,4.0,0.08600000000000001
8.0,5.0,28.0,5.0,0.0925
8.0,5.0,28.0,6.0,0.035
8.0,5.0,28.0,7.0,0.323
8.0,5.0,28.0,8.0,0.1015
8.0,5.0,28.0,9.0,0.1415
8.0,5.0,28.0,10.0,0.1245
8.0,5.0,28.0,11.0,0.056
8.0,5.0,28.0,12.0,0.09649999999999999
8.0,5.0,28.0,13.0,0.2505
8.0,5.0,28.0,14.0,0.0615
8.0,5.0,28.0,15.0,0.241
8.0,5.0,28.0,16.0,2.254
8.0,5.0,28.0,17.0,0.0395
8.0,5.0,28.0,18.0,0.266
8.0,5.0,28.0,19.0,0.8385
8.0,5.0,28.0,20.0,0.1585
8.0,5.0,28.0,21.0,0.944
8.0,5.0,28.0,22.0,1.365
8.0,5.0,28.0,23.0,0.436
8.0,6.0,29.0,0.0,0.142
8.0,6.0,29.0,1.0,0.1195
8.0,6.0,29.0,2.0,0.14700000000000002
8.0,6.0,29.0,3.0,0.040999999999999995
8.0,6.0,29.0,4.0,0.056999999999999995
8.0,6.0,29.0,5.0,0.138
8.0,6.0,29.0,6.0,0.035
8.0,6.0,29.0,7.0,0.0495
8.0,6.0,29.0,8.0,0.144
8.0,6.0,29.0,9.0,0.237
8.0,6.0,29.0,10.0,0.0965
8.0,6.0,29.0,11.0,0.093
8.0,6.0,29.0,12.0,0.131
8.0,6.0,29.0,13.0,0.1375
8.0,6.0,29.0,14.0,0.08600000000000001
8.0,6.0,29.0,15.0,0.034
8.0,6.0,29.0,16.0,0.1055
8.0,6.0,29.0,17.0,0.29200000000000004
8.0,6.0,29.0,18.0,0.1255
8.0,6.0,29.0,19.0,1.093
8.0,6.0,29.0,20.0,0.2305
8.0,6.0,29.0,21.0,1.1875
8.0,6.0,29.0,22.0,0.1555
8.0,6.0,29.0,23.0,0.138
8.0,0.0,30.0,0.0,0.0745
8.0,0.0,30.0,1.0,0.04
8.0,0.0,30.0,2.0,0.1225
8.0,0.0,30.0,3.0,0.0785
8.0,0.0,30.0,4.0,0.04
8.0,0.0,30.0,5.0,0.102
8.0,0.0,30.0,6.0,0.0965
8.0,0.0,30.0,7.0,0.3085
8.0,0.0,30.0,8.0,0.1
8.0,0.0,30.0,9.0,0.2375
8.0,0.0,30.0,10.0,0.152
8.0,0.0,30.0,11.0,0.085
8.0,0.0,30.0,12.0,0.23950000000000002
8.0,0.0,30.0,13.0,0.06
