month,weekday,day,hour,value
8.0,4.0,20.0,5.0,0.11449999999999999
8.0,4.0,20.0,6.0,0.109
8.0,4.0,20.0,7.0,0.0865
8.0,4.0,20.0,8.0,0.124
8.0,4.0,20.0,9.0,0.375
8.0,4.0,20.0,10.0,1.0195
8.0,4.0,20.0,11.0,0.1135
8.0,4.0,20.0,12.0,0.093
8.0,4.0,20.0,13.0,0.10200000000000001
8.0,4.0,20.0,14.0,0.3295
8.0,4.0,20.0,15.0,3.2205
8.0,4.0,20.0,16.0,1.0975000000000001
8.0,4.0,20.0,17.0,0.6020000000000001
8.0,4.0,20.0,18.0,0.505
8.0,4.0,20.0,19.0,1.6560000000000001
8.0,4.0,20.0,20.0,0.9
8.0,4.0,20.0,21.0,0.6265000000000001
8.0,4.0,20.0,22.0,0.44499999999999995
8.0,4.0,20.0,23.0,0.46599999999999997
8.0,5.0,21.0,0.0,0.304
8.0,5.0,21.0,1.0,0.2155
8.0,5.0,21.0,2.0,0.14
8.0,5.0,21.0,3.0,0.097
8.0,5.0,21.0,4.0,0.08
8.0,5.0,21.0,5.0,0.098
8.0,5.0,21.0,6.0,0.098
8.0,5.0,21.0,7.0,0.0785
8.0,5.0,21.0,8.0,0.088
8.0,5.0,21.0,9.0,0.39649999999999996
8.0,5.0,21.0,10.0,0.1925
8.0,5.0,21.0,11.0,1.169
8.0,5.0,21.0,12.0,0.903
8.0,5.0,21.0,13.0,3.1955
8.0,5.0,21.0,14.0,1.1935
8.0,5.0,21.0,15.0,1.733
8.0,5.0,21.0,16.0,0.556
8.0,5.0,21.0,17.0,0.4375
8.0,5.0,21.0,18.0,0.2015
8.0,5.0,21.0,19.0,0.21000000000000002
8.0,5.0,21.0,20.0,0.179
8.0,5.0,21.0,21.0,0.367
8.0,5.0,21.0,22.0,0.4275
8.0,5.0,21.0,23.0,0.384
8.0,6.0,22.0,0.0,0.3625
8.0,6.0,22.0,1.0,0.366
8.0,6.0,22.0,2.0,0.3685
8.0,6.0,22.0,3.0,0.1885
8.0,6.0,22.0,4.0,0.10250000000000001
8.0,6.0,22.0,5.0,0.0865
8.0,6.0,22.0,6.0,0.087
8.0,6.0,22.0,7.0,0.1325
8.0,6.0,22.0,8.0,0.1355
8.0,6.0,22.0,9.0,0.1825
8.0,6.0,22.0,10.0,0.4545
8.0,6.0,22.0,11.0,0.26349999999999996
8.0,6.0,22.0,12.0,0.4455
8.0,6.0,22.0,13.0,4.2355
8.0,6.0,22.0,14.0,0.859
8.0,6.0,22.0,15.0,0.354
8.0,6.0,22.0,16.0,0.44299999999999995
8.0,6.0,22.0,17.0,4.6295
8.0,6.0,22.0,18.0,1.4675
8.0,6.0,22.0,19.0,0.4685
8.0,6.0,22.0,20.0,0.498
8.0,6.0,22.0,21.0,0.5755
8.0,6.0,22.0,22.0,0.4505
8.0,6.0,22.0,23.0,0.386
8.0,0.0,23.0,0.0,0.4145
8.0,0.0,23.0,1.0,0.243
8.0,0.0,23.0,2.0,0.1865
8.0,0.0,23.0,3.0,0.16599999999999998
8.0,0.0,23.0,4.0,0.10250000000000001
8.0,0.0,23.0,5.0,0.087
8.0,0.0,23.0,6.0,0.0875
8.0,0.0,23.0,7.0,0.08650000000000001
8.0,0.0,23.0,8.0,0.078
8.0,0.0,23.0,9.0,0.33599999999999997
8.0,0.0,23.0,10.0,0.255
8.0,0.0,23.0,11.0,0.065
8.0,0.0,23.0,12.0,0.1265
8.0,0.0,23.0,13.0,0.34750000000000003
8.0,0.0,23.0,14.0,1.1075
8.0,0.0,23.0,15.0,0.5545
8.0,0.0,23.0,16.0,0.4415
8.0,0.0,23.0,17.0,3.9055
8.0,0.0,23.0,18.0,0.441
8.0,0.0,23.0,19.0,0.6255
8.0,0.0,23.0,20.0,0.6505000000000001
8.0,0.0,23.0,21.0,0.522
8.0,0.0,23.0,22.0,0.7994999999999999
8.0,0.0,23.0,23.0,2.0195
8.0,1.0,24.0,0.0,0.189
8.0,1.0,24.0,1.0,0.157
8.0,1.0,24.0,2.0,0.1485
8.0,1.0,24.0,3.0,0.0765
8.0,1.0,24.0,4.0,0.0935
8.0,1.0,24.0,5.0,0.0785
8.0,1.0,24.0,6.0,0.089
8.0,1.0,24.0,7.0,0.088
8.0,1.0,24.0,8.0,0.2915
8.0,1.0,24.0,9.0,0.172
8.0,1.0,24.0,10.0,0.0735
8.0,1.0,24.0,11.0,0.088
8.0,1.0,24.0,12.0,0.10400000000000001
8.0,1.0,24.0,13.0,0.4285
8.0,1.0,24.0,14.0,0.33599999999999997
8.0,1.0,24.0,15.0,0.277
8.0,1.0,24.0,16.0,2.222
8.0,1.0,24.0,17.0,1.935
8.0,1.0,24.0,18.0,0.5925
8.0,1.0,24.0,19.0,0.7805
8.0,1.0,24.0,20.0,0.4525
8.0,1.0,24.0,21.0,0.7330000000000001
8.0,1.0,24.0,22.0,0.546
8.0,1.0,24.0,23.0,1.5535
8.0,2.0,25.0,0.0,0.1865
8.0,2.0,25.0,1.0,0.1405
8.0,2.0,25.0,2.0,0.128
8.0,2.0,25.0,3.0,0.087
8.0,2.0,25.0,4.0,0.073
8.0,2.0,25.0,5.0,0.084
8.0,2.0,25.0,6.0,0.07100000000000001
8.0,2.0,25.0,7.0,0.1745
8.0,2.0,25.0,8.0,0.20550000000000002
8.0,2.0,25.0,9.0,0.2175
8.0,2.0,25.0,10.0,0.1235
8.0,2.0,25.0,11.0,0.1725
8.0,2.0,25.0,12.0,0.2315
8.0,2.0,25.0,13.0,0.4595
8.0,2.0,25.0,14.0,0.9735
8.0,2.0,25.0,15.0,1.77
8.0,2.0,25.0,16.0,1.2970000000000002
8.0,2.0,25.0,17.0,4.248
8.0,2.0,25.0,18.0,0.9915
8.0,2.0,25.0,19.0,0.493
8.0,2.0,25.0,20.0,0.8915000000000001
8.0,2.0,25.0,21.0,0.714
8.0,2.0,25.0,22.0,0.5265
8.0,2.0,25.0,23.0,2.456
8.0,3.0,26.0,0.0,0.3125
8.0,3.0,26.0,1.0,0.1585
8.0,3.0,26.0,2.0,0.129
8.0,3.0,26.0,3.0,0.093
8.0,3.0,26.0,4.0,0.083
8.0,3.0,26.0,5.0,0.082
8.0,3.0,26.0,6.0,0.0775
8.0,3.0,26.0,7.0,0.359
8.0,3.0,26.0,8.0,0.075
8.0,3.0,26.0,9.0,0.08549999999999999
8.0,3.0,26.0,10.0,0.078
8.0,3.0,26.0,11.0,0.093
8.0,3.0,26.0,12.0,0.2155
8.0,3.0,26.0,13.0,0.4215
8.0,3.0,26.0,14.0,0.328
8.0,3.0,26.0,15.0,0.4105
8.0,3.0,26.0,16.0,3.5015
8.0,3.0,26.0,17.0,0.504
8.0,3.0,26.0,18.0,0.216
8.0,3.0,26.0,19.0,0.2275
8.0,3.0,26.0,20.0,0.4285
8.0,3.0,26.0,21.0,0.737
8.0,3.0,26.0,22.0,0.5385
8.0,3.0,26.0,23.0,2.2800000000000002
8.0,4.0,27.0,0.0,0.5425
8.0,4.0,27.0,1.0,0.1975
8.0,4.0,27.0,2.0,0.1585
8.0,4.0,27.0,3.0,0.14600000000000002
8.0,4.0,27.0,4.0,0.08349999999999999
8.0,4.0,27.0,5.0,0.07899999999999999
8.0,4.0,27.0,6.0,0.091
8.0,4.0,27.0,7.0,0.309
8.0,4.0,27.0,8.0,0.094
8.0,4.0,27.0,9.0,0.0895
8.0,4.0,27.0,10.0,0.0795
8.0,4.0,27.0,11.0,0.092
8.0,4.0,27.0,12.0,0.597
8.0,4.0,27.0,13.0,0.52
8.0,4.0,27.0,14.0,0.45699999999999996
8.0,4.0,27.0,15.0,2.465
8.0,4.0,27.0,16.0,1.5755
8.0,4.0,27.0,17.0,0.436
8.0,4.0,27.0,18.0,0.4475
8.0,4.0,27.0,19.0,0.494
8.0,4.0,27.0,20.0,1.139
8.0,4.0,27.0,21.0,1.112
8.0,4.0,27.0,22.0,1.1345
8.0,4.0,27.0,23.0,0.8160000000000001
8.0,5.0,28.0,0.0,0.42200000000000004
8.0,5.0,28.0,1.0,0.3145
8.0,5.0,28.0,2.0,0.2135
8.0,5.0,28.0,3.0,0.1055
8.0,5.0,28.0,4.0,0.10250000000000001
8.0,5.0,28.0,5.0,0.08499999999999999
8.0,5.0,28.0,6.0,0.0935
8.0,5.0,28.0,7.0,0.078
8.0,5.0,28.0,8.0,0.0705
8.0,5.0,28.0,9.0,0.2715
8.0,5.0,28.0,10.0,0.0905
8.0,5.0,28.0,11.0,0.3235
8.0,5.0,28.0,12.0,0.34750000000000003
8.0,5.0,28.0,13.0,1.6175000000000002
8.0,5.0,28.0,14.0,0.348
8.0,5.0,28.0,15.0,0.1935
8.0,5.0,28.0,16.0,0.328
8.0,5.0,28.0,17.0,0.5535
8.0,5.0,28.0,18.0,0.369
8.0,5.0,28.0,19.0,0.427
8.0,5.0,28.0,20.0,0.4205
8.0,5.0,28.0,21.0,0.688
8.0,5.0,28.0,22.0,0.913
8.0,5.0,28.0,23.0,0.575
8.0,6.0,29.0,0.0,0.4675
8.0,6.0,29.0,1.0,0.402
8.0,6.0,29.0,2.0,0.17149999999999999
8.0,6.0,29.0,3.0,0.0985
8.0,6.0,29.0,4.0,0.087
8.0,6.0,29.0,5.0,0.0925
8.0,6.0,29.0,6.0,0.0985
8.0,6.0,29.0,7.0,0.078
8.0,6.0,29.0,8.0,0.101
8.0,6.0,29.0,9.0,0.088
8.0,6.0,29.0,10.0,0.1015
8.0,6.0,29.0,11.0,1.565
8.0,6.0,29.0,12.0,1.9575
8.0,6.0,29.0,13.0,4.5015
8.0,6.0,29.0,14.0,3.4720000000000004
8.0,6.0,29.0,15.0,3.349
8.0,6.0,29.0,16.0,0.953
8.0,6.0,29.0,17.0,0.4085
8.0,6.0,29.0,18.0,0.545
8.0,6.0,29.0,19.0,1.052
8.0,6.0,29.0,20.0,0.671
8.0,6.0,29.0,21.0,0.8955
8.0,6.0,29.0,22.0,0.427
8.0,6.0,29.0,23.0,0.32399999999999995
8.0,0.0,30.0,0.0,0.173
8.0,0.0,30.0,1.0,0.1335
8.0,0.0,30.0,2.0,0.137
8.0,0.0,30.0,3.0,0.083
8.0,0.0,30.0,4.0,0.0815
8.0,0.0,30.0,5.0,0.0835
8.0,0.0,30.0,6.0,0.0795
8.0,0.0,30.0,7.0,0.5125
8.0,0.0,30.0,8.0,1.9335
8.0,0.0,30.0,9.0,0.2865
8.0,0.0,30.0,10.0,0.081
8.0,0.0,30.0,11.0,0.078
8.0,0.0,30.0,12.0,0.088
8.0,0.0,30.0,13.0,0.10650000000000001
8.0,0.0,30.0,14.0,0.496
8.0,0.0,30.0,15.0,2.386
8.0,0.0,30.0,16.0,2.5265
8.0,0.0,30.0,17.0,0.3225
8.0,0.0,30.0,18.0,0.3425
8.0,0.0,30.0,19.0,0.301
8.0,0.0,30.0,20.0,0.269
8.0,0.0,30.0,21.0,1.5845
8.0,0.0,30.0,22.0,0.5105
8.0,0.0,30.0,23.0,1.4495
8.0,1.0,31.0,0.0,0.27
8.0,1.0,31.0,1.0,0.13
8.0,1.0,31.0,2.0,0.0925
8.0,1.0,31.0,3.0,0.0805
8.0,1.0,31.0,4.0,0.0765
8.0,1.0,31.0,5.0,0.0755
8.0,1.0,31.0,6.0,0.3015
8.0,1.0,31.0,7.0,0.1335
8.0,1.0,31.0,8.0,0.0875
8.0,1.0,31.0,9.0,0.0695
8.0,1.0,31.0,10.0,0.365
8.0,1.0,31.0,11.0,0.23049999999999998
8.0,1.0,31.0,12.0,0.178
8.0,1.0,31.0,13.0,0.17049999999999998
8.0,1.0,31.0,14.0,0.8785000000000001
8.0,1.0,31.0,15.0,1.7695
8.0,1.0,31.0,16.0,1.1095
8.0,1.0,31.0,17.0,0.12
8.0,1.0,31.0,18.0,0.2715
8.0,1.0,31.0,19.0,0.255
8.0,1.0,31.0,20.0,1.0875000000000001
8.0,1.0,31.0,21.0,1.4689999999999999
8.0,1.0,31.0,22.0,0.512
8.0,1.0,31.0,23.0,2.093
9.0,2.0,1.0,0.0,0.187
9.0,2.0,1.0,1.0,0.086
9.0,2.0,1.0,2.0,0.092
9.0,2.0,1.0,3.0,0.099
9.0,2.0,1.0,4.0,0.076
9.0,2.0,1.0,5.0,0.0955
9.0,2.0,1.0,6.0,0.10700000000000001
9.0,2.0,1.0,7.0,0.439
9.0,2.0,1.0,8.0,0.19
9.0,2.0,1.0,9.0,0.168
9.0,2.0,1.0,10.0,0.1295
9.0,2.0,1.0,11.0,0.16749999999999998
9.0,2.0,1.0,12.0,0.177
9.0,2.0,1.0,13.0,2.392
9.0,2.0,1.0,14.0,2.0155
9.0,2.0,1.0,15.0,0.2665
9.0,2.0,1.0,16.0,0.373
9.0,2.0,1.0,17.0,0.304
9.0,2.0,1.0,18.0,0.633
9.0,2.0,1.0,19.0,0.521
9.0,2.0,1.0,20.0,0.3015
9.0,2.0,1.0,21.0,0.275
9.0,2.0,1.0,22.0,1.386
9.0,2.0,1.0,23.0,1.9705
9.0,3.0,2.0,0.0,0.202
9.0,3.0,2.0,1.0,0.0935
9.0,3.0,2.0,2.0,0.094
9.0,3.0,2.0,3.0,0.0875
9.0,3.0,2.0,4.0,0.09
9.0,3.0,2.0,5.0,0.098
9.0,3.0,2.0,6.0,0.24
9.0,3.0,2.0,7.0,0.3115
9.0,3.0,2.0,8.0,0.08
9.0,3.0,2.0,9.0,0.35100000000000003
9.0,3.0,2.0,10.0,0.095
9.0,3.0,2.0,11.0,0.11699999999999999
9.0,3.0,2.0,12.0,0.10400000000000001
9.0,3.0,2.0,13.0,0.176
9.0,3.0,2.0,14.0,0.1795
9.0,3.0,2.0,15.0,2.7915
9.0,3.0,2.0,16.0,0.8604999999999999
9.0,3.0,2.0,17.0,0.3275
9.0,3.0,2.0,18.0,1.1320000000000001
9.0,3.0,2.0,19.0,0.35
9.0,3.0,2.0,20.0,0.9565
9.0,3.0,2.0,21.0,2.3394999999999997
9.0,3.0,2.0,22.0,0.5135
9.0,3.0,2.0,23.0,1.3835000000000002
9.0,4.0,3.0,0.0,0.1945
9.0,4.0,3.0,1.0,0.0895
9.0,4.0,3.0,2.0,0.091
9.0,4.0,3.0,3.0,0.0875
9.0,4.0,3.0,4.0,0.0985
9.0,4.0,3.0,5.0,0.0845
9.0,4.0,3.0,6.0,0.2555
9.0,4.0,3.0,7.0,0.366
9.0,4.0,3.0,8.0,0.0865
9.0,4.0,3.0,9.0,0.39
9.0,4.0,3.0,10.0,0.088
9.0,4.0,3.0,11.0,0.095
9.0,4.0,3.0,12.0,0.08549999999999999
9.0,4.0,3.0,13.0,0.0935
9.0,4.0,3.0,14.0,0.2915
9.0,4.0,3.0,15.0,2.542
9.0,4.0,3.0,16.0,0.7284999999999999
9.0,4.0,3.0,17.0,1.513
9.0,4.0,3.0,18.0,0.704
9.0,4.0,3.0,19.0,0.47450000000000003
9.0,4.0,3.0,20.0,0.499
9.0,4.0,3.0,21.0,2.41
9.0,4.0,3.0,22.0,0.4985
9.0,4.0,3.0,23.0,0.2685
9.0,5.0,4.0,0.0,0.33799999999999997
9.0,5.0,4.0,1.0,0.2975
9.0,5.0,4.0,2.0,0.152
9.0,5.0,4.0,3.0,0.1575
9.0,5.0,4.0,4.0,0.15050000000000002
9.0,5.0,4.0,5.0,0.1605
9.0,5.0,4.0,6.0,0.16499999999999998
9.0,5.0,4.0,7.0,0.15899999999999997
9.0,5.0,4.0,8.0,0.172
9.0,5.0,4.0,9.0,0.361
9.0,5.0,4.0,10.0,0.1235
9.0,5.0,4.0,11.0,0.293
9.0,5.0,4.0,12.0,1.3005
9.0,5.0,4.0,13.0,0.131
9.0,5.0,4.0,14.0,0.1195
9.0,5.0,4.0,15.0,0.283
9.0,5.0,4.0,16.0,0.514
9.0,5.0,4.0,17.0,0.4685
9.0,5.0,4.0,18.0,0.44100000000000006
9.0,5.0,4.0,19.0,0.473
9.0,5.0,4.0,20.0,0.437
9.0,5.0,4.0,21.0,0.671
9.0,5.0,4.0,22.0,0.6635
9.0,5.0,4.0,23.0,0.6505000000000001
9.0,6.0,5.0,0.0,0.2835
9.0,6.0,5.0,1.0,0.7715000000000001
9.0,6.0,5.0,2.0,0.17600000000000002
9.0,6.0,5.0,3.0,0.081
9.0,6.0,5.0,4.0,0.0975
9.0,6.0,5.0,5.0,0.088
9.0,6.0,5.0,6.0,0.101
9.0,6.0,5.0,7.0,0.078
9.0,6.0,5.0,8.0,0.0985
9.0,6.0,5.0,9.0,0.094
9.0,6.0,5.0,10.0,0.38
9.0,6.0,5.0,11.0,0.254
9.0,6.0,5.0,12.0,0.29400000000000004
9.0,6.0,5.0,13.0,3.3765
9.0,6.0,5.0,14.0,2.331
9.0,6.0,5.0,15.0,1.383
9.0,6.0,5.0,16.0,2.0165
9.0,6.0,5.0,17.0,0.30000000000000004
9.0,6.0,5.0,18.0,0.1945
9.0,6.0,5.0,19.0,0.1905
9.0,6.0,5.0,20.0,0.186
9.0,6.0,5.0,21.0,0.5619999999999999
9.0,6.0,5.0,22.0,0.5489999999999999
9.0,6.0,5.0,23.0,0.3355
9.0,0.0,6.0,0.0,0.0905
9.0,0.0,6.0,1.0,0.0955
9.0,0.0,6.0,2.0,0.0985
9.0,0.0,6.0,3.0,0.101
9.0,0.0,6.0,4.0,0.0885
9.0,0.0,6.0,5.0,0.126
9.0,0.0,6.0,6.0,0.1825
9.0,0.0,6.0,7.0,0.455
9.0,0.0,6.0,8.0,1.0725
9.0,0.0,6.0,9.0,0.193
9.0,0.0,6.0,10.0,0.0875
9.0,0.0,6.0,11.0,0.11299999999999999
9.0,0.0,6.0,12.0,0.0895
9.0,0.0,6.0,13.0,0.0995
9.0,0.0,6.0,14.0,0.097
9.0,0.0,6.0,15.0,3.281
9.0,0.0,6.0,16.0,1.584
9.0,0.0,6.0,17.0,0.41700000000000004
9.0,0.0,6.0,18.0,0.536
9.0,0.0,6.0,19.0,0.511
9.0,0.0,6.0,20.0,0.6859999999999999
9.0,0.0,6.0,21.0,0.4595
9.0,0.0,6.0,22.0,0.4175
9.0,0.0,6.0,23.0,1.601
9.0,1.0,7.0,0.0,0.2
9.0,1.0,7.0,1.0,0.0905
9.0,1.0,7.0,2.0,0.108
9.0,1.0,7.0,3.0,0.094
9.0,1.0,7.0,4.0,0.0815
9.0,1.0,7.0,5.0,0.0935
9.0,1.0,7.0,6.0,0.103
9.0,1.0,7.0,7.0,0.46950000000000003
9.0,1.0,7.0,8.0,0.0875
9.0,1.0,7.0,9.0,0.228
9.0,1.0,7.0,10.0,0.08499999999999999
9.0,1.0,7.0,11.0,0.08049999999999999
9.0,1.0,7.0,12.0,0.1485
9.0,1.0,7.0,13.0,0.1765
9.0,1.0,7.0,14.0,0.3285
9.0,1.0,7.0,15.0,1.8864999999999998
9.0,1.0,7.0,16.0,0.4625
9.0,1.0,7.0,17.0,0.22649999999999998
9.0,1.0,7.0,18.0,0.26149999999999995
9.0,1.0,7.0,19.0,0.502
9.0,1.0,7.0,20.0,0.501
9.0,1.0,7.0,21.0,0.6094999999999999
9.0,1.0,7.0,22.0,0.4835
9.0,1.0,7.0,23.0,1.4529999999999998
9.0,2.0,8.0,0.0,0.0995
9.0,2.0,8.0,1.0,0.091
9.0,2.0,8.0,2.0,0.08
9.0,2.0,8.0,3.0,0.099
9.0,2.0,8.0,4.0,0.0885
9.0,2.0,8.0,5.0,0.0805
9.0,2.0,8.0,6.0,0.1875
9.0,2.0,8.0,7.0,0.3215
9.0,2.0,8.0,8.0,0.0785
9.0,2.0,8.0,9.0,0.1765
9.0,2.0,8.0,10.0,0.123
9.0,2.0,8.0,11.0,0.0885
9.0,2.0,8.0,12.0,0.0975
9.0,2.0,8.0,13.0,0.0965
9.0,2.0,8.0,14.0,0.21900000000000003
9.0,2.0,8.0,15.0,0.088
9.0,2.0,8.0,16.0,2.597
9.0,2.0,8.0,17.0,0.3115
9.0,2.0,8.0,18.0,0.4935
9.0,2.0,8.0,19.0,1.0495
9.0,2.0,8.0,20.0,0.5569999999999999
9.0,2.0,8.0,21.0,0.47050000000000003
9.0,2.0,8.0,22.0,0.2405
9.0,2.0,8.0,23.0,2.0585
9.0,3.0,9.0,0.0,0.181
9.0,3.0,9.0,1.0,0.1015
9.0,3.0,9.0,2.0,0.08299999999999999
9.0,3.0,9.0,3.0,0.0915
9.0,3.0,9.0,4.0,0.099
9.0,3.0,9.0,5.0,0.0865
9.0,3.0,9.0,6.0,0.157
9.0,3.0,9.0,7.0,0.3645
9.0,3.0,9.0,8.0,0.08349999999999999
9.0,3.0,9.0,9.0,0.1735
9.0,3.0,9.0,10.0,0.1225
9.0,3.0,9.0,11.0,0.0905
9.0,3.0,9.0,12.0,0.0805
9.0,3.0,9.0,13.0,0.0925
9.0,3.0,9.0,14.0,2.109
9.0,3.0,9.0,15.0,2.221
9.0,3.0,9.0,16.0,0.879
9.0,3.0,9.0,17.0,0.4295
9.0,3.0,9.0,18.0,0.533
9.0,3.0,9.0,19.0,0.555
9.0,3.0,9.0,20.0,1.5125
9.0,3.0,9.0,21.0,0.484
9.0,3.0,9.0,22.0,0.61
9.0,3.0,9.0,23.0,1.8075
9.0,4.0,10.0,0.0,0.221
9.0,4.0,10.0,1.0,0.108
9.0,4.0,10.0,2.0,0.10650000000000001
9.0,4.0,10.0,3.0,0.0985
9.0,4.0,10.0,4.0,0.1005
9.0,4.0,10.0,5.0,0.096
9.0,4.0,10.0,6.0,0.1065
9.0,4.0,10.0,7.0,0.605
9.0,4.0,10.0,8.0,0.1565
9.0,4.0,10.0,9.0,0.249
9.0,4.0,10.0,10.0,0.092
9.0,4.0,10.0,11.0,0.0855
9.0,4.0,10.0,12.0,0.0945
9.0,4.0,10.0,13.0,0.101
9.0,4.0,10.0,14.0,0.9655
9.0,4.0,10.0,15.0,1.5325
9.0,4.0,10.0,16.0,0.8585
9.0,4.0,10.0,17.0,0.28800000000000003
9.0,4.0,10.0,18.0,0.355
9.0,4.0,10.0,19.0,0.4175
9.0,4.0,10.0,20.0,0.6785
9.0,4.0,10.0,21.0,1.667
9.0,4.0,10.0,22.0,1.071
9.0,4.0,10.0,23.0,0.5369999999999999
9.0,5.0,11.0,0.0,0.3345
9.0,5.0,11.0,1.0,0.317
9.0,5.0,11.0,2.0,0.311
9.0,5.0,11.0,3.0,0.1275
9.0,5.0,11.0,4.0,0.1005
9.0,5.0,11.0,5.0,0.0995
9.0,5.0,11.0,6.0,0.1015
9.0,5.0,11.0,7.0,0.08449999999999999
9.0,5.0,11.0,8.0,0.10149999999999999
9.0,5.0,11.0,9.0,0.278
9.0,5.0,11.0,10.0,0.11499999999999999
9.0,5.0,11.0,11.0,0.1385
9.0,5.0,11.0,12.0,1.0599999999999998
9.0,5.0,11.0,13.0,0.08549999999999999
9.0,5.0,11.0,14.0,0.494
9.0,5.0,11.0,15.0,0.583
9.0,5.0,11.0,16.0,0.438
9.0,5.0,11.0,17.0,0.3545
9.0,5.0,11.0,18.0,0.6245
9.0,5.0,11.0,19.0,0.4485
9.0,5.0,11.0,20.0,0.5765
9.0,5.0,11.0,21.0,0.554
9.0,5.0,11.0,22.0,0.599
9.0,5.0,11.0,23.0,0.5305
9.0,6.0,12.0,0.0,0.357
9.0,6.0,12.0,1.0,0.34750000000000003
9.0,6.0,12.0,2.0,0.306
9.0,6.0,12.0,3.0,0.135
9.0,6.0,12.0,4.0,0.1405
9.0,6.0,12.0,5.0,0.1065
9.0,6.0,12.0,6.0,0.0925
9.0,6.0,12.0,7.0,0.083
9.0,6.0,12.0,8.0,0.0745
9.0,6.0,12.0,9.0,0.07450000000000001
9.0,6.0,12.0,10.0,0.27599999999999997
9.0,6.0,12.0,11.0,1.2785000000000002
9.0,6.0,12.0,12.0,2.7685
9.0,6.0,12.0,13.0,1.06
9.0,6.0,12.0,14.0,2.4295
9.0,6.0,12.0,15.0,1.665
9.0,6.0,12.0,16.0,0.488
9.0,6.0,12.0,17.0,0.488
9.0,6.0,12.0,18.0,0.42400000000000004
9.0,6.0,12.0,19.0,1.8535
9.0,6.0,12.0,20.0,0.5495
9.0,6.0,12.0,21.0,1.5415
9.0,6.0,12.0,22.0,0.534
9.0,6.0,12.0,23.0,0.2565
9.0,0.0,13.0,0.0,0.09
9.0,0.0,13.0,1.0,0.089
9.0,0.0,13.0,2.0,0.0955
9.0,0.0,13.0,3.0,0.0985
9.0,0.0,13.0,4.0,0.0915
9.0,0.0,13.0,5.0,0.093
9.0,0.0,13.0,6.0,0.0915
9.0,0.0,13.0,7.0,0.41600000000000004
9.0,0.0,13.0,8.0,0.8155
9.0,0.0,13.0,9.0,0.382
9.0,0.0,13.0,10.0,0.0955
9.0,0.0,13.0,11.0,0.1095
9.0,0.0,13.0,12.0,0.078
9.0,0.0,13.0,13.0,0.101
9.0,0.0,13.0,14.0,1.6295
9.0,0.0,13.0,15.0,2.9154999999999998
9.0,0.0,13.0,16.0,1.3885
9.0,0.0,13.0,17.0,0.5035000000000001
9.0,0.0,13.0,18.0,0.489
9.0,0.0,13.0,19.0,0.48950000000000005
9.0,0.0,13.0,20.0,0.6735
9.0,0.0,13.0,21.0,0.542
9.0,0.0,13.0,22.0,0.4215
9.0,0.0,13.0,23.0,1.6015000000000001
9.0,1.0,14.0,0.0,0.21400000000000002
9.0,1.0,14.0,1.0,0.10250000000000001
9.0,1.0,14.0,2.0,0.0995
9.0,1.0,14.0,3.0,0.0905
9.0,1.0,14.0,4.0,0.0875
9.0,1.0,14.0,5.0,0.0995
9.0,1.0,14.0,6.0,0.22
9.0,1.0,14.0,7.0,0.36150000000000004
9.0,1.0,14.0,8.0,0.1795
9.0,1.0,14.0,9.0,0.07100000000000001
9.0,1.0,14.0,10.0,0.0975
9.0,1.0,14.0,11.0,0.14850000000000002
9.0,1.0,14.0,12.0,0.07450000000000001
9.0,1.0,14.0,13.0,0.28
9.0,1.0,14.0,14.0,1.2825
9.0,1.0,14.0,15.0,1.1800000000000002
9.0,1.0,14.0,16.0,0.607
9.0,1.0,14.0,17.0,0.303
9.0,1.0,14.0,18.0,0.525
9.0,1.0,14.0,19.0,0.6185
9.0,1.0,14.0,20.0,0.48950000000000005
9.0,1.0,14.0,21.0,0.45199999999999996
9.0,1.0,14.0,22.0,0.4
9.0,1.0,14.0,23.0,1.7455
9.0,2.0,15.0,0.0,0.244
9.0,2.0,15.0,1.0,0.0865
9.0,2.0,15.0,2.0,0.08549999999999999
9.0,2.0,15.0,3.0,0.081
9.0,2.0,15.0,4.0,0.09
9.0,2.0,15.0,5.0,0.074
9.0,2.0,15.0,6.0,0.149
9.0,2.0,15.0,7.0,0.46599999999999997
9.0,2.0,15.0,8.0,0.086
9.0,2.0,15.0,9.0,0.16949999999999998
9.0,2.0,15.0,10.0,0.0855
9.0,2.0,15.0,11.0,0.0825
9.0,2.0,15.0,12.0,0.202
9.0,2.0,15.0,13.0,0.186
9.0,2.0,15.0,14.0,0.9765
9.0,2.0,15.0,15.0,1.887
9.0,2.0,15.0,16.0,0.40900000000000003
9.0,2.0,15.0,17.0,0.8895000000000001
9.0,2.0,15.0,18.0,1.4860000000000002
9.0,2.0,15.0,19.0,0.4505
9.0,2.0,15.0,20.0,0.7605
9.0,2.0,15.0,21.0,0.7125
9.0,2.0,15.0,22.0,0.446
9.0,2.0,15.0,23.0,1.822
9.0,3.0,16.0,0.0,0.39349999999999996
9.0,3.0,16.0,1.0,0.0975
9.0,3.0,16.0,2.0,0.08349999999999999
9.0,3.0,16.0,3.0,0.0915
9.0,3.0,16.0,4.0,0.0965
9.0,3.0,16.0,5.0,0.0775
9.0,3.0,16.0,6.0,0.1605
9.0,3.0,16.0,7.0,0.3505
9.0,3.0,16.0,8.0,0.397
9.0,3.0,16.0,9.0,0.077
9.0,3.0,16.0,10.0,0.0825
