month,weekday,day,hour,value
10.0,1.0,5.0,16.0,0.5409999999999999
10.0,1.0,5.0,17.0,0.5235
10.0,1.0,5.0,18.0,0.4155
10.0,1.0,5.0,19.0,0.6765
10.0,1.0,5.0,20.0,0.8325
10.0,1.0,5.0,21.0,0.9075
10.0,1.0,5.0,22.0,0.5655
10.0,1.0,5.0,23.0,0.798
10.0,2.0,6.0,0.0,0.265
10.0,2.0,6.0,1.0,0.119
10.0,2.0,6.0,2.0,0.14800000000000002
10.0,2.0,6.0,3.0,0.1285
10.0,2.0,6.0,4.0,0.0925
10.0,2.0,6.0,5.0,0.1245
10.0,2.0,6.0,6.0,0.10200000000000001
10.0,2.0,6.0,7.0,0.0995
10.0,2.0,6.0,8.0,0.34550000000000003
10.0,2.0,6.0,9.0,0.2945
10.0,2.0,6.0,10.0,0.187
10.0,2.0,6.0,11.0,0.19
10.0,2.0,6.0,12.0,0.625
10.0,2.0,6.0,13.0,0.3935
10.0,2.0,6.0,14.0,0.1885
10.0,2.0,6.0,15.0,0.23049999999999998
10.0,2.0,6.0,16.0,0.4755
10.0,2.0,6.0,17.0,0.1015
10.0,2.0,6.0,18.0,0.3735
10.0,2.0,6.0,19.0,0.4355
10.0,2.0,6.0,20.0,2.4
10.0,2.0,6.0,21.0,0.6905
10.0,2.0,6.0,22.0,0.5860000000000001
10.0,2.0,6.0,23.0,1.8824999999999998
10.0,3.0,7.0,0.0,0.978
10.0,3.0,7.0,1.0,0.39049999999999996
10.0,3.0,7.0,2.0,0.178
10.0,3.0,7.0,3.0,0.108
10.0,3.0,7.0,4.0,0.1485
10.0,3.0,7.0,5.0,0.13999999999999999
10.0,3.0,7.0,6.0,0.11199999999999999
10.0,3.0,7.0,7.0,0.3085
10.0,3.0,7.0,8.0,0.16099999999999998
10.0,3.0,7.0,9.0,0.226
10.0,3.0,7.0,10.0,0.463
10.0,3.0,7.0,11.0,0.1985
10.0,3.0,7.0,12.0,0.2755
10.0,3.0,7.0,13.0,0.16949999999999998
10.0,3.0,7.0,14.0,0.131
10.0,3.0,7.0,15.0,0.9565
10.0,3.0,7.0,16.0,0.5355
10.0,3.0,7.0,17.0,0.6385000000000001
10.0,3.0,7.0,18.0,0.929
10.0,3.0,7.0,19.0,1.8105
10.0,3.0,7.0,20.0,1.2195
10.0,3.0,7.0,21.0,1.1095000000000002
10.0,3.0,7.0,22.0,0.872
10.0,3.0,7.0,23.0,0.9455
10.0,4.0,8.0,0.0,0.327
10.0,4.0,8.0,1.0,0.1555
10.0,4.0,8.0,2.0,0.16
10.0,4.0,8.0,3.0,0.1465
10.0,4.0,8.0,4.0,0.093
10.0,4.0,8.0,5.0,0.124
10.0,4.0,8.0,6.0,0.123
10.0,4.0,8.0,7.0,0.08
10.0,4.0,8.0,8.0,0.3675
10.0,4.0,8.0,9.0,0.3855
10.0,4.0,8.0,10.0,0.442
10.0,4.0,8.0,11.0,0.2985
10.0,4.0,8.0,12.0,0.9385
10.0,4.0,8.0,13.0,0.5505
10.0,4.0,8.0,14.0,0.9550000000000001
10.0,4.0,8.0,15.0,1.2085
10.0,4.0,8.0,16.0,1.4125
10.0,4.0,8.0,17.0,0.3175
10.0,4.0,8.0,18.0,0.288
10.0,4.0,8.0,19.0,0.6459999999999999
10.0,4.0,8.0,20.0,0.9595
10.0,4.0,8.0,21.0,0.569
10.0,4.0,8.0,22.0,0.5760000000000001
10.0,4.0,8.0,23.0,0.47250000000000003
10.0,5.0,9.0,0.0,0.5035000000000001
10.0,5.0,9.0,1.0,0.1565
10.0,5.0,9.0,2.0,0.123
10.0,5.0,9.0,3.0,0.1245
10.0,5.0,9.0,4.0,0.101
10.0,5.0,9.0,5.0,0.10450000000000001
10.0,5.0,9.0,6.0,0.1235
10.0,5.0,9.0,7.0,0.1975
10.0,5.0,9.0,8.0,0.1775
10.0,5.0,9.0,9.0,0.40750000000000003
10.0,5.0,9.0,10.0,1.3645
10.0,5.0,9.0,11.0,1.0979999999999999
10.0,5.0,9.0,12.0,0.292
10.0,5.0,9.0,13.0,1.3445
10.0,5.0,9.0,14.0,0.433
10.0,5.0,9.0,15.0,0.322
10.0,5.0,9.0,16.0,0.5449999999999999
10.0,5.0,9.0,17.0,0.8835
10.0,5.0,9.0,18.0,1.3025
10.0,5.0,9.0,19.0,1.5305
10.0,5.0,9.0,20.0,0.6719999999999999
10.0,5.0,9.0,21.0,1.4475
10.0,5.0,9.0,22.0,1.9554999999999998
10.0,5.0,9.0,23.0,0.9745
10.0,6.0,10.0,0.0,1.0105
10.0,6.0,10.0,1.0,0.19449999999999998
10.0,6.0,10.0,2.0,0.1945
10.0,6.0,10.0,3.0,0.1765
10.0,6.0,10.0,4.0,0.1605
10.0,6.0,10.0,5.0,0.1885
10.0,6.0,10.0,6.0,0.191
10.0,6.0,10.0,7.0,0.181
10.0,6.0,10.0,8.0,0.6699999999999999
10.0,6.0,10.0,9.0,0.805
10.0,6.0,10.0,10.0,0.681
10.0,6.0,10.0,11.0,0.5045
10.0,6.0,10.0,12.0,0.598
10.0,6.0,10.0,13.0,2.049
10.0,6.0,10.0,14.0,1.444
10.0,6.0,10.0,15.0,1.495
10.0,6.0,10.0,16.0,1.3335
10.0,6.0,10.0,17.0,1.835
10.0,6.0,10.0,18.0,0.8115
10.0,6.0,10.0,19.0,1.1555
10.0,6.0,10.0,20.0,0.993
10.0,6.0,10.0,21.0,2.339
10.0,6.0,10.0,22.0,1.0205000000000002
10.0,6.0,10.0,23.0,0.476
10.0,0.0,11.0,0.0,0.544
10.0,0.0,11.0,1.0,0.27449999999999997
10.0,0.0,11.0,2.0,0.2345
10.0,0.0,11.0,3.0,0.1935
10.0,0.0,11.0,4.0,0.1855
10.0,0.0,11.0,5.0,0.109
10.0,0.0,11.0,6.0,0.16899999999999998
10.0,0.0,11.0,7.0,0.2235
10.0,0.0,11.0,8.0,0.378
10.0,0.0,11.0,9.0,0.846
10.0,0.0,11.0,10.0,0.7295
10.0,0.0,11.0,11.0,0.6625
10.0,0.0,11.0,12.0,1.9205
10.0,0.0,11.0,13.0,0.775
10.0,0.0,11.0,14.0,0.517
10.0,0.0,11.0,15.0,0.239
10.0,0.0,11.0,16.0,0.162
10.0,0.0,11.0,17.0,0.15400000000000003
10.0,0.0,11.0,18.0,0.179
10.0,0.0,11.0,19.0,0.779
10.0,0.0,11.0,20.0,1.0225
10.0,0.0,11.0,21.0,0.6659999999999999
10.0,0.0,11.0,22.0,0.7769999999999999
10.0,0.0,11.0,23.0,0.764
10.0,1.0,12.0,0.0,0.5545
10.0,1.0,12.0,1.0,0.3785
10.0,1.0,12.0,2.0,0.229
10.0,1.0,12.0,3.0,0.1945
10.0,1.0,12.0,4.0,0.28300000000000003
10.0,1.0,12.0,5.0,0.2
10.0,1.0,12.0,6.0,0.1635
10.0,1.0,12.0,7.0,0.136
10.0,1.0,12.0,8.0,0.496
10.0,1.0,12.0,9.0,1.0145
10.0,1.0,12.0,10.0,0.6910000000000001
10.0,1.0,12.0,11.0,0.591
10.0,1.0,12.0,12.0,0.316
10.0,1.0,12.0,13.0,1.3355000000000001
10.0,1.0,12.0,14.0,0.1995
10.0,1.0,12.0,15.0,1.0265
10.0,1.0,12.0,16.0,0.134
10.0,1.0,12.0,17.0,1.2
10.0,1.0,12.0,18.0,0.7050000000000001
10.0,1.0,12.0,19.0,0.5325
10.0,1.0,12.0,20.0,0.49849999999999994
10.0,1.0,12.0,21.0,0.463
10.0,1.0,12.0,22.0,0.483
10.0,1.0,12.0,23.0,0.279
10.0,2.0,13.0,0.0,0.0965
10.0,2.0,13.0,1.0,0.1175
10.0,2.0,13.0,2.0,0.1285
10.0,2.0,13.0,3.0,0.1175
10.0,2.0,13.0,4.0,0.098
10.0,2.0,13.0,5.0,0.1295
10.0,2.0,13.0,6.0,0.1205
10.0,2.0,13.0,7.0,0.0905
10.0,2.0,13.0,8.0,0.265
10.0,2.0,13.0,9.0,0.347
10.0,2.0,13.0,10.0,0.246
10.0,2.0,13.0,11.0,0.2005
10.0,2.0,13.0,12.0,0.11699999999999999
10.0,2.0,13.0,13.0,0.22499999999999998
10.0,2.0,13.0,14.0,0.127
10.0,2.0,13.0,15.0,0.615
10.0,2.0,13.0,16.0,0.45299999999999996
10.0,2.0,13.0,17.0,0.2845
10.0,2.0,13.0,18.0,0.281
10.0,2.0,13.0,19.0,0.5265
10.0,2.0,13.0,20.0,0.3985
10.0,2.0,13.0,21.0,1.6909999999999998
10.0,2.0,13.0,22.0,0.33799999999999997
10.0,2.0,13.0,23.0,0.3885
10.0,3.0,14.0,0.0,0.17650000000000002
10.0,3.0,14.0,1.0,0.1235
10.0,3.0,14.0,2.0,0.08
10.0,3.0,14.0,3.0,0.1245
10.0,3.0,14.0,4.0,0.10600000000000001
10.0,3.0,14.0,5.0,0.0995
10.0,3.0,14.0,6.0,0.123
10.0,3.0,14.0,7.0,0.279
10.0,3.0,14.0,8.0,0.279
10.0,3.0,14.0,9.0,0.18
10.0,3.0,14.0,10.0,1.371
10.0,3.0,14.0,11.0,1.131
10.0,3.0,14.0,12.0,0.9895
10.0,3.0,14.0,13.0,0.4135
10.0,3.0,14.0,14.0,0.6005
10.0,3.0,14.0,15.0,0.11149999999999999
10.0,3.0,14.0,16.0,1.3259999999999998
10.0,3.0,14.0,17.0,1.685
10.0,3.0,14.0,18.0,1.704
10.0,3.0,14.0,19.0,0.48850000000000005
10.0,3.0,14.0,20.0,0.152
10.0,3.0,14.0,21.0,0.194
10.0,3.0,14.0,22.0,0.157
10.0,3.0,14.0,23.0,0.349
10.0,4.0,15.0,0.0,0.405
10.0,4.0,15.0,1.0,0.20950000000000002
10.0,4.0,15.0,2.0,0.0805
10.0,4.0,15.0,3.0,0.124
10.0,4.0,15.0,4.0,0.11449999999999999
10.0,4.0,15.0,5.0,0.0915
10.0,4.0,15.0,6.0,0.1225
10.0,4.0,15.0,7.0,0.079
10.0,4.0,15.0,8.0,0.123
10.0,4.0,15.0,9.0,0.2875
10.0,4.0,15.0,10.0,0.092
10.0,4.0,15.0,11.0,0.801
10.0,4.0,15.0,12.0,0.568
10.0,4.0,15.0,13.0,0.89
10.0,4.0,15.0,14.0,0.435
10.0,4.0,15.0,15.0,0.1015
10.0,4.0,15.0,16.0,0.2685
10.0,4.0,15.0,17.0,0.45899999999999996
10.0,4.0,15.0,18.0,1.4885000000000002
10.0,4.0,15.0,19.0,0.567
10.0,4.0,15.0,20.0,0.473
10.0,4.0,15.0,21.0,0.47950000000000004
10.0,4.0,15.0,22.0,0.54
10.0,4.0,15.0,23.0,0.41800000000000004
10.0,5.0,16.0,0.0,0.258
10.0,5.0,16.0,1.0,0.1615
10.0,5.0,16.0,2.0,0.263
10.0,5.0,16.0,3.0,0.1005
10.0,5.0,16.0,4.0,0.11549999999999999
10.0,5.0,16.0,5.0,0.11099999999999999
10.0,5.0,16.0,6.0,0.07300000000000001
10.0,5.0,16.0,7.0,0.26
10.0,5.0,16.0,8.0,0.311
10.0,5.0,16.0,9.0,0.1325
10.0,5.0,16.0,10.0,0.861
10.0,5.0,16.0,11.0,1.252
10.0,5.0,16.0,12.0,1.6505
10.0,5.0,16.0,13.0,0.20800000000000002
10.0,5.0,16.0,14.0,0.2835
10.0,5.0,16.0,15.0,0.1945
10.0,5.0,16.0,16.0,0.352
10.0,5.0,16.0,17.0,0.322
10.0,5.0,16.0,18.0,0.7155
10.0,5.0,16.0,19.0,0.9219999999999999
10.0,5.0,16.0,20.0,1.1995
10.0,5.0,16.0,21.0,0.9375
10.0,5.0,16.0,22.0,0.7065
10.0,5.0,16.0,23.0,0.251
10.0,6.0,17.0,0.0,0.11
10.0,6.0,17.0,1.0,0.088
10.0,6.0,17.0,2.0,0.11549999999999999
10.0,6.0,17.0,3.0,0.11649999999999999
10.0,6.0,17.0,4.0,0.074
10.0,6.0,17.0,5.0,0.11699999999999999
10.0,6.0,17.0,6.0,0.11599999999999999
10.0,6.0,17.0,7.0,0.0715
10.0,6.0,17.0,8.0,0.323
10.0,6.0,17.0,9.0,0.21250000000000002
10.0,6.0,17.0,10.0,0.23199999999999998
10.0,6.0,17.0,11.0,1.1895
10.0,6.0,17.0,12.0,0.277
10.0,6.0,17.0,13.0,0.7789999999999999
10.0,6.0,17.0,14.0,0.4225
10.0,6.0,17.0,15.0,0.259
10.0,6.0,17.0,16.0,0.153
10.0,6.0,17.0,17.0,0.3725
10.0,6.0,17.0,18.0,0.471
10.0,6.0,17.0,19.0,1.3585
10.0,6.0,17.0,20.0,0.634
10.0,6.0,17.0,21.0,0.7145
10.0,6.0,17.0,22.0,0.3805
10.0,6.0,17.0,23.0,0.1015
10.0,0.0,18.0,0.0,0.088
10.0,0.0,18.0,1.0,0.11499999999999999
10.0,0.0,18.0,2.0,0.3
10.0,0.0,18.0,3.0,0.122
10.0,0.0,18.0,4.0,0.072
10.0,0.0,18.0,5.0,0.11449999999999999
10.0,0.0,18.0,6.0,0.11399999999999999
10.0,0.0,18.0,7.0,0.07050000000000001
10.0,0.0,18.0,8.0,0.2845
10.0,0.0,18.0,9.0,0.196
10.0,0.0,18.0,10.0,0.1055
10.0,0.0,18.0,11.0,0.17300000000000001
10.0,0.0,18.0,12.0,0.206
10.0,0.0,18.0,13.0,0.121
10.0,0.0,18.0,14.0,0.16949999999999998
10.0,0.0,18.0,15.0,0.1655
10.0,0.0,18.0,16.0,0.14200000000000002
10.0,0.0,18.0,17.0,0.2355
10.0,0.0,18.0,18.0,0.582
10.0,0.0,18.0,19.0,0.276
10.0,0.0,18.0,20.0,0.281
10.0,0.0,18.0,21.0,0.246
10.0,0.0,18.0,22.0,0.28200000000000003
10.0,0.0,18.0,23.0,0.25
10.0,1.0,19.0,0.0,0.271
10.0,1.0,19.0,1.0,0.3685
10.0,1.0,19.0,2.0,0.07
10.0,1.0,19.0,3.0,0.1155
10.0,1.0,19.0,4.0,0.07949999999999999
10.0,1.0,19.0,5.0,0.1065
10.0,1.0,19.0,6.0,0.1105
10.0,1.0,19.0,7.0,0.07150000000000001
10.0,1.0,19.0,8.0,0.437
10.0,1.0,19.0,9.0,0.3265
10.0,1.0,19.0,10.0,0.3985
10.0,1.0,19.0,11.0,0.163
10.0,1.0,19.0,12.0,0.14950000000000002
10.0,1.0,19.0,13.0,0.166
10.0,1.0,19.0,14.0,0.1
10.0,1.0,19.0,15.0,0.371
10.0,1.0,19.0,16.0,0.20350000000000001
10.0,1.0,19.0,17.0,0.1295
10.0,1.0,19.0,18.0,0.4425
10.0,1.0,19.0,19.0,0.718
10.0,1.0,19.0,20.0,1.0205
10.0,1.0,19.0,21.0,0.8745
10.0,1.0,19.0,22.0,0.742
10.0,1.0,19.0,23.0,0.4075
10.0,2.0,20.0,0.0,0.0865
10.0,2.0,20.0,1.0,0.098
10.0,2.0,20.0,2.0,0.1125
10.0,2.0,20.0,3.0,0.07550000000000001
10.0,2.0,20.0,4.0,0.1075
10.0,2.0,20.0,5.0,0.113
10.0,2.0,20.0,6.0,0.067
10.0,2.0,20.0,7.0,0.10850000000000001
10.0,2.0,20.0,8.0,0.451
10.0,2.0,20.0,9.0,0.42200000000000004
10.0,2.0,20.0,10.0,0.5469999999999999
10.0,2.0,20.0,11.0,0.325
10.0,2.0,20.0,12.0,0.4675
10.0,2.0,20.0,13.0,0.33699999999999997
10.0,2.0,20.0,14.0,0.1625
10.0,2.0,20.0,15.0,0.301
10.0,2.0,20.0,16.0,0.247
10.0,2.0,20.0,17.0,0.2445
10.0,2.0,20.0,18.0,0.8915
10.0,2.0,20.0,19.0,0.897
10.0,2.0,20.0,20.0,1.052
10.0,2.0,20.0,21.0,0.8644999999999999
10.0,2.0,20.0,22.0,0.6695
10.0,2.0,20.0,23.0,0.3325
10.0,3.0,21.0,0.0,0.21699999999999997
10.0,3.0,21.0,1.0,0.1195
10.0,3.0,21.0,2.0,0.0795
10.0,3.0,21.0,3.0,0.1215
10.0,3.0,21.0,4.0,0.11649999999999999
10.0,3.0,21.0,5.0,0.08249999999999999
10.0,3.0,21.0,6.0,0.133
10.0,3.0,21.0,7.0,0.096
10.0,3.0,21.0,8.0,0.356
10.0,3.0,21.0,9.0,0.1765
10.0,3.0,21.0,10.0,0.28300000000000003
10.0,3.0,21.0,11.0,0.4395
10.0,3.0,21.0,12.0,0.371
10.0,3.0,21.0,13.0,0.371
10.0,3.0,21.0,14.0,0.35250000000000004
10.0,3.0,21.0,15.0,0.22699999999999998
10.0,3.0,21.0,16.0,0.169
10.0,3.0,21.0,17.0,0.265
10.0,3.0,21.0,18.0,0.507
10.0,3.0,21.0,19.0,0.46099999999999997
10.0,3.0,21.0,20.0,0.6415
10.0,3.0,21.0,21.0,0.7435
10.0,3.0,21.0,22.0,0.726
10.0,3.0,21.0,23.0,0.6555
10.0,4.0,22.0,0.0,0.45699999999999996
10.0,4.0,22.0,1.0,0.11649999999999999
10.0,4.0,22.0,2.0,0.073
10.0,4.0,22.0,3.0,0.1175
10.0,4.0,22.0,4.0,0.0915
10.0,4.0,22.0,5.0,0.0995
10.0,4.0,22.0,6.0,0.11499999999999999
10.0,4.0,22.0,7.0,0.07050000000000001
10.0,4.0,22.0,8.0,0.35650000000000004
10.0,4.0,22.0,9.0,0.235
10.0,4.0,22.0,10.0,0.757
10.0,4.0,22.0,11.0,1.0205
10.0,4.0,22.0,12.0,1.226
10.0,4.0,22.0,13.0,0.796
10.0,4.0,22.0,14.0,0.746
10.0,4.0,22.0,15.0,0.4485
10.0,4.0,22.0,16.0,0.28
10.0,4.0,22.0,17.0,2.0709999999999997
10.0,4.0,22.0,18.0,0.9385
10.0,4.0,22.0,19.0,0.8654999999999999
10.0,4.0,22.0,20.0,1.142
10.0,4.0,22.0,21.0,1.0545
10.0,4.0,22.0,22.0,1.033
10.0,4.0,22.0,23.0,0.7090000000000001
10.0,5.0,23.0,0.0,0.39
10.0,5.0,23.0,1.0,0.241
10.0,5.0,23.0,2.0,0.11399999999999999
10.0,5.0,23.0,3.0,0.16549999999999998
10.0,5.0,23.0,4.0,0.1275
10.0,5.0,23.0,5.0,0.147
10.0,5.0,23.0,6.0,0.1625
10.0,5.0,23.0,7.0,0.107
10.0,5.0,23.0,8.0,0.2495
10.0,5.0,23.0,9.0,0.105
10.0,5.0,23.0,10.0,0.7165
10.0,5.0,23.0,11.0,0.272
10.0,5.0,23.0,12.0,0.4605
10.0,5.0,23.0,13.0,0.4885
10.0,5.0,23.0,14.0,0.163
10.0,5.0,23.0,15.0,0.2465
10.0,5.0,23.0,16.0,0.14650000000000002
10.0,5.0,23.0,17.0,0.5675
10.0,5.0,23.0,18.0,0.8335000000000001
10.0,5.0,23.0,19.0,1.17
10.0,5.0,23.0,20.0,1.3675000000000002
10.0,5.0,23.0,21.0,1.3325
10.0,5.0,23.0,22.0,1.1335000000000002
10.0,5.0,23.0,23.0,1.2854999999999999
10.0,6.0,24.0,0.0,1.065
10.0,6.0,24.0,1.0,0.8195
10.0,6.0,24.0,2.0,0.254
10.0,6.0,24.0,3.0,0.2305
10.0,6.0,24.0,4.0,0.178
10.0,6.0,24.0,5.0,0.2245
10.0,6.0,24.0,6.0,0.22999999999999998
10.0,6.0,24.0,7.0,0.178
10.0,6.0,24.0,8.0,0.3755
10.0,6.0,24.0,9.0,0.14
10.0,6.0,24.0,10.0,0.1555
10.0,6.0,24.0,11.0,0.5265
10.0,6.0,24.0,12.0,0.5505
10.0,6.0,24.0,13.0,0.489
10.0,6.0,24.0,14.0,0.377
10.0,6.0,24.0,15.0,1.371
10.0,6.0,24.0,16.0,0.9085000000000001
10.0,6.0,24.0,17.0,0.2645
10.0,6.0,24.0,18.0,0.7985
10.0,6.0,24.0,19.0,0.791
10.0,6.0,24.0,20.0,0.762
10.0,6.0,24.0,21.0,0.541
10.0,6.0,24.0,22.0,0.6140000000000001
10.0,6.0,24.0,23.0,0.5455
10.0,0.0,25.0,0.0,0.185
10.0,0.0,25.0,1.0,0.1625
10.0,0.0,25.0,2.0,0.108
10.0,0.0,25.0,3.0,0.16449999999999998
10.0,0.0,25.0,4.0,0.109
10.0,0.0,25.0,5.0,0.165
10.0,0.0,25.0,6.0,0.11399999999999999
10.0,0.0,25.0,7.0,0.34199999999999997
10.0,0.0,25.0,8.0,0.2505
10.0,0.0,25.0,9.0,0.1895
10.0,0.0,25.0,10.0,0.2555
10.0,0.0,25.0,11.0,0.447
10.0,0.0,25.0,12.0,0.115
10.0,0.0,25.0,13.0,0.2425
10.0,0.0,25.0,14.0,0.21000000000000002
10.0,0.0,25.0,15.0,0.352
10.0,0.0,25.0,16.0,0.9315
10.0,0.0,25.0,17.0,0.3415
10.0,0.0,25.0,18.0,0.4
10.0,0.0,25.0,19.0,0.733
10.0,0.0,25.0,20.0,0.9405
10.0,0.0,25.0,21.0,0.579
10.0,0.0,25.0,22.0,0.5980000000000001
10.0,0.0,25.0,23.0,0.139
10.0,1.0,26.0,0.0,0.1655
10.0,1.0,26.0,1.0,0.11549999999999999
10.0,1.0,26.0,2.0,0.1575
10.0,1.0,26.0,3.0,0.1335
10.0,1.0,26.0,4.0,0.14
10.0,1.0,26.0,5.0,0.33799999999999997
10.0,1.0,26.0,6.0,0.35250000000000004
10.0,1.0,26.0,7.0,0.3175
10.0,1.0,26.0,8.0,0.4365
10.0,1.0,26.0,9.0,0.303
10.0,1.0,26.0,10.0,0.275
10.0,1.0,26.0,11.0,0.20500000000000002
10.0,1.0,26.0,12.0,0.306
10.0,1.0,26.0,13.0,0.308
10.0,1.0,26.0,14.0,0.517
10.0,1.0,26.0,15.0,0.40900000000000003
10.0,1.0,26.0,16.0,0.2795
10.0,1.0,26.0,17.0,0.756
10.0,1.0,26.0,18.0,0.5285
10.0,1.0,26.0,19.0,0.6875
10.0,1.0,26.0,20.0,0.8205
10.0,1.0,26.0,21.0,0.6815
10.0,1.0,26.0,22.0,0.6405
10.0,1.0,26.0,23.0,0.383
10.0,2.0,27.0,0.0,0.16299999999999998
10.0,2.0,27.0,1.0,0.11699999999999999
10.0,2.0,27.0,2.0,0.1605
10.0,2.0,27.0,3.0,0.132
10.0,2.0,27.0,4.0,0.1465
10.0,2.0,27.0,5.0,0.14
10.0,2.0,27.0,6.0,0.1355
10.0,2.0,27.0,7.0,0.42600000000000005
10.0,2.0,27.0,8.0,0.28500000000000003
10.0,2.0,27.0,9.0,0.118
10.0,2.0,27.0,10.0,0.1185
10.0,2.0,27.0,11.0,0.1125
10.0,2.0,27.0,12.0,0.119
10.0,2.0,27.0,13.0,0.1075
10.0,2.0,27.0,14.0,0.1285
10.0,2.0,27.0,15.0,0.0985
10.0,2.0,27.0,16.0,0.2895
10.0,2.0,27.0,17.0,0.228
10.0,2.0,27.0,18.0,0.5960000000000001
10.0,2.0,27.0,19.0,0.7965
10.0,2.0,27.0,20.0,0.8200000000000001
10.0,2.0,27.0,21.0,0.926
10.0,2.0,27.0,22.0,0.8
10.0,2.0,27.0,23.0,0.28200000000000003
10.0,3.0,28.0,0.0,0.1025
10.0,3.0,28.0,1.0,0.162
10.0,3.0,28.0,2.0,0.10200000000000001
10.0,3.0,28.0,3.0,0.1595
10.0,3.0,28.0,4.0,0.102
10.0,3.0,28.0,5.0,0.16
10.0,3.0,28.0,6.0,0.101
10.0,3.0,28.0,7.0,0.3105
10.0,3.0,28.0,8.0,1.073
10.0,3.0,28.0,9.0,1.0525
10.0,3.0,28.0,10.0,0.102
10.0,3.0,28.0,11.0,0.158
10.0,3.0,28.0,12.0,0.101
10.0,3.0,28.0,13.0,0.157
10.0,3.0,28.0,14.0,0.101
10.0,3.0,28.0,15.0,0.1575
10.0,3.0,28.0,16.0,0.102
10.0,3.0,28.0,17.0,1.02
10.0,3.0,28.0,18.0,0.905
10.0,3.0,28.0,19.0,1.314
10.0,3.0,28.0,20.0,0.853
10.0,3.0,28.0,21.0,0.992
10.0,3.0,28.0,22.0,0.9815
10.0,3.0,28.0,23.0,0.7275
10.0,4.0,29.0,0.0,0.134
10.0,4.0,29.0,1.0,0.1635
10.0,4.0,29.0,2.0,0.125
10.0,4.0,29.0,3.0,0.1455
10.0,4.0,29.0,4.0,0.1435
10.0,4.0,29.0,5.0,0.128
10.0,4.0,29.0,6.0,0.155
10.0,4.0,29.0,7.0,0.11199999999999999
10.0,4.0,29.0,8.0,0.4185
10.0,4.0,29.0,9.0,0.2385
10.0,4.0,29.0,10.0,0.189
10.0,4.0,29.0,11.0,0.119
10.0,4.0,29.0,12.0,0.171
10.0,4.0,29.0,13.0,0.2125
10.0,4.0,29.0,14.0,0.258
10.0,4.0,29.0,15.0,0.1585
10.0,4.0,29.0,16.0,0.194
10.0,4.0,29.0,17.0,0.388
10.0,4.0,29.0,18.0,0.7085
10.0,4.0,29.0,19.0,1.2605
10.0,4.0,29.0,20.0,1.258
10.0,4.0,29.0,21.0,1.0070000000000001
10.0,4.0,29.0,22.0,0.8425
10.0,4.0,29.0,23.0,0.317
10.0,5.0,30.0,0.0,0.191
10.0,5.0,30.0,1.0,0.1655
10.0,5.0,30.0,2.0,0.1785
10.0,5.0,30.0,3.0,0.118
10.0,5.0,30.0,4.0,0.177
10.0,5.0,30.0,5.0,0.119
10.0,5.0,30.0,6.0,0.176
10.0,5.0,30.0,7.0,0.3375
10.0,5.0,30.0,8.0,0.255
10.0,5.0,30.0,9.0,0.3765
10.0,5.0,30.0,10.0,0.224
10.0,5.0,30.0,11.0,0.23249999999999998
10.0,5.0,30.0,12.0,0.1645
10.0,5.0,30.0,13.0,0.3655
10.0,5.0,30.0,14.0,0.128
10.0,5.0,30.0,15.0,0.254
10.0,5.0,30.0,16.0,0.2975
10.0,5.0,30.0,17.0,0.2345
10.0,5.0,30.0,18.0,0.7745
10.0,5.0,30.0,19.0,0.778
10.0,5.0,30.0,20.0,0.8255
10.0,5.0,30.0,21.0,1.003
10.0,5.0,30.0,22.0,0.7605
10.0,5.0,30.0,23.0,0.5075
10.0,6.0,31.0,0.0,0.14
10.0,6.0,31.0,1.0,0.2155
10.0,6.0,31.0,2.0,0.13
10.0,6.0,31.0,3.0,0.1765
10.0,6.0,31.0,4.0,0.1185
10.0,6.0,31.0,5.0,0.1755
10.0,6.0,31.0,6.0,0.204
10.0,6.0,31.0,7.0,0.247
10.0,6.0,31.0,8.0,0.3665
10.0,6.0,31.0,9.0,2.48
10.0,6.0,31.0,10.0,2.348
10.0,6.0,31.0,11.0,1.635
10.0,6.0,31.0,12.0,1.1075
10.0,6.0,31.0,13.0,1.4725
10.0,6.0,31.0,14.0,0.7895
10.0,6.0,31.0,15.0,1.307
10.0,6.0,31.0,16.0,0.535
10.0,6.0,31.0,17.0,0.8165
10.0,6.0,31.0,18.0,0.8235
10.0,6.0,31.0,19.0,0.7395
10.0,6.0,31.0,20.0,0.5705
10.0,6.0,31.0,21.0,0.4965
10.0,6.0,31.0,22.0,0.495
10.0,6.0,31.0,23.0,0.199
11.0,0.0,1.0,0.0,0.11499999999999999
11.0,0.0,1.0,1.0,0.1555
11.0,0.0,1.0,2.0,0.163
11.0,0.0,1.0,3.0,0.107
11.0,0.0,1.0,4.0,0.1615
11.0,0.0,1.0,5.0,0.143
11.0,0.0,1.0,6.0,0.121
11.0,0.0,1.0,7.0,0.363
11.0,0.0,1.0,8.0,0.1955
11.0,0.0,1.0,9.0,0.1475
11.0,0.0,1.0,10.0,0.13999999999999999
11.0,0.0,1.0,11.0,0.122
11.0,0.0,1.0,12.0,0.255
11.0,0.0,1.0,13.0,0.1045
11.0,0.0,1.0,14.0,0.2855
11.0,0.0,1.0,15.0,0.5705
11.0,0.0,1.0,16.0,0.523
11.0,0.0,1.0,17.0,0.5525
11.0,0.0,1.0,18.0,0.6855
11.0,0.0,1.0,19.0,0.7324999999999999
11.0,0.0,1.0,20.0,0.9725
