month,weekday,day,hour,value
9.0,4.0,17.0,0.0,0.1505
9.0,4.0,17.0,1.0,0.133
9.0,4.0,17.0,2.0,0.107
9.0,4.0,17.0,3.0,0.131
9.0,4.0,17.0,4.0,0.1285
9.0,4.0,17.0,5.0,0.138
9.0,4.0,17.0,6.0,0.1105
9.0,4.0,17.0,7.0,0.36
9.0,4.0,17.0,8.0,0.1885
9.0,4.0,17.0,9.0,0.3665
9.0,4.0,17.0,10.0,0.1405
9.0,4.0,17.0,11.0,0.2295
9.0,4.0,17.0,12.0,1.1675
9.0,4.0,17.0,13.0,0.2145
9.0,4.0,17.0,14.0,0.138
9.0,4.0,17.0,15.0,0.17099999999999999
9.0,4.0,17.0,16.0,0.322
9.0,4.0,17.0,17.0,0.278
9.0,4.0,17.0,18.0,0.14700000000000002
9.0,4.0,17.0,19.0,0.20600000000000002
9.0,4.0,17.0,20.0,0.34650000000000003
9.0,4.0,17.0,21.0,0.353
9.0,4.0,17.0,22.0,0.49950000000000006
9.0,4.0,17.0,23.0,0.323
9.0,5.0,18.0,0.0,0.2875
9.0,5.0,18.0,1.0,0.17099999999999999
9.0,5.0,18.0,2.0,0.1285
9.0,5.0,18.0,3.0,0.128
9.0,5.0,18.0,4.0,0.1185
9.0,5.0,18.0,5.0,0.11599999999999999
9.0,5.0,18.0,6.0,0.122
9.0,5.0,18.0,7.0,0.2105
9.0,5.0,18.0,8.0,1.0565
9.0,5.0,18.0,9.0,1.8005
9.0,5.0,18.0,10.0,0.416
9.0,5.0,18.0,11.0,2.0795
9.0,5.0,18.0,12.0,0.5065
9.0,5.0,18.0,13.0,0.3385
9.0,5.0,18.0,14.0,0.2955
9.0,5.0,18.0,15.0,0.152
9.0,5.0,18.0,16.0,0.1995
9.0,5.0,18.0,17.0,0.4595
9.0,5.0,18.0,18.0,0.235
9.0,5.0,18.0,19.0,0.3715
9.0,5.0,18.0,20.0,0.5680000000000001
9.0,5.0,18.0,21.0,0.3605
9.0,5.0,18.0,22.0,0.33699999999999997
9.0,5.0,18.0,23.0,0.265
9.0,6.0,19.0,0.0,0.176
9.0,6.0,19.0,1.0,0.128
9.0,6.0,19.0,2.0,0.129
9.0,6.0,19.0,3.0,0.11
9.0,6.0,19.0,4.0,0.132
9.0,6.0,19.0,5.0,0.11349999999999999
9.0,6.0,19.0,6.0,0.12
9.0,6.0,19.0,7.0,0.2605
9.0,6.0,19.0,8.0,0.26949999999999996
9.0,6.0,19.0,9.0,0.14150000000000001
9.0,6.0,19.0,10.0,0.16599999999999998
9.0,6.0,19.0,11.0,1.8304999999999998
9.0,6.0,19.0,12.0,0.9415
9.0,6.0,19.0,13.0,0.393
9.0,6.0,19.0,14.0,0.28550000000000003
9.0,6.0,19.0,15.0,0.251
9.0,6.0,19.0,16.0,0.2465
9.0,6.0,19.0,17.0,0.5475
9.0,6.0,19.0,18.0,0.2455
9.0,6.0,19.0,19.0,0.29600000000000004
9.0,6.0,19.0,20.0,0.3375
9.0,6.0,19.0,21.0,0.36
9.0,6.0,19.0,22.0,0.40099999999999997
9.0,6.0,19.0,23.0,0.239
9.0,0.0,20.0,0.0,0.1775
9.0,0.0,20.0,1.0,0.118
9.0,0.0,20.0,2.0,0.123
9.0,0.0,20.0,3.0,0.14450000000000002
9.0,0.0,20.0,4.0,0.114
9.0,0.0,20.0,5.0,0.123
9.0,0.0,20.0,6.0,0.27
9.0,0.0,20.0,7.0,0.2595
9.0,0.0,20.0,8.0,0.8185
9.0,0.0,20.0,9.0,0.3375
9.0,0.0,20.0,10.0,0.201
9.0,0.0,20.0,11.0,0.1735
9.0,0.0,20.0,12.0,0.5285
9.0,0.0,20.0,13.0,0.273
9.0,0.0,20.0,14.0,0.28800000000000003
9.0,0.0,20.0,15.0,0.131
9.0,0.0,20.0,16.0,1.234
9.0,0.0,20.0,17.0,0.31000000000000005
9.0,0.0,20.0,18.0,0.2025
9.0,0.0,20.0,19.0,0.2185
9.0,0.0,20.0,20.0,0.3435
9.0,0.0,20.0,21.0,0.46950000000000003
9.0,0.0,20.0,22.0,1.9405000000000001
9.0,0.0,20.0,23.0,1.008
9.0,1.0,21.0,0.0,0.155
9.0,1.0,21.0,1.0,0.1385
9.0,1.0,21.0,2.0,0.136
9.0,1.0,21.0,3.0,0.1325
9.0,1.0,21.0,4.0,0.118
9.0,1.0,21.0,5.0,0.14250000000000002
9.0,1.0,21.0,6.0,0.123
9.0,1.0,21.0,7.0,0.3255
9.0,1.0,21.0,8.0,1.6925000000000001
9.0,1.0,21.0,9.0,0.173
9.0,1.0,21.0,10.0,0.14450000000000002
9.0,1.0,21.0,11.0,0.1275
9.0,1.0,21.0,12.0,0.19549999999999998
9.0,1.0,21.0,13.0,0.2965
9.0,1.0,21.0,14.0,0.252
9.0,1.0,21.0,15.0,0.38
9.0,1.0,21.0,16.0,0.3115
9.0,1.0,21.0,17.0,0.2505
9.0,1.0,21.0,18.0,0.1615
9.0,1.0,21.0,19.0,0.2875
9.0,1.0,21.0,20.0,0.4555
9.0,1.0,21.0,21.0,0.2395
9.0,1.0,21.0,22.0,0.16749999999999998
9.0,1.0,21.0,23.0,0.134
9.0,2.0,22.0,0.0,0.194
9.0,2.0,22.0,1.0,0.2475
9.0,2.0,22.0,2.0,0.123
9.0,2.0,22.0,3.0,0.136
9.0,2.0,22.0,4.0,0.1265
9.0,2.0,22.0,5.0,0.14600000000000002
9.0,2.0,22.0,6.0,0.112
9.0,2.0,22.0,7.0,1.1535
9.0,2.0,22.0,8.0,0.16099999999999998
9.0,2.0,22.0,9.0,0.15150000000000002
9.0,2.0,22.0,10.0,0.11699999999999999
9.0,2.0,22.0,11.0,0.14500000000000002
9.0,2.0,22.0,12.0,0.276
9.0,2.0,22.0,13.0,0.4375
9.0,2.0,22.0,14.0,0.181
9.0,2.0,22.0,15.0,0.1515
9.0,2.0,22.0,16.0,0.493
9.0,2.0,22.0,17.0,0.23149999999999998
9.0,2.0,22.0,18.0,0.241
9.0,2.0,22.0,19.0,0.301
9.0,2.0,22.0,20.0,0.389
9.0,2.0,22.0,21.0,0.487
9.0,2.0,22.0,22.0,0.307
9.0,2.0,22.0,23.0,0.3295
9.0,3.0,23.0,0.0,0.1325
9.0,3.0,23.0,1.0,0.1505
9.0,3.0,23.0,2.0,0.1275
9.0,3.0,23.0,3.0,0.1305
9.0,3.0,23.0,4.0,0.1225
9.0,3.0,23.0,5.0,0.1305
9.0,3.0,23.0,6.0,0.13
9.0,3.0,23.0,7.0,0.28600000000000003
9.0,3.0,23.0,8.0,0.114
9.0,3.0,23.0,9.0,0.311
9.0,3.0,23.0,10.0,0.6755
9.0,3.0,23.0,11.0,1.8079999999999998
9.0,3.0,23.0,12.0,0.1315
9.0,3.0,23.0,13.0,0.3265
9.0,3.0,23.0,14.0,0.2415
9.0,3.0,23.0,15.0,0.20600000000000002
9.0,3.0,23.0,16.0,0.439
9.0,3.0,23.0,17.0,0.26549999999999996
9.0,3.0,23.0,18.0,0.237
9.0,3.0,23.0,19.0,0.315
9.0,3.0,23.0,20.0,0.3505
9.0,3.0,23.0,21.0,0.5545
9.0,3.0,23.0,22.0,0.27949999999999997
9.0,3.0,23.0,23.0,0.30500000000000005
9.0,4.0,24.0,0.0,0.1255
9.0,4.0,24.0,1.0,0.148
9.0,4.0,24.0,2.0,0.11549999999999999
9.0,4.0,24.0,3.0,0.14100000000000001
9.0,4.0,24.0,4.0,0.122
9.0,4.0,24.0,5.0,0.1175
9.0,4.0,24.0,6.0,0.1305
9.0,4.0,24.0,7.0,0.2915
9.0,4.0,24.0,8.0,0.2535
9.0,4.0,24.0,9.0,0.4365
9.0,4.0,24.0,10.0,0.16599999999999998
9.0,4.0,24.0,11.0,0.125
9.0,4.0,24.0,12.0,1.311
9.0,4.0,24.0,13.0,0.2175
9.0,4.0,24.0,14.0,0.21200000000000002
9.0,4.0,24.0,15.0,0.14700000000000002
9.0,4.0,24.0,16.0,0.369
9.0,4.0,24.0,17.0,0.236
9.0,4.0,24.0,18.0,0.235
9.0,4.0,24.0,19.0,0.2355
9.0,4.0,24.0,20.0,0.348
9.0,4.0,24.0,21.0,1.5135
9.0,4.0,24.0,22.0,0.858
9.0,4.0,24.0,23.0,0.479
9.0,5.0,25.0,0.0,0.20700000000000002
9.0,5.0,25.0,1.0,0.11699999999999999
9.0,5.0,25.0,2.0,0.1375
9.0,5.0,25.0,3.0,0.1085
9.0,5.0,25.0,4.0,0.132
9.0,5.0,25.0,5.0,0.1095
9.0,5.0,25.0,6.0,0.1365
9.0,5.0,25.0,7.0,0.2545
9.0,5.0,25.0,8.0,0.2545
9.0,5.0,25.0,9.0,2.2439999999999998
9.0,5.0,25.0,10.0,0.6695
9.0,5.0,25.0,11.0,2.154
9.0,5.0,25.0,12.0,1.5175
9.0,5.0,25.0,13.0,0.493
9.0,5.0,25.0,14.0,0.8115
9.0,5.0,25.0,15.0,0.2845
9.0,5.0,25.0,16.0,0.1345
9.0,5.0,25.0,17.0,0.42000000000000004
9.0,5.0,25.0,18.0,0.2025
9.0,5.0,25.0,19.0,0.296
9.0,5.0,25.0,20.0,0.5005
9.0,5.0,25.0,21.0,0.683
9.0,5.0,25.0,22.0,0.3345
9.0,5.0,25.0,23.0,0.264
9.0,6.0,26.0,0.0,0.1695
9.0,6.0,26.0,1.0,0.114
9.0,6.0,26.0,2.0,0.14
9.0,6.0,26.0,3.0,0.11349999999999999
9.0,6.0,26.0,4.0,0.124
9.0,6.0,26.0,5.0,0.123
9.0,6.0,26.0,6.0,0.1175
9.0,6.0,26.0,7.0,0.244
9.0,6.0,26.0,8.0,0.275
9.0,6.0,26.0,9.0,0.1335
9.0,6.0,26.0,10.0,0.5355
9.0,6.0,26.0,11.0,2.5789999999999997
9.0,6.0,26.0,12.0,1.7174999999999998
9.0,6.0,26.0,13.0,0.14
9.0,6.0,26.0,14.0,0.193
9.0,6.0,26.0,15.0,0.135
9.0,6.0,26.0,16.0,0.2085
9.0,6.0,26.0,17.0,0.3575
9.0,6.0,26.0,18.0,0.325
9.0,6.0,26.0,19.0,0.22
9.0,6.0,26.0,20.0,0.415
9.0,6.0,26.0,21.0,0.818
9.0,6.0,26.0,22.0,0.3685
9.0,6.0,26.0,23.0,0.34199999999999997
9.0,0.0,27.0,0.0,0.21450000000000002
9.0,0.0,27.0,1.0,0.177
9.0,0.0,27.0,2.0,0.2645
9.0,0.0,27.0,3.0,0.189
9.0,0.0,27.0,4.0,0.174
9.0,0.0,27.0,5.0,0.1615
9.0,0.0,27.0,6.0,0.1865
9.0,0.0,27.0,7.0,0.28500000000000003
9.0,0.0,27.0,8.0,0.7805
9.0,0.0,27.0,9.0,0.241
9.0,0.0,27.0,10.0,0.41600000000000004
9.0,0.0,27.0,11.0,0.4565
9.0,0.0,27.0,12.0,0.47450000000000003
9.0,0.0,27.0,13.0,0.306
9.0,0.0,27.0,14.0,0.202
9.0,0.0,27.0,15.0,0.1545
9.0,0.0,27.0,16.0,0.3635
9.0,0.0,27.0,17.0,0.275
9.0,0.0,27.0,18.0,0.257
9.0,0.0,27.0,19.0,0.831
9.0,0.0,27.0,20.0,2.761
9.0,0.0,27.0,21.0,1.0685
9.0,0.0,27.0,22.0,0.2885
9.0,0.0,27.0,23.0,0.2085
9.0,1.0,28.0,0.0,0.128
9.0,1.0,28.0,1.0,0.132
9.0,1.0,28.0,2.0,0.1145
9.0,1.0,28.0,3.0,0.1275
9.0,1.0,28.0,4.0,0.14100000000000001
9.0,1.0,28.0,5.0,0.169
9.0,1.0,28.0,6.0,0.20950000000000002
9.0,1.0,28.0,7.0,0.2295
9.0,1.0,28.0,8.0,0.133
9.0,1.0,28.0,9.0,0.2955
9.0,1.0,28.0,10.0,0.2275
9.0,1.0,28.0,11.0,2.178
9.0,1.0,28.0,12.0,0.7075
9.0,1.0,28.0,13.0,0.175
9.0,1.0,28.0,14.0,0.165
9.0,1.0,28.0,15.0,0.3415
9.0,1.0,28.0,16.0,0.389
9.0,1.0,28.0,17.0,0.215
9.0,1.0,28.0,18.0,0.17149999999999999
9.0,1.0,28.0,19.0,0.9415
9.0,1.0,28.0,20.0,2.857
9.0,1.0,28.0,21.0,1.2985
9.0,1.0,28.0,22.0,0.4685
9.0,1.0,28.0,23.0,0.31799999999999995
9.0,2.0,29.0,0.0,0.14800000000000002
9.0,2.0,29.0,1.0,0.129
9.0,2.0,29.0,2.0,0.14650000000000002
9.0,2.0,29.0,3.0,0.11599999999999999
9.0,2.0,29.0,4.0,0.11499999999999999
9.0,2.0,29.0,5.0,0.1415
9.0,2.0,29.0,6.0,0.13
9.0,2.0,29.0,7.0,0.2425
9.0,2.0,29.0,8.0,0.1185
9.0,2.0,29.0,9.0,0.4275
9.0,2.0,29.0,10.0,0.127
9.0,2.0,29.0,11.0,0.1325
9.0,2.0,29.0,12.0,1.255
9.0,2.0,29.0,13.0,1.3325
9.0,2.0,29.0,14.0,0.23
9.0,2.0,29.0,15.0,0.1345
9.0,2.0,29.0,16.0,0.4515
9.0,2.0,29.0,17.0,0.2365
9.0,2.0,29.0,18.0,0.2435
9.0,2.0,29.0,19.0,0.4425
9.0,2.0,29.0,20.0,3.2110000000000003
9.0,2.0,29.0,21.0,0.9265000000000001
9.0,2.0,29.0,22.0,0.1825
9.0,2.0,29.0,23.0,0.13
9.0,3.0,30.0,0.0,0.277
9.0,3.0,30.0,1.0,0.15350000000000003
9.0,3.0,30.0,2.0,0.134
9.0,3.0,30.0,3.0,0.1185
9.0,3.0,30.0,4.0,0.1135
9.0,3.0,30.0,5.0,0.1285
9.0,3.0,30.0,6.0,0.124
9.0,3.0,30.0,7.0,0.231
9.0,3.0,30.0,8.0,0.1205
9.0,3.0,30.0,9.0,0.14100000000000001
9.0,3.0,30.0,10.0,0.4785
9.0,3.0,30.0,11.0,0.14
9.0,3.0,30.0,12.0,0.897
9.0,3.0,30.0,13.0,0.4765
9.0,3.0,30.0,14.0,0.28300000000000003
9.0,3.0,30.0,15.0,0.127
9.0,3.0,30.0,16.0,0.365
9.0,3.0,30.0,17.0,0.22649999999999998
9.0,3.0,30.0,18.0,0.236
9.0,3.0,30.0,19.0,0.553
9.0,3.0,30.0,20.0,3.2895000000000003
9.0,3.0,30.0,21.0,2.883
9.0,3.0,30.0,22.0,0.8514999999999999
9.0,3.0,30.0,23.0,2.3795
10.0,4.0,1.0,0.0,0.5345
10.0,4.0,1.0,1.0,0.1275
10.0,4.0,1.0,2.0,0.26849999999999996
10.0,4.0,1.0,3.0,0.1475
10.0,4.0,1.0,4.0,0.1405
10.0,4.0,1.0,5.0,0.1275
10.0,4.0,1.0,6.0,0.115
10.0,4.0,1.0,7.0,0.294
10.0,4.0,1.0,8.0,0.1365
10.0,4.0,1.0,9.0,0.1115
10.0,4.0,1.0,10.0,0.3205
10.0,4.0,1.0,11.0,0.14
10.0,4.0,1.0,12.0,1.007
10.0,4.0,1.0,13.0,0.22
10.0,4.0,1.0,14.0,0.183
10.0,4.0,1.0,15.0,0.16399999999999998
10.0,4.0,1.0,16.0,0.346
10.0,4.0,1.0,17.0,0.247
10.0,4.0,1.0,18.0,0.33599999999999997
10.0,4.0,1.0,19.0,0.18
10.0,4.0,1.0,20.0,0.824
10.0,4.0,1.0,21.0,0.8935
10.0,4.0,1.0,22.0,0.332
10.0,4.0,1.0,23.0,0.323
10.0,5.0,2.0,0.0,0.21300000000000002
10.0,5.0,2.0,1.0,0.14150000000000001
10.0,5.0,2.0,2.0,0.1195
10.0,5.0,2.0,3.0,0.127
10.0,5.0,2.0,4.0,0.11499999999999999
10.0,5.0,2.0,5.0,0.129
10.0,5.0,2.0,6.0,0.123
10.0,5.0,2.0,7.0,0.23249999999999998
10.0,5.0,2.0,8.0,0.123
10.0,5.0,2.0,9.0,0.6465000000000001
10.0,5.0,2.0,10.0,2.4379999999999997
10.0,5.0,2.0,11.0,1.248
10.0,5.0,2.0,12.0,0.925
10.0,5.0,2.0,13.0,0.3605
10.0,5.0,2.0,14.0,0.35950000000000004
10.0,5.0,2.0,15.0,0.2375
10.0,5.0,2.0,16.0,0.98
10.0,5.0,2.0,17.0,1.0385
10.0,5.0,2.0,18.0,1.169
10.0,5.0,2.0,19.0,1.0844999999999998
10.0,5.0,2.0,20.0,3.008
10.0,5.0,2.0,21.0,2.739
10.0,5.0,2.0,22.0,1.4224999999999999
10.0,5.0,2.0,23.0,0.2195
10.0,6.0,3.0,0.0,0.136
10.0,6.0,3.0,1.0,0.132
10.0,6.0,3.0,2.0,0.1165
10.0,6.0,3.0,3.0,0.116
10.0,6.0,3.0,4.0,0.136
10.0,6.0,3.0,5.0,0.28049999999999997
10.0,6.0,3.0,6.0,0.1575
10.0,6.0,3.0,7.0,0.471
10.0,6.0,3.0,8.0,0.153
10.0,6.0,3.0,9.0,0.1125
10.0,6.0,3.0,10.0,0.657
10.0,6.0,3.0,11.0,2.5445
10.0,6.0,3.0,12.0,1.1615
10.0,6.0,3.0,13.0,0.3345
10.0,6.0,3.0,14.0,0.14
10.0,6.0,3.0,15.0,0.138
10.0,6.0,3.0,16.0,0.22350000000000003
10.0,6.0,3.0,17.0,0.4095
10.0,6.0,3.0,18.0,0.842
10.0,6.0,3.0,19.0,1.105
10.0,6.0,3.0,20.0,1.1555
10.0,6.0,3.0,21.0,1.7824999999999998
10.0,6.0,3.0,22.0,0.9395
10.0,6.0,3.0,23.0,0.243
10.0,0.0,4.0,0.0,0.3095
10.0,0.0,4.0,1.0,0.134
10.0,0.0,4.0,2.0,0.129
10.0,0.0,4.0,3.0,0.149
10.0,0.0,4.0,4.0,0.113
10.0,0.0,4.0,5.0,0.134
10.0,0.0,4.0,6.0,0.11499999999999999
10.0,0.0,4.0,7.0,0.3205
10.0,0.0,4.0,8.0,0.8865
10.0,0.0,4.0,9.0,0.3255
10.0,0.0,4.0,10.0,0.3135
10.0,0.0,4.0,11.0,0.134
10.0,0.0,4.0,12.0,1.795
10.0,0.0,4.0,13.0,0.176
10.0,0.0,4.0,14.0,0.4285
10.0,0.0,4.0,15.0,0.2415
10.0,0.0,4.0,16.0,0.39449999999999996
10.0,0.0,4.0,17.0,0.257
10.0,0.0,4.0,18.0,0.25
10.0,0.0,4.0,19.0,1.794
10.0,0.0,4.0,20.0,4.3580000000000005
10.0,0.0,4.0,21.0,3.8145
10.0,0.0,4.0,22.0,0.26149999999999995
10.0,0.0,4.0,23.0,0.22699999999999998
10.0,1.0,5.0,0.0,0.1735
10.0,1.0,5.0,1.0,0.1255
10.0,1.0,5.0,2.0,0.138
10.0,1.0,5.0,3.0,0.1455
10.0,1.0,5.0,4.0,0.1505
10.0,1.0,5.0,5.0,0.192
10.0,1.0,5.0,6.0,0.25
10.0,1.0,5.0,7.0,0.2635
10.0,1.0,5.0,8.0,0.173
10.0,1.0,5.0,9.0,0.4355
10.0,1.0,5.0,10.0,0.1995
10.0,1.0,5.0,11.0,0.3195
10.0,1.0,5.0,12.0,1.4055
10.0,1.0,5.0,13.0,1.2355
10.0,1.0,5.0,14.0,1.005
10.0,1.0,5.0,15.0,1.0735000000000001
10.0,1.0,5.0,16.0,1.238
10.0,1.0,5.0,17.0,0.22199999999999998
10.0,1.0,5.0,18.0,0.2465
10.0,1.0,5.0,19.0,1.218
10.0,1.0,5.0,20.0,2.3685
10.0,1.0,5.0,21.0,0.9855
10.0,1.0,5.0,22.0,0.1905
10.0,1.0,5.0,23.0,0.1295
10.0,2.0,6.0,0.0,0.133
10.0,2.0,6.0,1.0,0.152
10.0,2.0,6.0,2.0,0.127
10.0,2.0,6.0,3.0,0.1285
10.0,2.0,6.0,4.0,0.118
10.0,2.0,6.0,5.0,0.1265
10.0,2.0,6.0,6.0,0.11649999999999999
10.0,2.0,6.0,7.0,0.2365
10.0,2.0,6.0,8.0,0.11349999999999999
10.0,2.0,6.0,9.0,0.1355
10.0,2.0,6.0,10.0,0.11549999999999999
10.0,2.0,6.0,11.0,0.138
10.0,2.0,6.0,12.0,0.3425
10.0,2.0,6.0,13.0,0.346
10.0,2.0,6.0,14.0,0.28200000000000003
10.0,2.0,6.0,15.0,0.528
10.0,2.0,6.0,16.0,0.20350000000000001
10.0,2.0,6.0,17.0,0.2025
10.0,2.0,6.0,18.0,0.274
10.0,2.0,6.0,19.0,2.197
10.0,2.0,6.0,20.0,3.3674999999999997
10.0,2.0,6.0,21.0,2.203
10.0,2.0,6.0,22.0,2.3985000000000003
10.0,2.0,6.0,23.0,0.2575
10.0,3.0,7.0,0.0,0.13
10.0,3.0,7.0,1.0,0.111
10.0,3.0,7.0,2.0,0.129
10.0,3.0,7.0,3.0,0.1305
10.0,3.0,7.0,4.0,0.1115
10.0,3.0,7.0,5.0,0.1115
10.0,3.0,7.0,6.0,0.1305
10.0,3.0,7.0,7.0,0.276
10.0,3.0,7.0,8.0,0.437
10.0,3.0,7.0,9.0,0.138
10.0,3.0,7.0,10.0,0.115
10.0,3.0,7.0,11.0,0.159
10.0,3.0,7.0,12.0,0.3945
10.0,3.0,7.0,13.0,0.2535
10.0,3.0,7.0,14.0,0.194
10.0,3.0,7.0,15.0,0.515
10.0,3.0,7.0,16.0,0.22799999999999998
10.0,3.0,7.0,17.0,0.26549999999999996
10.0,3.0,7.0,18.0,1.3475
10.0,3.0,7.0,19.0,2.4375
10.0,3.0,7.0,20.0,3.1115
10.0,3.0,7.0,21.0,1.101
10.0,3.0,7.0,22.0,0.20850000000000002
10.0,3.0,7.0,23.0,1.2534999999999998
10.0,4.0,8.0,0.0,0.1415
10.0,4.0,8.0,1.0,0.243
10.0,4.0,8.0,2.0,0.1515
10.0,4.0,8.0,3.0,0.14100000000000001
10.0,4.0,8.0,4.0,0.113
10.0,4.0,8.0,5.0,0.1385
10.0,4.0,8.0,6.0,0.1375
10.0,4.0,8.0,7.0,0.298
10.0,4.0,8.0,8.0,0.121
10.0,4.0,8.0,9.0,0.3785
10.0,4.0,8.0,10.0,0.1325
10.0,4.0,8.0,11.0,0.1395
10.0,4.0,8.0,12.0,1.097
10.0,4.0,8.0,13.0,0.213
10.0,4.0,8.0,14.0,0.5265
10.0,4.0,8.0,15.0,0.43500000000000005
10.0,4.0,8.0,16.0,0.3705
10.0,4.0,8.0,17.0,0.346
10.0,4.0,8.0,18.0,0.199
10.0,4.0,8.0,19.0,0.5845
10.0,4.0,8.0,20.0,2.338
10.0,4.0,8.0,21.0,1.729
10.0,4.0,8.0,22.0,1.0235
10.0,4.0,8.0,23.0,0.20600000000000002
10.0,5.0,9.0,0.0,0.129
10.0,5.0,9.0,1.0,0.14900000000000002
10.0,5.0,9.0,2.0,0.1175
10.0,5.0,9.0,3.0,0.1425
10.0,5.0,9.0,4.0,0.118
10.0,5.0,9.0,5.0,0.136
10.0,5.0,9.0,6.0,0.1245
10.0,5.0,9.0,7.0,0.2415
10.0,5.0,9.0,8.0,0.15749999999999997
10.0,5.0,9.0,9.0,0.24050000000000002
10.0,5.0,9.0,10.0,1.0835
10.0,5.0,9.0,11.0,2.4485
10.0,5.0,9.0,12.0,3.1865
10.0,5.0,9.0,13.0,0.4145
10.0,5.0,9.0,14.0,0.334
10.0,5.0,9.0,15.0,0.122
10.0,5.0,9.0,16.0,0.14800000000000002
10.0,5.0,9.0,17.0,0.481
10.0,5.0,9.0,18.0,0.241
10.0,5.0,9.0,19.0,0.2485
10.0,5.0,9.0,20.0,1.6105
10.0,5.0,9.0,21.0,2.8385
10.0,5.0,9.0,22.0,2.0165
10.0,5.0,9.0,23.0,0.301
10.0,6.0,10.0,0.0,0.21800000000000003
10.0,6.0,10.0,1.0,0.146
10.0,6.0,10.0,2.0,0.1315
10.0,6.0,10.0,3.0,0.132
10.0,6.0,10.0,4.0,0.1225
10.0,6.0,10.0,5.0,0.1245
10.0,6.0,10.0,6.0,0.13
10.0,6.0,10.0,7.0,0.309
10.0,6.0,10.0,8.0,0.2665
10.0,6.0,10.0,9.0,0.136
10.0,6.0,10.0,10.0,0.124
10.0,6.0,10.0,11.0,1.369
10.0,6.0,10.0,12.0,1.056
10.0,6.0,10.0,13.0,0.316
10.0,6.0,10.0,14.0,0.144
10.0,6.0,10.0,15.0,0.1175
10.0,6.0,10.0,16.0,0.3005
10.0,6.0,10.0,17.0,0.5645
10.0,6.0,10.0,18.0,0.2635
10.0,6.0,10.0,19.0,0.788
10.0,6.0,10.0,20.0,1.209
10.0,6.0,10.0,21.0,0.8915000000000001
10.0,6.0,10.0,22.0,0.3375
10.0,6.0,10.0,23.0,0.20800000000000002
10.0,0.0,11.0,0.0,0.183
10.0,0.0,11.0,1.0,0.111
10.0,0.0,11.0,2.0,0.14750000000000002
10.0,0.0,11.0,3.0,0.11499999999999999
10.0,0.0,11.0,4.0,0.1395
10.0,0.0,11.0,5.0,0.125
10.0,0.0,11.0,6.0,0.1225
10.0,0.0,11.0,7.0,0.2195
10.0,0.0,11.0,8.0,0.6659999999999999
10.0,0.0,11.0,9.0,0.4605
10.0,0.0,11.0,10.0,0.2235
10.0,0.0,11.0,11.0,0.14900000000000002
10.0,0.0,11.0,12.0,0.562
10.0,0.0,11.0,13.0,0.20450000000000002
10.0,0.0,11.0,14.0,0.1825
10.0,0.0,11.0,15.0,0.1305
10.0,0.0,11.0,16.0,0.512
10.0,0.0,11.0,17.0,0.18
10.0,0.0,11.0,18.0,0.1495
10.0,0.0,11.0,19.0,0.199
10.0,0.0,11.0,20.0,3.2104999999999997
10.0,0.0,11.0,21.0,3.02
10.0,0.0,11.0,22.0,3.021
10.0,0.0,11.0,23.0,3.195
10.0,1.0,12.0,0.0,0.1785
10.0,1.0,12.0,1.0,0.192
10.0,1.0,12.0,2.0,0.108
10.0,1.0,12.0,3.0,0.139
10.0,1.0,12.0,4.0,0.247
10.0,1.0,12.0,5.0,0.1245
10.0,1.0,12.0,6.0,0.1555
10.0,1.0,12.0,7.0,0.238
10.0,1.0,12.0,8.0,0.119
10.0,1.0,12.0,9.0,0.1255
10.0,1.0,12.0,10.0,0.11
10.0,1.0,12.0,11.0,1.267
10.0,1.0,12.0,12.0,1.475
10.0,1.0,12.0,13.0,0.279
10.0,1.0,12.0,14.0,0.192
10.0,1.0,12.0,15.0,0.256
10.0,1.0,12.0,16.0,0.275
10.0,1.0,12.0,17.0,0.252
10.0,1.0,12.0,18.0,0.188
10.0,1.0,12.0,19.0,1.3265
10.0,1.0,12.0,20.0,3.4255
10.0,1.0,12.0,21.0,1.717
10.0,1.0,12.0,22.0,0.269
10.0,1.0,12.0,23.0,0.1455
10.0,2.0,13.0,0.0,0.1385
10.0,2.0,13.0,1.0,0.1825
10.0,2.0,13.0,2.0,0.134
10.0,2.0,13.0,3.0,0.1215
10.0,2.0,13.0,4.0,0.1195
10.0,2.0,13.0,5.0,0.126
10.0,2.0,13.0,6.0,0.13
10.0,2.0,13.0,7.0,0.2345
10.0,2.0,13.0,8.0,0.131
10.0,2.0,13.0,9.0,0.11499999999999999
10.0,2.0,13.0,10.0,0.331
10.0,2.0,13.0,11.0,0.14700000000000002
10.0,2.0,13.0,12.0,0.35150000000000003
10.0,2.0,13.0,13.0,0.3415
10.0,2.0,13.0,14.0,0.201
10.0,2.0,13.0,15.0,0.1265
10.0,2.0,13.0,16.0,0.4135
10.0,2.0,13.0,17.0,0.282
10.0,2.0,13.0,18.0,2.0940000000000003
10.0,2.0,13.0,19.0,2.2385
10.0,2.0,13.0,20.0,3.234
10.0,2.0,13.0,21.0,3.0545
10.0,2.0,13.0,22.0,0.39449999999999996
10.0,2.0,13.0,23.0,0.28800000000000003
10.0,3.0,14.0,0.0,0.1225
10.0,3.0,14.0,1.0,0.14
10.0,3.0,14.0,2.0,0.112
10.0,3.0,14.0,3.0,0.111
10.0,3.0,14.0,4.0,0.1275
10.0,3.0,14.0,5.0,0.1195
