month,weekday,day,hour,value
9.0,3.0,9.0,14.0,0.1395
9.0,3.0,9.0,15.0,0.040499999999999994
9.0,3.0,9.0,16.0,0.274
9.0,3.0,9.0,17.0,0.11199999999999999
9.0,3.0,9.0,18.0,0.11200000000000002
9.0,3.0,9.0,19.0,0.14450000000000002
9.0,3.0,9.0,20.0,0.371
9.0,3.0,9.0,21.0,0.5609999999999999
9.0,3.0,9.0,22.0,0.5874999999999999
9.0,3.0,9.0,23.0,0.583
9.0,4.0,10.0,0.0,0.204
9.0,4.0,10.0,1.0,0.056499999999999995
9.0,4.0,10.0,2.0,0.041999999999999996
9.0,4.0,10.0,3.0,0.0405
9.0,4.0,10.0,4.0,0.057999999999999996
9.0,4.0,10.0,5.0,0.057499999999999996
9.0,4.0,10.0,6.0,0.041
9.0,4.0,10.0,7.0,0.0395
9.0,4.0,10.0,8.0,0.18250000000000002
9.0,4.0,10.0,9.0,1.9995
9.0,4.0,10.0,10.0,0.561
9.0,4.0,10.0,11.0,0.047
9.0,4.0,10.0,12.0,0.524
9.0,4.0,10.0,13.0,0.6935
9.0,4.0,10.0,14.0,0.058499999999999996
9.0,4.0,10.0,15.0,0.056
9.0,4.0,10.0,16.0,0.0565
9.0,4.0,10.0,17.0,0.251
9.0,4.0,10.0,18.0,0.08499999999999999
9.0,4.0,10.0,19.0,0.037500000000000006
9.0,4.0,10.0,20.0,0.0495
9.0,4.0,10.0,21.0,0.0555
9.0,4.0,10.0,22.0,0.056
9.0,4.0,10.0,23.0,0.274
9.0,5.0,11.0,0.0,0.47350000000000003
9.0,5.0,11.0,1.0,0.043
9.0,5.0,11.0,2.0,0.055499999999999994
9.0,5.0,11.0,3.0,0.056499999999999995
9.0,5.0,11.0,4.0,0.0505
9.0,5.0,11.0,5.0,0.027
9.0,5.0,11.0,6.0,0.056999999999999995
9.0,5.0,11.0,7.0,0.057
9.0,5.0,11.0,8.0,0.045
9.0,5.0,11.0,9.0,0.238
9.0,5.0,11.0,10.0,1.2109999999999999
9.0,5.0,11.0,11.0,2.047
9.0,5.0,11.0,12.0,0.057499999999999996
9.0,5.0,11.0,13.0,0.788
9.0,5.0,11.0,14.0,0.059
9.0,5.0,11.0,15.0,0.057499999999999996
9.0,5.0,11.0,16.0,0.056499999999999995
9.0,5.0,11.0,17.0,0.222
9.0,5.0,11.0,18.0,0.24
9.0,5.0,11.0,19.0,0.34650000000000003
9.0,5.0,11.0,20.0,0.5575
9.0,5.0,11.0,21.0,0.352
9.0,5.0,11.0,22.0,0.3375
9.0,5.0,11.0,23.0,0.3185
9.0,6.0,12.0,0.0,0.40549999999999997
9.0,6.0,12.0,1.0,0.3965
9.0,6.0,12.0,2.0,0.048
9.0,6.0,12.0,3.0,0.05399999999999999
9.0,6.0,12.0,4.0,0.055
9.0,6.0,12.0,5.0,0.0545
9.0,6.0,12.0,6.0,0.0395
9.0,6.0,12.0,7.0,0.036000000000000004
9.0,6.0,12.0,8.0,0.053500000000000006
9.0,6.0,12.0,9.0,1.3385
9.0,6.0,12.0,10.0,0.534
9.0,6.0,12.0,11.0,0.048
9.0,6.0,12.0,12.0,0.4345
9.0,6.0,12.0,13.0,1.153
9.0,6.0,12.0,14.0,0.1765
9.0,6.0,12.0,15.0,0.11099999999999999
9.0,6.0,12.0,16.0,0.0575
9.0,6.0,12.0,17.0,0.044
9.0,6.0,12.0,18.0,0.040499999999999994
9.0,6.0,12.0,19.0,0.1205
9.0,6.0,12.0,20.0,0.3355
9.0,6.0,12.0,21.0,0.5960000000000001
9.0,6.0,12.0,22.0,0.5945
9.0,6.0,12.0,23.0,0.588
9.0,0.0,13.0,0.0,0.152
9.0,0.0,13.0,1.0,0.0395
9.0,0.0,13.0,2.0,0.042499999999999996
9.0,0.0,13.0,3.0,0.055999999999999994
9.0,0.0,13.0,4.0,0.056
9.0,0.0,13.0,5.0,0.049
9.0,0.0,13.0,6.0,0.028999999999999998
9.0,0.0,13.0,7.0,0.055999999999999994
9.0,0.0,13.0,8.0,0.2045
9.0,0.0,13.0,9.0,0.14850000000000002
9.0,0.0,13.0,10.0,0.0765
9.0,0.0,13.0,11.0,0.041999999999999996
9.0,0.0,13.0,12.0,0.243
9.0,0.0,13.0,13.0,0.1895
9.0,0.0,13.0,14.0,0.052500000000000005
9.0,0.0,13.0,15.0,0.042499999999999996
9.0,0.0,13.0,16.0,0.0435
9.0,0.0,13.0,17.0,0.043000000000000003
9.0,0.0,13.0,18.0,0.4685
9.0,0.0,13.0,19.0,0.274
9.0,0.0,13.0,20.0,0.4845
9.0,0.0,13.0,21.0,0.646
9.0,0.0,13.0,22.0,0.47850000000000004
9.0,0.0,13.0,23.0,0.46799999999999997
9.0,1.0,14.0,0.0,0.372
9.0,1.0,14.0,1.0,0.04
9.0,1.0,14.0,2.0,0.05449999999999999
9.0,1.0,14.0,3.0,0.055
9.0,1.0,14.0,4.0,0.056499999999999995
9.0,1.0,14.0,5.0,0.038
9.0,1.0,14.0,6.0,0.04
9.0,1.0,14.0,7.0,0.05399999999999999
9.0,1.0,14.0,8.0,0.0645
9.0,1.0,14.0,9.0,0.235
9.0,1.0,14.0,10.0,0.604
9.0,1.0,14.0,11.0,0.0885
9.0,1.0,14.0,12.0,0.048
9.0,1.0,14.0,13.0,0.10250000000000001
9.0,1.0,14.0,14.0,0.052000000000000005
9.0,1.0,14.0,15.0,0.066
9.0,1.0,14.0,16.0,0.0645
9.0,1.0,14.0,17.0,0.2295
9.0,1.0,14.0,18.0,0.0995
9.0,1.0,14.0,19.0,0.21250000000000002
9.0,1.0,14.0,20.0,0.369
9.0,1.0,14.0,21.0,0.5445
9.0,1.0,14.0,22.0,0.527
9.0,1.0,14.0,23.0,0.4775
9.0,2.0,15.0,0.0,0.479
9.0,2.0,15.0,1.0,0.227
9.0,2.0,15.0,2.0,0.0545
9.0,2.0,15.0,3.0,0.055499999999999994
9.0,2.0,15.0,4.0,0.0325
9.0,2.0,15.0,5.0,0.046
9.0,2.0,15.0,6.0,0.0545
9.0,2.0,15.0,7.0,0.052500000000000005
9.0,2.0,15.0,8.0,1.3655
9.0,2.0,15.0,9.0,0.057999999999999996
9.0,2.0,15.0,10.0,0.05450000000000001
9.0,2.0,15.0,11.0,0.152
9.0,2.0,15.0,12.0,0.3205
9.0,2.0,15.0,13.0,1.0065
9.0,2.0,15.0,14.0,0.0455
9.0,2.0,15.0,15.0,0.058499999999999996
9.0,2.0,15.0,16.0,0.0765
9.0,2.0,15.0,17.0,0.28300000000000003
9.0,2.0,15.0,18.0,0.11599999999999999
9.0,2.0,15.0,19.0,0.22799999999999998
9.0,2.0,15.0,20.0,0.45199999999999996
9.0,2.0,15.0,21.0,0.582
9.0,2.0,15.0,22.0,0.5415000000000001
9.0,2.0,15.0,23.0,0.565
9.0,3.0,16.0,0.0,0.5725
9.0,3.0,16.0,1.0,0.1905
9.0,3.0,16.0,2.0,0.0305
9.0,3.0,16.0,3.0,0.0425
9.0,3.0,16.0,4.0,0.0525
9.0,3.0,16.0,5.0,0.053000000000000005
9.0,3.0,16.0,6.0,0.028999999999999998
9.0,3.0,16.0,7.0,0.043500000000000004
9.0,3.0,16.0,8.0,0.053
9.0,3.0,16.0,9.0,0.3165
9.0,3.0,16.0,10.0,0.052000000000000005
9.0,3.0,16.0,11.0,0.031
9.0,3.0,16.0,12.0,1.3375
9.0,3.0,16.0,13.0,0.8435
9.0,3.0,16.0,14.0,0.515
9.0,3.0,16.0,15.0,0.061
9.0,3.0,16.0,16.0,0.227
9.0,3.0,16.0,17.0,0.28250000000000003
9.0,3.0,16.0,18.0,0.108
9.0,3.0,16.0,19.0,0.08549999999999999
9.0,3.0,16.0,20.0,0.0545
9.0,3.0,16.0,21.0,0.05499999999999999
9.0,3.0,16.0,22.0,0.044
9.0,3.0,16.0,23.0,0.0325
9.0,4.0,17.0,0.0,0.055999999999999994
9.0,4.0,17.0,1.0,1.1995
9.0,4.0,17.0,2.0,0.058499999999999996
9.0,4.0,17.0,3.0,0.031
9.0,4.0,17.0,4.0,0.048
9.0,4.0,17.0,5.0,0.054
9.0,4.0,17.0,6.0,0.05499999999999999
9.0,4.0,17.0,7.0,0.022
9.0,4.0,17.0,8.0,0.055499999999999994
9.0,4.0,17.0,9.0,0.24500000000000002
9.0,4.0,17.0,10.0,1.2315
9.0,4.0,17.0,11.0,0.467
9.0,4.0,17.0,12.0,0.188
9.0,4.0,17.0,13.0,0.2585
9.0,4.0,17.0,14.0,0.5255
9.0,4.0,17.0,15.0,0.056999999999999995
9.0,4.0,17.0,16.0,0.491
9.0,4.0,17.0,17.0,0.7254999999999999
9.0,4.0,17.0,18.0,0.0915
9.0,4.0,17.0,19.0,0.05499999999999999
9.0,4.0,17.0,20.0,0.053000000000000005
9.0,4.0,17.0,21.0,0.05399999999999999
9.0,4.0,17.0,22.0,0.4305
9.0,4.0,17.0,23.0,0.454
9.0,5.0,18.0,0.0,0.363
9.0,5.0,18.0,1.0,0.055499999999999994
9.0,5.0,18.0,2.0,0.023
9.0,5.0,18.0,3.0,0.055999999999999994
9.0,5.0,18.0,4.0,0.054
9.0,5.0,18.0,5.0,0.0235
9.0,5.0,18.0,6.0,0.056999999999999995
9.0,5.0,18.0,7.0,0.056999999999999995
9.0,5.0,18.0,8.0,0.0225
9.0,5.0,18.0,9.0,0.244
9.0,5.0,18.0,10.0,2.408
9.0,5.0,18.0,11.0,0.564
9.0,5.0,18.0,12.0,0.2285
9.0,5.0,18.0,13.0,0.063
9.0,5.0,18.0,14.0,0.4325
9.0,5.0,18.0,15.0,0.2465
9.0,5.0,18.0,16.0,0.3195
9.0,5.0,18.0,17.0,0.5455
9.0,5.0,18.0,18.0,0.33699999999999997
9.0,5.0,18.0,19.0,0.26249999999999996
9.0,5.0,18.0,20.0,0.5774999999999999
9.0,5.0,18.0,21.0,0.3985
9.0,5.0,18.0,22.0,0.3785
9.0,5.0,18.0,23.0,0.381
9.0,6.0,19.0,0.0,0.496
9.0,6.0,19.0,1.0,0.3115
9.0,6.0,19.0,2.0,0.028000000000000004
9.0,6.0,19.0,3.0,0.05449999999999999
9.0,6.0,19.0,4.0,0.043500000000000004
9.0,6.0,19.0,5.0,0.0335
9.0,6.0,19.0,6.0,0.055999999999999994
9.0,6.0,19.0,7.0,0.038
9.0,6.0,19.0,8.0,0.0375
9.0,6.0,19.0,9.0,0.40599999999999997
9.0,6.0,19.0,10.0,0.4135
9.0,6.0,19.0,11.0,0.2475
9.0,6.0,19.0,12.0,0.207
9.0,6.0,19.0,13.0,0.137
9.0,6.0,19.0,14.0,0.0985
9.0,6.0,19.0,15.0,0.23349999999999999
9.0,6.0,19.0,16.0,0.31899999999999995
9.0,6.0,19.0,17.0,0.7925
9.0,6.0,19.0,18.0,0.47350000000000003
9.0,6.0,19.0,19.0,0.266
9.0,6.0,19.0,20.0,0.4125
9.0,6.0,19.0,21.0,0.5945
9.0,6.0,19.0,22.0,0.5475000000000001
9.0,6.0,19.0,23.0,0.5409999999999999
9.0,0.0,20.0,0.0,0.3135
9.0,0.0,20.0,1.0,0.052500000000000005
9.0,0.0,20.0,2.0,0.0595
9.0,0.0,20.0,3.0,0.047
9.0,0.0,20.0,4.0,0.034
9.0,0.0,20.0,5.0,0.059
9.0,0.0,20.0,6.0,0.054
9.0,0.0,20.0,7.0,0.0235
9.0,0.0,20.0,8.0,0.196
9.0,0.0,20.0,9.0,0.3215
9.0,0.0,20.0,10.0,0.211
9.0,0.0,20.0,11.0,0.055499999999999994
9.0,0.0,20.0,12.0,0.4935
9.0,0.0,20.0,13.0,0.5125
9.0,0.0,20.0,14.0,0.0645
9.0,0.0,20.0,15.0,0.06
9.0,0.0,20.0,16.0,0.059
9.0,0.0,20.0,17.0,0.051000000000000004
9.0,0.0,20.0,18.0,0.298
9.0,0.0,20.0,19.0,0.10550000000000001
9.0,0.0,20.0,20.0,0.26149999999999995
9.0,0.0,20.0,21.0,0.497
9.0,0.0,20.0,22.0,0.669
9.0,0.0,20.0,23.0,0.6459999999999999
9.0,1.0,21.0,0.0,0.053
9.0,1.0,21.0,1.0,0.05449999999999999
9.0,1.0,21.0,2.0,0.041499999999999995
9.0,1.0,21.0,3.0,0.036000000000000004
9.0,1.0,21.0,4.0,0.05449999999999999
9.0,1.0,21.0,5.0,0.05450000000000001
9.0,1.0,21.0,6.0,0.051000000000000004
9.0,1.0,21.0,7.0,0.027
9.0,1.0,21.0,8.0,0.0495
9.0,1.0,21.0,9.0,1.8760000000000001
9.0,1.0,21.0,10.0,0.5935
9.0,1.0,21.0,11.0,0.119
9.0,1.0,21.0,12.0,0.0375
9.0,1.0,21.0,13.0,0.625
9.0,1.0,21.0,14.0,0.1535
9.0,1.0,21.0,15.0,0.237
9.0,1.0,21.0,16.0,0.057
9.0,1.0,21.0,17.0,0.29100000000000004
9.0,1.0,21.0,18.0,0.133
9.0,1.0,21.0,19.0,0.0925
9.0,1.0,21.0,20.0,0.45799999999999996
9.0,1.0,21.0,21.0,0.46950000000000003
9.0,1.0,21.0,22.0,0.4875
9.0,1.0,21.0,23.0,0.487
9.0,2.0,22.0,0.0,0.211
9.0,2.0,22.0,1.0,0.0375
9.0,2.0,22.0,2.0,0.05449999999999999
9.0,2.0,22.0,3.0,0.053000000000000005
9.0,2.0,22.0,4.0,0.0365
9.0,2.0,22.0,5.0,0.038
9.0,2.0,22.0,6.0,0.054
9.0,2.0,22.0,7.0,0.053500000000000006
9.0,2.0,22.0,8.0,0.5665
9.0,2.0,22.0,9.0,0.893
9.0,2.0,22.0,10.0,1.2759999999999998
9.0,2.0,22.0,11.0,0.121
9.0,2.0,22.0,12.0,0.056999999999999995
9.0,2.0,22.0,13.0,0.0485
9.0,2.0,22.0,14.0,0.05499999999999999
9.0,2.0,22.0,15.0,0.055499999999999994
9.0,2.0,22.0,16.0,0.311
9.0,2.0,22.0,17.0,1.2045
9.0,2.0,22.0,18.0,0.117
9.0,2.0,22.0,19.0,0.5915
9.0,2.0,22.0,20.0,0.4395
9.0,2.0,22.0,21.0,0.5545
9.0,2.0,22.0,22.0,0.5365
9.0,2.0,22.0,23.0,0.5780000000000001
9.0,3.0,23.0,0.0,0.267
9.0,3.0,23.0,1.0,0.057
9.0,3.0,23.0,2.0,0.056999999999999995
9.0,3.0,23.0,3.0,0.055999999999999994
9.0,3.0,23.0,4.0,0.049
9.0,3.0,23.0,5.0,0.035500000000000004
9.0,3.0,23.0,6.0,0.0505
9.0,3.0,23.0,7.0,0.0535
9.0,3.0,23.0,8.0,0.05499999999999999
9.0,3.0,23.0,9.0,0.28700000000000003
9.0,3.0,23.0,10.0,0.096
9.0,3.0,23.0,11.0,0.048
9.0,3.0,23.0,12.0,0.7555000000000001
9.0,3.0,23.0,13.0,0.341
9.0,3.0,23.0,14.0,0.0475
9.0,3.0,23.0,15.0,0.058499999999999996
9.0,3.0,23.0,16.0,0.059
9.0,3.0,23.0,17.0,0.28700000000000003
9.0,3.0,23.0,18.0,0.123
9.0,3.0,23.0,19.0,0.6475
9.0,3.0,23.0,20.0,0.5535
9.0,3.0,23.0,21.0,0.6134999999999999
9.0,3.0,23.0,22.0,0.6054999999999999
9.0,3.0,23.0,23.0,0.5795
9.0,4.0,24.0,0.0,0.14250000000000002
9.0,4.0,24.0,1.0,0.0545
9.0,4.0,24.0,2.0,0.05499999999999999
9.0,4.0,24.0,3.0,0.0405
9.0,4.0,24.0,4.0,0.0375
9.0,4.0,24.0,5.0,0.05449999999999999
9.0,4.0,24.0,6.0,0.054000000000000006
9.0,4.0,24.0,7.0,0.051000000000000004
9.0,4.0,24.0,8.0,0.21700000000000003
9.0,4.0,24.0,9.0,0.046
9.0,4.0,24.0,10.0,0.05449999999999999
9.0,4.0,24.0,11.0,0.2425
9.0,4.0,24.0,12.0,0.2805
9.0,4.0,24.0,13.0,0.135
9.0,4.0,24.0,14.0,0.16499999999999998
9.0,4.0,24.0,15.0,0.076
9.0,4.0,24.0,16.0,0.055
9.0,4.0,24.0,17.0,0.4375
9.0,4.0,24.0,18.0,0.0975
9.0,4.0,24.0,19.0,0.145
9.0,4.0,24.0,20.0,0.4575
9.0,4.0,24.0,21.0,0.595
9.0,4.0,24.0,22.0,0.5680000000000001
9.0,4.0,24.0,23.0,0.5005
9.0,5.0,25.0,0.0,0.2235
9.0,5.0,25.0,1.0,0.0435
9.0,5.0,25.0,2.0,0.056
9.0,5.0,25.0,3.0,0.055499999999999994
9.0,5.0,25.0,4.0,0.036000000000000004
9.0,5.0,25.0,5.0,0.043
9.0,5.0,25.0,6.0,0.054000000000000006
9.0,5.0,25.0,7.0,0.055499999999999994
9.0,5.0,25.0,8.0,0.024
9.0,5.0,25.0,9.0,0.34099999999999997
9.0,5.0,25.0,10.0,0.3805
9.0,5.0,25.0,11.0,0.6865
9.0,5.0,25.0,12.0,0.0655
9.0,5.0,25.0,13.0,0.624
9.0,5.0,25.0,14.0,0.514
9.0,5.0,25.0,15.0,0.0885
9.0,5.0,25.0,16.0,0.061
9.0,5.0,25.0,17.0,0.353
9.0,5.0,25.0,18.0,0.37
9.0,5.0,25.0,19.0,1.0010000000000001
9.0,5.0,25.0,20.0,0.6685000000000001
9.0,5.0,25.0,21.0,0.3385
9.0,5.0,25.0,22.0,0.33099999999999996
9.0,5.0,25.0,23.0,0.3335
9.0,6.0,26.0,0.0,0.469
9.0,6.0,26.0,1.0,0.147
9.0,6.0,26.0,2.0,0.038
9.0,6.0,26.0,3.0,0.054000000000000006
9.0,6.0,26.0,4.0,0.055
9.0,6.0,26.0,5.0,0.05450000000000001
9.0,6.0,26.0,6.0,0.026000000000000002
9.0,6.0,26.0,7.0,0.054000000000000006
9.0,6.0,26.0,8.0,0.055
9.0,6.0,26.0,9.0,0.61
9.0,6.0,26.0,10.0,0.8115
9.0,6.0,26.0,11.0,0.9525
9.0,6.0,26.0,12.0,1.5945
9.0,6.0,26.0,13.0,0.639
9.0,6.0,26.0,14.0,0.1925
9.0,6.0,26.0,15.0,0.057499999999999996
9.0,6.0,26.0,16.0,0.0405
9.0,6.0,26.0,17.0,0.053500000000000006
9.0,6.0,26.0,18.0,0.06
9.0,6.0,26.0,19.0,0.318
9.0,6.0,26.0,20.0,0.3705
9.0,6.0,26.0,21.0,0.4155
9.0,6.0,26.0,22.0,0.63
9.0,6.0,26.0,23.0,0.5845
9.0,0.0,27.0,0.0,0.21350000000000002
9.0,0.0,27.0,1.0,0.052
9.0,0.0,27.0,2.0,0.0315
9.0,0.0,27.0,3.0,0.057499999999999996
9.0,0.0,27.0,4.0,0.058499999999999996
9.0,0.0,27.0,5.0,0.057999999999999996
9.0,0.0,27.0,6.0,0.0305
9.0,0.0,27.0,7.0,0.0515
9.0,0.0,27.0,8.0,0.2235
9.0,0.0,27.0,9.0,0.5215
9.0,0.0,27.0,10.0,0.897
9.0,0.0,27.0,11.0,0.033
9.0,0.0,27.0,12.0,0.945
9.0,0.0,27.0,13.0,0.5185
9.0,0.0,27.0,14.0,0.11399999999999999
9.0,0.0,27.0,15.0,0.0635
9.0,0.0,27.0,16.0,0.07550000000000001
9.0,0.0,27.0,17.0,0.23850000000000002
9.0,0.0,27.0,18.0,0.1215
9.0,0.0,27.0,19.0,0.452
9.0,0.0,27.0,20.0,0.5940000000000001
9.0,0.0,27.0,21.0,0.631
9.0,0.0,27.0,22.0,0.6565
9.0,0.0,27.0,23.0,0.5700000000000001
9.0,1.0,28.0,0.0,0.29100000000000004
9.0,1.0,28.0,1.0,0.047
9.0,1.0,28.0,2.0,0.058
9.0,1.0,28.0,3.0,0.0505
9.0,1.0,28.0,4.0,0.029
9.0,1.0,28.0,5.0,0.061
9.0,1.0,28.0,6.0,0.057499999999999996
9.0,1.0,28.0,7.0,0.025
9.0,1.0,28.0,8.0,0.055999999999999994
9.0,1.0,28.0,9.0,0.24
9.0,1.0,28.0,10.0,0.523
9.0,1.0,28.0,11.0,0.065
9.0,1.0,28.0,12.0,0.40700000000000003
9.0,1.0,28.0,13.0,0.781
9.0,1.0,28.0,14.0,0.056
9.0,1.0,28.0,15.0,0.049
9.0,1.0,28.0,16.0,0.0445
9.0,1.0,28.0,17.0,0.5455
9.0,1.0,28.0,18.0,0.3705
9.0,1.0,28.0,19.0,0.5285
9.0,1.0,28.0,20.0,0.6245
9.0,1.0,28.0,21.0,0.6014999999999999
9.0,1.0,28.0,22.0,0.5345
9.0,1.0,28.0,23.0,0.53
9.0,2.0,29.0,0.0,0.0955
9.0,2.0,29.0,1.0,0.035500000000000004
9.0,2.0,29.0,2.0,0.048
9.0,2.0,29.0,3.0,0.0525
9.0,2.0,29.0,4.0,0.056
9.0,2.0,29.0,5.0,0.051000000000000004
9.0,2.0,29.0,6.0,0.0245
9.0,2.0,29.0,7.0,0.053000000000000005
9.0,2.0,29.0,8.0,0.736
9.0,2.0,29.0,9.0,0.087
9.0,2.0,29.0,10.0,0.0445
9.0,2.0,29.0,11.0,0.0295
9.0,2.0,29.0,12.0,0.053500000000000006
9.0,2.0,29.0,13.0,0.0585
9.0,2.0,29.0,14.0,0.059
9.0,2.0,29.0,15.0,0.043
9.0,2.0,29.0,16.0,0.19349999999999998
9.0,2.0,29.0,17.0,0.089
9.0,2.0,29.0,18.0,0.2845
9.0,2.0,29.0,19.0,0.4165
9.0,2.0,29.0,20.0,0.481
9.0,2.0,29.0,21.0,0.465
9.0,2.0,29.0,22.0,0.48050000000000004
9.0,2.0,29.0,23.0,0.3085
9.0,3.0,30.0,0.0,0.052500000000000005
9.0,3.0,30.0,1.0,0.0375
9.0,3.0,30.0,2.0,0.0375
9.0,3.0,30.0,3.0,0.05449999999999999
9.0,3.0,30.0,4.0,0.053000000000000005
9.0,3.0,30.0,5.0,0.052500000000000005
9.0,3.0,30.0,6.0,0.041999999999999996
9.0,3.0,30.0,7.0,0.0315
9.0,3.0,30.0,8.0,0.22449999999999998
9.0,3.0,30.0,9.0,0.128
9.0,3.0,30.0,10.0,0.39799999999999996
9.0,3.0,30.0,11.0,0.138
9.0,3.0,30.0,12.0,0.41750000000000004
9.0,3.0,30.0,13.0,0.8490000000000001
9.0,3.0,30.0,14.0,0.0495
9.0,3.0,30.0,15.0,0.047
9.0,3.0,30.0,16.0,0.053500000000000006
9.0,3.0,30.0,17.0,0.053000000000000005
9.0,3.0,30.0,18.0,0.052000000000000005
9.0,3.0,30.0,19.0,0.33599999999999997
9.0,3.0,30.0,20.0,0.6255
9.0,3.0,30.0,21.0,0.656
9.0,3.0,30.0,22.0,0.6234999999999999
9.0,3.0,30.0,23.0,0.5585
10.0,4.0,1.0,0.0,0.556
10.0,4.0,1.0,1.0,0.1305
10.0,4.0,1.0,2.0,0.0315
10.0,4.0,1.0,3.0,0.05449999999999999
10.0,4.0,1.0,4.0,0.053000000000000005
10.0,4.0,1.0,5.0,0.056999999999999995
10.0,4.0,1.0,6.0,0.024
10.0,4.0,1.0,7.0,0.053000000000000005
10.0,4.0,1.0,8.0,0.261
10.0,4.0,1.0,9.0,0.11499999999999999
10.0,4.0,1.0,10.0,0.035500000000000004
10.0,4.0,1.0,11.0,0.1985
10.0,4.0,1.0,12.0,0.829
10.0,4.0,1.0,13.0,0.35
10.0,4.0,1.0,14.0,0.067
10.0,4.0,1.0,15.0,0.053
10.0,4.0,1.0,16.0,0.05
10.0,4.0,1.0,17.0,0.276
10.0,4.0,1.0,18.0,0.0915
10.0,4.0,1.0,19.0,0.053000000000000005
10.0,4.0,1.0,20.0,0.0385
10.0,4.0,1.0,21.0,0.063
10.0,4.0,1.0,22.0,0.068
10.0,4.0,1.0,23.0,0.046
10.0,5.0,2.0,0.0,0.9219999999999999
10.0,5.0,2.0,1.0,0.5820000000000001
10.0,5.0,2.0,2.0,0.046
10.0,5.0,2.0,3.0,0.039
10.0,5.0,2.0,4.0,0.067
10.0,5.0,2.0,5.0,0.051500000000000004
10.0,5.0,2.0,6.0,0.034
10.0,5.0,2.0,7.0,0.0645
10.0,5.0,2.0,8.0,0.036500000000000005
10.0,5.0,2.0,9.0,0.3135
10.0,5.0,2.0,10.0,1.7785
10.0,5.0,2.0,11.0,0.16799999999999998
10.0,5.0,2.0,12.0,0.044000000000000004
10.0,5.0,2.0,13.0,0.259
10.0,5.0,2.0,14.0,0.0495
10.0,5.0,2.0,15.0,0.6044999999999999
10.0,5.0,2.0,16.0,0.092
10.0,5.0,2.0,17.0,0.5785
10.0,5.0,2.0,18.0,0.355
10.0,5.0,2.0,19.0,0.5115000000000001
10.0,5.0,2.0,20.0,0.681
10.0,5.0,2.0,21.0,0.28
10.0,5.0,2.0,22.0,0.27749999999999997
10.0,5.0,2.0,23.0,0.274
10.0,6.0,3.0,0.0,1.3025
10.0,6.0,3.0,1.0,0.536
10.0,6.0,3.0,2.0,0.0395
10.0,6.0,3.0,3.0,0.044
10.0,6.0,3.0,4.0,0.055499999999999994
10.0,6.0,3.0,5.0,0.05499999999999999
10.0,6.0,3.0,6.0,0.0475
10.0,6.0,3.0,7.0,0.0295
10.0,6.0,3.0,8.0,0.056499999999999995
10.0,6.0,3.0,9.0,0.305
10.0,6.0,3.0,10.0,0.077
10.0,6.0,3.0,11.0,0.028000000000000004
10.0,6.0,3.0,12.0,0.4415
10.0,6.0,3.0,13.0,0.057999999999999996
10.0,6.0,3.0,14.0,0.057999999999999996
10.0,6.0,3.0,15.0,0.04
10.0,6.0,3.0,16.0,0.039
10.0,6.0,3.0,17.0,0.0575
10.0,6.0,3.0,18.0,0.245
10.0,6.0,3.0,19.0,0.3825
10.0,6.0,3.0,20.0,0.5095
10.0,6.0,3.0,21.0,0.48150000000000004
10.0,6.0,3.0,22.0,0.479
10.0,6.0,3.0,23.0,0.473
10.0,0.0,4.0,0.0,0.43
10.0,0.0,4.0,1.0,0.056499999999999995
10.0,0.0,4.0,2.0,0.055
10.0,0.0,4.0,3.0,0.046
10.0,0.0,4.0,4.0,0.034
10.0,0.0,4.0,5.0,0.056
10.0,0.0,4.0,6.0,0.055999999999999994
10.0,0.0,4.0,7.0,0.0225
10.0,0.0,4.0,8.0,0.20950000000000002
10.0,0.0,4.0,9.0,0.178
10.0,0.0,4.0,10.0,0.46749999999999997
10.0,0.0,4.0,11.0,0.0695
10.0,0.0,4.0,12.0,1.1445
10.0,0.0,4.0,13.0,0.3075
10.0,0.0,4.0,14.0,0.041
10.0,0.0,4.0,15.0,0.040999999999999995
10.0,0.0,4.0,16.0,0.055499999999999994
10.0,0.0,4.0,17.0,0.05499999999999999
10.0,0.0,4.0,18.0,0.5375
10.0,0.0,4.0,19.0,0.38749999999999996
10.0,0.0,4.0,20.0,0.6255
10.0,0.0,4.0,21.0,0.5055000000000001
10.0,0.0,4.0,22.0,0.4535
10.0,0.0,4.0,23.0,0.485
10.0,1.0,5.0,0.0,0.3195
10.0,1.0,5.0,1.0,0.05
10.0,1.0,5.0,2.0,0.037
10.0,1.0,5.0,3.0,0.036500000000000005
10.0,1.0,5.0,4.0,0.052500000000000005
10.0,1.0,5.0,5.0,0.053
10.0,1.0,5.0,6.0,0.047
10.0,1.0,5.0,7.0,0.028
10.0,1.0,5.0,8.0,0.051500000000000004
10.0,1.0,5.0,9.0,0.2335
10.0,1.0,5.0,10.0,0.8215
10.0,1.0,5.0,11.0,0.037000000000000005
10.0,1.0,5.0,12.0,0.2205
10.0,1.0,5.0,13.0,0.09849999999999999
10.0,1.0,5.0,14.0,0.173
10.0,1.0,5.0,15.0,0.0565
10.0,1.0,5.0,16.0,0.0555
10.0,1.0,5.0,17.0,0.28200000000000003
10.0,1.0,5.0,18.0,0.351
10.0,1.0,5.0,19.0,0.2935
10.0,1.0,5.0,20.0,0.419
10.0,1.0,5.0,21.0,0.5
10.0,1.0,5.0,22.0,0.48550000000000004
10.0,1.0,5.0,23.0,0.46499999999999997
