month,weekday,day,hour,value
8.0,3.0,12.0,10.0,0.28
8.0,3.0,12.0,11.0,0.189
8.0,3.0,12.0,12.0,0.2025
8.0,3.0,12.0,13.0,0.289
8.0,3.0,12.0,14.0,0.348
8.0,3.0,12.0,15.0,0.208
8.0,3.0,12.0,16.0,0.152
8.0,3.0,12.0,17.0,0.176
8.0,3.0,12.0,18.0,0.246
8.0,3.0,12.0,19.0,0.276
8.0,3.0,12.0,20.0,0.28049999999999997
8.0,3.0,12.0,21.0,0.359
8.0,3.0,12.0,22.0,0.5105
8.0,3.0,12.0,23.0,0.3305
8.0,4.0,13.0,0.0,0.07100000000000001
8.0,4.0,13.0,1.0,0.0735
8.0,4.0,13.0,2.0,0.066
8.0,4.0,13.0,3.0,0.06999999999999999
8.0,4.0,13.0,4.0,0.0615
8.0,4.0,13.0,5.0,0.06999999999999999
8.0,4.0,13.0,6.0,0.0625
8.0,4.0,13.0,7.0,0.0655
8.0,4.0,13.0,8.0,0.0665
8.0,4.0,13.0,9.0,0.746
8.0,4.0,13.0,10.0,0.9109999999999999
8.0,4.0,13.0,11.0,0.4145
8.0,4.0,13.0,12.0,0.2275
8.0,4.0,13.0,13.0,0.198
8.0,4.0,13.0,14.0,0.6759999999999999
8.0,4.0,13.0,15.0,0.819
8.0,4.0,13.0,16.0,0.3955
8.0,4.0,13.0,17.0,0.6815
8.0,4.0,13.0,18.0,0.725
8.0,4.0,13.0,19.0,0.39749999999999996
8.0,4.0,13.0,20.0,0.3265
8.0,4.0,13.0,21.0,0.372
8.0,4.0,13.0,22.0,0.5840000000000001
8.0,4.0,13.0,23.0,0.514
8.0,5.0,14.0,0.0,0.429
8.0,5.0,14.0,1.0,0.238
8.0,5.0,14.0,2.0,0.078
8.0,5.0,14.0,3.0,0.0755
8.0,5.0,14.0,4.0,0.03
8.0,5.0,14.0,5.0,0.075
8.0,5.0,14.0,6.0,0.028999999999999998
8.0,5.0,14.0,7.0,0.07300000000000001
8.0,5.0,14.0,8.0,0.1365
8.0,5.0,14.0,9.0,0.3235
8.0,5.0,14.0,10.0,0.1345
8.0,5.0,14.0,11.0,0.31
8.0,5.0,14.0,12.0,0.123
8.0,5.0,14.0,13.0,0.1805
8.0,5.0,14.0,14.0,0.1855
8.0,5.0,14.0,15.0,0.23349999999999999
8.0,5.0,14.0,16.0,0.224
8.0,5.0,14.0,17.0,0.39149999999999996
8.0,5.0,14.0,18.0,0.257
8.0,5.0,14.0,19.0,0.334
8.0,5.0,14.0,20.0,0.35250000000000004
8.0,5.0,14.0,21.0,0.42600000000000005
8.0,5.0,14.0,22.0,0.4505
8.0,5.0,14.0,23.0,0.5935
8.0,6.0,15.0,0.0,0.179
8.0,6.0,15.0,1.0,0.084
8.0,6.0,15.0,2.0,0.022
8.0,6.0,15.0,3.0,0.08499999999999999
8.0,6.0,15.0,4.0,0.022
8.0,6.0,15.0,5.0,0.082
8.0,6.0,15.0,6.0,0.022
8.0,6.0,15.0,7.0,0.0815
8.0,6.0,15.0,8.0,0.973
8.0,6.0,15.0,9.0,0.499
8.0,6.0,15.0,10.0,0.3475
8.0,6.0,15.0,11.0,0.3235
8.0,6.0,15.0,12.0,0.327
8.0,6.0,15.0,13.0,0.268
8.0,6.0,15.0,14.0,0.3085
8.0,6.0,15.0,15.0,0.239
8.0,6.0,15.0,16.0,0.175
8.0,6.0,15.0,17.0,0.0885
8.0,6.0,15.0,18.0,0.151
8.0,6.0,15.0,19.0,0.2705
8.0,6.0,15.0,20.0,0.1765
8.0,6.0,15.0,21.0,0.41400000000000003
8.0,6.0,15.0,22.0,0.3775
8.0,6.0,15.0,23.0,0.329
8.0,0.0,16.0,0.0,0.29100000000000004
8.0,0.0,16.0,1.0,0.0315
8.0,0.0,16.0,2.0,0.07150000000000001
8.0,0.0,16.0,3.0,0.04
8.0,0.0,16.0,4.0,0.0645
8.0,0.0,16.0,5.0,0.047
8.0,0.0,16.0,6.0,0.057999999999999996
8.0,0.0,16.0,7.0,0.14450000000000002
8.0,0.0,16.0,8.0,0.06
8.0,0.0,16.0,9.0,0.045
8.0,0.0,16.0,10.0,0.066
8.0,0.0,16.0,11.0,0.1485
8.0,0.0,16.0,12.0,0.158
8.0,0.0,16.0,13.0,0.26949999999999996
8.0,0.0,16.0,14.0,0.2475
8.0,0.0,16.0,15.0,0.1585
8.0,0.0,16.0,16.0,0.3405
8.0,0.0,16.0,17.0,0.2425
8.0,0.0,16.0,18.0,0.267
8.0,0.0,16.0,19.0,0.222
8.0,0.0,16.0,20.0,0.2555
8.0,0.0,16.0,21.0,0.6074999999999999
8.0,0.0,16.0,22.0,0.48150000000000004
8.0,0.0,16.0,23.0,0.5365
8.0,1.0,17.0,0.0,0.135
8.0,1.0,17.0,1.0,0.08199999999999999
8.0,1.0,17.0,2.0,0.022
8.0,1.0,17.0,3.0,0.095
8.0,1.0,17.0,4.0,0.022
8.0,1.0,17.0,5.0,0.083
8.0,1.0,17.0,6.0,0.022
8.0,1.0,17.0,7.0,0.179
8.0,1.0,17.0,8.0,0.135
8.0,1.0,17.0,9.0,0.1455
8.0,1.0,17.0,10.0,0.0805
8.0,1.0,17.0,11.0,0.0725
8.0,1.0,17.0,12.0,0.208
8.0,1.0,17.0,13.0,0.14300000000000002
8.0,1.0,17.0,14.0,0.272
8.0,1.0,17.0,15.0,0.314
8.0,1.0,17.0,16.0,0.2415
8.0,1.0,17.0,17.0,0.921
8.0,1.0,17.0,18.0,0.377
8.0,1.0,17.0,19.0,0.165
8.0,1.0,17.0,20.0,0.2525
8.0,1.0,17.0,21.0,0.4675
8.0,1.0,17.0,22.0,0.4345
8.0,1.0,17.0,23.0,0.4795
8.0,2.0,18.0,0.0,0.224
8.0,2.0,18.0,1.0,0.0745
8.0,2.0,18.0,2.0,0.032
8.0,2.0,18.0,3.0,0.0795
8.0,2.0,18.0,4.0,0.025500000000000002
8.0,2.0,18.0,5.0,0.08149999999999999
8.0,2.0,18.0,6.0,0.022
8.0,2.0,18.0,7.0,0.08449999999999999
8.0,2.0,18.0,8.0,0.518
8.0,2.0,18.0,9.0,0.1525
8.0,2.0,18.0,10.0,0.0555
8.0,2.0,18.0,11.0,0.4625
8.0,2.0,18.0,12.0,0.2525
8.0,2.0,18.0,13.0,0.706
8.0,2.0,18.0,14.0,0.28550000000000003
8.0,2.0,18.0,15.0,0.378
8.0,2.0,18.0,16.0,0.8360000000000001
8.0,2.0,18.0,17.0,0.42500000000000004
8.0,2.0,18.0,18.0,0.274
8.0,2.0,18.0,19.0,0.2605
8.0,2.0,18.0,20.0,0.1495
8.0,2.0,18.0,21.0,0.5155
8.0,2.0,18.0,22.0,0.4835
8.0,2.0,18.0,23.0,0.6194999999999999
8.0,3.0,19.0,0.0,0.465
8.0,3.0,19.0,1.0,0.089
8.0,3.0,19.0,2.0,0.0365
8.0,3.0,19.0,3.0,0.0695
8.0,3.0,19.0,4.0,0.0455
8.0,3.0,19.0,5.0,0.134
8.0,3.0,19.0,6.0,0.17750000000000002
8.0,3.0,19.0,7.0,0.053000000000000005
8.0,3.0,19.0,8.0,0.0635
8.0,3.0,19.0,9.0,0.1365
8.0,3.0,19.0,10.0,0.332
8.0,3.0,19.0,11.0,0.2005
8.0,3.0,19.0,12.0,0.2425
8.0,3.0,19.0,13.0,0.15849999999999997
8.0,3.0,19.0,14.0,0.197
8.0,3.0,19.0,15.0,0.361
8.0,3.0,19.0,16.0,0.278
8.0,3.0,19.0,17.0,0.3235
8.0,3.0,19.0,18.0,0.3095
8.0,3.0,19.0,19.0,0.155
8.0,3.0,19.0,20.0,0.2455
8.0,3.0,19.0,21.0,0.436
8.0,3.0,19.0,22.0,0.518
8.0,3.0,19.0,23.0,0.2755
8.0,4.0,20.0,0.0,0.0785
8.0,4.0,20.0,1.0,0.0345
8.0,4.0,20.0,2.0,0.0695
8.0,4.0,20.0,3.0,0.0295
8.0,4.0,20.0,4.0,0.0755
8.0,4.0,20.0,5.0,0.022
8.0,4.0,20.0,6.0,0.08199999999999999
8.0,4.0,20.0,7.0,0.022
8.0,4.0,20.0,8.0,0.08149999999999999
8.0,4.0,20.0,9.0,0.021
8.0,4.0,20.0,10.0,0.234
8.0,4.0,20.0,11.0,0.3525
8.0,4.0,20.0,12.0,0.48450000000000004
8.0,4.0,20.0,13.0,0.401
8.0,4.0,20.0,14.0,0.27149999999999996
8.0,4.0,20.0,15.0,0.0725
8.0,4.0,20.0,16.0,0.11599999999999999
8.0,4.0,20.0,17.0,0.144
8.0,4.0,20.0,18.0,1.3705
8.0,4.0,20.0,19.0,0.253
8.0,4.0,20.0,20.0,0.3005
8.0,4.0,20.0,21.0,0.5445
8.0,4.0,20.0,22.0,0.484
8.0,4.0,20.0,23.0,0.395
8.0,5.0,21.0,0.0,0.398
8.0,5.0,21.0,1.0,0.022
8.0,5.0,21.0,2.0,0.1835
8.0,5.0,21.0,3.0,0.0495
8.0,5.0,21.0,4.0,0.08549999999999999
8.0,5.0,21.0,5.0,0.023
8.0,5.0,21.0,6.0,0.081
8.0,5.0,21.0,7.0,0.023
8.0,5.0,21.0,8.0,0.0785
8.0,5.0,21.0,9.0,0.043000000000000003
8.0,5.0,21.0,10.0,0.298
8.0,5.0,21.0,11.0,0.537
8.0,5.0,21.0,12.0,1.1635
8.0,5.0,21.0,13.0,0.14200000000000002
8.0,5.0,21.0,14.0,0.37
8.0,5.0,21.0,15.0,0.1675
8.0,5.0,21.0,16.0,0.2115
8.0,5.0,21.0,17.0,0.2625
8.0,5.0,21.0,18.0,0.7905
8.0,5.0,21.0,19.0,0.22699999999999998
8.0,5.0,21.0,20.0,0.399
8.0,5.0,21.0,21.0,0.3425
8.0,5.0,21.0,22.0,0.5195000000000001
8.0,5.0,21.0,23.0,0.489
8.0,6.0,22.0,0.0,0.3795
8.0,6.0,22.0,1.0,0.08
8.0,6.0,22.0,2.0,0.0235
8.0,6.0,22.0,3.0,0.087
8.0,6.0,22.0,4.0,0.026
8.0,6.0,22.0,5.0,0.0775
8.0,6.0,22.0,6.0,0.034
8.0,6.0,22.0,7.0,0.0695
8.0,6.0,22.0,8.0,0.0385
8.0,6.0,22.0,9.0,0.0655
8.0,6.0,22.0,10.0,0.206
8.0,6.0,22.0,11.0,0.27749999999999997
8.0,6.0,22.0,12.0,0.3145
8.0,6.0,22.0,13.0,0.11099999999999999
8.0,6.0,22.0,14.0,0.168
8.0,6.0,22.0,15.0,0.261
8.0,6.0,22.0,16.0,0.1875
8.0,6.0,22.0,17.0,0.363
8.0,6.0,22.0,18.0,0.4145
8.0,6.0,22.0,19.0,0.249
8.0,6.0,22.0,20.0,0.3165
8.0,6.0,22.0,21.0,0.4565
8.0,6.0,22.0,22.0,0.4355
8.0,6.0,22.0,23.0,0.206
8.0,0.0,23.0,0.0,0.0585
8.0,0.0,23.0,1.0,0.045
8.0,0.0,23.0,2.0,0.068
8.0,0.0,23.0,3.0,0.044
8.0,0.0,23.0,4.0,0.0625
8.0,0.0,23.0,5.0,0.044
8.0,0.0,23.0,6.0,0.058499999999999996
8.0,0.0,23.0,7.0,0.0465
8.0,0.0,23.0,8.0,0.21699999999999997
8.0,0.0,23.0,9.0,0.308
8.0,0.0,23.0,10.0,1.6384999999999998
8.0,0.0,23.0,11.0,0.22949999999999998
8.0,0.0,23.0,12.0,0.19
8.0,0.0,23.0,13.0,0.2975
8.0,0.0,23.0,14.0,0.497
8.0,0.0,23.0,15.0,0.156
8.0,0.0,23.0,16.0,0.196
8.0,0.0,23.0,17.0,0.361
8.0,0.0,23.0,18.0,0.281
8.0,0.0,23.0,19.0,0.3035
8.0,0.0,23.0,20.0,0.268
8.0,0.0,23.0,21.0,0.35450000000000004
8.0,0.0,23.0,22.0,0.4685
8.0,0.0,23.0,23.0,0.6775
8.0,1.0,24.0,0.0,0.3845
8.0,1.0,24.0,1.0,0.055999999999999994
8.0,1.0,24.0,2.0,0.0515
8.0,1.0,24.0,3.0,0.05499999999999999
8.0,1.0,24.0,4.0,0.051000000000000004
8.0,1.0,24.0,5.0,0.068
8.0,1.0,24.0,6.0,0.0485
8.0,1.0,24.0,7.0,0.053500000000000006
8.0,1.0,24.0,8.0,0.1925
8.0,1.0,24.0,9.0,0.0745
8.0,1.0,24.0,10.0,0.1515
8.0,1.0,24.0,11.0,0.145
8.0,1.0,24.0,12.0,0.055999999999999994
8.0,1.0,24.0,13.0,0.381
8.0,1.0,24.0,14.0,0.184
8.0,1.0,24.0,15.0,0.382
8.0,1.0,24.0,16.0,0.1825
8.0,1.0,24.0,17.0,1.284
8.0,1.0,24.0,18.0,0.5325
8.0,1.0,24.0,19.0,0.261
8.0,1.0,24.0,20.0,0.221
8.0,1.0,24.0,21.0,0.4175
8.0,1.0,24.0,22.0,0.45799999999999996
8.0,1.0,24.0,23.0,0.4885
8.0,2.0,25.0,0.0,0.4215
8.0,2.0,25.0,1.0,0.17
8.0,2.0,25.0,2.0,0.0685
8.0,2.0,25.0,3.0,0.0345
8.0,2.0,25.0,4.0,0.0785
8.0,2.0,25.0,5.0,0.025
8.0,2.0,25.0,6.0,0.08
8.0,2.0,25.0,7.0,0.14300000000000002
8.0,2.0,25.0,8.0,0.0935
8.0,2.0,25.0,9.0,0.031
8.0,2.0,25.0,10.0,1.014
8.0,2.0,25.0,11.0,0.11549999999999999
8.0,2.0,25.0,12.0,0.097
8.0,2.0,25.0,13.0,0.1825
8.0,2.0,25.0,14.0,0.273
8.0,2.0,25.0,15.0,0.20800000000000002
8.0,2.0,25.0,16.0,0.4665
8.0,2.0,25.0,17.0,0.803
8.0,2.0,25.0,18.0,0.267
8.0,2.0,25.0,19.0,0.255
8.0,2.0,25.0,20.0,0.338
8.0,2.0,25.0,21.0,0.36550000000000005
8.0,2.0,25.0,22.0,0.48750000000000004
8.0,2.0,25.0,23.0,0.4255
8.0,3.0,26.0,0.0,0.4525
8.0,3.0,26.0,1.0,0.1305
8.0,3.0,26.0,2.0,0.0495
8.0,3.0,26.0,3.0,0.055499999999999994
8.0,3.0,26.0,4.0,0.0495
8.0,3.0,26.0,5.0,0.053000000000000005
8.0,3.0,26.0,6.0,0.049
8.0,3.0,26.0,7.0,0.1725
8.0,3.0,26.0,8.0,0.045
8.0,3.0,26.0,9.0,0.16749999999999998
8.0,3.0,26.0,10.0,0.061
8.0,3.0,26.0,11.0,1.341
8.0,3.0,26.0,12.0,0.28700000000000003
8.0,3.0,26.0,13.0,0.7124999999999999
8.0,3.0,26.0,14.0,0.3365
8.0,3.0,26.0,15.0,0.271
8.0,3.0,26.0,16.0,0.3035
8.0,3.0,26.0,17.0,0.329
8.0,3.0,26.0,18.0,0.35
8.0,3.0,26.0,19.0,0.3
8.0,3.0,26.0,20.0,0.3295
8.0,3.0,26.0,21.0,0.5165
8.0,3.0,26.0,22.0,0.4365
8.0,3.0,26.0,23.0,0.261
8.0,4.0,27.0,0.0,0.1615
8.0,4.0,27.0,1.0,0.043
8.0,4.0,27.0,2.0,0.0625
8.0,4.0,27.0,3.0,0.0375
8.0,4.0,27.0,4.0,0.064
8.0,4.0,27.0,5.0,0.034
8.0,4.0,27.0,6.0,0.0685
8.0,4.0,27.0,7.0,0.0395
8.0,4.0,27.0,8.0,0.07100000000000001
8.0,4.0,27.0,9.0,0.6595
8.0,4.0,27.0,10.0,0.3025
8.0,4.0,27.0,11.0,0.24150000000000002
8.0,4.0,27.0,12.0,0.321
8.0,4.0,27.0,13.0,0.2765
8.0,4.0,27.0,14.0,0.29300000000000004
8.0,4.0,27.0,15.0,0.4345
8.0,4.0,27.0,16.0,0.36350000000000005
8.0,4.0,27.0,17.0,0.373
8.0,4.0,27.0,18.0,0.32899999999999996
8.0,4.0,27.0,19.0,2.059
8.0,4.0,27.0,20.0,0.649
8.0,4.0,27.0,21.0,0.5954999999999999
8.0,4.0,27.0,22.0,0.8759999999999999
8.0,4.0,27.0,23.0,0.887
8.0,5.0,28.0,0.0,1.19
8.0,5.0,28.0,1.0,0.5065
8.0,5.0,28.0,2.0,0.575
8.0,5.0,28.0,3.0,0.334
8.0,5.0,28.0,4.0,0.0655
8.0,5.0,28.0,5.0,0.04
8.0,5.0,28.0,6.0,0.0595
8.0,5.0,28.0,7.0,0.041999999999999996
8.0,5.0,28.0,8.0,0.057499999999999996
8.0,5.0,28.0,9.0,0.0445
8.0,5.0,28.0,10.0,0.054
8.0,5.0,28.0,11.0,1.4935
8.0,5.0,28.0,12.0,0.3
8.0,5.0,28.0,13.0,0.06
8.0,5.0,28.0,14.0,0.19949999999999998
8.0,5.0,28.0,15.0,0.21150000000000002
8.0,5.0,28.0,16.0,0.6144999999999999
8.0,5.0,28.0,17.0,0.45799999999999996
8.0,5.0,28.0,18.0,0.3145
8.0,5.0,28.0,19.0,0.364
8.0,5.0,28.0,20.0,0.5355
8.0,5.0,28.0,21.0,0.549
8.0,5.0,28.0,22.0,0.5605
8.0,5.0,28.0,23.0,0.5115000000000001
8.0,6.0,29.0,0.0,0.1325
8.0,6.0,29.0,1.0,0.024
8.0,6.0,29.0,2.0,0.0885
8.0,6.0,29.0,3.0,0.022
8.0,6.0,29.0,4.0,0.086
8.0,6.0,29.0,5.0,0.022
8.0,6.0,29.0,6.0,0.08499999999999999
8.0,6.0,29.0,7.0,0.022
8.0,6.0,29.0,8.0,0.08199999999999999
8.0,6.0,29.0,9.0,0.15100000000000002
8.0,6.0,29.0,10.0,0.609
8.0,6.0,29.0,11.0,0.624
8.0,6.0,29.0,12.0,0.399
8.0,6.0,29.0,13.0,0.191
8.0,6.0,29.0,14.0,0.187
8.0,6.0,29.0,15.0,1.5730000000000002
8.0,6.0,29.0,16.0,0.3155
8.0,6.0,29.0,17.0,0.1445
8.0,6.0,29.0,18.0,0.1845
8.0,6.0,29.0,19.0,0.326
8.0,6.0,29.0,20.0,0.3295
8.0,6.0,29.0,21.0,0.4395
8.0,6.0,29.0,22.0,0.358
8.0,6.0,29.0,23.0,0.4295
8.0,0.0,30.0,0.0,0.0745
8.0,0.0,30.0,1.0,0.068
8.0,0.0,30.0,2.0,0.0635
8.0,0.0,30.0,3.0,0.051500000000000004
8.0,0.0,30.0,4.0,0.122
8.0,0.0,30.0,5.0,0.099
8.0,0.0,30.0,6.0,0.1315
8.0,0.0,30.0,7.0,0.046
8.0,0.0,30.0,8.0,0.1845
8.0,0.0,30.0,9.0,0.022
8.0,0.0,30.0,10.0,0.2905
8.0,0.0,30.0,11.0,0.224
8.0,0.0,30.0,12.0,0.203
8.0,0.0,30.0,13.0,0.23349999999999999
8.0,0.0,30.0,14.0,0.277
8.0,0.0,30.0,15.0,0.2955
8.0,0.0,30.0,16.0,0.493
8.0,0.0,30.0,17.0,0.162
8.0,0.0,30.0,18.0,0.2385
8.0,0.0,30.0,19.0,0.24
8.0,0.0,30.0,20.0,0.349
8.0,0.0,30.0,21.0,0.5985
8.0,0.0,30.0,22.0,0.476
8.0,0.0,30.0,23.0,0.208
8.0,1.0,31.0,0.0,0.0465
8.0,1.0,31.0,1.0,0.061
8.0,1.0,31.0,2.0,0.0435
8.0,1.0,31.0,3.0,0.062
8.0,1.0,31.0,4.0,0.043
8.0,1.0,31.0,5.0,0.0605
8.0,1.0,31.0,6.0,0.044
8.0,1.0,31.0,7.0,0.055499999999999994
8.0,1.0,31.0,8.0,0.0475
8.0,1.0,31.0,9.0,0.27949999999999997
8.0,1.0,31.0,10.0,0.5015000000000001
8.0,1.0,31.0,11.0,0.337
8.0,1.0,31.0,12.0,0.1535
8.0,1.0,31.0,13.0,0.41700000000000004
8.0,1.0,31.0,14.0,0.168
8.0,1.0,31.0,15.0,0.1925
8.0,1.0,31.0,16.0,0.6025
8.0,1.0,31.0,17.0,0.4835
8.0,1.0,31.0,18.0,0.2825
8.0,1.0,31.0,19.0,0.501
8.0,1.0,31.0,20.0,0.39749999999999996
8.0,1.0,31.0,21.0,0.544
8.0,1.0,31.0,22.0,0.456
8.0,1.0,31.0,23.0,0.2275
9.0,2.0,1.0,0.0,0.0665
9.0,2.0,1.0,1.0,0.076
9.0,2.0,1.0,2.0,0.074
9.0,2.0,1.0,3.0,0.0685
9.0,2.0,1.0,4.0,0.0785
9.0,2.0,1.0,5.0,0.059
9.0,2.0,1.0,6.0,0.11449999999999999
9.0,2.0,1.0,7.0,0.1945
9.0,2.0,1.0,8.0,0.10450000000000001
9.0,2.0,1.0,9.0,0.7385
9.0,2.0,1.0,10.0,0.301
9.0,2.0,1.0,11.0,0.1955
9.0,2.0,1.0,12.0,0.199
9.0,2.0,1.0,13.0,0.3995
9.0,2.0,1.0,14.0,0.2575
9.0,2.0,1.0,15.0,0.1545
9.0,2.0,1.0,16.0,0.1565
9.0,2.0,1.0,17.0,0.677
9.0,2.0,1.0,18.0,0.3835
9.0,2.0,1.0,19.0,0.2885
9.0,2.0,1.0,20.0,0.4565
9.0,2.0,1.0,21.0,0.5585
9.0,2.0,1.0,22.0,0.4525
9.0,2.0,1.0,23.0,0.127
9.0,3.0,2.0,0.0,0.0865
9.0,3.0,2.0,1.0,0.069
9.0,3.0,2.0,2.0,0.0635
9.0,3.0,2.0,3.0,0.08
9.0,3.0,2.0,4.0,0.0505
9.0,3.0,2.0,5.0,0.09
9.0,3.0,2.0,6.0,0.0505
9.0,3.0,2.0,7.0,0.20950000000000002
9.0,3.0,2.0,8.0,2.048
9.0,3.0,2.0,9.0,0.22199999999999998
9.0,3.0,2.0,10.0,0.039
9.0,3.0,2.0,11.0,0.17099999999999999
9.0,3.0,2.0,12.0,0.2005
9.0,3.0,2.0,13.0,0.6375000000000001
9.0,3.0,2.0,14.0,0.23249999999999998
9.0,3.0,2.0,15.0,0.4135
9.0,3.0,2.0,16.0,0.316
9.0,3.0,2.0,17.0,0.209
9.0,3.0,2.0,18.0,0.1835
9.0,3.0,2.0,19.0,0.248
9.0,3.0,2.0,20.0,0.274
9.0,3.0,2.0,21.0,0.45
9.0,3.0,2.0,22.0,0.46950000000000003
9.0,3.0,2.0,23.0,0.177
9.0,4.0,3.0,0.0,0.0775
9.0,4.0,3.0,1.0,0.0645
9.0,4.0,3.0,2.0,0.0805
9.0,4.0,3.0,3.0,0.05449999999999999
9.0,4.0,3.0,4.0,0.0825
9.0,4.0,3.0,5.0,0.052500000000000005
9.0,4.0,3.0,6.0,0.083
9.0,4.0,3.0,7.0,0.16799999999999998
9.0,4.0,3.0,8.0,0.0845
9.0,4.0,3.0,9.0,0.0495
9.0,4.0,3.0,10.0,0.0815
9.0,4.0,3.0,11.0,0.052000000000000005
9.0,4.0,3.0,12.0,0.2665
9.0,4.0,3.0,13.0,0.26
9.0,4.0,3.0,14.0,0.3315
9.0,4.0,3.0,15.0,0.1855
9.0,4.0,3.0,16.0,0.16499999999999998
9.0,4.0,3.0,17.0,0.1915
9.0,4.0,3.0,18.0,1.1469999999999998
9.0,4.0,3.0,19.0,0.1915
9.0,4.0,3.0,20.0,0.355
9.0,4.0,3.0,21.0,0.457
9.0,4.0,3.0,22.0,0.5055000000000001
9.0,4.0,3.0,23.0,0.46399999999999997
9.0,5.0,4.0,0.0,0.357
9.0,5.0,4.0,1.0,0.06999999999999999
9.0,5.0,4.0,2.0,0.051000000000000004
9.0,5.0,4.0,3.0,0.055999999999999994
9.0,5.0,4.0,4.0,0.05
9.0,5.0,4.0,5.0,0.057499999999999996
9.0,5.0,4.0,6.0,0.0485
9.0,5.0,4.0,7.0,0.0605
9.0,5.0,4.0,8.0,0.041999999999999996
9.0,5.0,4.0,9.0,0.0645
9.0,5.0,4.0,10.0,0.185
9.0,5.0,4.0,11.0,0.593
9.0,5.0,4.0,12.0,0.5195000000000001
9.0,5.0,4.0,13.0,0.557
9.0,5.0,4.0,14.0,0.4435
9.0,5.0,4.0,15.0,0.589
9.0,5.0,4.0,16.0,0.2365
9.0,5.0,4.0,17.0,0.1545
9.0,5.0,4.0,18.0,0.20350000000000001
9.0,5.0,4.0,19.0,0.273
9.0,5.0,4.0,20.0,0.38449999999999995
9.0,5.0,4.0,21.0,0.5895
9.0,5.0,4.0,22.0,0.403
9.0,5.0,4.0,23.0,0.383
9.0,6.0,5.0,0.0,0.18000000000000002
9.0,6.0,5.0,1.0,0.05499999999999999
9.0,6.0,5.0,2.0,0.046
9.0,6.0,5.0,3.0,0.063
9.0,6.0,5.0,4.0,0.0395
9.0,6.0,5.0,5.0,0.07300000000000001
9.0,6.0,5.0,6.0,0.0245
9.0,6.0,5.0,7.0,0.0845
9.0,6.0,5.0,8.0,0.023
9.0,6.0,5.0,9.0,0.20149999999999998
9.0,6.0,5.0,10.0,0.0485
9.0,6.0,5.0,11.0,0.39449999999999996
9.0,6.0,5.0,12.0,0.145
9.0,6.0,5.0,13.0,0.2195
9.0,6.0,5.0,14.0,0.1565
9.0,6.0,5.0,15.0,0.365
9.0,6.0,5.0,16.0,0.267
9.0,6.0,5.0,17.0,0.518
9.0,6.0,5.0,18.0,0.2715
9.0,6.0,5.0,19.0,0.34299999999999997
9.0,6.0,5.0,20.0,0.4435
9.0,6.0,5.0,21.0,0.5075000000000001
9.0,6.0,5.0,22.0,0.1335
9.0,6.0,5.0,23.0,0.10200000000000001
9.0,0.0,6.0,0.0,0.092
9.0,0.0,6.0,1.0,0.097
9.0,0.0,6.0,2.0,0.082
9.0,0.0,6.0,3.0,0.079
9.0,0.0,6.0,4.0,0.0825
9.0,0.0,6.0,5.0,0.066
9.0,0.0,6.0,6.0,0.078
9.0,0.0,6.0,7.0,0.0405
9.0,0.0,6.0,8.0,0.2095
9.0,0.0,6.0,9.0,0.059000000000000004
9.0,0.0,6.0,10.0,0.8335
9.0,0.0,6.0,11.0,0.3875
9.0,0.0,6.0,12.0,0.229
9.0,0.0,6.0,13.0,0.3635
9.0,0.0,6.0,14.0,0.279
9.0,0.0,6.0,15.0,0.27749999999999997
9.0,0.0,6.0,16.0,0.33999999999999997
9.0,0.0,6.0,17.0,0.236
9.0,0.0,6.0,18.0,0.5825
9.0,0.0,6.0,19.0,0.2585
9.0,0.0,6.0,20.0,0.3755
9.0,0.0,6.0,21.0,0.5845
9.0,0.0,6.0,22.0,0.45799999999999996
9.0,0.0,6.0,23.0,0.1845
9.0,1.0,7.0,0.0,0.0375
9.0,1.0,7.0,1.0,0.07250000000000001
9.0,1.0,7.0,2.0,0.025
9.0,1.0,7.0,3.0,0.0835
9.0,1.0,7.0,4.0,0.022
9.0,1.0,7.0,5.0,0.086
9.0,1.0,7.0,6.0,0.0295
9.0,1.0,7.0,7.0,0.2295
9.0,1.0,7.0,8.0,1.2705
9.0,1.0,7.0,9.0,0.204
9.0,1.0,7.0,10.0,0.0855
9.0,1.0,7.0,11.0,0.185
9.0,1.0,7.0,12.0,0.5115
9.0,1.0,7.0,13.0,0.184
9.0,1.0,7.0,14.0,0.2605
9.0,1.0,7.0,15.0,0.21549999999999997
9.0,1.0,7.0,16.0,0.26
9.0,1.0,7.0,17.0,0.20450000000000002
9.0,1.0,7.0,18.0,0.537
9.0,1.0,7.0,19.0,0.30500000000000005
9.0,1.0,7.0,20.0,0.5045
9.0,1.0,7.0,21.0,0.5485
9.0,1.0,7.0,22.0,0.33699999999999997
9.0,1.0,7.0,23.0,0.0645
9.0,2.0,8.0,0.0,0.0925
9.0,2.0,8.0,1.0,0.043
9.0,2.0,8.0,2.0,0.0935
9.0,2.0,8.0,3.0,0.034
9.0,2.0,8.0,4.0,0.094
9.0,2.0,8.0,5.0,0.055
9.0,2.0,8.0,6.0,0.0935
9.0,2.0,8.0,7.0,0.15250000000000002
9.0,2.0,8.0,8.0,0.0825
9.0,2.0,8.0,9.0,1.2694999999999999
9.0,2.0,8.0,10.0,0.7515000000000001
9.0,2.0,8.0,11.0,0.212
9.0,2.0,8.0,12.0,0.1785
9.0,2.0,8.0,13.0,0.35350000000000004
