month,weekday,day,hour,value
9.0,4.0,17.0,2.0,0.026000000000000002
9.0,4.0,17.0,3.0,0.026
9.0,4.0,17.0,4.0,0.028999999999999998
9.0,4.0,17.0,5.0,0.028499999999999998
9.0,4.0,17.0,6.0,0.568
9.0,4.0,17.0,7.0,0.0525
9.0,4.0,17.0,8.0,0.028499999999999998
9.0,4.0,17.0,9.0,0.027
9.0,4.0,17.0,10.0,0.029
9.0,4.0,17.0,11.0,0.028999999999999998
9.0,4.0,17.0,12.0,0.028999999999999998
9.0,4.0,17.0,13.0,0.0295
9.0,4.0,17.0,14.0,0.028999999999999998
9.0,4.0,17.0,15.0,0.028999999999999998
9.0,4.0,17.0,16.0,0.0295
9.0,4.0,17.0,17.0,0.023
9.0,4.0,17.0,18.0,0.0355
9.0,4.0,17.0,19.0,0.028
9.0,4.0,17.0,20.0,0.028
9.0,4.0,17.0,21.0,0.127
9.0,4.0,17.0,22.0,0.176
9.0,4.0,17.0,23.0,0.184
9.0,5.0,18.0,0.0,0.1855
9.0,5.0,18.0,1.0,0.1285
9.0,5.0,18.0,2.0,0.0275
9.0,5.0,18.0,3.0,0.028999999999999998
9.0,5.0,18.0,4.0,0.0295
9.0,5.0,18.0,5.0,0.0295
9.0,5.0,18.0,6.0,0.0295
9.0,5.0,18.0,7.0,0.03
9.0,5.0,18.0,8.0,0.342
9.0,5.0,18.0,9.0,0.504
9.0,5.0,18.0,10.0,0.028499999999999998
9.0,5.0,18.0,11.0,0.028499999999999998
9.0,5.0,18.0,12.0,0.0285
9.0,5.0,18.0,13.0,0.028999999999999998
9.0,5.0,18.0,14.0,0.028999999999999998
9.0,5.0,18.0,15.0,0.0295
9.0,5.0,18.0,16.0,0.0235
9.0,5.0,18.0,17.0,0.0175
9.0,5.0,18.0,18.0,0.20500000000000002
9.0,5.0,18.0,19.0,0.306
9.0,5.0,18.0,20.0,0.36150000000000004
9.0,5.0,18.0,21.0,0.331
9.0,5.0,18.0,22.0,0.033
9.0,5.0,18.0,23.0,0.036500000000000005
9.0,6.0,19.0,0.0,0.04
9.0,6.0,19.0,1.0,0.0395
9.0,6.0,19.0,2.0,0.0405
9.0,6.0,19.0,3.0,0.0405
9.0,6.0,19.0,4.0,0.029
9.0,6.0,19.0,5.0,0.029
9.0,6.0,19.0,6.0,0.0295
9.0,6.0,19.0,7.0,0.09949999999999999
9.0,6.0,19.0,8.0,0.4135
9.0,6.0,19.0,9.0,0.1735
9.0,6.0,19.0,10.0,0.028499999999999998
9.0,6.0,19.0,11.0,0.028999999999999998
9.0,6.0,19.0,12.0,0.024499999999999997
9.0,6.0,19.0,13.0,0.0205
9.0,6.0,19.0,14.0,0.1955
9.0,6.0,19.0,15.0,0.0325
9.0,6.0,19.0,16.0,0.0315
9.0,6.0,19.0,17.0,0.0315
9.0,6.0,19.0,18.0,0.0305
9.0,6.0,19.0,19.0,0.03
9.0,6.0,19.0,20.0,0.08
9.0,6.0,19.0,21.0,0.0305
9.0,6.0,19.0,22.0,0.055
9.0,6.0,19.0,23.0,0.086
9.0,0.0,20.0,0.0,0.0425
9.0,0.0,20.0,1.0,0.042
9.0,0.0,20.0,2.0,0.0415
9.0,0.0,20.0,3.0,0.0335
9.0,0.0,20.0,4.0,0.03
9.0,0.0,20.0,5.0,0.03
9.0,0.0,20.0,6.0,0.138
9.0,0.0,20.0,7.0,0.585
9.0,0.0,20.0,8.0,0.09749999999999999
9.0,0.0,20.0,9.0,0.028999999999999998
9.0,0.0,20.0,10.0,0.0295
9.0,0.0,20.0,11.0,0.0295
9.0,0.0,20.0,12.0,0.029500000000000002
9.0,0.0,20.0,13.0,0.0295
9.0,0.0,20.0,14.0,0.0295
9.0,0.0,20.0,15.0,0.6974999999999999
9.0,0.0,20.0,16.0,0.809
9.0,0.0,20.0,17.0,0.028499999999999998
9.0,0.0,20.0,18.0,0.19
9.0,0.0,20.0,19.0,0.147
9.0,0.0,20.0,20.0,0.22799999999999998
9.0,0.0,20.0,21.0,0.064
9.0,0.0,20.0,22.0,0.0395
9.0,0.0,20.0,23.0,0.041
9.0,1.0,21.0,0.0,0.048
9.0,1.0,21.0,1.0,0.054000000000000006
9.0,1.0,21.0,2.0,0.044
9.0,1.0,21.0,3.0,0.042
9.0,1.0,21.0,4.0,0.0345
9.0,1.0,21.0,5.0,0.035
9.0,1.0,21.0,6.0,0.042499999999999996
9.0,1.0,21.0,7.0,0.4995
9.0,1.0,21.0,8.0,0.0485
9.0,1.0,21.0,9.0,0.029500000000000002
9.0,1.0,21.0,10.0,0.03
9.0,1.0,21.0,11.0,0.030000000000000002
9.0,1.0,21.0,12.0,0.0315
9.0,1.0,21.0,13.0,0.0305
9.0,1.0,21.0,14.0,0.031
9.0,1.0,21.0,15.0,0.0305
9.0,1.0,21.0,16.0,0.0315
9.0,1.0,21.0,17.0,0.032
9.0,1.0,21.0,18.0,0.0375
9.0,1.0,21.0,19.0,0.2605
9.0,1.0,21.0,20.0,0.15000000000000002
9.0,1.0,21.0,21.0,0.0575
9.0,1.0,21.0,22.0,0.044
9.0,1.0,21.0,23.0,0.044
9.0,2.0,22.0,0.0,0.048
9.0,2.0,22.0,1.0,0.0535
9.0,2.0,22.0,2.0,0.047
9.0,2.0,22.0,3.0,0.043
9.0,2.0,22.0,4.0,0.0465
9.0,2.0,22.0,5.0,0.056999999999999995
9.0,2.0,22.0,6.0,0.065
9.0,2.0,22.0,7.0,1.1255
9.0,2.0,22.0,8.0,0.083
9.0,2.0,22.0,9.0,0.046
9.0,2.0,22.0,10.0,0.028000000000000004
9.0,2.0,22.0,11.0,0.041999999999999996
9.0,2.0,22.0,12.0,0.0335
9.0,2.0,22.0,13.0,0.028999999999999998
9.0,2.0,22.0,14.0,0.0345
9.0,2.0,22.0,15.0,0.0445
9.0,2.0,22.0,16.0,0.029500000000000002
9.0,2.0,22.0,17.0,0.0325
9.0,2.0,22.0,18.0,0.029500000000000002
9.0,2.0,22.0,19.0,0.0325
9.0,2.0,22.0,20.0,0.201
9.0,2.0,22.0,21.0,0.057499999999999996
9.0,2.0,22.0,22.0,0.042
9.0,2.0,22.0,23.0,0.042
9.0,3.0,23.0,0.0,0.042499999999999996
9.0,3.0,23.0,1.0,0.0315
9.0,3.0,23.0,2.0,0.0325
9.0,3.0,23.0,3.0,0.0325
9.0,3.0,23.0,4.0,0.0325
9.0,3.0,23.0,5.0,0.041999999999999996
9.0,3.0,23.0,6.0,0.474
9.0,3.0,23.0,7.0,0.16949999999999998
9.0,3.0,23.0,8.0,0.20199999999999999
9.0,3.0,23.0,9.0,0.0295
9.0,3.0,23.0,10.0,0.0485
9.0,3.0,23.0,11.0,0.029
9.0,3.0,23.0,12.0,0.048
9.0,3.0,23.0,13.0,0.028499999999999998
9.0,3.0,23.0,14.0,0.048
9.0,3.0,23.0,15.0,0.028999999999999998
9.0,3.0,23.0,16.0,0.047
9.0,3.0,23.0,17.0,0.028999999999999998
9.0,3.0,23.0,18.0,0.1315
9.0,3.0,23.0,19.0,0.034499999999999996
9.0,3.0,23.0,20.0,0.1875
9.0,3.0,23.0,21.0,0.08650000000000001
9.0,3.0,23.0,22.0,0.041499999999999995
9.0,3.0,23.0,23.0,0.0425
9.0,4.0,24.0,0.0,0.043000000000000003
9.0,4.0,24.0,1.0,0.044
9.0,4.0,24.0,2.0,0.045
9.0,4.0,24.0,3.0,0.0445
9.0,4.0,24.0,4.0,0.0445
9.0,4.0,24.0,5.0,0.0445
9.0,4.0,24.0,6.0,0.785
9.0,4.0,24.0,7.0,0.464
9.0,4.0,24.0,8.0,0.07
9.0,4.0,24.0,9.0,0.032
9.0,4.0,24.0,10.0,0.031
9.0,4.0,24.0,11.0,0.0305
9.0,4.0,24.0,12.0,0.0295
9.0,4.0,24.0,13.0,0.0315
9.0,4.0,24.0,14.0,0.0325
9.0,4.0,24.0,15.0,0.0325
9.0,4.0,24.0,16.0,0.0325
9.0,4.0,24.0,17.0,0.033
9.0,4.0,24.0,18.0,0.1035
9.0,4.0,24.0,19.0,0.3805
9.0,4.0,24.0,20.0,1.2435
9.0,4.0,24.0,21.0,0.383
9.0,4.0,24.0,22.0,0.1125
9.0,4.0,24.0,23.0,0.0565
9.0,5.0,25.0,0.0,0.03
9.0,5.0,25.0,1.0,0.028999999999999998
9.0,5.0,25.0,2.0,0.028
9.0,5.0,25.0,3.0,0.0275
9.0,5.0,25.0,4.0,0.026000000000000002
9.0,5.0,25.0,5.0,0.0335
9.0,5.0,25.0,6.0,0.033
9.0,5.0,25.0,7.0,0.167
9.0,5.0,25.0,8.0,1.0685
9.0,5.0,25.0,9.0,0.2115
9.0,5.0,25.0,10.0,0.0315
9.0,5.0,25.0,11.0,0.0325
9.0,5.0,25.0,12.0,0.033
9.0,5.0,25.0,13.0,0.033
9.0,5.0,25.0,14.0,0.0335
9.0,5.0,25.0,15.0,0.08449999999999999
9.0,5.0,25.0,16.0,0.8534999999999999
9.0,5.0,25.0,17.0,0.0405
9.0,5.0,25.0,18.0,0.0315
9.0,5.0,25.0,19.0,0.032
9.0,5.0,25.0,20.0,0.032
9.0,5.0,25.0,21.0,0.056999999999999995
9.0,5.0,25.0,22.0,0.08
9.0,5.0,25.0,23.0,0.043500000000000004
9.0,6.0,26.0,0.0,0.042
9.0,6.0,26.0,1.0,0.033
9.0,6.0,26.0,2.0,0.038
9.0,6.0,26.0,3.0,0.044500000000000005
9.0,6.0,26.0,4.0,0.034
9.0,6.0,26.0,5.0,0.0335
9.0,6.0,26.0,6.0,0.0335
9.0,6.0,26.0,7.0,0.0945
9.0,6.0,26.0,8.0,1.1099999999999999
9.0,6.0,26.0,9.0,0.3585
9.0,6.0,26.0,10.0,0.0345
9.0,6.0,26.0,11.0,0.0355
9.0,6.0,26.0,12.0,0.0365
9.0,6.0,26.0,13.0,0.030000000000000002
9.0,6.0,26.0,14.0,0.022
9.0,6.0,26.0,15.0,0.029500000000000002
9.0,6.0,26.0,16.0,0.0385
9.0,6.0,26.0,17.0,0.034499999999999996
9.0,6.0,26.0,18.0,0.034499999999999996
9.0,6.0,26.0,19.0,0.08349999999999999
9.0,6.0,26.0,20.0,0.4135
9.0,6.0,26.0,21.0,0.279
9.0,6.0,26.0,22.0,0.1095
9.0,6.0,26.0,23.0,0.109
9.0,0.0,27.0,0.0,0.1095
9.0,0.0,27.0,1.0,0.11100000000000002
9.0,0.0,27.0,2.0,0.056499999999999995
9.0,0.0,27.0,3.0,0.047
9.0,0.0,27.0,4.0,0.0385
9.0,0.0,27.0,5.0,0.035500000000000004
9.0,0.0,27.0,6.0,0.042499999999999996
9.0,0.0,27.0,7.0,0.6055
9.0,0.0,27.0,8.0,0.08
9.0,0.0,27.0,9.0,0.032
9.0,0.0,27.0,10.0,0.0295
9.0,0.0,27.0,11.0,0.028
9.0,0.0,27.0,12.0,0.0285
9.0,0.0,27.0,13.0,0.034999999999999996
9.0,0.0,27.0,14.0,0.034499999999999996
9.0,0.0,27.0,15.0,0.0365
9.0,0.0,27.0,16.0,0.2665
9.0,0.0,27.0,17.0,0.8375
9.0,0.0,27.0,18.0,0.335
9.0,0.0,27.0,19.0,0.2245
9.0,0.0,27.0,20.0,0.28
9.0,0.0,27.0,21.0,0.10700000000000001
9.0,0.0,27.0,22.0,0.046
9.0,0.0,27.0,23.0,0.0365
9.0,1.0,28.0,0.0,0.0335
9.0,1.0,28.0,1.0,0.022
9.0,1.0,28.0,2.0,0.028
9.0,1.0,28.0,3.0,0.0365
9.0,1.0,28.0,4.0,0.038
9.0,1.0,28.0,5.0,0.16949999999999998
9.0,1.0,28.0,6.0,0.256
9.0,1.0,28.0,7.0,0.5175
9.0,1.0,28.0,8.0,0.11699999999999999
9.0,1.0,28.0,9.0,0.032
9.0,1.0,28.0,10.0,0.023
9.0,1.0,28.0,11.0,0.025
9.0,1.0,28.0,12.0,0.0355
9.0,1.0,28.0,13.0,0.0355
9.0,1.0,28.0,14.0,0.036000000000000004
9.0,1.0,28.0,15.0,0.0355
9.0,1.0,28.0,16.0,0.0325
9.0,1.0,28.0,17.0,0.016
9.0,1.0,28.0,18.0,0.032
9.0,1.0,28.0,19.0,0.0355
9.0,1.0,28.0,20.0,0.1305
9.0,1.0,28.0,21.0,0.146
9.0,1.0,28.0,22.0,0.07700000000000001
9.0,1.0,28.0,23.0,0.0235
9.0,2.0,29.0,0.0,0.0335
9.0,2.0,29.0,1.0,0.037
9.0,2.0,29.0,2.0,0.044
9.0,2.0,29.0,3.0,0.049
9.0,2.0,29.0,4.0,0.0395
9.0,2.0,29.0,5.0,0.0335
9.0,2.0,29.0,6.0,0.153
9.0,2.0,29.0,7.0,0.6265000000000001
9.0,2.0,29.0,8.0,0.041499999999999995
9.0,2.0,29.0,9.0,0.034999999999999996
9.0,2.0,29.0,10.0,0.036000000000000004
9.0,2.0,29.0,11.0,0.036
9.0,2.0,29.0,12.0,0.034999999999999996
9.0,2.0,29.0,13.0,0.0165
9.0,2.0,29.0,14.0,0.03
9.0,2.0,29.0,15.0,0.036
9.0,2.0,29.0,16.0,0.035500000000000004
9.0,2.0,29.0,17.0,0.0365
9.0,2.0,29.0,18.0,0.034999999999999996
9.0,2.0,29.0,19.0,0.20800000000000002
9.0,2.0,29.0,20.0,0.4145
9.0,2.0,29.0,21.0,0.1225
9.0,2.0,29.0,22.0,0.0305
9.0,2.0,29.0,23.0,0.0475
9.0,3.0,30.0,0.0,0.048
9.0,3.0,30.0,1.0,0.0435
9.0,3.0,30.0,2.0,0.0365
9.0,3.0,30.0,3.0,0.0315
9.0,3.0,30.0,4.0,0.0155
9.0,3.0,30.0,5.0,0.0365
9.0,3.0,30.0,6.0,0.123
9.0,3.0,30.0,7.0,0.2025
9.0,3.0,30.0,8.0,0.034499999999999996
9.0,3.0,30.0,9.0,0.035
9.0,3.0,30.0,10.0,0.0365
9.0,3.0,30.0,11.0,0.0355
9.0,3.0,30.0,12.0,0.017
9.0,3.0,30.0,13.0,0.031
9.0,3.0,30.0,14.0,0.037
9.0,3.0,30.0,15.0,0.037000000000000005
9.0,3.0,30.0,16.0,0.037
9.0,3.0,30.0,17.0,0.0265
9.0,3.0,30.0,18.0,0.0205
9.0,3.0,30.0,19.0,0.0365
9.0,3.0,30.0,20.0,0.913
9.0,3.0,30.0,21.0,0.068
9.0,3.0,30.0,22.0,0.032
9.0,3.0,30.0,23.0,0.015
10.0,4.0,1.0,0.0,0.0375
10.0,4.0,1.0,1.0,0.038
10.0,4.0,1.0,2.0,0.0375
10.0,4.0,1.0,3.0,0.0305
10.0,4.0,1.0,4.0,0.6585000000000001
10.0,4.0,1.0,5.0,0.0595
10.0,4.0,1.0,6.0,0.038
10.0,4.0,1.0,7.0,0.0375
10.0,4.0,1.0,8.0,0.0285
10.0,4.0,1.0,9.0,0.018
10.0,4.0,1.0,10.0,0.037
10.0,4.0,1.0,11.0,0.038
10.0,4.0,1.0,12.0,0.0375
10.0,4.0,1.0,13.0,0.025500000000000002
10.0,4.0,1.0,14.0,0.021500000000000002
10.0,4.0,1.0,15.0,0.038
10.0,4.0,1.0,16.0,0.037500000000000006
10.0,4.0,1.0,17.0,0.038
10.0,4.0,1.0,18.0,0.0245
10.0,4.0,1.0,19.0,0.0255
10.0,4.0,1.0,20.0,0.037
10.0,4.0,1.0,21.0,0.038
10.0,4.0,1.0,22.0,0.036
10.0,4.0,1.0,23.0,0.021
10.0,5.0,2.0,0.0,0.076
10.0,5.0,2.0,1.0,0.051500000000000004
10.0,5.0,2.0,2.0,0.0505
10.0,5.0,2.0,3.0,0.048
10.0,5.0,2.0,4.0,0.0205
10.0,5.0,2.0,5.0,0.0385
10.0,5.0,2.0,6.0,0.039
10.0,5.0,2.0,7.0,0.038
10.0,5.0,2.0,8.0,0.021
10.0,5.0,2.0,9.0,0.6335
10.0,5.0,2.0,10.0,0.29700000000000004
10.0,5.0,2.0,11.0,0.0375
10.0,5.0,2.0,12.0,0.025
10.0,5.0,2.0,13.0,0.0355
10.0,5.0,2.0,14.0,0.0365
10.0,5.0,2.0,15.0,0.0365
10.0,5.0,2.0,16.0,0.0365
10.0,5.0,2.0,17.0,0.018
10.0,5.0,2.0,18.0,0.609
10.0,5.0,2.0,19.0,0.0775
10.0,5.0,2.0,20.0,0.0415
10.0,5.0,2.0,21.0,0.0405
10.0,5.0,2.0,22.0,0.0235
10.0,5.0,2.0,23.0,0.0325
10.0,6.0,3.0,0.0,0.0415
10.0,6.0,3.0,1.0,0.043000000000000003
10.0,6.0,3.0,2.0,0.035500000000000004
10.0,6.0,3.0,3.0,0.2185
10.0,6.0,3.0,4.0,0.1365
10.0,6.0,3.0,5.0,0.08249999999999999
10.0,6.0,3.0,6.0,0.0375
10.0,6.0,3.0,7.0,0.034999999999999996
10.0,6.0,3.0,8.0,0.013000000000000001
10.0,6.0,3.0,9.0,0.0375
10.0,6.0,3.0,10.0,0.4105
10.0,6.0,3.0,11.0,0.30400000000000005
10.0,6.0,3.0,12.0,0.647
10.0,6.0,3.0,13.0,0.08600000000000001
10.0,6.0,3.0,14.0,0.034999999999999996
10.0,6.0,3.0,15.0,0.036000000000000004
10.0,6.0,3.0,16.0,0.0355
10.0,6.0,3.0,17.0,0.0355
10.0,6.0,3.0,18.0,0.042499999999999996
10.0,6.0,3.0,19.0,0.024
10.0,6.0,3.0,20.0,0.1555
10.0,6.0,3.0,21.0,0.11599999999999999
10.0,6.0,3.0,22.0,0.0475
10.0,6.0,3.0,23.0,0.048
10.0,0.0,4.0,0.0,0.046
10.0,0.0,4.0,1.0,0.0265
10.0,0.0,4.0,2.0,0.045000000000000005
10.0,0.0,4.0,3.0,0.0485
10.0,0.0,4.0,4.0,0.0495
10.0,0.0,4.0,5.0,0.0495
10.0,0.0,4.0,6.0,0.0285
10.0,0.0,4.0,7.0,0.2185
10.0,0.0,4.0,8.0,0.034999999999999996
10.0,0.0,4.0,9.0,0.034499999999999996
10.0,0.0,4.0,10.0,0.0355
10.0,0.0,4.0,11.0,0.0365
10.0,0.0,4.0,12.0,0.043000000000000003
10.0,0.0,4.0,13.0,0.039999999999999994
10.0,0.0,4.0,14.0,0.027
10.0,0.0,4.0,15.0,0.17049999999999998
10.0,0.0,4.0,16.0,0.028499999999999998
10.0,0.0,4.0,17.0,0.035
10.0,0.0,4.0,18.0,0.1195
10.0,0.0,4.0,19.0,0.038
10.0,0.0,4.0,20.0,0.1935
10.0,0.0,4.0,21.0,0.0745
10.0,0.0,4.0,22.0,0.049
10.0,0.0,4.0,23.0,0.0425
10.0,1.0,5.0,0.0,0.0375
10.0,1.0,5.0,1.0,0.041499999999999995
10.0,1.0,5.0,2.0,0.0505
10.0,1.0,5.0,3.0,0.051000000000000004
10.0,1.0,5.0,4.0,0.05
10.0,1.0,5.0,5.0,0.051500000000000004
10.0,1.0,5.0,6.0,0.33899999999999997
10.0,1.0,5.0,7.0,0.6479999999999999
10.0,1.0,5.0,8.0,0.081
10.0,1.0,5.0,9.0,0.036
10.0,1.0,5.0,10.0,0.0365
10.0,1.0,5.0,11.0,0.0375
10.0,1.0,5.0,12.0,0.036
10.0,1.0,5.0,13.0,0.0315
10.0,1.0,5.0,14.0,0.0445
10.0,1.0,5.0,15.0,0.2465
10.0,1.0,5.0,16.0,0.1485
10.0,1.0,5.0,17.0,0.801
10.0,1.0,5.0,18.0,0.0375
10.0,1.0,5.0,19.0,0.045
10.0,1.0,5.0,20.0,0.244
10.0,1.0,5.0,21.0,0.056499999999999995
10.0,1.0,5.0,22.0,0.0485
10.0,1.0,5.0,23.0,0.0495
10.0,2.0,6.0,0.0,0.0375
10.0,2.0,6.0,1.0,0.0345
10.0,2.0,6.0,2.0,0.05
10.0,2.0,6.0,3.0,0.0495
10.0,2.0,6.0,4.0,0.0495
10.0,2.0,6.0,5.0,0.049
10.0,2.0,6.0,6.0,1.0015
10.0,2.0,6.0,7.0,0.2815
10.0,2.0,6.0,8.0,0.033
10.0,2.0,6.0,9.0,0.0235
10.0,2.0,6.0,10.0,0.025
10.0,2.0,6.0,11.0,0.0365
10.0,2.0,6.0,12.0,0.0365
10.0,2.0,6.0,13.0,0.037000000000000005
10.0,2.0,6.0,14.0,0.0365
10.0,2.0,6.0,15.0,0.034499999999999996
10.0,2.0,6.0,16.0,0.0175
10.0,2.0,6.0,17.0,0.031
10.0,2.0,6.0,18.0,0.0425
10.0,2.0,6.0,19.0,0.318
10.0,2.0,6.0,20.0,0.14300000000000002
10.0,2.0,6.0,21.0,0.047
10.0,2.0,6.0,22.0,0.0515
10.0,2.0,6.0,23.0,0.045
10.0,3.0,7.0,0.0,0.029
10.0,3.0,7.0,1.0,0.0455
10.0,3.0,7.0,2.0,0.049
10.0,3.0,7.0,3.0,0.0485
10.0,3.0,7.0,4.0,0.0485
10.0,3.0,7.0,5.0,0.044
10.0,3.0,7.0,6.0,0.215
10.0,3.0,7.0,7.0,0.187
10.0,3.0,7.0,8.0,0.026
10.0,3.0,7.0,9.0,0.021
10.0,3.0,7.0,10.0,0.0355
10.0,3.0,7.0,11.0,0.036
10.0,3.0,7.0,12.0,0.036500000000000005
10.0,3.0,7.0,13.0,0.036000000000000004
10.0,3.0,7.0,14.0,0.0365
10.0,3.0,7.0,15.0,0.028
10.0,3.0,7.0,16.0,0.0185
10.0,3.0,7.0,17.0,0.0365
10.0,3.0,7.0,18.0,0.0445
10.0,3.0,7.0,19.0,0.14500000000000002
10.0,3.0,7.0,20.0,0.492
10.0,3.0,7.0,21.0,0.2605
10.0,3.0,7.0,22.0,0.1255
10.0,3.0,7.0,23.0,0.045
10.0,4.0,8.0,0.0,0.0465
10.0,4.0,8.0,1.0,0.0495
10.0,4.0,8.0,2.0,0.0485
10.0,4.0,8.0,3.0,0.0495
10.0,4.0,8.0,4.0,0.0375
10.0,4.0,8.0,5.0,0.033
10.0,4.0,8.0,6.0,0.0485
10.0,4.0,8.0,7.0,0.661
10.0,4.0,8.0,8.0,0.10350000000000001
10.0,4.0,8.0,9.0,0.034499999999999996
10.0,4.0,8.0,10.0,0.036500000000000005
10.0,4.0,8.0,11.0,0.036
10.0,4.0,8.0,12.0,0.037
10.0,4.0,8.0,13.0,0.0195
10.0,4.0,8.0,14.0,0.027
10.0,4.0,8.0,15.0,0.0375
10.0,4.0,8.0,16.0,0.0365
10.0,4.0,8.0,17.0,0.9029999999999999
10.0,4.0,8.0,18.0,0.2475
10.0,4.0,8.0,19.0,0.7935
10.0,4.0,8.0,20.0,0.271
10.0,4.0,8.0,21.0,0.164
10.0,4.0,8.0,22.0,0.0365
10.0,4.0,8.0,23.0,0.037
10.0,5.0,9.0,0.0,0.034999999999999996
10.0,5.0,9.0,1.0,0.021
10.0,5.0,9.0,2.0,0.0275
10.0,5.0,9.0,3.0,0.0375
10.0,5.0,9.0,4.0,0.037000000000000005
10.0,5.0,9.0,5.0,0.037
10.0,5.0,9.0,6.0,0.0375
10.0,5.0,9.0,7.0,0.1995
10.0,5.0,9.0,8.0,0.5965
10.0,5.0,9.0,9.0,0.27649999999999997
10.0,5.0,9.0,10.0,0.032
10.0,5.0,9.0,11.0,0.0335
10.0,5.0,9.0,12.0,0.034499999999999996
10.0,5.0,9.0,13.0,0.034999999999999996
10.0,5.0,9.0,14.0,0.036
10.0,5.0,9.0,15.0,0.5795
10.0,5.0,9.0,16.0,0.3805
10.0,5.0,9.0,17.0,0.3245
10.0,5.0,9.0,18.0,0.3505
10.0,5.0,9.0,19.0,0.3195
10.0,5.0,9.0,20.0,0.43000000000000005
10.0,5.0,9.0,21.0,0.30800000000000005
10.0,5.0,9.0,22.0,0.2295
10.0,5.0,9.0,23.0,0.1335
10.0,6.0,10.0,0.0,0.1365
10.0,6.0,10.0,1.0,0.1505
10.0,6.0,10.0,2.0,0.151
10.0,6.0,10.0,3.0,0.15050000000000002
10.0,6.0,10.0,4.0,0.1505
10.0,6.0,10.0,5.0,0.1395
10.0,6.0,10.0,6.0,0.134
10.0,6.0,10.0,7.0,0.1485
10.0,6.0,10.0,8.0,0.7745
10.0,6.0,10.0,9.0,0.7545
10.0,6.0,10.0,10.0,0.0505
10.0,6.0,10.0,11.0,0.036
10.0,6.0,10.0,12.0,0.049
10.0,6.0,10.0,13.0,0.031
10.0,6.0,10.0,14.0,0.018000000000000002
10.0,6.0,10.0,15.0,0.034
10.0,6.0,10.0,16.0,0.037
10.0,6.0,10.0,17.0,0.037
10.0,6.0,10.0,18.0,0.0385
10.0,6.0,10.0,19.0,0.0415
10.0,6.0,10.0,20.0,0.3125
10.0,6.0,10.0,21.0,0.16149999999999998
10.0,6.0,10.0,22.0,0.048
10.0,6.0,10.0,23.0,0.0475
10.0,0.0,11.0,0.0,0.0485
10.0,0.0,11.0,1.0,0.038
10.0,0.0,11.0,2.0,0.031
10.0,0.0,11.0,3.0,0.0485
10.0,0.0,11.0,4.0,0.049
10.0,0.0,11.0,5.0,0.049
10.0,0.0,11.0,6.0,0.0505
10.0,0.0,11.0,7.0,0.6629999999999999
10.0,0.0,11.0,8.0,0.063
10.0,0.0,11.0,9.0,0.026
10.0,0.0,11.0,10.0,0.0225
10.0,0.0,11.0,11.0,0.033
10.0,0.0,11.0,12.0,0.0365
10.0,0.0,11.0,13.0,0.036500000000000005
10.0,0.0,11.0,14.0,0.037000000000000005
10.0,0.0,11.0,15.0,0.146
10.0,0.0,11.0,16.0,0.26749999999999996
10.0,0.0,11.0,17.0,0.0555
10.0,0.0,11.0,18.0,0.039
10.0,0.0,11.0,19.0,0.8945000000000001
10.0,0.0,11.0,20.0,0.1775
10.0,0.0,11.0,21.0,0.1085
10.0,0.0,11.0,22.0,0.1065
10.0,0.0,11.0,23.0,0.1095
10.0,1.0,12.0,0.0,0.0565
10.0,1.0,12.0,1.0,0.0475
10.0,1.0,12.0,2.0,0.0485
10.0,1.0,12.0,3.0,0.044
10.0,1.0,12.0,4.0,0.035
10.0,1.0,12.0,5.0,0.04
10.0,1.0,12.0,6.0,0.0485
10.0,1.0,12.0,7.0,0.3295
10.0,1.0,12.0,8.0,0.0355
10.0,1.0,12.0,9.0,0.034999999999999996
10.0,1.0,12.0,10.0,0.0355
10.0,1.0,12.0,11.0,0.036
10.0,1.0,12.0,12.0,0.036000000000000004
10.0,1.0,12.0,13.0,0.0365
10.0,1.0,12.0,14.0,0.031
10.0,1.0,12.0,15.0,0.02
10.0,1.0,12.0,16.0,0.0315
10.0,1.0,12.0,17.0,0.0365
10.0,1.0,12.0,18.0,0.035500000000000004
10.0,1.0,12.0,19.0,0.066
10.0,1.0,12.0,20.0,0.19
10.0,1.0,12.0,21.0,0.0535
10.0,1.0,12.0,22.0,0.043000000000000003
10.0,1.0,12.0,23.0,0.027000000000000003
10.0,2.0,13.0,0.0,0.047
10.0,2.0,13.0,1.0,0.0485
10.0,2.0,13.0,2.0,0.0485
10.0,2.0,13.0,3.0,0.0485
10.0,2.0,13.0,4.0,0.040499999999999994
10.0,2.0,13.0,5.0,0.03
10.0,2.0,13.0,6.0,0.0485
10.0,2.0,13.0,7.0,0.4465
10.0,2.0,13.0,8.0,0.07500000000000001
10.0,2.0,13.0,9.0,0.035
10.0,2.0,13.0,10.0,0.0355
10.0,2.0,13.0,11.0,0.0355
10.0,2.0,13.0,12.0,0.0195
10.0,2.0,13.0,13.0,0.025500000000000002
10.0,2.0,13.0,14.0,0.0355
10.0,2.0,13.0,15.0,0.035500000000000004
10.0,2.0,13.0,16.0,0.034999999999999996
10.0,2.0,13.0,17.0,0.023
10.0,2.0,13.0,18.0,0.022500000000000003
10.0,2.0,13.0,19.0,0.036
10.0,2.0,13.0,20.0,0.138
10.0,2.0,13.0,21.0,0.059
10.0,2.0,13.0,22.0,0.0365
10.0,2.0,13.0,23.0,0.0335
10.0,3.0,14.0,0.0,0.0485
