month,weekday,day,hour,value
10.0,3.0,21.0,17.0,2.481
10.0,3.0,21.0,18.0,3.6165
10.0,3.0,21.0,19.0,3.509
10.0,3.0,21.0,20.0,2.0595
10.0,3.0,21.0,21.0,0.624
10.0,3.0,21.0,22.0,0.464
10.0,3.0,21.0,23.0,0.44499999999999995
10.0,4.0,22.0,0.0,0.2515
10.0,4.0,22.0,1.0,0.2005
10.0,4.0,22.0,2.0,0.1995
10.0,4.0,22.0,3.0,0.1965
10.0,4.0,22.0,4.0,1.6985000000000001
10.0,4.0,22.0,5.0,0.774
10.0,4.0,22.0,6.0,0.978
10.0,4.0,22.0,7.0,1.4375
10.0,4.0,22.0,8.0,0.152
10.0,4.0,22.0,9.0,0.1515
10.0,4.0,22.0,10.0,0.364
10.0,4.0,22.0,11.0,0.87
10.0,4.0,22.0,12.0,0.154
10.0,4.0,22.0,13.0,1.1280000000000001
10.0,4.0,22.0,14.0,0.185
10.0,4.0,22.0,15.0,0.40199999999999997
10.0,4.0,22.0,16.0,0.152
10.0,4.0,22.0,17.0,1.2309999999999999
10.0,4.0,22.0,18.0,3.38
10.0,4.0,22.0,19.0,1.1905
10.0,4.0,22.0,20.0,1.5474999999999999
10.0,4.0,22.0,21.0,3.056
10.0,4.0,22.0,22.0,0.904
10.0,4.0,22.0,23.0,0.8135
10.0,5.0,23.0,0.0,0.2465
10.0,5.0,23.0,1.0,0.1995
10.0,5.0,23.0,2.0,0.1995
10.0,5.0,23.0,3.0,0.225
10.0,5.0,23.0,4.0,1.7915
10.0,5.0,23.0,5.0,0.6585
10.0,5.0,23.0,6.0,0.39249999999999996
10.0,5.0,23.0,7.0,1.818
10.0,5.0,23.0,8.0,0.4165
10.0,5.0,23.0,9.0,0.45099999999999996
10.0,5.0,23.0,10.0,0.44899999999999995
10.0,5.0,23.0,11.0,0.9935
10.0,5.0,23.0,12.0,0.158
10.0,5.0,23.0,13.0,0.22349999999999998
10.0,5.0,23.0,14.0,0.203
10.0,5.0,23.0,15.0,0.14150000000000001
10.0,5.0,23.0,16.0,0.1385
10.0,5.0,23.0,17.0,0.1395
10.0,5.0,23.0,18.0,3.4605
10.0,5.0,23.0,19.0,4.133
10.0,5.0,23.0,20.0,2.335
10.0,5.0,23.0,21.0,1.5989999999999998
10.0,5.0,23.0,22.0,2.3105
10.0,5.0,23.0,23.0,0.9655
10.0,6.0,24.0,0.0,0.9915
10.0,6.0,24.0,1.0,1.2719999999999998
10.0,6.0,24.0,2.0,0.253
10.0,6.0,24.0,3.0,0.887
10.0,6.0,24.0,4.0,0.255
10.0,6.0,24.0,5.0,0.426
10.0,6.0,24.0,6.0,0.7945
10.0,6.0,24.0,7.0,0.252
10.0,6.0,24.0,8.0,1.242
10.0,6.0,24.0,9.0,1.1545
10.0,6.0,24.0,10.0,1.017
10.0,6.0,24.0,11.0,1.1600000000000001
10.0,6.0,24.0,12.0,2.212
10.0,6.0,24.0,13.0,1.2845
10.0,6.0,24.0,14.0,0.233
10.0,6.0,24.0,15.0,0.193
10.0,6.0,24.0,16.0,0.1375
10.0,6.0,24.0,17.0,1.022
10.0,6.0,24.0,18.0,0.6635
10.0,6.0,24.0,19.0,0.796
10.0,6.0,24.0,20.0,1.2125
10.0,6.0,24.0,21.0,1.1604999999999999
10.0,6.0,24.0,22.0,0.633
10.0,6.0,24.0,23.0,0.1945
10.0,0.0,25.0,0.0,0.193
10.0,0.0,25.0,1.0,0.2225
10.0,0.0,25.0,2.0,0.23149999999999998
10.0,0.0,25.0,3.0,0.1915
10.0,0.0,25.0,4.0,0.7859999999999999
10.0,0.0,25.0,5.0,1.7155
10.0,0.0,25.0,6.0,1.3849999999999998
10.0,0.0,25.0,7.0,0.6525000000000001
10.0,0.0,25.0,8.0,1.5625
10.0,0.0,25.0,9.0,2.5395000000000003
10.0,0.0,25.0,10.0,1.9569999999999999
10.0,0.0,25.0,11.0,0.4435
10.0,0.0,25.0,12.0,2.2665
10.0,0.0,25.0,13.0,0.87
10.0,0.0,25.0,14.0,1.952
10.0,0.0,25.0,15.0,0.6565
10.0,0.0,25.0,16.0,0.5575
10.0,0.0,25.0,17.0,2.2504999999999997
10.0,0.0,25.0,18.0,1.0765
10.0,0.0,25.0,19.0,1.224
10.0,0.0,25.0,20.0,0.7145
10.0,0.0,25.0,21.0,0.7655
10.0,0.0,25.0,22.0,0.563
10.0,0.0,25.0,23.0,0.438
10.0,1.0,26.0,0.0,0.2045
10.0,1.0,26.0,1.0,0.259
10.0,1.0,26.0,2.0,0.22149999999999997
10.0,1.0,26.0,3.0,0.2015
10.0,1.0,26.0,4.0,0.199
10.0,1.0,26.0,5.0,0.198
10.0,1.0,26.0,6.0,2.151
10.0,1.0,26.0,7.0,1.0325
10.0,1.0,26.0,8.0,1.0935
10.0,1.0,26.0,9.0,0.145
10.0,1.0,26.0,10.0,0.1565
10.0,1.0,26.0,11.0,0.323
10.0,1.0,26.0,12.0,2.322
10.0,1.0,26.0,13.0,0.5815
10.0,1.0,26.0,14.0,0.2005
10.0,1.0,26.0,15.0,0.1565
10.0,1.0,26.0,16.0,0.5589999999999999
10.0,1.0,26.0,17.0,1.518
10.0,1.0,26.0,18.0,2.4459999999999997
10.0,1.0,26.0,19.0,3.7969999999999997
10.0,1.0,26.0,20.0,2.3674999999999997
10.0,1.0,26.0,21.0,0.9854999999999999
10.0,1.0,26.0,22.0,0.5455
10.0,1.0,26.0,23.0,0.453
10.0,2.0,27.0,0.0,0.576
10.0,2.0,27.0,1.0,0.249
10.0,2.0,27.0,2.0,0.2225
10.0,2.0,27.0,3.0,0.2215
10.0,2.0,27.0,4.0,0.43
10.0,2.0,27.0,5.0,1.6375000000000002
10.0,2.0,27.0,6.0,0.30500000000000005
10.0,2.0,27.0,7.0,1.7595
10.0,2.0,27.0,8.0,1.0945
10.0,2.0,27.0,9.0,0.1395
10.0,2.0,27.0,10.0,0.179
10.0,2.0,27.0,11.0,0.1815
10.0,2.0,27.0,12.0,1.8205
10.0,2.0,27.0,13.0,1.103
10.0,2.0,27.0,14.0,0.1415
10.0,2.0,27.0,15.0,0.141
10.0,2.0,27.0,16.0,0.86
10.0,2.0,27.0,17.0,2.41
10.0,2.0,27.0,18.0,2.8465
10.0,2.0,27.0,19.0,2.0425
10.0,2.0,27.0,20.0,1.9535
10.0,2.0,27.0,21.0,0.6205
10.0,2.0,27.0,22.0,0.5925
10.0,2.0,27.0,23.0,0.5685
10.0,3.0,28.0,0.0,0.381
10.0,3.0,28.0,1.0,0.1835
10.0,3.0,28.0,2.0,0.193
10.0,3.0,28.0,3.0,0.27849999999999997
10.0,3.0,28.0,4.0,0.189
10.0,3.0,28.0,5.0,0.181
10.0,3.0,28.0,6.0,3.084
10.0,3.0,28.0,7.0,4.0275
10.0,3.0,28.0,8.0,0.6395
10.0,3.0,28.0,9.0,0.29600000000000004
10.0,3.0,28.0,10.0,0.327
10.0,3.0,28.0,11.0,0.138
10.0,3.0,28.0,12.0,2.3075
10.0,3.0,28.0,13.0,0.398
10.0,3.0,28.0,14.0,0.1685
10.0,3.0,28.0,15.0,0.139
10.0,3.0,28.0,16.0,3.4225000000000003
10.0,3.0,28.0,17.0,1.7505
10.0,3.0,28.0,18.0,1.1835
10.0,3.0,28.0,19.0,2.2640000000000002
10.0,3.0,28.0,20.0,1.5525
10.0,3.0,28.0,21.0,1.1175
10.0,3.0,28.0,22.0,0.6295000000000001
10.0,3.0,28.0,23.0,0.472
10.0,4.0,29.0,0.0,0.319
10.0,4.0,29.0,1.0,0.244
10.0,4.0,29.0,2.0,0.276
10.0,4.0,29.0,3.0,0.2395
10.0,4.0,29.0,4.0,0.8520000000000001
10.0,4.0,29.0,5.0,1.377
10.0,4.0,29.0,6.0,0.3135
10.0,4.0,29.0,7.0,0.871
10.0,4.0,29.0,8.0,0.7415
10.0,4.0,29.0,9.0,0.192
10.0,4.0,29.0,10.0,0.3145
10.0,4.0,29.0,11.0,0.2525
10.0,4.0,29.0,12.0,0.20400000000000001
10.0,4.0,29.0,13.0,1.689
10.0,4.0,29.0,14.0,1.155
10.0,4.0,29.0,15.0,0.397
10.0,4.0,29.0,16.0,0.7350000000000001
10.0,4.0,29.0,17.0,1.607
10.0,4.0,29.0,18.0,2.6189999999999998
10.0,4.0,29.0,19.0,0.821
10.0,4.0,29.0,20.0,2.9125
10.0,4.0,29.0,21.0,0.774
10.0,4.0,29.0,22.0,0.683
10.0,4.0,29.0,23.0,0.749
10.0,5.0,30.0,0.0,0.707
10.0,5.0,30.0,1.0,0.5585
10.0,5.0,30.0,2.0,0.28800000000000003
10.0,5.0,30.0,3.0,0.241
10.0,5.0,30.0,4.0,1.398
10.0,5.0,30.0,5.0,0.9735
10.0,5.0,30.0,6.0,0.5065000000000001
10.0,5.0,30.0,7.0,0.5175000000000001
10.0,5.0,30.0,8.0,0.4635
10.0,5.0,30.0,9.0,0.40049999999999997
10.0,5.0,30.0,10.0,0.796
10.0,5.0,30.0,11.0,0.5455
10.0,5.0,30.0,12.0,5.639
10.0,5.0,30.0,13.0,2.2425
10.0,5.0,30.0,14.0,2.429
10.0,5.0,30.0,15.0,1.75
10.0,5.0,30.0,16.0,4.597
10.0,5.0,30.0,17.0,1.1295
10.0,5.0,30.0,18.0,3.6500000000000004
10.0,5.0,30.0,19.0,4.0385
10.0,5.0,30.0,20.0,4.1395
10.0,5.0,30.0,21.0,1.2415
10.0,5.0,30.0,22.0,0.948
10.0,5.0,30.0,23.0,0.7164999999999999
10.0,6.0,31.0,0.0,0.6305000000000001
10.0,6.0,31.0,1.0,0.4565
10.0,6.0,31.0,2.0,0.35050000000000003
10.0,6.0,31.0,3.0,0.3315
10.0,6.0,31.0,4.0,0.305
10.0,6.0,31.0,5.0,0.327
10.0,6.0,31.0,6.0,0.3295
10.0,6.0,31.0,7.0,0.3075
10.0,6.0,31.0,8.0,1.7614999999999998
10.0,6.0,31.0,9.0,1.0165
10.0,6.0,31.0,10.0,0.2785
10.0,6.0,31.0,11.0,0.7305
10.0,6.0,31.0,12.0,0.9204999999999999
10.0,6.0,31.0,13.0,1.6165
10.0,6.0,31.0,14.0,1.1844999999999999
10.0,6.0,31.0,15.0,1.0185
10.0,6.0,31.0,16.0,1.4425000000000001
10.0,6.0,31.0,17.0,3.9930000000000003
10.0,6.0,31.0,18.0,2.7245
10.0,6.0,31.0,19.0,2.141
10.0,6.0,31.0,20.0,2.2024999999999997
10.0,6.0,31.0,21.0,1.321
10.0,6.0,31.0,22.0,1.004
10.0,6.0,31.0,23.0,1.0590000000000002
11.0,0.0,1.0,0.0,0.858
11.0,0.0,1.0,1.0,0.7315
11.0,0.0,1.0,2.0,0.7195
11.0,0.0,1.0,3.0,0.7195
11.0,0.0,1.0,4.0,1.9505
11.0,0.0,1.0,5.0,0.893
11.0,0.0,1.0,6.0,0.384
11.0,0.0,1.0,7.0,1.0150000000000001
11.0,0.0,1.0,8.0,0.806
11.0,0.0,1.0,9.0,0.1935
11.0,0.0,1.0,10.0,0.136
11.0,0.0,1.0,11.0,0.136
11.0,0.0,1.0,12.0,2.527
11.0,0.0,1.0,13.0,1.266
11.0,0.0,1.0,14.0,0.1375
11.0,0.0,1.0,15.0,0.9065000000000001
11.0,0.0,1.0,16.0,0.751
11.0,0.0,1.0,17.0,1.3479999999999999
11.0,0.0,1.0,18.0,5.335
11.0,0.0,1.0,19.0,1.354
11.0,0.0,1.0,20.0,2.2720000000000002
11.0,0.0,1.0,21.0,0.9675
11.0,0.0,1.0,22.0,0.624
11.0,0.0,1.0,23.0,0.6395
11.0,1.0,2.0,0.0,0.248
11.0,1.0,2.0,1.0,0.241
11.0,1.0,2.0,2.0,0.24
11.0,1.0,2.0,3.0,0.2365
11.0,1.0,2.0,4.0,0.292
11.0,1.0,2.0,5.0,1.6025
11.0,1.0,2.0,6.0,4.750500000000001
11.0,1.0,2.0,7.0,1.7135
11.0,1.0,2.0,8.0,0.3565
11.0,1.0,2.0,9.0,0.198
11.0,1.0,2.0,10.0,0.1585
11.0,1.0,2.0,11.0,0.14100000000000001
11.0,1.0,2.0,12.0,2.6205
11.0,1.0,2.0,13.0,1.7455
11.0,1.0,2.0,14.0,1.0494999999999999
11.0,1.0,2.0,15.0,1.5115
11.0,1.0,2.0,16.0,3.6075
11.0,1.0,2.0,17.0,2.617
11.0,1.0,2.0,18.0,4.0235
11.0,1.0,2.0,19.0,1.028
11.0,1.0,2.0,20.0,0.863
11.0,1.0,2.0,21.0,0.69
11.0,1.0,2.0,22.0,1.0005000000000002
11.0,1.0,2.0,23.0,0.4075
11.0,2.0,3.0,0.0,0.24
11.0,2.0,3.0,1.0,0.2415
11.0,2.0,3.0,2.0,0.2385
11.0,2.0,3.0,3.0,0.261
11.0,2.0,3.0,4.0,1.2715
11.0,2.0,3.0,5.0,1.0565
11.0,2.0,3.0,6.0,0.3855
11.0,2.0,3.0,7.0,0.6094999999999999
11.0,2.0,3.0,8.0,0.749
11.0,2.0,3.0,9.0,0.4385
11.0,2.0,3.0,10.0,0.165
11.0,2.0,3.0,11.0,0.138
11.0,2.0,3.0,12.0,1.62
11.0,2.0,3.0,13.0,1.412
11.0,2.0,3.0,14.0,0.2565
11.0,2.0,3.0,15.0,0.2495
11.0,2.0,3.0,16.0,1.319
11.0,2.0,3.0,17.0,1.8685
11.0,2.0,3.0,18.0,2.62
11.0,2.0,3.0,19.0,1.367
11.0,2.0,3.0,20.0,0.717
11.0,2.0,3.0,21.0,0.767
11.0,2.0,3.0,22.0,0.746
11.0,2.0,3.0,23.0,0.5720000000000001
11.0,3.0,4.0,0.0,0.2375
11.0,3.0,4.0,1.0,0.2175
11.0,3.0,4.0,2.0,0.1885
11.0,3.0,4.0,3.0,0.187
11.0,3.0,4.0,4.0,0.1915
11.0,3.0,4.0,5.0,0.20650000000000002
11.0,3.0,4.0,6.0,0.263
11.0,3.0,4.0,7.0,2.0075000000000003
11.0,3.0,4.0,8.0,0.772
11.0,3.0,4.0,9.0,0.2335
11.0,3.0,4.0,10.0,2.7085
11.0,3.0,4.0,11.0,1.915
11.0,3.0,4.0,12.0,3.3265000000000002
11.0,3.0,4.0,13.0,0.452
11.0,3.0,4.0,14.0,0.1455
11.0,3.0,4.0,15.0,0.8455
11.0,3.0,4.0,16.0,1.3135
11.0,3.0,4.0,17.0,0.0605
11.0,3.0,4.0,18.0,2.7005
11.0,3.0,4.0,19.0,2.5735
11.0,3.0,4.0,20.0,1.111
11.0,3.0,4.0,21.0,0.835
11.0,3.0,4.0,22.0,0.651
11.0,3.0,4.0,23.0,0.2675
11.0,4.0,5.0,0.0,0.2245
11.0,4.0,5.0,1.0,0.2585
11.0,4.0,5.0,2.0,0.273
11.0,4.0,5.0,3.0,0.2255
11.0,4.0,5.0,4.0,2.0105
11.0,4.0,5.0,5.0,0.671
11.0,4.0,5.0,6.0,0.48
11.0,4.0,5.0,7.0,0.8665
11.0,4.0,5.0,8.0,0.587
11.0,4.0,5.0,9.0,0.47400000000000003
11.0,4.0,5.0,10.0,0.1475
11.0,4.0,5.0,11.0,0.5485
11.0,4.0,5.0,12.0,2.994
11.0,4.0,5.0,13.0,1.8325
11.0,4.0,5.0,14.0,1.71
11.0,4.0,5.0,15.0,0.272
11.0,4.0,5.0,16.0,0.895
11.0,4.0,5.0,17.0,2.6635
11.0,4.0,5.0,18.0,2.285
11.0,4.0,5.0,19.0,1.1535
11.0,4.0,5.0,20.0,2.507
11.0,4.0,5.0,21.0,2.254
11.0,4.0,5.0,22.0,1.16
11.0,4.0,5.0,23.0,0.845
11.0,5.0,6.0,0.0,0.775
11.0,5.0,6.0,1.0,1.0125
11.0,5.0,6.0,2.0,0.32299999999999995
11.0,5.0,6.0,3.0,0.34
11.0,5.0,6.0,4.0,0.5865
11.0,5.0,6.0,5.0,0.6365000000000001
11.0,5.0,6.0,6.0,0.40349999999999997
11.0,5.0,6.0,7.0,0.394
11.0,5.0,6.0,8.0,0.65
11.0,5.0,6.0,9.0,0.613
11.0,5.0,6.0,10.0,0.215
11.0,5.0,6.0,11.0,1.1
11.0,5.0,6.0,12.0,3.391
11.0,5.0,6.0,13.0,1.126
11.0,5.0,6.0,14.0,1.274
11.0,5.0,6.0,15.0,3.5665000000000004
11.0,5.0,6.0,16.0,4.181
11.0,5.0,6.0,17.0,3.7635
11.0,5.0,6.0,18.0,3.9625
11.0,5.0,6.0,19.0,1.552
11.0,5.0,6.0,20.0,1.6364999999999998
11.0,5.0,6.0,21.0,0.8955
11.0,5.0,6.0,22.0,1.0335
11.0,5.0,6.0,23.0,0.9515
11.0,6.0,7.0,0.0,0.5345
11.0,6.0,7.0,1.0,0.9430000000000001
11.0,6.0,7.0,2.0,0.23049999999999998
11.0,6.0,7.0,3.0,0.35550000000000004
11.0,6.0,7.0,4.0,0.6629999999999999
11.0,6.0,7.0,5.0,0.217
11.0,6.0,7.0,6.0,0.7795000000000001
11.0,6.0,7.0,7.0,0.8140000000000001
11.0,6.0,7.0,8.0,1.9659999999999997
11.0,6.0,7.0,9.0,1.522
11.0,6.0,7.0,10.0,0.858
11.0,6.0,7.0,11.0,2.1470000000000002
11.0,6.0,7.0,12.0,0.8815
11.0,6.0,7.0,13.0,3.9835000000000003
11.0,6.0,7.0,14.0,2.292
11.0,6.0,7.0,15.0,1.2465
11.0,6.0,7.0,16.0,0.5275000000000001
11.0,6.0,7.0,17.0,1.31
11.0,6.0,7.0,18.0,1.774
11.0,6.0,7.0,19.0,1.014
11.0,6.0,7.0,20.0,0.9245000000000001
11.0,6.0,7.0,21.0,2.2365
11.0,6.0,7.0,22.0,1.5515
11.0,6.0,7.0,23.0,0.505
11.0,0.0,8.0,0.0,0.291
11.0,0.0,8.0,1.0,0.22
11.0,0.0,8.0,2.0,0.275
11.0,0.0,8.0,3.0,0.26
11.0,0.0,8.0,4.0,1.3195000000000001
11.0,0.0,8.0,5.0,0.801
11.0,0.0,8.0,6.0,0.421
11.0,0.0,8.0,7.0,0.40900000000000003
11.0,0.0,8.0,8.0,1.1155
11.0,0.0,8.0,9.0,0.1925
11.0,0.0,8.0,10.0,0.14100000000000001
11.0,0.0,8.0,11.0,0.136
11.0,0.0,8.0,12.0,2.055
11.0,0.0,8.0,13.0,2.4225
11.0,0.0,8.0,14.0,0.2005
11.0,0.0,8.0,15.0,0.377
11.0,0.0,8.0,16.0,2.6479999999999997
11.0,0.0,8.0,17.0,0.923
11.0,0.0,8.0,18.0,2.5345000000000004
11.0,0.0,8.0,19.0,1.2755
11.0,0.0,8.0,20.0,0.9165000000000001
11.0,0.0,8.0,21.0,0.863
11.0,0.0,8.0,22.0,0.7050000000000001
11.0,0.0,8.0,23.0,0.4685
11.0,1.0,9.0,0.0,0.2495
11.0,1.0,9.0,1.0,0.222
11.0,1.0,9.0,2.0,0.278
11.0,1.0,9.0,3.0,0.246
11.0,1.0,9.0,4.0,0.22
11.0,1.0,9.0,5.0,0.2185
11.0,1.0,9.0,6.0,2.4135
11.0,1.0,9.0,7.0,1.161
11.0,1.0,9.0,8.0,1.478
11.0,1.0,9.0,9.0,0.1345
11.0,1.0,9.0,10.0,0.024
11.0,1.0,9.0,11.0,0.236
11.0,1.0,9.0,12.0,2.956
11.0,1.0,9.0,13.0,1.2845
11.0,1.0,9.0,14.0,2.2125
11.0,1.0,9.0,15.0,3.8675
11.0,1.0,9.0,16.0,1.5979999999999999
11.0,1.0,9.0,17.0,3.318
11.0,1.0,9.0,18.0,4.484
11.0,1.0,9.0,19.0,2.0895
11.0,1.0,9.0,20.0,0.885
11.0,1.0,9.0,21.0,0.8225
11.0,1.0,9.0,22.0,0.723
11.0,1.0,9.0,23.0,0.7264999999999999
11.0,2.0,10.0,0.0,0.843
11.0,2.0,10.0,1.0,0.6795
11.0,2.0,10.0,2.0,0.2485
11.0,2.0,10.0,3.0,0.3055
11.0,2.0,10.0,4.0,1.179
11.0,2.0,10.0,5.0,1.1275
11.0,2.0,10.0,6.0,0.40249999999999997
11.0,2.0,10.0,7.0,0.377
11.0,2.0,10.0,8.0,1.6495000000000002
11.0,2.0,10.0,9.0,0.2095
11.0,2.0,10.0,10.0,0.1345
11.0,2.0,10.0,11.0,0.1355
11.0,2.0,10.0,12.0,1.997
11.0,2.0,10.0,13.0,0.746
11.0,2.0,10.0,14.0,0.1755
11.0,2.0,10.0,15.0,0.37450000000000006
11.0,2.0,10.0,16.0,2.23
11.0,2.0,10.0,17.0,2.505
11.0,2.0,10.0,18.0,2.121
11.0,2.0,10.0,19.0,2.1265
11.0,2.0,10.0,20.0,0.87
11.0,2.0,10.0,21.0,0.73
11.0,2.0,10.0,22.0,0.8035
11.0,2.0,10.0,23.0,0.6505000000000001
11.0,3.0,11.0,0.0,0.4365
11.0,3.0,11.0,1.0,0.259
11.0,3.0,11.0,2.0,0.2215
11.0,3.0,11.0,3.0,0.2445
11.0,3.0,11.0,4.0,0.302
11.0,3.0,11.0,5.0,0.2955
11.0,3.0,11.0,6.0,2.0385
11.0,3.0,11.0,7.0,1.701
11.0,3.0,11.0,8.0,0.346
11.0,3.0,11.0,9.0,0.15050000000000002
11.0,3.0,11.0,10.0,2.2865
11.0,3.0,11.0,11.0,1.5659999999999998
11.0,3.0,11.0,12.0,3.3760000000000003
11.0,3.0,11.0,13.0,0.7424999999999999
11.0,3.0,11.0,14.0,0.8755
11.0,3.0,11.0,15.0,2.0605
11.0,3.0,11.0,16.0,1.437
11.0,3.0,11.0,17.0,2.879
11.0,3.0,11.0,18.0,2.1845
11.0,3.0,11.0,19.0,1.802
11.0,3.0,11.0,20.0,1.438
11.0,3.0,11.0,21.0,1.135
11.0,3.0,11.0,22.0,0.6174999999999999
11.0,3.0,11.0,23.0,0.487
11.0,4.0,12.0,0.0,0.2885
11.0,4.0,12.0,1.0,0.1915
11.0,4.0,12.0,2.0,0.244
11.0,4.0,12.0,3.0,0.27849999999999997
11.0,4.0,12.0,4.0,1.4969999999999999
11.0,4.0,12.0,5.0,0.905
11.0,4.0,12.0,6.0,0.2885
11.0,4.0,12.0,7.0,1.5445000000000002
11.0,4.0,12.0,8.0,0.4535
11.0,4.0,12.0,9.0,0.1925
11.0,4.0,12.0,10.0,0.738
11.0,4.0,12.0,11.0,0.1845
11.0,4.0,12.0,12.0,0.281
11.0,4.0,12.0,13.0,1.8535
11.0,4.0,12.0,14.0,1.8755000000000002
11.0,4.0,12.0,15.0,1.9075000000000002
11.0,4.0,12.0,16.0,0.988
11.0,4.0,12.0,17.0,0.639
11.0,4.0,12.0,18.0,0.6405000000000001
11.0,4.0,12.0,19.0,1.2625
11.0,4.0,12.0,20.0,1.5735000000000001
11.0,4.0,12.0,21.0,0.9825
11.0,4.0,12.0,22.0,1.1855
11.0,4.0,12.0,23.0,0.798
11.0,5.0,13.0,0.0,0.7615000000000001
11.0,5.0,13.0,1.0,0.4175
11.0,5.0,13.0,2.0,0.239
11.0,5.0,13.0,3.0,0.29000000000000004
11.0,5.0,13.0,4.0,1.2265
11.0,5.0,13.0,5.0,1.3225
11.0,5.0,13.0,6.0,0.4095
11.0,5.0,13.0,7.0,0.579
11.0,5.0,13.0,8.0,0.6675
11.0,5.0,13.0,9.0,0.307
11.0,5.0,13.0,10.0,0.247
11.0,5.0,13.0,11.0,0.6335
11.0,5.0,13.0,12.0,5.2780000000000005
11.0,5.0,13.0,13.0,2.138
11.0,5.0,13.0,14.0,3.575
11.0,5.0,13.0,15.0,1.6195
11.0,5.0,13.0,16.0,0.464
11.0,5.0,13.0,17.0,4.8325
11.0,5.0,13.0,18.0,2.849
11.0,5.0,13.0,19.0,3.9014999999999995
11.0,5.0,13.0,20.0,1.2705
11.0,5.0,13.0,21.0,3.2264999999999997
11.0,5.0,13.0,22.0,1.108
11.0,5.0,13.0,23.0,0.7945
11.0,6.0,14.0,0.0,0.725
11.0,6.0,14.0,1.0,0.3025
11.0,6.0,14.0,2.0,0.239
11.0,6.0,14.0,3.0,0.2215
11.0,6.0,14.0,4.0,0.1955
11.0,6.0,14.0,5.0,0.1965
11.0,6.0,14.0,6.0,0.196
11.0,6.0,14.0,7.0,0.23099999999999998
11.0,6.0,14.0,8.0,1.6304999999999998
11.0,6.0,14.0,9.0,1.718
11.0,6.0,14.0,10.0,4.189
11.0,6.0,14.0,11.0,1.9295
11.0,6.0,14.0,12.0,3.3165
11.0,6.0,14.0,13.0,2.4825
11.0,6.0,14.0,14.0,6.554
11.0,6.0,14.0,15.0,1.8864999999999998
11.0,6.0,14.0,16.0,1.96
11.0,6.0,14.0,17.0,1.819
11.0,6.0,14.0,18.0,2.971
11.0,6.0,14.0,19.0,3.862
11.0,6.0,14.0,20.0,1.2565
11.0,6.0,14.0,21.0,1.1545
11.0,6.0,14.0,22.0,0.706
11.0,6.0,14.0,23.0,0.439
11.0,0.0,15.0,0.0,0.1845
11.0,0.0,15.0,1.0,0.191
11.0,0.0,15.0,2.0,0.2965
11.0,0.0,15.0,3.0,0.2335
11.0,0.0,15.0,4.0,1.3935
11.0,0.0,15.0,5.0,0.777
11.0,0.0,15.0,6.0,0.34950000000000003
11.0,0.0,15.0,7.0,0.9915
11.0,0.0,15.0,8.0,0.8434999999999999
11.0,0.0,15.0,9.0,0.193
11.0,0.0,15.0,10.0,0.194
11.0,0.0,15.0,11.0,0.193
11.0,0.0,15.0,12.0,2.0745
11.0,0.0,15.0,13.0,1.8465
11.0,0.0,15.0,14.0,0.198
11.0,0.0,15.0,15.0,0.20750000000000002
11.0,0.0,15.0,16.0,2.059
11.0,0.0,15.0,17.0,4.773
11.0,0.0,15.0,18.0,2.16
11.0,0.0,15.0,19.0,1.7930000000000001
11.0,0.0,15.0,20.0,0.9380000000000001
11.0,0.0,15.0,21.0,0.7935
11.0,0.0,15.0,22.0,0.5965
11.0,0.0,15.0,23.0,0.397
11.0,1.0,16.0,0.0,0.28350000000000003
11.0,1.0,16.0,1.0,0.197
11.0,1.0,16.0,2.0,0.267
11.0,1.0,16.0,3.0,0.273
11.0,1.0,16.0,4.0,0.3015
11.0,1.0,16.0,5.0,0.3015
11.0,1.0,16.0,6.0,2.81
11.0,1.0,16.0,7.0,1.3940000000000001
11.0,1.0,16.0,8.0,0.41000000000000003
11.0,1.0,16.0,9.0,0.16999999999999998
11.0,1.0,16.0,10.0,0.138
11.0,1.0,16.0,11.0,0.138
11.0,1.0,16.0,12.0,1.488
11.0,1.0,16.0,13.0,1.628
11.0,1.0,16.0,14.0,2.8365
11.0,1.0,16.0,15.0,1.607
11.0,1.0,16.0,16.0,3.2275
11.0,1.0,16.0,17.0,3.2395
11.0,1.0,16.0,18.0,6.249
11.0,1.0,16.0,19.0,1.6815
11.0,1.0,16.0,20.0,1.044
11.0,1.0,16.0,21.0,0.8835
11.0,1.0,16.0,22.0,0.9165000000000001
11.0,1.0,16.0,23.0,0.885
11.0,2.0,17.0,0.0,0.8180000000000001
11.0,2.0,17.0,1.0,0.5175000000000001
11.0,2.0,17.0,2.0,0.2505
11.0,2.0,17.0,3.0,0.295
11.0,2.0,17.0,4.0,0.7395
11.0,2.0,17.0,5.0,1.2309999999999999
11.0,2.0,17.0,6.0,0.3745
11.0,2.0,17.0,7.0,1.4435
11.0,2.0,17.0,8.0,0.4065
11.0,2.0,17.0,9.0,0.1365
11.0,2.0,17.0,10.0,0.1335
11.0,2.0,17.0,11.0,0.1335
11.0,2.0,17.0,12.0,2.5215
11.0,2.0,17.0,13.0,0.696
11.0,2.0,17.0,14.0,0.6164999999999999
11.0,2.0,17.0,15.0,0.7035
11.0,2.0,17.0,16.0,0.879
11.0,2.0,17.0,17.0,2.637
11.0,2.0,17.0,18.0,2.779
11.0,2.0,17.0,19.0,0.874
11.0,2.0,17.0,20.0,0.831
11.0,2.0,17.0,21.0,0.967
11.0,2.0,17.0,22.0,0.6865
