month,weekday,day,hour,value
8.0,5.0,21.0,16.0,0.1155
8.0,5.0,21.0,17.0,0.3855
8.0,5.0,21.0,18.0,0.6375
8.0,5.0,21.0,19.0,0.4525
8.0,5.0,21.0,20.0,0.433
8.0,5.0,21.0,21.0,0.818
8.0,5.0,21.0,22.0,1.0194999999999999
8.0,5.0,21.0,23.0,0.4985
8.0,6.0,22.0,0.0,0.16499999999999998
8.0,6.0,22.0,1.0,0.10500000000000001
8.0,6.0,22.0,2.0,0.052500000000000005
8.0,6.0,22.0,3.0,0.14450000000000002
8.0,6.0,22.0,4.0,0.147
8.0,6.0,22.0,5.0,0.062
8.0,6.0,22.0,6.0,0.035500000000000004
8.0,6.0,22.0,7.0,0.641
8.0,6.0,22.0,8.0,0.126
8.0,6.0,22.0,9.0,0.039
8.0,6.0,22.0,10.0,0.3605
8.0,6.0,22.0,11.0,0.093
8.0,6.0,22.0,12.0,0.11750000000000001
8.0,6.0,22.0,13.0,0.14400000000000002
8.0,6.0,22.0,14.0,0.1465
8.0,6.0,22.0,15.0,0.1085
8.0,6.0,22.0,16.0,1.73
8.0,6.0,22.0,17.0,1.3479999999999999
8.0,6.0,22.0,18.0,0.464
8.0,6.0,22.0,19.0,0.9305000000000001
8.0,6.0,22.0,20.0,1.1099999999999999
8.0,6.0,22.0,21.0,0.946
8.0,6.0,22.0,22.0,0.441
8.0,6.0,22.0,23.0,0.588
8.0,0.0,23.0,0.0,0.4425
8.0,0.0,23.0,1.0,0.035500000000000004
8.0,0.0,23.0,2.0,0.0635
8.0,0.0,23.0,3.0,0.153
8.0,0.0,23.0,4.0,0.14700000000000002
8.0,0.0,23.0,5.0,0.061
8.0,0.0,23.0,6.0,0.035500000000000004
8.0,0.0,23.0,7.0,0.085
8.0,0.0,23.0,8.0,0.084
8.0,0.0,23.0,9.0,0.035500000000000004
8.0,0.0,23.0,10.0,0.8674999999999999
8.0,0.0,23.0,11.0,0.5575
8.0,0.0,23.0,12.0,0.038
8.0,0.0,23.0,13.0,0.1215
8.0,0.0,23.0,14.0,0.097
8.0,0.0,23.0,15.0,0.035
8.0,0.0,23.0,16.0,0.07050000000000001
8.0,0.0,23.0,17.0,0.086
8.0,0.0,23.0,18.0,0.0945
8.0,0.0,23.0,19.0,0.136
8.0,0.0,23.0,20.0,0.166
8.0,0.0,23.0,21.0,0.5015000000000001
8.0,0.0,23.0,22.0,0.47350000000000003
8.0,0.0,23.0,23.0,0.479
8.0,1.0,24.0,0.0,0.4605
8.0,1.0,24.0,1.0,0.057
8.0,1.0,24.0,2.0,0.0895
8.0,1.0,24.0,3.0,0.1285
8.0,1.0,24.0,4.0,0.0965
8.0,1.0,24.0,5.0,0.03949999999999999
8.0,1.0,24.0,6.0,0.1505
8.0,1.0,24.0,7.0,1.93
8.0,1.0,24.0,8.0,0.2845
8.0,1.0,24.0,9.0,0.1355
8.0,1.0,24.0,10.0,0.2875
8.0,1.0,24.0,11.0,0.7375
8.0,1.0,24.0,12.0,1.2890000000000001
8.0,1.0,24.0,13.0,1.6505
8.0,1.0,24.0,14.0,2.271
8.0,1.0,24.0,15.0,1.6335
8.0,1.0,24.0,16.0,2.9555
8.0,1.0,24.0,17.0,1.589
8.0,1.0,24.0,18.0,0.9415
8.0,1.0,24.0,19.0,0.41200000000000003
8.0,1.0,24.0,20.0,1.0155
8.0,1.0,24.0,21.0,0.9470000000000001
8.0,1.0,24.0,22.0,0.9750000000000001
8.0,1.0,24.0,23.0,0.448
8.0,2.0,25.0,0.0,0.47550000000000003
8.0,2.0,25.0,1.0,0.193
8.0,2.0,25.0,2.0,0.0875
8.0,2.0,25.0,3.0,0.192
8.0,2.0,25.0,4.0,0.129
8.0,2.0,25.0,5.0,0.0985
8.0,2.0,25.0,6.0,0.036
8.0,2.0,25.0,7.0,0.081
8.0,2.0,25.0,8.0,0.0995
8.0,2.0,25.0,9.0,0.035500000000000004
8.0,2.0,25.0,10.0,0.7949999999999999
8.0,2.0,25.0,11.0,0.28800000000000003
8.0,2.0,25.0,12.0,1.804
8.0,2.0,25.0,13.0,2.6864999999999997
8.0,2.0,25.0,14.0,0.4675
8.0,2.0,25.0,15.0,0.3065
8.0,2.0,25.0,16.0,0.20500000000000002
8.0,2.0,25.0,17.0,0.195
8.0,2.0,25.0,18.0,0.4085
8.0,2.0,25.0,19.0,0.1935
8.0,2.0,25.0,20.0,0.173
8.0,2.0,25.0,21.0,1.5150000000000001
8.0,2.0,25.0,22.0,0.6385000000000001
8.0,2.0,25.0,23.0,0.422
8.0,3.0,26.0,0.0,0.2715
8.0,3.0,26.0,1.0,0.052000000000000005
8.0,3.0,26.0,2.0,0.0465
8.0,3.0,26.0,3.0,0.135
8.0,3.0,26.0,4.0,0.036
8.0,3.0,26.0,5.0,0.156
8.0,3.0,26.0,6.0,0.121
8.0,3.0,26.0,7.0,0.10850000000000001
8.0,3.0,26.0,8.0,1.5695000000000001
8.0,3.0,26.0,9.0,0.245
8.0,3.0,26.0,10.0,0.062
8.0,3.0,26.0,11.0,0.47550000000000003
8.0,3.0,26.0,12.0,0.135
8.0,3.0,26.0,13.0,0.08299999999999999
8.0,3.0,26.0,14.0,0.06
8.0,3.0,26.0,15.0,0.125
8.0,3.0,26.0,16.0,0.11399999999999999
8.0,3.0,26.0,17.0,0.3555
8.0,3.0,26.0,18.0,0.7525
8.0,3.0,26.0,19.0,0.4775
8.0,3.0,26.0,20.0,0.40249999999999997
8.0,3.0,26.0,21.0,1.3475
8.0,3.0,26.0,22.0,0.4305
8.0,3.0,26.0,23.0,0.43600000000000005
8.0,4.0,27.0,0.0,0.1785
8.0,4.0,27.0,1.0,0.098
8.0,4.0,27.0,2.0,0.036000000000000004
8.0,4.0,27.0,3.0,0.153
8.0,4.0,27.0,4.0,0.0945
8.0,4.0,27.0,5.0,0.035
8.0,4.0,27.0,6.0,0.039
8.0,4.0,27.0,7.0,0.14600000000000002
8.0,4.0,27.0,8.0,0.675
8.0,4.0,27.0,9.0,0.057499999999999996
8.0,4.0,27.0,10.0,0.1255
8.0,4.0,27.0,11.0,0.10600000000000001
8.0,4.0,27.0,12.0,0.167
8.0,4.0,27.0,13.0,0.3775
8.0,4.0,27.0,14.0,0.208
8.0,4.0,27.0,15.0,0.1225
8.0,4.0,27.0,16.0,0.1525
8.0,4.0,27.0,17.0,0.1365
8.0,4.0,27.0,18.0,0.11699999999999999
8.0,4.0,27.0,19.0,0.0475
8.0,4.0,27.0,20.0,0.16899999999999998
8.0,4.0,27.0,21.0,0.536
8.0,4.0,27.0,22.0,0.4995
8.0,4.0,27.0,23.0,0.44899999999999995
8.0,5.0,28.0,0.0,0.4995
8.0,5.0,28.0,1.0,0.1015
8.0,5.0,28.0,2.0,0.2555
8.0,5.0,28.0,3.0,0.8684999999999999
8.0,5.0,28.0,4.0,0.038
8.0,5.0,28.0,5.0,0.038
8.0,5.0,28.0,6.0,0.1345
8.0,5.0,28.0,7.0,0.082
8.0,5.0,28.0,8.0,0.037
8.0,5.0,28.0,9.0,0.059
8.0,5.0,28.0,10.0,1.4085
8.0,5.0,28.0,11.0,1.306
8.0,5.0,28.0,12.0,1.935
8.0,5.0,28.0,13.0,1.8504999999999998
8.0,5.0,28.0,14.0,0.5035
8.0,5.0,28.0,15.0,2.6239999999999997
8.0,5.0,28.0,16.0,0.2545
8.0,5.0,28.0,17.0,0.2225
8.0,5.0,28.0,18.0,0.7185
8.0,5.0,28.0,19.0,0.663
8.0,5.0,28.0,20.0,0.6839999999999999
8.0,5.0,28.0,21.0,0.51
8.0,5.0,28.0,22.0,0.438
8.0,5.0,28.0,23.0,0.7775
8.0,6.0,29.0,0.0,0.6995
8.0,6.0,29.0,1.0,0.152
8.0,6.0,29.0,2.0,0.0645
8.0,6.0,29.0,3.0,0.244
8.0,6.0,29.0,4.0,0.058499999999999996
8.0,6.0,29.0,5.0,0.068
8.0,6.0,29.0,6.0,0.0765
8.0,6.0,29.0,7.0,0.712
8.0,6.0,29.0,8.0,0.11149999999999999
8.0,6.0,29.0,9.0,0.0545
8.0,6.0,29.0,10.0,0.315
8.0,6.0,29.0,11.0,0.124
8.0,6.0,29.0,12.0,0.046
8.0,6.0,29.0,13.0,0.1525
8.0,6.0,29.0,14.0,0.0605
8.0,6.0,29.0,15.0,0.1385
8.0,6.0,29.0,16.0,0.4825
8.0,6.0,29.0,17.0,0.1005
8.0,6.0,29.0,18.0,0.0695
8.0,6.0,29.0,19.0,0.2405
8.0,6.0,29.0,20.0,0.20500000000000002
8.0,6.0,29.0,21.0,0.6485000000000001
8.0,6.0,29.0,22.0,1.06
8.0,6.0,29.0,23.0,0.7935
8.0,0.0,30.0,0.0,0.501
8.0,0.0,30.0,1.0,0.1635
8.0,0.0,30.0,2.0,0.1855
8.0,0.0,30.0,3.0,0.094
8.0,0.0,30.0,4.0,0.035
8.0,0.0,30.0,5.0,0.22899999999999998
8.0,0.0,30.0,6.0,0.035
8.0,0.0,30.0,7.0,0.084
8.0,0.0,30.0,8.0,0.05
8.0,0.0,30.0,9.0,0.061
8.0,0.0,30.0,10.0,0.877
8.0,0.0,30.0,11.0,0.13999999999999999
8.0,0.0,30.0,12.0,0.56
8.0,0.0,30.0,13.0,0.9089999999999999
8.0,0.0,30.0,14.0,0.3745
8.0,0.0,30.0,15.0,0.79
8.0,0.0,30.0,16.0,0.535
8.0,0.0,30.0,17.0,0.3645
8.0,0.0,30.0,18.0,0.6415
8.0,0.0,30.0,19.0,0.527
8.0,0.0,30.0,20.0,1.604
8.0,0.0,30.0,21.0,1.1255
8.0,0.0,30.0,22.0,0.9795
8.0,0.0,30.0,23.0,0.48250000000000004
8.0,1.0,31.0,0.0,0.2825
8.0,1.0,31.0,1.0,0.14400000000000002
8.0,1.0,31.0,2.0,0.036000000000000004
8.0,1.0,31.0,3.0,0.095
8.0,1.0,31.0,4.0,0.0365
8.0,1.0,31.0,5.0,0.1335
8.0,1.0,31.0,6.0,0.11549999999999999
8.0,1.0,31.0,7.0,1.3235000000000001
8.0,1.0,31.0,8.0,0.442
8.0,1.0,31.0,9.0,0.0505
8.0,1.0,31.0,10.0,0.11149999999999999
8.0,1.0,31.0,11.0,0.8025
8.0,1.0,31.0,12.0,0.267
8.0,1.0,31.0,13.0,0.5445
8.0,1.0,31.0,14.0,0.1525
8.0,1.0,31.0,15.0,0.18
8.0,1.0,31.0,16.0,0.1915
8.0,1.0,31.0,17.0,0.627
8.0,1.0,31.0,18.0,0.6335
8.0,1.0,31.0,19.0,0.4745
8.0,1.0,31.0,20.0,1.129
8.0,1.0,31.0,21.0,1.0845
8.0,1.0,31.0,22.0,0.6325
8.0,1.0,31.0,23.0,0.4395
9.0,2.0,1.0,0.0,0.222
9.0,2.0,1.0,1.0,0.107
9.0,2.0,1.0,2.0,0.065
9.0,2.0,1.0,3.0,0.076
9.0,2.0,1.0,4.0,0.056499999999999995
9.0,2.0,1.0,5.0,0.0785
9.0,2.0,1.0,6.0,0.056499999999999995
9.0,2.0,1.0,7.0,0.0955
9.0,2.0,1.0,8.0,0.888
9.0,2.0,1.0,9.0,0.109
9.0,2.0,1.0,10.0,0.059
9.0,2.0,1.0,11.0,0.15799999999999997
9.0,2.0,1.0,12.0,0.295
9.0,2.0,1.0,13.0,0.39949999999999997
9.0,2.0,1.0,14.0,0.10950000000000001
9.0,2.0,1.0,15.0,0.08
9.0,2.0,1.0,16.0,0.10500000000000001
9.0,2.0,1.0,17.0,0.0465
9.0,2.0,1.0,18.0,0.10400000000000001
9.0,2.0,1.0,19.0,0.044
9.0,2.0,1.0,20.0,0.1335
9.0,2.0,1.0,21.0,0.1785
9.0,2.0,1.0,22.0,0.28900000000000003
9.0,2.0,1.0,23.0,0.441
9.0,3.0,2.0,0.0,0.534
9.0,3.0,2.0,1.0,0.4625
9.0,3.0,2.0,2.0,0.1265
9.0,3.0,2.0,3.0,0.1305
9.0,3.0,2.0,4.0,0.044
9.0,3.0,2.0,5.0,0.0555
9.0,3.0,2.0,6.0,0.1145
9.0,3.0,2.0,7.0,0.061
9.0,3.0,2.0,8.0,0.1195
9.0,3.0,2.0,9.0,0.039
9.0,3.0,2.0,10.0,1.9635
9.0,3.0,2.0,11.0,0.511
9.0,3.0,2.0,12.0,0.309
9.0,3.0,2.0,13.0,0.1115
9.0,3.0,2.0,14.0,0.275
9.0,3.0,2.0,15.0,0.311
9.0,3.0,2.0,16.0,0.11000000000000001
9.0,3.0,2.0,17.0,0.452
9.0,3.0,2.0,18.0,0.6275
9.0,3.0,2.0,19.0,0.5874999999999999
9.0,3.0,2.0,20.0,0.406
9.0,3.0,2.0,21.0,0.45199999999999996
9.0,3.0,2.0,22.0,1.198
9.0,3.0,2.0,23.0,0.604
9.0,4.0,3.0,0.0,0.39849999999999997
9.0,4.0,3.0,1.0,0.1245
9.0,4.0,3.0,2.0,0.1445
9.0,4.0,3.0,3.0,0.10350000000000001
9.0,4.0,3.0,4.0,0.037
9.0,4.0,3.0,5.0,0.101
9.0,4.0,3.0,6.0,0.039999999999999994
9.0,4.0,3.0,7.0,0.11649999999999999
9.0,4.0,3.0,8.0,0.1335
9.0,4.0,3.0,9.0,0.073
9.0,4.0,3.0,10.0,0.8454999999999999
9.0,4.0,3.0,11.0,0.259
9.0,4.0,3.0,12.0,0.053000000000000005
9.0,4.0,3.0,13.0,0.12
9.0,4.0,3.0,14.0,0.055
9.0,4.0,3.0,15.0,0.1795
9.0,4.0,3.0,16.0,0.095
9.0,4.0,3.0,17.0,0.439
9.0,4.0,3.0,18.0,0.61
9.0,4.0,3.0,19.0,0.5685
9.0,4.0,3.0,20.0,0.41200000000000003
9.0,4.0,3.0,21.0,0.867
9.0,4.0,3.0,22.0,0.9755
9.0,4.0,3.0,23.0,0.6015
9.0,5.0,4.0,0.0,0.441
9.0,5.0,4.0,1.0,0.40449999999999997
9.0,5.0,4.0,2.0,0.13949999999999999
9.0,5.0,4.0,3.0,0.036
9.0,5.0,4.0,4.0,0.10300000000000001
9.0,5.0,4.0,5.0,0.035
9.0,5.0,4.0,6.0,0.13
9.0,5.0,4.0,7.0,0.079
9.0,5.0,4.0,8.0,0.0855
9.0,5.0,4.0,9.0,2.741
9.0,5.0,4.0,10.0,0.097
9.0,5.0,4.0,11.0,0.0905
9.0,5.0,4.0,12.0,0.08
9.0,5.0,4.0,13.0,0.213
9.0,5.0,4.0,14.0,0.1785
9.0,5.0,4.0,15.0,0.1315
9.0,5.0,4.0,16.0,0.138
9.0,5.0,4.0,17.0,0.5975
9.0,5.0,4.0,18.0,1.7415
9.0,5.0,4.0,19.0,0.48850000000000005
9.0,5.0,4.0,20.0,0.5145
9.0,5.0,4.0,21.0,0.976
9.0,5.0,4.0,22.0,0.8835
9.0,5.0,4.0,23.0,0.45699999999999996
9.0,6.0,5.0,0.0,0.20550000000000002
9.0,6.0,5.0,1.0,0.0685
9.0,6.0,5.0,2.0,0.061
9.0,6.0,5.0,3.0,0.14400000000000002
9.0,6.0,5.0,4.0,0.056499999999999995
9.0,6.0,5.0,5.0,0.17149999999999999
9.0,6.0,5.0,6.0,0.0775
9.0,6.0,5.0,7.0,0.561
9.0,6.0,5.0,8.0,0.244
9.0,6.0,5.0,9.0,0.045
9.0,6.0,5.0,10.0,0.29
9.0,6.0,5.0,11.0,0.10450000000000001
9.0,6.0,5.0,12.0,0.08750000000000001
9.0,6.0,5.0,13.0,0.36350000000000005
9.0,6.0,5.0,14.0,0.1305
9.0,6.0,5.0,15.0,0.778
9.0,6.0,5.0,16.0,0.5804999999999999
9.0,6.0,5.0,17.0,1.4080000000000001
9.0,6.0,5.0,18.0,0.9335
9.0,6.0,5.0,19.0,1.814
9.0,6.0,5.0,20.0,2.4875
9.0,6.0,5.0,21.0,1.5745
9.0,6.0,5.0,22.0,0.514
9.0,6.0,5.0,23.0,1.127
9.0,0.0,6.0,0.0,0.162
9.0,0.0,6.0,1.0,0.11750000000000001
9.0,0.0,6.0,2.0,0.056999999999999995
9.0,0.0,6.0,3.0,0.089
9.0,0.0,6.0,4.0,0.08349999999999999
9.0,0.0,6.0,5.0,0.065
9.0,0.0,6.0,6.0,0.0955
9.0,0.0,6.0,7.0,0.042
9.0,0.0,6.0,8.0,0.115
9.0,0.0,6.0,9.0,1.0110000000000001
9.0,0.0,6.0,10.0,0.1885
9.0,0.0,6.0,11.0,0.056499999999999995
9.0,0.0,6.0,12.0,1.346
9.0,0.0,6.0,13.0,0.938
9.0,0.0,6.0,14.0,0.21
9.0,0.0,6.0,15.0,0.1785
9.0,0.0,6.0,16.0,0.232
9.0,0.0,6.0,17.0,0.45699999999999996
9.0,0.0,6.0,18.0,0.8205
9.0,0.0,6.0,19.0,0.548
9.0,0.0,6.0,20.0,0.48950000000000005
9.0,0.0,6.0,21.0,0.49350000000000005
9.0,0.0,6.0,22.0,1.034
9.0,0.0,6.0,23.0,1.068
9.0,1.0,7.0,0.0,0.354
9.0,1.0,7.0,1.0,0.089
9.0,1.0,7.0,2.0,0.09699999999999999
9.0,1.0,7.0,3.0,0.14300000000000002
9.0,1.0,7.0,4.0,0.11349999999999999
9.0,1.0,7.0,5.0,0.052500000000000005
9.0,1.0,7.0,6.0,0.151
9.0,1.0,7.0,7.0,0.049
9.0,1.0,7.0,8.0,0.12
9.0,1.0,7.0,9.0,0.6875
9.0,1.0,7.0,10.0,0.26849999999999996
9.0,1.0,7.0,11.0,0.0795
9.0,1.0,7.0,12.0,0.17149999999999999
9.0,1.0,7.0,13.0,0.6015
9.0,1.0,7.0,14.0,0.147
9.0,1.0,7.0,15.0,0.101
9.0,1.0,7.0,16.0,0.14450000000000002
9.0,1.0,7.0,17.0,0.448
9.0,1.0,7.0,18.0,0.8979999999999999
9.0,1.0,7.0,19.0,0.5595
9.0,1.0,7.0,20.0,1.3385
9.0,1.0,7.0,21.0,0.612
9.0,1.0,7.0,22.0,0.5485
9.0,1.0,7.0,23.0,1.3635
9.0,2.0,8.0,0.0,0.609
9.0,2.0,8.0,1.0,0.102
9.0,2.0,8.0,2.0,0.023
9.0,2.0,8.0,3.0,0.0905
9.0,2.0,8.0,4.0,0.023
9.0,2.0,8.0,5.0,0.093
9.0,2.0,8.0,6.0,2.1879999999999997
9.0,2.0,8.0,7.0,0.4965
9.0,2.0,8.0,8.0,0.074
9.0,2.0,8.0,9.0,0.076
9.0,2.0,8.0,10.0,0.006
9.0,2.0,8.0,11.0,0.07250000000000001
9.0,2.0,8.0,12.0,0.009000000000000001
9.0,2.0,8.0,13.0,0.045500000000000006
9.0,2.0,8.0,14.0,0.0405
9.0,2.0,8.0,15.0,0.015
9.0,2.0,8.0,16.0,0.0645
9.0,2.0,8.0,17.0,0.006
9.0,2.0,8.0,18.0,0.07300000000000001
9.0,2.0,8.0,19.0,0.006
9.0,2.0,8.0,20.0,0.067
9.0,2.0,8.0,21.0,0.013999999999999999
9.0,2.0,8.0,22.0,0.044500000000000005
9.0,2.0,8.0,23.0,0.034
9.0,3.0,9.0,0.0,0.0215
9.0,3.0,9.0,1.0,0.057
9.0,3.0,9.0,2.0,0.006
9.0,3.0,9.0,3.0,0.07550000000000001
9.0,3.0,9.0,4.0,0.006
9.0,3.0,9.0,5.0,0.061
9.0,3.0,9.0,6.0,0.019
9.0,3.0,9.0,7.0,0.032
9.0,3.0,9.0,8.0,0.0485
9.0,3.0,9.0,9.0,0.006
9.0,3.0,9.0,10.0,0.0725
9.0,3.0,9.0,11.0,0.006
9.0,3.0,9.0,12.0,0.066
9.0,3.0,9.0,13.0,0.0125
9.0,3.0,9.0,14.0,0.0385
9.0,3.0,9.0,15.0,0.0975
9.0,3.0,9.0,16.0,0.073
9.0,3.0,9.0,17.0,0.006
9.0,3.0,9.0,18.0,0.069
9.0,3.0,9.0,19.0,0.0155
9.0,3.0,9.0,20.0,0.037000000000000005
9.0,3.0,9.0,21.0,0.046
9.0,3.0,9.0,22.0,0.006
9.0,3.0,9.0,23.0,0.076
9.0,4.0,10.0,0.0,0.006
9.0,4.0,10.0,1.0,0.067
9.0,4.0,10.0,2.0,0.012
9.0,4.0,10.0,3.0,0.0395
9.0,4.0,10.0,4.0,0.0395
9.0,4.0,10.0,5.0,0.0085
9.0,4.0,10.0,6.0,0.07
9.0,4.0,10.0,7.0,0.006
9.0,4.0,10.0,8.0,0.07050000000000001
9.0,4.0,10.0,9.0,0.008
9.0,4.0,10.0,10.0,0.04
9.0,4.0,10.0,11.0,0.0405
9.0,4.0,10.0,12.0,0.006
9.0,4.0,10.0,13.0,0.07400000000000001
9.0,4.0,10.0,14.0,0.006
9.0,4.0,10.0,15.0,0.0665
9.0,4.0,10.0,16.0,0.018
9.0,4.0,10.0,17.0,0.0335
9.0,4.0,10.0,18.0,0.0495
9.0,4.0,10.0,19.0,0.007
9.0,4.0,10.0,20.0,0.07200000000000001
9.0,4.0,10.0,21.0,0.006
9.0,4.0,10.0,22.0,0.07100000000000001
9.0,4.0,10.0,23.0,0.0085
9.0,5.0,11.0,0.0,0.0425
9.0,5.0,11.0,1.0,0.037000000000000005
9.0,5.0,11.0,2.0,0.012
9.0,5.0,11.0,3.0,0.067
9.0,5.0,11.0,4.0,0.006
9.0,5.0,11.0,5.0,0.07250000000000001
9.0,5.0,11.0,6.0,0.006
9.0,5.0,11.0,7.0,0.0415
9.0,5.0,11.0,8.0,0.036000000000000004
9.0,5.0,11.0,9.0,0.0075
9.0,5.0,11.0,10.0,0.07150000000000001
9.0,5.0,11.0,11.0,0.006
9.0,5.0,11.0,12.0,0.066
9.0,5.0,11.0,13.0,0.013500000000000002
9.0,5.0,11.0,14.0,0.0325
9.0,5.0,11.0,15.0,0.047
9.0,5.0,11.0,16.0,0.006
9.0,5.0,11.0,17.0,0.07300000000000001
9.0,5.0,11.0,18.0,0.006
9.0,5.0,11.0,19.0,0.0575
9.0,5.0,11.0,20.0,0.022
9.0,5.0,11.0,21.0,0.022
9.0,5.0,11.0,22.0,0.064
9.0,5.0,11.0,23.0,0.006
9.0,6.0,12.0,0.0,0.07150000000000001
9.0,6.0,12.0,1.0,0.006
9.0,6.0,12.0,2.0,0.036500000000000005
9.0,6.0,12.0,3.0,0.047
9.0,6.0,12.0,4.0,0.006
9.0,6.0,12.0,5.0,0.072
9.0,6.0,12.0,6.0,0.006
9.0,6.0,12.0,7.0,0.045500000000000006
9.0,6.0,12.0,8.0,0.0325
9.0,6.0,12.0,9.0,0.006
9.0,6.0,12.0,10.0,0.073
9.0,6.0,12.0,11.0,0.006
9.0,6.0,12.0,12.0,0.052500000000000005
9.0,6.0,12.0,13.0,0.024499999999999997
9.0,6.0,12.0,14.0,0.0125
9.0,6.0,12.0,15.0,0.10400000000000001
9.0,6.0,12.0,16.0,0.08449999999999999
9.0,6.0,12.0,17.0,0.006
9.0,6.0,12.0,18.0,0.036500000000000005
9.0,6.0,12.0,19.0,0.044000000000000004
9.0,6.0,12.0,20.0,0.006
9.0,6.0,12.0,21.0,0.075
9.0,6.0,12.0,22.0,0.006
9.0,6.0,12.0,23.0,0.042
9.0,0.0,13.0,0.0,0.038000000000000006
9.0,0.0,13.0,1.0,0.006
9.0,0.0,13.0,2.0,0.0795
9.0,0.0,13.0,3.0,0.006
9.0,0.0,13.0,4.0,0.0405
9.0,0.0,13.0,5.0,0.037000000000000005
9.0,0.0,13.0,6.0,0.006
9.0,0.0,13.0,7.0,0.0765
9.0,0.0,13.0,8.0,0.006
9.0,0.0,13.0,9.0,0.0395
9.0,0.0,13.0,10.0,0.037000000000000005
9.0,0.0,13.0,11.0,0.006
9.0,0.0,13.0,12.0,0.07200000000000001
9.0,0.0,13.0,13.0,0.006
9.0,0.0,13.0,14.0,0.046
9.0,0.0,13.0,15.0,0.032
9.0,0.0,13.0,16.0,0.0835
9.0,0.0,13.0,17.0,0.2555
9.0,0.0,13.0,18.0,0.2845
9.0,0.0,13.0,19.0,0.3735
9.0,0.0,13.0,20.0,0.36150000000000004
9.0,0.0,13.0,21.0,0.543
9.0,0.0,13.0,22.0,0.4625
9.0,0.0,13.0,23.0,0.07100000000000001
9.0,1.0,14.0,0.0,0.1195
9.0,1.0,14.0,1.0,0.053
9.0,1.0,14.0,2.0,0.096
9.0,1.0,14.0,3.0,0.121
9.0,1.0,14.0,4.0,0.0965
9.0,1.0,14.0,5.0,0.055499999999999994
9.0,1.0,14.0,6.0,0.064
9.0,1.0,14.0,7.0,0.089
9.0,1.0,14.0,8.0,0.043
9.0,1.0,14.0,9.0,0.8614999999999999
9.0,1.0,14.0,10.0,0.8265
9.0,1.0,14.0,11.0,2.347
9.0,1.0,14.0,12.0,0.9845
9.0,1.0,14.0,13.0,1.416
9.0,1.0,14.0,14.0,1.5330000000000001
9.0,1.0,14.0,15.0,1.705
9.0,1.0,14.0,16.0,0.098
9.0,1.0,14.0,17.0,0.5775
9.0,1.0,14.0,18.0,0.879
9.0,1.0,14.0,19.0,0.457
9.0,1.0,14.0,20.0,0.47150000000000003
9.0,1.0,14.0,21.0,2.823
9.0,1.0,14.0,22.0,1.2015
9.0,1.0,14.0,23.0,0.443
9.0,2.0,15.0,0.0,0.179
9.0,2.0,15.0,1.0,0.057499999999999996
9.0,2.0,15.0,2.0,0.1375
9.0,2.0,15.0,3.0,0.06
9.0,2.0,15.0,4.0,0.129
9.0,2.0,15.0,5.0,0.0845
9.0,2.0,15.0,6.0,0.075
9.0,2.0,15.0,7.0,1.8885
9.0,2.0,15.0,8.0,0.2525
9.0,2.0,15.0,9.0,0.0725
9.0,2.0,15.0,10.0,0.1595
9.0,2.0,15.0,11.0,0.387
9.0,2.0,15.0,12.0,0.39349999999999996
9.0,2.0,15.0,13.0,0.33899999999999997
9.0,2.0,15.0,14.0,0.1145
9.0,2.0,15.0,15.0,0.194
9.0,2.0,15.0,16.0,0.1235
9.0,2.0,15.0,17.0,0.6905
9.0,2.0,15.0,18.0,1.1755
9.0,2.0,15.0,19.0,0.6665
9.0,2.0,15.0,20.0,0.49549999999999994
9.0,2.0,15.0,21.0,1.3705
9.0,2.0,15.0,22.0,0.4225
9.0,2.0,15.0,23.0,0.474
9.0,3.0,16.0,0.0,0.2315
9.0,3.0,16.0,1.0,0.165
9.0,3.0,16.0,2.0,0.038
9.0,3.0,16.0,3.0,0.09899999999999999
9.0,3.0,16.0,4.0,0.052000000000000005
9.0,3.0,16.0,5.0,0.0765
9.0,3.0,16.0,6.0,0.068
9.0,3.0,16.0,7.0,0.0915
9.0,3.0,16.0,8.0,0.0815
9.0,3.0,16.0,9.0,0.1325
9.0,3.0,16.0,10.0,0.8565
9.0,3.0,16.0,11.0,0.669
9.0,3.0,16.0,12.0,0.412
9.0,3.0,16.0,13.0,0.8085
9.0,3.0,16.0,14.0,0.10099999999999999
9.0,3.0,16.0,15.0,0.0665
9.0,3.0,16.0,16.0,0.1025
9.0,3.0,16.0,17.0,1.064
9.0,3.0,16.0,18.0,1.141
9.0,3.0,16.0,19.0,0.474
9.0,3.0,16.0,20.0,0.548
9.0,3.0,16.0,21.0,0.9465
9.0,3.0,16.0,22.0,1.008
9.0,3.0,16.0,23.0,0.42400000000000004
9.0,4.0,17.0,0.0,0.3715
9.0,4.0,17.0,1.0,0.13
9.0,4.0,17.0,2.0,0.14049999999999999
9.0,4.0,17.0,3.0,0.10450000000000001
9.0,4.0,17.0,4.0,0.036500000000000005
9.0,4.0,17.0,5.0,0.10550000000000001
9.0,4.0,17.0,6.0,0.036
9.0,4.0,17.0,7.0,0.1115
9.0,4.0,17.0,8.0,1.0535
9.0,4.0,17.0,9.0,0.1
9.0,4.0,17.0,10.0,0.2715
9.0,4.0,17.0,11.0,0.148
9.0,4.0,17.0,12.0,0.1295
9.0,4.0,17.0,13.0,0.125
9.0,4.0,17.0,14.0,0.054
9.0,4.0,17.0,15.0,0.1255
