month,weekday,day,hour,value
10.0,6.0,24.0,4.0,0.6315
10.0,6.0,24.0,5.0,0.585
10.0,6.0,24.0,6.0,0.592
10.0,6.0,24.0,7.0,0.647
10.0,6.0,24.0,8.0,0.583
10.0,6.0,24.0,9.0,0.6034999999999999
10.0,6.0,24.0,10.0,0.663
10.0,6.0,24.0,11.0,0.6859999999999999
10.0,6.0,24.0,12.0,0.696
10.0,6.0,24.0,13.0,0.64
10.0,6.0,24.0,14.0,0.6759999999999999
10.0,6.0,24.0,15.0,0.655
10.0,6.0,24.0,16.0,0.5965
10.0,6.0,24.0,17.0,1.0579999999999998
10.0,6.0,24.0,18.0,2.2729999999999997
10.0,6.0,24.0,19.0,2.71
10.0,6.0,24.0,20.0,1.9565
10.0,6.0,24.0,21.0,2.198
10.0,6.0,24.0,22.0,1.3655
10.0,6.0,24.0,23.0,1.042
10.0,0.0,25.0,0.0,0.8685
10.0,0.0,25.0,1.0,0.621
10.0,0.0,25.0,2.0,0.631
10.0,0.0,25.0,3.0,0.6154999999999999
10.0,0.0,25.0,4.0,0.5995
10.0,0.0,25.0,5.0,0.654
10.0,0.0,25.0,6.0,0.647
10.0,0.0,25.0,7.0,0.6595
10.0,0.0,25.0,8.0,0.6875
10.0,0.0,25.0,9.0,0.638
10.0,0.0,25.0,10.0,2.041
10.0,0.0,25.0,11.0,1.264
10.0,0.0,25.0,12.0,1.522
10.0,0.0,25.0,13.0,1.4215
10.0,0.0,25.0,14.0,1.153
10.0,0.0,25.0,15.0,0.9795
10.0,0.0,25.0,16.0,1.254
10.0,0.0,25.0,17.0,2.3865
10.0,0.0,25.0,18.0,1.83
10.0,0.0,25.0,19.0,3.599
10.0,0.0,25.0,20.0,1.912
10.0,0.0,25.0,21.0,1.805
10.0,0.0,25.0,22.0,1.2715
10.0,0.0,25.0,23.0,0.9895
10.0,1.0,26.0,0.0,0.8805000000000001
10.0,1.0,26.0,1.0,0.622
10.0,1.0,26.0,2.0,0.547
10.0,1.0,26.0,3.0,0.5760000000000001
10.0,1.0,26.0,4.0,0.5675
10.0,1.0,26.0,5.0,0.589
10.0,1.0,26.0,6.0,0.7170000000000001
10.0,1.0,26.0,7.0,0.9755
10.0,1.0,26.0,8.0,0.7955
10.0,1.0,26.0,9.0,0.594
10.0,1.0,26.0,10.0,1.1665
10.0,1.0,26.0,11.0,1.5185
10.0,1.0,26.0,12.0,1.3054999999999999
10.0,1.0,26.0,13.0,1.5455
10.0,1.0,26.0,14.0,2.8095
10.0,1.0,26.0,15.0,1.5335
10.0,1.0,26.0,16.0,3.176
10.0,1.0,26.0,17.0,1.937
10.0,1.0,26.0,18.0,1.8205
10.0,1.0,26.0,19.0,2.4619999999999997
10.0,1.0,26.0,20.0,2.5495
10.0,1.0,26.0,21.0,1.49
10.0,1.0,26.0,22.0,1.3090000000000002
10.0,1.0,26.0,23.0,1.3940000000000001
10.0,2.0,27.0,0.0,0.8160000000000001
10.0,2.0,27.0,1.0,0.751
10.0,2.0,27.0,2.0,0.7205
10.0,2.0,27.0,3.0,0.5660000000000001
10.0,2.0,27.0,4.0,0.702
10.0,2.0,27.0,5.0,0.5794999999999999
10.0,2.0,27.0,6.0,0.767
10.0,2.0,27.0,7.0,0.7424999999999999
10.0,2.0,27.0,8.0,0.7589999999999999
10.0,2.0,27.0,9.0,1.5190000000000001
10.0,2.0,27.0,10.0,2.0669999999999997
10.0,2.0,27.0,11.0,0.938
10.0,2.0,27.0,12.0,2.76
10.0,2.0,27.0,13.0,1.273
10.0,2.0,27.0,14.0,0.923
10.0,2.0,27.0,15.0,1.2389999999999999
10.0,2.0,27.0,16.0,1.5925
10.0,2.0,27.0,17.0,1.0405
10.0,2.0,27.0,18.0,1.3575
10.0,2.0,27.0,19.0,1.4195
10.0,2.0,27.0,20.0,1.5505
10.0,2.0,27.0,21.0,0.9339999999999999
10.0,2.0,27.0,22.0,0.7384999999999999
10.0,2.0,27.0,23.0,0.5855
10.0,3.0,28.0,0.0,0.933
10.0,3.0,28.0,1.0,0.432
10.0,3.0,28.0,2.0,0.39349999999999996
10.0,3.0,28.0,3.0,0.34099999999999997
10.0,3.0,28.0,4.0,0.384
10.0,3.0,28.0,5.0,0.34099999999999997
10.0,3.0,28.0,6.0,0.5455
10.0,3.0,28.0,7.0,0.577
10.0,3.0,28.0,8.0,1.2385
10.0,3.0,28.0,9.0,1.594
10.0,3.0,28.0,10.0,1.251
10.0,3.0,28.0,11.0,1.4795
10.0,3.0,28.0,12.0,2.4925
10.0,3.0,28.0,13.0,1.7205
10.0,3.0,28.0,14.0,0.961
10.0,3.0,28.0,15.0,0.71
10.0,3.0,28.0,16.0,1.6315
10.0,3.0,28.0,17.0,1.846
10.0,3.0,28.0,18.0,2.1555
10.0,3.0,28.0,19.0,2.4459999999999997
10.0,3.0,28.0,20.0,2.2405
10.0,3.0,28.0,21.0,2.0985
10.0,3.0,28.0,22.0,2.6719999999999997
10.0,3.0,28.0,23.0,1.7595
10.0,4.0,29.0,0.0,1.0205
10.0,4.0,29.0,1.0,0.834
10.0,4.0,29.0,2.0,0.747
10.0,4.0,29.0,3.0,0.7565
10.0,4.0,29.0,4.0,0.7344999999999999
10.0,4.0,29.0,5.0,0.6795
10.0,4.0,29.0,6.0,0.813
10.0,4.0,29.0,7.0,0.8825
10.0,4.0,29.0,8.0,1.198
10.0,4.0,29.0,9.0,2.2865
10.0,4.0,29.0,10.0,0.9435
10.0,4.0,29.0,11.0,0.5894999999999999
10.0,4.0,29.0,12.0,0.5974999999999999
10.0,4.0,29.0,13.0,0.5885
10.0,4.0,29.0,14.0,0.5980000000000001
10.0,4.0,29.0,15.0,0.558
10.0,4.0,29.0,16.0,0.6335
10.0,4.0,29.0,17.0,0.5680000000000001
10.0,4.0,29.0,18.0,0.5675
10.0,4.0,29.0,19.0,0.5940000000000001
10.0,4.0,29.0,20.0,0.5825
10.0,4.0,29.0,21.0,0.5974999999999999
10.0,4.0,29.0,22.0,0.529
10.0,4.0,29.0,23.0,0.636
10.0,5.0,30.0,0.0,0.6045
10.0,5.0,30.0,1.0,0.5865
10.0,5.0,30.0,2.0,0.5385
10.0,5.0,30.0,3.0,0.611
10.0,5.0,30.0,4.0,0.5555000000000001
10.0,5.0,30.0,5.0,0.577
10.0,5.0,30.0,6.0,0.6094999999999999
10.0,5.0,30.0,7.0,0.5665
10.0,5.0,30.0,8.0,0.563
10.0,5.0,30.0,9.0,0.5860000000000001
10.0,5.0,30.0,10.0,0.6145
10.0,5.0,30.0,11.0,0.6835
10.0,5.0,30.0,12.0,0.6025
10.0,5.0,30.0,13.0,0.6375
10.0,5.0,30.0,14.0,0.6045
10.0,5.0,30.0,15.0,0.648
10.0,5.0,30.0,16.0,0.5665
10.0,5.0,30.0,17.0,0.6595
10.0,5.0,30.0,18.0,2.4314999999999998
10.0,5.0,30.0,19.0,1.5675
10.0,5.0,30.0,20.0,1.2054999999999998
10.0,5.0,30.0,21.0,1.2635
10.0,5.0,30.0,22.0,1.3135
10.0,5.0,30.0,23.0,1.1389999999999998
10.0,6.0,31.0,0.0,0.6890000000000001
10.0,6.0,31.0,1.0,0.632
10.0,6.0,31.0,2.0,0.61
10.0,6.0,31.0,3.0,0.5834999999999999
10.0,6.0,31.0,4.0,0.616
10.0,6.0,31.0,5.0,0.5885
10.0,6.0,31.0,6.0,0.59
10.0,6.0,31.0,7.0,0.639
10.0,6.0,31.0,8.0,0.567
10.0,6.0,31.0,9.0,1.08
10.0,6.0,31.0,10.0,0.89
10.0,6.0,31.0,11.0,1.5985
10.0,6.0,31.0,12.0,1.429
10.0,6.0,31.0,13.0,1.5185
10.0,6.0,31.0,14.0,0.97
10.0,6.0,31.0,15.0,1.603
10.0,6.0,31.0,16.0,1.0005
10.0,6.0,31.0,17.0,1.5585
10.0,6.0,31.0,18.0,2.108
10.0,6.0,31.0,19.0,1.278
10.0,6.0,31.0,20.0,1.5234999999999999
10.0,6.0,31.0,21.0,1.568
10.0,6.0,31.0,22.0,1.285
10.0,6.0,31.0,23.0,0.6445000000000001
11.0,0.0,1.0,0.0,0.5825
11.0,0.0,1.0,1.0,0.588
11.0,0.0,1.0,2.0,0.6025
11.0,0.0,1.0,3.0,0.6065
11.0,0.0,1.0,4.0,0.5805
11.0,0.0,1.0,5.0,0.6275
11.0,0.0,1.0,6.0,0.567
11.0,0.0,1.0,7.0,0.6160000000000001
11.0,0.0,1.0,8.0,1.831
11.0,0.0,1.0,9.0,1.8130000000000002
11.0,0.0,1.0,10.0,1.635
11.0,0.0,1.0,11.0,1.593
11.0,0.0,1.0,12.0,3.7875000000000005
11.0,0.0,1.0,13.0,1.7435
11.0,0.0,1.0,14.0,0.974
11.0,0.0,1.0,15.0,0.9119999999999999
11.0,0.0,1.0,16.0,1.769
11.0,0.0,1.0,17.0,2.565
11.0,0.0,1.0,18.0,0.796
11.0,0.0,1.0,19.0,1.345
11.0,0.0,1.0,20.0,0.8135
11.0,0.0,1.0,21.0,0.7355
11.0,0.0,1.0,22.0,1.0675
11.0,0.0,1.0,23.0,0.9344999999999999
11.0,1.0,2.0,0.0,0.7404999999999999
11.0,1.0,2.0,1.0,0.6425000000000001
11.0,1.0,2.0,2.0,0.633
11.0,1.0,2.0,3.0,0.5815
11.0,1.0,2.0,4.0,0.569
11.0,1.0,2.0,5.0,0.753
11.0,1.0,2.0,6.0,0.8200000000000001
11.0,1.0,2.0,7.0,0.843
11.0,1.0,2.0,8.0,0.542
11.0,1.0,2.0,9.0,0.5765
11.0,1.0,2.0,10.0,1.0835
11.0,1.0,2.0,11.0,1.8145
11.0,1.0,2.0,12.0,1.0205
11.0,1.0,2.0,13.0,1.6235
11.0,1.0,2.0,14.0,1.1705
11.0,1.0,2.0,15.0,0.7725
11.0,1.0,2.0,16.0,0.798
11.0,1.0,2.0,17.0,1.2285
11.0,1.0,2.0,18.0,1.7854999999999999
11.0,1.0,2.0,19.0,1.7029999999999998
11.0,1.0,2.0,20.0,1.4020000000000001
11.0,1.0,2.0,21.0,1.79
11.0,1.0,2.0,22.0,1.3685
11.0,1.0,2.0,23.0,0.665
11.0,2.0,3.0,0.0,0.5589999999999999
11.0,2.0,3.0,1.0,0.5675
11.0,2.0,3.0,2.0,0.596
11.0,2.0,3.0,3.0,0.5525
11.0,2.0,3.0,4.0,0.585
11.0,2.0,3.0,5.0,0.5740000000000001
11.0,2.0,3.0,6.0,0.5625
11.0,2.0,3.0,7.0,0.611
11.0,2.0,3.0,8.0,0.5609999999999999
11.0,2.0,3.0,9.0,0.56
11.0,2.0,3.0,10.0,1.1165
11.0,2.0,3.0,11.0,1.1
11.0,2.0,3.0,12.0,1.039
11.0,2.0,3.0,13.0,1.0939999999999999
11.0,2.0,3.0,14.0,1.5390000000000001
11.0,2.0,3.0,15.0,1.236
11.0,2.0,3.0,16.0,1.9125
11.0,2.0,3.0,17.0,4.115
11.0,2.0,3.0,18.0,2.7685
11.0,2.0,3.0,19.0,2.667
11.0,2.0,3.0,20.0,2.5715000000000003
11.0,2.0,3.0,21.0,1.1745
11.0,2.0,3.0,22.0,0.8975
11.0,2.0,3.0,23.0,0.5855
11.0,3.0,4.0,0.0,0.5409999999999999
11.0,3.0,4.0,1.0,0.601
11.0,3.0,4.0,2.0,0.5415000000000001
11.0,3.0,4.0,3.0,0.6455
11.0,3.0,4.0,4.0,0.6785
11.0,3.0,4.0,5.0,0.562
11.0,3.0,4.0,6.0,0.5780000000000001
11.0,3.0,4.0,7.0,0.577
11.0,3.0,4.0,8.0,0.569
11.0,3.0,4.0,9.0,0.7
11.0,3.0,4.0,10.0,0.6885
11.0,3.0,4.0,11.0,0.9590000000000001
11.0,3.0,4.0,12.0,2.777
11.0,3.0,4.0,13.0,1.3445
11.0,3.0,4.0,14.0,0.9395
11.0,3.0,4.0,15.0,0.873
11.0,3.0,4.0,16.0,1.2195
11.0,3.0,4.0,17.0,1.5795
11.0,3.0,4.0,18.0,2.271
11.0,3.0,4.0,19.0,1.5835
11.0,3.0,4.0,20.0,1.3944999999999999
11.0,3.0,4.0,21.0,1.19
11.0,3.0,4.0,22.0,1.2705
11.0,3.0,4.0,23.0,1.201
11.0,4.0,5.0,0.0,1.0325
11.0,4.0,5.0,1.0,0.729
11.0,4.0,5.0,2.0,0.646
11.0,4.0,5.0,3.0,0.5894999999999999
11.0,4.0,5.0,4.0,0.513
11.0,4.0,5.0,5.0,0.5705
11.0,4.0,5.0,6.0,0.5569999999999999
11.0,4.0,5.0,7.0,0.612
11.0,4.0,5.0,8.0,0.5465
11.0,4.0,5.0,9.0,0.569
11.0,4.0,5.0,10.0,1.1085
11.0,4.0,5.0,11.0,0.96
11.0,4.0,5.0,12.0,1.5095
11.0,4.0,5.0,13.0,0.8365
11.0,4.0,5.0,14.0,0.8755
11.0,4.0,5.0,15.0,0.9905
11.0,4.0,5.0,16.0,1.123
11.0,4.0,5.0,17.0,1.5724999999999998
11.0,4.0,5.0,18.0,1.2245
11.0,4.0,5.0,19.0,0.668
11.0,4.0,5.0,20.0,1.3579999999999999
11.0,4.0,5.0,21.0,1.4
11.0,4.0,5.0,22.0,1.2414999999999998
11.0,4.0,5.0,23.0,1.1115
11.0,5.0,6.0,0.0,1.0975000000000001
11.0,5.0,6.0,1.0,0.837
11.0,5.0,6.0,2.0,0.627
11.0,5.0,6.0,3.0,0.5545
11.0,5.0,6.0,4.0,0.5895
11.0,5.0,6.0,5.0,0.614
11.0,5.0,6.0,6.0,0.6094999999999999
11.0,5.0,6.0,7.0,0.5865
11.0,5.0,6.0,8.0,0.6125
11.0,5.0,6.0,9.0,0.5685
11.0,5.0,6.0,10.0,0.906
11.0,5.0,6.0,11.0,1.8085
11.0,5.0,6.0,12.0,0.8405
11.0,5.0,6.0,13.0,0.6475
11.0,5.0,6.0,14.0,0.5925
11.0,5.0,6.0,15.0,0.726
11.0,5.0,6.0,16.0,0.7735000000000001
11.0,5.0,6.0,17.0,1.8439999999999999
11.0,5.0,6.0,18.0,1.9815
11.0,5.0,6.0,19.0,1.0939999999999999
11.0,5.0,6.0,20.0,1.2355
11.0,5.0,6.0,21.0,1.2395
11.0,5.0,6.0,22.0,1.264
11.0,5.0,6.0,23.0,1.2635
11.0,6.0,7.0,0.0,1.1909999999999998
11.0,6.0,7.0,1.0,0.8085
11.0,6.0,7.0,2.0,0.5905
11.0,6.0,7.0,3.0,0.629
11.0,6.0,7.0,4.0,0.576
11.0,6.0,7.0,5.0,0.575
11.0,6.0,7.0,6.0,0.563
11.0,6.0,7.0,7.0,0.5655
11.0,6.0,7.0,8.0,0.571
11.0,6.0,7.0,9.0,0.6299999999999999
11.0,6.0,7.0,10.0,0.8005
11.0,6.0,7.0,11.0,1.9140000000000001
11.0,6.0,7.0,12.0,2.635
11.0,6.0,7.0,13.0,1.2590000000000001
11.0,6.0,7.0,14.0,0.97
11.0,6.0,7.0,15.0,1.3025
11.0,6.0,7.0,16.0,1.3585
11.0,6.0,7.0,17.0,2.9635
11.0,6.0,7.0,18.0,1.2675
11.0,6.0,7.0,19.0,1.637
11.0,6.0,7.0,20.0,1.7275
11.0,6.0,7.0,21.0,1.5885
11.0,6.0,7.0,22.0,1.35
11.0,6.0,7.0,23.0,0.8594999999999999
11.0,0.0,8.0,0.0,0.517
11.0,0.0,8.0,1.0,0.528
11.0,0.0,8.0,2.0,0.5740000000000001
11.0,0.0,8.0,3.0,0.529
11.0,0.0,8.0,4.0,0.542
11.0,0.0,8.0,5.0,0.512
11.0,0.0,8.0,6.0,0.5569999999999999
11.0,0.0,8.0,7.0,0.562
11.0,0.0,8.0,8.0,1.115
11.0,0.0,8.0,9.0,1.5394999999999999
11.0,0.0,8.0,10.0,0.607
11.0,0.0,8.0,11.0,0.614
11.0,0.0,8.0,12.0,0.711
11.0,0.0,8.0,13.0,0.7725
11.0,0.0,8.0,14.0,1.3365
11.0,0.0,8.0,15.0,0.728
11.0,0.0,8.0,16.0,0.843
11.0,0.0,8.0,17.0,0.801
11.0,0.0,8.0,18.0,0.712
11.0,0.0,8.0,19.0,1.053
11.0,0.0,8.0,20.0,1.388
11.0,0.0,8.0,21.0,0.6295
11.0,0.0,8.0,22.0,0.823
11.0,0.0,8.0,23.0,0.9784999999999999
11.0,1.0,9.0,0.0,0.599
11.0,1.0,9.0,1.0,0.5415
11.0,1.0,9.0,2.0,0.583
11.0,1.0,9.0,3.0,0.567
11.0,1.0,9.0,4.0,0.694
11.0,1.0,9.0,5.0,0.645
11.0,1.0,9.0,6.0,0.6245
11.0,1.0,9.0,7.0,0.5765
11.0,1.0,9.0,8.0,0.5365
11.0,1.0,9.0,9.0,0.6174999999999999
11.0,1.0,9.0,10.0,1.47
11.0,1.0,9.0,11.0,1.4085
11.0,1.0,9.0,12.0,0.8905000000000001
11.0,1.0,9.0,13.0,1.827
11.0,1.0,9.0,14.0,0.8025
11.0,1.0,9.0,15.0,1.048
11.0,1.0,9.0,16.0,1.545
11.0,1.0,9.0,17.0,1.6625
11.0,1.0,9.0,18.0,1.688
11.0,1.0,9.0,19.0,1.3125
11.0,1.0,9.0,20.0,1.0925
11.0,1.0,9.0,21.0,1.0745
11.0,1.0,9.0,22.0,0.6619999999999999
11.0,1.0,9.0,23.0,0.5335000000000001
11.0,2.0,10.0,0.0,0.5295
11.0,2.0,10.0,1.0,0.53
11.0,2.0,10.0,2.0,0.5509999999999999
11.0,2.0,10.0,3.0,0.498
11.0,2.0,10.0,4.0,0.5329999999999999
11.0,2.0,10.0,5.0,0.5535
11.0,2.0,10.0,6.0,0.5645
11.0,2.0,10.0,7.0,0.49
11.0,2.0,10.0,8.0,0.5265
11.0,2.0,10.0,9.0,0.5720000000000001
11.0,2.0,10.0,10.0,1.1005
11.0,2.0,10.0,11.0,1.3505
11.0,2.0,10.0,12.0,2.2875
11.0,2.0,10.0,13.0,0.6595
11.0,2.0,10.0,14.0,0.737
11.0,2.0,10.0,15.0,1.5334999999999999
11.0,2.0,10.0,16.0,1.4415
11.0,2.0,10.0,17.0,1.213
11.0,2.0,10.0,18.0,1.1844999999999999
11.0,2.0,10.0,19.0,1.093
11.0,2.0,10.0,20.0,1.271
11.0,2.0,10.0,21.0,1.1055000000000001
11.0,2.0,10.0,22.0,0.8525
11.0,2.0,10.0,23.0,0.553
11.0,3.0,11.0,0.0,0.5640000000000001
11.0,3.0,11.0,1.0,0.616
11.0,3.0,11.0,2.0,0.5700000000000001
11.0,3.0,11.0,3.0,0.548
11.0,3.0,11.0,4.0,0.595
11.0,3.0,11.0,5.0,0.5725
11.0,3.0,11.0,6.0,0.571
11.0,3.0,11.0,7.0,0.597
11.0,3.0,11.0,8.0,0.5615
11.0,3.0,11.0,9.0,1.4820000000000002
11.0,3.0,11.0,10.0,0.7845
11.0,3.0,11.0,11.0,1.163
11.0,3.0,11.0,12.0,1.892
11.0,3.0,11.0,13.0,1.08
11.0,3.0,11.0,14.0,0.773
11.0,3.0,11.0,15.0,1.643
11.0,3.0,11.0,16.0,1.626
11.0,3.0,11.0,17.0,1.295
11.0,3.0,11.0,18.0,1.2650000000000001
11.0,3.0,11.0,19.0,1.1600000000000001
11.0,3.0,11.0,20.0,1.153
11.0,3.0,11.0,21.0,1.1735
11.0,3.0,11.0,22.0,0.675
11.0,3.0,11.0,23.0,0.567
11.0,4.0,12.0,0.0,0.615
11.0,4.0,12.0,1.0,0.677
11.0,4.0,12.0,2.0,0.7115
11.0,4.0,12.0,3.0,0.5925
11.0,4.0,12.0,4.0,0.58
11.0,4.0,12.0,5.0,0.747
11.0,4.0,12.0,6.0,0.8045
11.0,4.0,12.0,7.0,0.947
11.0,4.0,12.0,8.0,0.8664999999999999
11.0,4.0,12.0,9.0,0.742
11.0,4.0,12.0,10.0,0.5589999999999999
11.0,4.0,12.0,11.0,0.5985
11.0,4.0,12.0,12.0,0.5785
11.0,4.0,12.0,13.0,0.5974999999999999
11.0,4.0,12.0,14.0,0.599
11.0,4.0,12.0,15.0,0.523
11.0,4.0,12.0,16.0,0.631
11.0,4.0,12.0,17.0,0.575
11.0,4.0,12.0,18.0,0.5640000000000001
11.0,4.0,12.0,19.0,0.618
11.0,4.0,12.0,20.0,0.567
11.0,4.0,12.0,21.0,0.5475
11.0,4.0,12.0,22.0,0.5865
11.0,4.0,12.0,23.0,0.5585
11.0,5.0,13.0,0.0,0.5740000000000001
11.0,5.0,13.0,1.0,0.6295
11.0,5.0,13.0,2.0,0.5415
11.0,5.0,13.0,3.0,0.5875
11.0,5.0,13.0,4.0,0.525
11.0,5.0,13.0,5.0,0.5785
11.0,5.0,13.0,6.0,0.5075000000000001
11.0,5.0,13.0,7.0,0.5705
11.0,5.0,13.0,8.0,0.5645
11.0,5.0,13.0,9.0,0.5745
11.0,5.0,13.0,10.0,0.528
11.0,5.0,13.0,11.0,0.5585
11.0,5.0,13.0,12.0,0.6214999999999999
11.0,5.0,13.0,13.0,0.5605
11.0,5.0,13.0,14.0,0.5545
11.0,5.0,13.0,15.0,0.5355
11.0,5.0,13.0,16.0,0.5725
11.0,5.0,13.0,17.0,0.5245
11.0,5.0,13.0,18.0,0.55
11.0,5.0,13.0,19.0,0.5695
11.0,5.0,13.0,20.0,0.575
11.0,5.0,13.0,21.0,0.518
11.0,5.0,13.0,22.0,0.5375
11.0,5.0,13.0,23.0,0.5145
11.0,6.0,14.0,0.0,0.579
11.0,6.0,14.0,1.0,0.5674999999999999
11.0,6.0,14.0,2.0,0.5575000000000001
11.0,6.0,14.0,3.0,0.526
11.0,6.0,14.0,4.0,0.5509999999999999
11.0,6.0,14.0,5.0,0.5165
11.0,6.0,14.0,6.0,0.6035
11.0,6.0,14.0,7.0,0.5589999999999999
11.0,6.0,14.0,8.0,0.5265
11.0,6.0,14.0,9.0,0.5885
11.0,6.0,14.0,10.0,0.528
11.0,6.0,14.0,11.0,0.6214999999999999
11.0,6.0,14.0,12.0,0.6970000000000001
11.0,6.0,14.0,13.0,0.6045
11.0,6.0,14.0,14.0,0.61
11.0,6.0,14.0,15.0,0.721
11.0,6.0,14.0,16.0,0.607
11.0,6.0,14.0,17.0,0.609
11.0,6.0,14.0,18.0,0.5395000000000001
11.0,6.0,14.0,19.0,0.5995
11.0,6.0,14.0,20.0,0.533
11.0,6.0,14.0,21.0,0.585
11.0,6.0,14.0,22.0,0.5145
11.0,6.0,14.0,23.0,0.5945
11.0,0.0,15.0,0.0,0.5485
11.0,0.0,15.0,1.0,0.5874999999999999
11.0,0.0,15.0,2.0,0.553
11.0,0.0,15.0,3.0,0.5395
11.0,0.0,15.0,4.0,0.5589999999999999
11.0,0.0,15.0,5.0,0.515
11.0,0.0,15.0,6.0,0.571
11.0,0.0,15.0,7.0,0.5515
11.0,0.0,15.0,8.0,0.5840000000000001
11.0,0.0,15.0,9.0,0.602
11.0,0.0,15.0,10.0,0.663
11.0,0.0,15.0,11.0,0.577
11.0,0.0,15.0,12.0,0.5860000000000001
11.0,0.0,15.0,13.0,0.594
11.0,0.0,15.0,14.0,0.6255
11.0,0.0,15.0,15.0,0.882
11.0,0.0,15.0,16.0,0.6805
11.0,0.0,15.0,17.0,0.592
11.0,0.0,15.0,18.0,1.0645
11.0,0.0,15.0,19.0,1.4555
11.0,0.0,15.0,20.0,1.471
11.0,0.0,15.0,21.0,0.8260000000000001
11.0,0.0,15.0,22.0,0.9615
11.0,0.0,15.0,23.0,0.644
11.0,1.0,16.0,0.0,0.5435000000000001
11.0,1.0,16.0,1.0,0.5645
11.0,1.0,16.0,2.0,0.543
11.0,1.0,16.0,3.0,0.5985
11.0,1.0,16.0,4.0,0.605
11.0,1.0,16.0,5.0,0.5365
11.0,1.0,16.0,6.0,0.602
11.0,1.0,16.0,7.0,0.5549999999999999
11.0,1.0,16.0,8.0,0.617
11.0,1.0,16.0,9.0,0.8305
11.0,1.0,16.0,10.0,1.3525
11.0,1.0,16.0,11.0,1.217
11.0,1.0,16.0,12.0,1.6985000000000001
11.0,1.0,16.0,13.0,1.008
11.0,1.0,16.0,14.0,0.962
11.0,1.0,16.0,15.0,0.8995
11.0,1.0,16.0,16.0,2.373
11.0,1.0,16.0,17.0,1.2325
11.0,1.0,16.0,18.0,1.2285
11.0,1.0,16.0,19.0,0.9715
11.0,1.0,16.0,20.0,0.88
11.0,1.0,16.0,21.0,1.054
11.0,1.0,16.0,22.0,0.7935
11.0,1.0,16.0,23.0,0.824
11.0,2.0,17.0,0.0,0.652
11.0,2.0,17.0,1.0,0.5705
11.0,2.0,17.0,2.0,0.5805
11.0,2.0,17.0,3.0,0.5934999999999999
11.0,2.0,17.0,4.0,0.5945
11.0,2.0,17.0,5.0,0.5529999999999999
11.0,2.0,17.0,6.0,0.628
11.0,2.0,17.0,7.0,0.558
11.0,2.0,17.0,8.0,0.6000000000000001
11.0,2.0,17.0,9.0,0.8654999999999999
11.0,2.0,17.0,10.0,1.533
11.0,2.0,17.0,11.0,1.633
11.0,2.0,17.0,12.0,2.0765
11.0,2.0,17.0,13.0,0.885
11.0,2.0,17.0,14.0,0.911
11.0,2.0,17.0,15.0,0.8069999999999999
11.0,2.0,17.0,16.0,0.609
11.0,2.0,17.0,17.0,0.596
11.0,2.0,17.0,18.0,1.0145
11.0,2.0,17.0,19.0,1.3239999999999998
11.0,2.0,17.0,20.0,1.3635000000000002
11.0,2.0,17.0,21.0,1.3635000000000002
11.0,2.0,17.0,22.0,0.7435
11.0,2.0,17.0,23.0,0.5725
11.0,3.0,18.0,0.0,0.5445
11.0,3.0,18.0,1.0,0.6
11.0,3.0,18.0,2.0,0.554
11.0,3.0,18.0,3.0,0.5725
11.0,3.0,18.0,4.0,0.5569999999999999
11.0,3.0,18.0,5.0,0.569
11.0,3.0,18.0,6.0,0.5820000000000001
11.0,3.0,18.0,7.0,0.538
11.0,3.0,18.0,8.0,0.569
11.0,3.0,18.0,9.0,1.1765
11.0,3.0,18.0,10.0,0.777
11.0,3.0,18.0,11.0,0.663
11.0,3.0,18.0,12.0,0.812
11.0,3.0,18.0,13.0,1.064
11.0,3.0,18.0,14.0,1.1745
11.0,3.0,18.0,15.0,0.8575
11.0,3.0,18.0,16.0,0.7130000000000001
11.0,3.0,18.0,17.0,1.032
11.0,3.0,18.0,18.0,2.6765
11.0,3.0,18.0,19.0,1.607
11.0,3.0,18.0,20.0,1.383
11.0,3.0,18.0,21.0,1.237
11.0,3.0,18.0,22.0,0.577
11.0,3.0,18.0,23.0,0.5435000000000001
11.0,4.0,19.0,0.0,0.514
11.0,4.0,19.0,1.0,0.5745
11.0,4.0,19.0,2.0,0.5285
11.0,4.0,19.0,3.0,0.5185
11.0,4.0,19.0,4.0,0.5455
11.0,4.0,19.0,5.0,0.5335
11.0,4.0,19.0,6.0,0.489
11.0,4.0,19.0,7.0,0.5385
11.0,4.0,19.0,8.0,0.5469999999999999
11.0,4.0,19.0,9.0,0.771
11.0,4.0,19.0,10.0,1.699
11.0,4.0,19.0,11.0,1.74
11.0,4.0,19.0,12.0,1.6760000000000002
11.0,4.0,19.0,13.0,1.388
11.0,4.0,19.0,14.0,2.8285
11.0,4.0,19.0,15.0,1.727
11.0,4.0,19.0,16.0,1.4060000000000001
11.0,4.0,19.0,17.0,0.5275000000000001
11.0,4.0,19.0,18.0,0.7849999999999999
11.0,4.0,19.0,19.0,0.7975
11.0,4.0,19.0,20.0,0.8385
11.0,4.0,19.0,21.0,0.8025
11.0,4.0,19.0,22.0,0.607
11.0,4.0,19.0,23.0,0.537
11.0,5.0,20.0,0.0,0.4765
11.0,5.0,20.0,1.0,0.5569999999999999
11.0,5.0,20.0,2.0,0.497
11.0,5.0,20.0,3.0,0.5145
11.0,5.0,20.0,4.0,0.5115000000000001
11.0,5.0,20.0,5.0,0.5575
11.0,5.0,20.0,6.0,0.5145
