month,weekday,day,hour,value
9.0,6.0,5.0,1.0,0.123
9.0,6.0,5.0,2.0,0.14200000000000002
9.0,6.0,5.0,3.0,0.117
9.0,6.0,5.0,4.0,0.097
9.0,6.0,5.0,5.0,0.1155
9.0,6.0,5.0,6.0,0.093
9.0,6.0,5.0,7.0,0.1285
9.0,6.0,5.0,8.0,0.14200000000000002
9.0,6.0,5.0,9.0,0.11149999999999999
9.0,6.0,5.0,10.0,0.1155
9.0,6.0,5.0,11.0,0.1005
9.0,6.0,5.0,12.0,0.1085
9.0,6.0,5.0,13.0,0.14700000000000002
9.0,6.0,5.0,14.0,0.121
9.0,6.0,5.0,15.0,0.3215
9.0,6.0,5.0,16.0,0.36950000000000005
9.0,6.0,5.0,17.0,0.3095
9.0,6.0,5.0,18.0,0.2025
9.0,6.0,5.0,19.0,1.0785
9.0,6.0,5.0,20.0,0.7444999999999999
9.0,6.0,5.0,21.0,1.099
9.0,6.0,5.0,22.0,0.5965
9.0,6.0,5.0,23.0,0.85
9.0,0.0,6.0,0.0,0.776
9.0,0.0,6.0,1.0,0.4605
9.0,0.0,6.0,2.0,0.4745
9.0,0.0,6.0,3.0,0.176
9.0,0.0,6.0,4.0,0.14600000000000002
9.0,0.0,6.0,5.0,0.1495
9.0,0.0,6.0,6.0,0.184
9.0,0.0,6.0,7.0,0.14100000000000001
9.0,0.0,6.0,8.0,0.167
9.0,0.0,6.0,9.0,0.36850000000000005
9.0,0.0,6.0,10.0,0.3905
9.0,0.0,6.0,11.0,0.26249999999999996
9.0,0.0,6.0,12.0,0.1205
9.0,0.0,6.0,13.0,0.148
9.0,0.0,6.0,14.0,0.152
9.0,0.0,6.0,15.0,0.16749999999999998
9.0,0.0,6.0,16.0,0.1495
9.0,0.0,6.0,17.0,0.254
9.0,0.0,6.0,18.0,0.2115
9.0,0.0,6.0,19.0,0.263
9.0,0.0,6.0,20.0,0.53
9.0,0.0,6.0,21.0,0.5249999999999999
9.0,0.0,6.0,22.0,0.5485
9.0,0.0,6.0,23.0,0.524
9.0,1.0,7.0,0.0,0.5980000000000001
9.0,1.0,7.0,1.0,1.4425000000000001
9.0,1.0,7.0,2.0,1.0070000000000001
9.0,1.0,7.0,3.0,1.292
9.0,1.0,7.0,4.0,0.157
9.0,1.0,7.0,5.0,0.14100000000000001
9.0,1.0,7.0,6.0,0.133
9.0,1.0,7.0,7.0,0.159
9.0,1.0,7.0,8.0,0.14350000000000002
9.0,1.0,7.0,9.0,0.4795
9.0,1.0,7.0,10.0,0.393
9.0,1.0,7.0,11.0,0.11800000000000001
9.0,1.0,7.0,12.0,0.48
9.0,1.0,7.0,13.0,0.126
9.0,1.0,7.0,14.0,0.308
9.0,1.0,7.0,15.0,0.40149999999999997
9.0,1.0,7.0,16.0,0.4125
9.0,1.0,7.0,17.0,0.543
9.0,1.0,7.0,18.0,0.39749999999999996
9.0,1.0,7.0,19.0,0.595
9.0,1.0,7.0,20.0,0.439
9.0,1.0,7.0,21.0,0.5705
9.0,1.0,7.0,22.0,0.5545
9.0,1.0,7.0,23.0,0.437
9.0,2.0,8.0,0.0,0.2635
9.0,2.0,8.0,1.0,0.14150000000000001
9.0,2.0,8.0,2.0,0.158
9.0,2.0,8.0,3.0,0.1365
9.0,2.0,8.0,4.0,0.114
9.0,2.0,8.0,5.0,0.1615
9.0,2.0,8.0,6.0,0.13
9.0,2.0,8.0,7.0,0.1545
9.0,2.0,8.0,8.0,0.20099999999999998
9.0,2.0,8.0,9.0,0.48050000000000004
9.0,2.0,8.0,10.0,0.16
9.0,2.0,8.0,11.0,0.093
9.0,2.0,8.0,12.0,0.26949999999999996
9.0,2.0,8.0,13.0,0.14450000000000002
9.0,2.0,8.0,14.0,0.14150000000000001
9.0,2.0,8.0,15.0,0.2915
9.0,2.0,8.0,16.0,0.5375
9.0,2.0,8.0,17.0,0.5035000000000001
9.0,2.0,8.0,18.0,0.1525
9.0,2.0,8.0,19.0,0.174
9.0,2.0,8.0,20.0,0.154
9.0,2.0,8.0,21.0,0.5065000000000001
9.0,2.0,8.0,22.0,0.4445
9.0,2.0,8.0,23.0,0.971
9.0,3.0,9.0,0.0,0.573
9.0,3.0,9.0,1.0,0.4475
9.0,3.0,9.0,2.0,0.1705
9.0,3.0,9.0,3.0,0.1585
9.0,3.0,9.0,4.0,0.14250000000000002
9.0,3.0,9.0,5.0,0.152
9.0,3.0,9.0,6.0,0.189
9.0,3.0,9.0,7.0,0.39
9.0,3.0,9.0,8.0,0.33
9.0,3.0,9.0,9.0,0.4575
9.0,3.0,9.0,10.0,0.43
9.0,3.0,9.0,11.0,0.1475
9.0,3.0,9.0,12.0,0.155
9.0,3.0,9.0,13.0,1.1665
9.0,3.0,9.0,14.0,0.1235
9.0,3.0,9.0,15.0,0.1495
9.0,3.0,9.0,16.0,0.13
9.0,3.0,9.0,17.0,0.16549999999999998
9.0,3.0,9.0,18.0,0.157
9.0,3.0,9.0,19.0,0.1885
9.0,3.0,9.0,20.0,0.132
9.0,3.0,9.0,21.0,0.114
9.0,3.0,9.0,22.0,0.507
9.0,3.0,9.0,23.0,0.5805
9.0,4.0,10.0,0.0,0.456
9.0,4.0,10.0,1.0,0.29100000000000004
9.0,4.0,10.0,2.0,0.1695
9.0,4.0,10.0,3.0,0.1285
9.0,4.0,10.0,4.0,0.16149999999999998
9.0,4.0,10.0,5.0,0.131
9.0,4.0,10.0,6.0,0.1585
9.0,4.0,10.0,7.0,0.10500000000000001
9.0,4.0,10.0,8.0,0.1395
9.0,4.0,10.0,9.0,0.5155
9.0,4.0,10.0,10.0,0.2215
9.0,4.0,10.0,11.0,0.187
9.0,4.0,10.0,12.0,0.1265
9.0,4.0,10.0,13.0,0.458
9.0,4.0,10.0,14.0,0.1525
9.0,4.0,10.0,15.0,0.20350000000000001
9.0,4.0,10.0,16.0,0.1825
9.0,4.0,10.0,17.0,0.118
9.0,4.0,10.0,18.0,0.14350000000000002
9.0,4.0,10.0,19.0,0.1385
9.0,4.0,10.0,20.0,0.127
9.0,4.0,10.0,21.0,0.2935
9.0,4.0,10.0,22.0,1.236
9.0,4.0,10.0,23.0,2.2185
9.0,5.0,11.0,0.0,1.335
9.0,5.0,11.0,1.0,0.46099999999999997
9.0,5.0,11.0,2.0,0.37849999999999995
9.0,5.0,11.0,3.0,0.38449999999999995
9.0,5.0,11.0,4.0,0.239
9.0,5.0,11.0,5.0,0.076
9.0,5.0,11.0,6.0,0.044
9.0,5.0,11.0,7.0,0.134
9.0,5.0,11.0,8.0,0.5495
9.0,5.0,11.0,9.0,0.0105
9.0,5.0,11.0,10.0,0.0
9.0,5.0,11.0,11.0,0.0
9.0,5.0,11.0,12.0,0.0
9.0,5.0,11.0,13.0,0.0475
9.0,5.0,11.0,14.0,0.35750000000000004
9.0,5.0,11.0,15.0,0.538
9.0,5.0,11.0,16.0,0.4295
9.0,5.0,11.0,17.0,1.1219999999999999
9.0,5.0,11.0,18.0,1.182
9.0,5.0,11.0,19.0,0.2285
9.0,5.0,11.0,20.0,0.24
9.0,5.0,11.0,21.0,0.8879999999999999
9.0,5.0,11.0,22.0,0.5405
9.0,5.0,11.0,23.0,0.982
9.0,6.0,12.0,0.0,0.5875
9.0,6.0,12.0,1.0,0.3125
9.0,6.0,12.0,2.0,0.1945
9.0,6.0,12.0,3.0,0.1095
9.0,6.0,12.0,4.0,0.139
9.0,6.0,12.0,5.0,0.1125
9.0,6.0,12.0,6.0,0.14300000000000002
9.0,6.0,12.0,7.0,0.3985
9.0,6.0,12.0,8.0,0.1515
9.0,6.0,12.0,9.0,0.3515
9.0,6.0,12.0,10.0,0.2405
9.0,6.0,12.0,11.0,0.5589999999999999
9.0,6.0,12.0,12.0,0.2455
9.0,6.0,12.0,13.0,0.4155
9.0,6.0,12.0,14.0,0.49949999999999994
9.0,6.0,12.0,15.0,0.3835
9.0,6.0,12.0,16.0,0.617
9.0,6.0,12.0,17.0,1.9385000000000001
9.0,6.0,12.0,18.0,0.467
9.0,6.0,12.0,19.0,1.7645
9.0,6.0,12.0,20.0,0.47450000000000003
9.0,6.0,12.0,21.0,0.5975
9.0,6.0,12.0,22.0,0.527
9.0,6.0,12.0,23.0,0.54
9.0,0.0,13.0,0.0,0.406
9.0,0.0,13.0,1.0,1.0074999999999998
9.0,0.0,13.0,2.0,0.5225
9.0,0.0,13.0,3.0,0.158
9.0,0.0,13.0,4.0,0.1205
9.0,0.0,13.0,5.0,0.1285
9.0,0.0,13.0,6.0,0.136
9.0,0.0,13.0,7.0,0.1135
9.0,0.0,13.0,8.0,0.5
9.0,0.0,13.0,9.0,0.6930000000000001
9.0,0.0,13.0,10.0,0.53
9.0,0.0,13.0,11.0,0.2425
9.0,0.0,13.0,12.0,0.16549999999999998
9.0,0.0,13.0,13.0,0.14550000000000002
9.0,0.0,13.0,14.0,0.113
9.0,0.0,13.0,15.0,0.137
9.0,0.0,13.0,16.0,0.135
9.0,0.0,13.0,17.0,0.10250000000000001
9.0,0.0,13.0,18.0,0.1385
9.0,0.0,13.0,19.0,0.1375
9.0,0.0,13.0,20.0,0.151
9.0,0.0,13.0,21.0,0.6234999999999999
9.0,0.0,13.0,22.0,0.736
9.0,0.0,13.0,23.0,0.749
9.0,1.0,14.0,0.0,1.3795000000000002
9.0,1.0,14.0,1.0,0.556
9.0,1.0,14.0,2.0,0.3565
9.0,1.0,14.0,3.0,0.133
9.0,1.0,14.0,4.0,0.1635
9.0,1.0,14.0,5.0,0.134
9.0,1.0,14.0,6.0,0.15
9.0,1.0,14.0,7.0,0.1105
9.0,1.0,14.0,8.0,0.137
9.0,1.0,14.0,9.0,0.4525
9.0,1.0,14.0,10.0,0.75
9.0,1.0,14.0,11.0,0.23049999999999998
9.0,1.0,14.0,12.0,0.11
9.0,1.0,14.0,13.0,0.148
9.0,1.0,14.0,14.0,0.1095
9.0,1.0,14.0,15.0,0.13799999999999998
9.0,1.0,14.0,16.0,0.136
9.0,1.0,14.0,17.0,0.1115
9.0,1.0,14.0,18.0,0.1375
9.0,1.0,14.0,19.0,1.0310000000000001
9.0,1.0,14.0,20.0,0.325
9.0,1.0,14.0,21.0,0.308
9.0,1.0,14.0,22.0,0.29500000000000004
9.0,1.0,14.0,23.0,0.30300000000000005
9.0,2.0,15.0,0.0,0.396
9.0,2.0,15.0,1.0,1.097
9.0,2.0,15.0,2.0,0.1535
9.0,2.0,15.0,3.0,0.1365
9.0,2.0,15.0,4.0,0.109
9.0,2.0,15.0,5.0,0.127
9.0,2.0,15.0,6.0,0.1155
9.0,2.0,15.0,7.0,0.125
9.0,2.0,15.0,8.0,0.2965
9.0,2.0,15.0,9.0,0.2845
9.0,2.0,15.0,10.0,1.4144999999999999
9.0,2.0,15.0,11.0,0.191
9.0,2.0,15.0,12.0,0.14100000000000001
9.0,2.0,15.0,13.0,0.1295
9.0,2.0,15.0,14.0,0.114
9.0,2.0,15.0,15.0,0.1355
9.0,2.0,15.0,16.0,0.111
9.0,2.0,15.0,17.0,0.1365
9.0,2.0,15.0,18.0,0.119
9.0,2.0,15.0,19.0,1.2925
9.0,2.0,15.0,20.0,0.477
9.0,2.0,15.0,21.0,0.4475
9.0,2.0,15.0,22.0,0.45899999999999996
9.0,2.0,15.0,23.0,0.432
9.0,3.0,16.0,0.0,0.2955
9.0,3.0,16.0,1.0,0.6815
9.0,3.0,16.0,2.0,0.1355
9.0,3.0,16.0,3.0,0.1265
9.0,3.0,16.0,4.0,0.12
9.0,3.0,16.0,5.0,0.1085
9.0,3.0,16.0,6.0,0.1315
9.0,3.0,16.0,7.0,0.11199999999999999
9.0,3.0,16.0,8.0,0.573
9.0,3.0,16.0,9.0,0.10800000000000001
9.0,3.0,16.0,10.0,0.4315
9.0,3.0,16.0,11.0,0.138
9.0,3.0,16.0,12.0,0.7184999999999999
9.0,3.0,16.0,13.0,0.23299999999999998
9.0,3.0,16.0,14.0,0.1445
9.0,3.0,16.0,15.0,0.1515
9.0,3.0,16.0,16.0,0.1535
9.0,3.0,16.0,17.0,1.5030000000000001
9.0,3.0,16.0,18.0,0.161
9.0,3.0,16.0,19.0,0.49649999999999994
9.0,3.0,16.0,20.0,0.478
9.0,3.0,16.0,21.0,0.5845
9.0,3.0,16.0,22.0,0.489
9.0,3.0,16.0,23.0,0.5295
9.0,4.0,17.0,0.0,0.4565
9.0,4.0,17.0,1.0,0.346
9.0,4.0,17.0,2.0,0.1595
9.0,4.0,17.0,3.0,0.1305
9.0,4.0,17.0,4.0,0.1395
9.0,4.0,17.0,5.0,0.111
9.0,4.0,17.0,6.0,0.1325
9.0,4.0,17.0,7.0,0.322
9.0,4.0,17.0,8.0,0.366
9.0,4.0,17.0,9.0,2.1654999999999998
9.0,4.0,17.0,10.0,0.7175
9.0,4.0,17.0,11.0,0.785
9.0,4.0,17.0,12.0,0.9390000000000001
9.0,4.0,17.0,13.0,0.344
9.0,4.0,17.0,14.0,0.27949999999999997
9.0,4.0,17.0,15.0,0.40700000000000003
9.0,4.0,17.0,16.0,1.041
9.0,4.0,17.0,17.0,0.49550000000000005
9.0,4.0,17.0,18.0,0.5575
9.0,4.0,17.0,19.0,0.155
9.0,4.0,17.0,20.0,0.397
9.0,4.0,17.0,21.0,0.48150000000000004
9.0,4.0,17.0,22.0,0.48750000000000004
9.0,4.0,17.0,23.0,0.447
9.0,5.0,18.0,0.0,0.514
9.0,5.0,18.0,1.0,0.8454999999999999
9.0,5.0,18.0,2.0,0.16549999999999998
9.0,5.0,18.0,3.0,0.11699999999999999
9.0,5.0,18.0,4.0,0.11
9.0,5.0,18.0,5.0,0.1355
9.0,5.0,18.0,6.0,0.1095
9.0,5.0,18.0,7.0,0.2805
9.0,5.0,18.0,8.0,1.113
9.0,5.0,18.0,9.0,1.5779999999999998
9.0,5.0,18.0,10.0,0.3275
9.0,5.0,18.0,11.0,0.278
9.0,5.0,18.0,12.0,0.7575
9.0,5.0,18.0,13.0,1.1225
9.0,5.0,18.0,14.0,0.21749999999999997
9.0,5.0,18.0,15.0,0.14100000000000001
9.0,5.0,18.0,16.0,0.125
9.0,5.0,18.0,17.0,0.24
9.0,5.0,18.0,18.0,2.4450000000000003
9.0,5.0,18.0,19.0,0.9035
9.0,5.0,18.0,20.0,0.4595
9.0,5.0,18.0,21.0,0.831
9.0,5.0,18.0,22.0,0.756
9.0,5.0,18.0,23.0,0.7585
9.0,6.0,19.0,0.0,0.508
9.0,6.0,19.0,1.0,0.445
9.0,6.0,19.0,2.0,0.158
9.0,6.0,19.0,3.0,0.11499999999999999
9.0,6.0,19.0,4.0,0.135
9.0,6.0,19.0,5.0,0.1205
9.0,6.0,19.0,6.0,0.1205
9.0,6.0,19.0,7.0,0.133
9.0,6.0,19.0,8.0,0.108
9.0,6.0,19.0,9.0,0.135
9.0,6.0,19.0,10.0,0.3765
9.0,6.0,19.0,11.0,1.028
9.0,6.0,19.0,12.0,0.6745000000000001
9.0,6.0,19.0,13.0,0.10200000000000001
9.0,6.0,19.0,14.0,0.13
9.0,6.0,19.0,15.0,0.1125
9.0,6.0,19.0,16.0,0.152
9.0,6.0,19.0,17.0,0.128
9.0,6.0,19.0,18.0,0.3145
9.0,6.0,19.0,19.0,0.4175
9.0,6.0,19.0,20.0,0.8039999999999999
9.0,6.0,19.0,21.0,0.5085
9.0,6.0,19.0,22.0,0.436
9.0,6.0,19.0,23.0,0.619
9.0,0.0,20.0,0.0,0.4245
9.0,0.0,20.0,1.0,0.2905
9.0,0.0,20.0,2.0,0.1735
9.0,0.0,20.0,3.0,0.1285
9.0,0.0,20.0,4.0,0.1395
9.0,0.0,20.0,5.0,0.142
9.0,0.0,20.0,6.0,0.131
9.0,0.0,20.0,7.0,0.133
9.0,0.0,20.0,8.0,0.3135
9.0,0.0,20.0,9.0,0.4225
9.0,0.0,20.0,10.0,0.8820000000000001
9.0,0.0,20.0,11.0,0.13
9.0,0.0,20.0,12.0,0.506
9.0,0.0,20.0,13.0,1.1115
9.0,0.0,20.0,14.0,2.6555
9.0,0.0,20.0,15.0,0.227
9.0,0.0,20.0,16.0,0.10400000000000001
9.0,0.0,20.0,17.0,0.14250000000000002
9.0,0.0,20.0,18.0,1.126
9.0,0.0,20.0,19.0,0.425
9.0,0.0,20.0,20.0,0.7195
9.0,0.0,20.0,21.0,0.443
9.0,0.0,20.0,22.0,0.5185
9.0,0.0,20.0,23.0,0.5645
9.0,1.0,21.0,0.0,0.9984999999999999
9.0,1.0,21.0,1.0,0.6335
9.0,1.0,21.0,2.0,0.29500000000000004
9.0,1.0,21.0,3.0,0.158
9.0,1.0,21.0,4.0,0.141
9.0,1.0,21.0,5.0,0.1475
9.0,1.0,21.0,6.0,0.1615
9.0,1.0,21.0,7.0,0.85
9.0,1.0,21.0,8.0,0.8165
9.0,1.0,21.0,9.0,0.296
9.0,1.0,21.0,10.0,0.27449999999999997
9.0,1.0,21.0,11.0,0.7655
9.0,1.0,21.0,12.0,0.783
9.0,1.0,21.0,13.0,0.34550000000000003
9.0,1.0,21.0,14.0,0.9095000000000001
9.0,1.0,21.0,15.0,0.35850000000000004
9.0,1.0,21.0,16.0,0.136
9.0,1.0,21.0,17.0,0.167
9.0,1.0,21.0,18.0,0.7244999999999999
9.0,1.0,21.0,19.0,0.946
9.0,1.0,21.0,20.0,0.4615
9.0,1.0,21.0,21.0,0.5105
9.0,1.0,21.0,22.0,0.484
9.0,1.0,21.0,23.0,0.5145
9.0,2.0,22.0,0.0,1.5150000000000001
9.0,2.0,22.0,1.0,1.2610000000000001
9.0,2.0,22.0,2.0,0.3115
9.0,2.0,22.0,3.0,0.127
9.0,2.0,22.0,4.0,0.1585
9.0,2.0,22.0,5.0,0.139
9.0,2.0,22.0,6.0,0.10900000000000001
9.0,2.0,22.0,7.0,0.1365
9.0,2.0,22.0,8.0,1.096
9.0,2.0,22.0,9.0,0.13
9.0,2.0,22.0,10.0,0.1565
9.0,2.0,22.0,11.0,0.4165
9.0,2.0,22.0,12.0,0.15250000000000002
9.0,2.0,22.0,13.0,0.48450000000000004
9.0,2.0,22.0,14.0,0.14700000000000002
9.0,2.0,22.0,15.0,0.194
9.0,2.0,22.0,16.0,1.0585
9.0,2.0,22.0,17.0,0.2425
9.0,2.0,22.0,18.0,0.223
9.0,2.0,22.0,19.0,2.1075
9.0,2.0,22.0,20.0,0.4145
9.0,2.0,22.0,21.0,0.6225
9.0,2.0,22.0,22.0,0.55
9.0,2.0,22.0,23.0,0.515
9.0,3.0,23.0,0.0,0.41400000000000003
9.0,3.0,23.0,1.0,0.7084999999999999
9.0,3.0,23.0,2.0,0.1535
9.0,3.0,23.0,3.0,0.1625
9.0,3.0,23.0,4.0,0.152
9.0,3.0,23.0,5.0,0.1355
9.0,3.0,23.0,6.0,0.1595
9.0,3.0,23.0,7.0,0.1345
9.0,3.0,23.0,8.0,0.3385
9.0,3.0,23.0,9.0,0.28750000000000003
9.0,3.0,23.0,10.0,0.13
9.0,3.0,23.0,11.0,0.314
9.0,3.0,23.0,12.0,0.316
9.0,3.0,23.0,13.0,0.133
9.0,3.0,23.0,14.0,0.3015
9.0,3.0,23.0,15.0,0.3175
9.0,3.0,23.0,16.0,0.2565
9.0,3.0,23.0,17.0,1.081
9.0,3.0,23.0,18.0,1.3079999999999998
9.0,3.0,23.0,19.0,0.6054999999999999
9.0,3.0,23.0,20.0,1.21
9.0,3.0,23.0,21.0,0.365
9.0,3.0,23.0,22.0,0.46199999999999997
9.0,3.0,23.0,23.0,1.941
9.0,4.0,24.0,0.0,0.538
9.0,4.0,24.0,1.0,1.0325
9.0,4.0,24.0,2.0,0.1885
9.0,4.0,24.0,3.0,0.1465
9.0,4.0,24.0,4.0,0.11
9.0,4.0,24.0,5.0,0.134
9.0,4.0,24.0,6.0,0.11699999999999999
9.0,4.0,24.0,7.0,0.914
9.0,4.0,24.0,8.0,0.2885
9.0,4.0,24.0,9.0,0.314
9.0,4.0,24.0,10.0,0.4585
9.0,4.0,24.0,11.0,1.6175000000000002
9.0,4.0,24.0,12.0,0.595
9.0,4.0,24.0,13.0,0.3625
9.0,4.0,24.0,14.0,1.154
9.0,4.0,24.0,15.0,1.1179999999999999
9.0,4.0,24.0,16.0,1.0815
9.0,4.0,24.0,17.0,0.2265
9.0,4.0,24.0,18.0,1.0195
9.0,4.0,24.0,19.0,1.005
9.0,4.0,24.0,20.0,0.229
9.0,4.0,24.0,21.0,0.3275
9.0,4.0,24.0,22.0,0.46599999999999997
9.0,4.0,24.0,23.0,0.479
9.0,5.0,25.0,0.0,0.436
9.0,5.0,25.0,1.0,0.35850000000000004
9.0,5.0,25.0,2.0,0.154
9.0,5.0,25.0,3.0,0.113
9.0,5.0,25.0,4.0,0.127
9.0,5.0,25.0,5.0,0.10300000000000001
9.0,5.0,25.0,6.0,0.1285
9.0,5.0,25.0,7.0,0.30750000000000005
9.0,5.0,25.0,8.0,0.20500000000000002
9.0,5.0,25.0,9.0,0.282
9.0,5.0,25.0,10.0,0.16699999999999998
9.0,5.0,25.0,11.0,0.746
9.0,5.0,25.0,12.0,0.5489999999999999
9.0,5.0,25.0,13.0,0.613
9.0,5.0,25.0,14.0,0.1335
9.0,5.0,25.0,15.0,0.302
9.0,5.0,25.0,16.0,0.129
9.0,5.0,25.0,17.0,0.11
9.0,5.0,25.0,18.0,0.9895
9.0,5.0,25.0,19.0,0.4315
9.0,5.0,25.0,20.0,0.1235
9.0,5.0,25.0,21.0,0.11399999999999999
9.0,5.0,25.0,22.0,0.11499999999999999
9.0,5.0,25.0,23.0,0.1345
9.0,6.0,26.0,0.0,1.972
9.0,6.0,26.0,1.0,0.403
9.0,6.0,26.0,2.0,0.274
9.0,6.0,26.0,3.0,0.141
9.0,6.0,26.0,4.0,0.1075
9.0,6.0,26.0,5.0,0.11549999999999999
9.0,6.0,26.0,6.0,0.0975
9.0,6.0,26.0,7.0,0.1175
9.0,6.0,26.0,8.0,0.758
9.0,6.0,26.0,9.0,0.20950000000000002
9.0,6.0,26.0,10.0,0.1005
9.0,6.0,26.0,11.0,0.4605
9.0,6.0,26.0,12.0,0.2595
9.0,6.0,26.0,13.0,0.2825
9.0,6.0,26.0,14.0,0.8015
9.0,6.0,26.0,15.0,1.811
9.0,6.0,26.0,16.0,0.426
9.0,6.0,26.0,17.0,1.9115
9.0,6.0,26.0,18.0,0.38549999999999995
9.0,6.0,26.0,19.0,0.27049999999999996
9.0,6.0,26.0,20.0,0.3165
9.0,6.0,26.0,21.0,0.534
9.0,6.0,26.0,22.0,0.538
9.0,6.0,26.0,23.0,0.43100000000000005
9.0,0.0,27.0,0.0,0.48050000000000004
9.0,0.0,27.0,1.0,0.388
9.0,0.0,27.0,2.0,0.1435
9.0,0.0,27.0,3.0,0.129
9.0,0.0,27.0,4.0,0.121
9.0,0.0,27.0,5.0,0.115
9.0,0.0,27.0,6.0,0.129
9.0,0.0,27.0,7.0,0.144
9.0,0.0,27.0,8.0,0.1295
9.0,0.0,27.0,9.0,0.1075
9.0,0.0,27.0,10.0,0.369
9.0,0.0,27.0,11.0,0.184
9.0,0.0,27.0,12.0,0.1285
9.0,0.0,27.0,13.0,0.10700000000000001
9.0,0.0,27.0,14.0,0.6090000000000001
9.0,0.0,27.0,15.0,0.189
9.0,0.0,27.0,16.0,0.1105
9.0,0.0,27.0,17.0,0.1225
9.0,0.0,27.0,18.0,0.1035
9.0,0.0,27.0,19.0,0.23399999999999999
9.0,0.0,27.0,20.0,0.23349999999999999
9.0,0.0,27.0,21.0,0.32699999999999996
9.0,0.0,27.0,22.0,0.27249999999999996
9.0,0.0,27.0,23.0,0.3715
9.0,1.0,28.0,0.0,0.321
9.0,1.0,28.0,1.0,0.4635
9.0,1.0,28.0,2.0,0.1065
9.0,1.0,28.0,3.0,0.1275
9.0,1.0,28.0,4.0,0.10999999999999999
9.0,1.0,28.0,5.0,0.118
9.0,1.0,28.0,6.0,0.124
9.0,1.0,28.0,7.0,0.11
9.0,1.0,28.0,8.0,0.5794999999999999
9.0,1.0,28.0,9.0,0.9089999999999999
9.0,1.0,28.0,10.0,0.6015
9.0,1.0,28.0,11.0,0.129
9.0,1.0,28.0,12.0,0.1085
9.0,1.0,28.0,13.0,0.129
9.0,1.0,28.0,14.0,0.10550000000000001
9.0,1.0,28.0,15.0,0.132
9.0,1.0,28.0,16.0,0.10750000000000001
9.0,1.0,28.0,17.0,0.1285
9.0,1.0,28.0,18.0,0.1205
9.0,1.0,28.0,19.0,1.41
9.0,1.0,28.0,20.0,0.41300000000000003
9.0,1.0,28.0,21.0,0.4445
9.0,1.0,28.0,22.0,0.455
9.0,1.0,28.0,23.0,0.4735
9.0,2.0,29.0,0.0,0.3725
9.0,2.0,29.0,1.0,0.4885
9.0,2.0,29.0,2.0,0.3465
9.0,2.0,29.0,3.0,0.14450000000000002
9.0,2.0,29.0,4.0,0.11599999999999999
9.0,2.0,29.0,5.0,0.11549999999999999
9.0,2.0,29.0,6.0,0.1235
9.0,2.0,29.0,7.0,0.1035
9.0,2.0,29.0,8.0,0.3615
9.0,2.0,29.0,9.0,0.178
9.0,2.0,29.0,10.0,0.3055
9.0,2.0,29.0,11.0,0.10799999999999998
9.0,2.0,29.0,12.0,0.132
9.0,2.0,29.0,13.0,0.10700000000000001
9.0,2.0,29.0,14.0,0.1345
9.0,2.0,29.0,15.0,0.11699999999999999
9.0,2.0,29.0,16.0,0.1215
9.0,2.0,29.0,17.0,0.1285
9.0,2.0,29.0,18.0,0.10950000000000001
9.0,2.0,29.0,19.0,0.7150000000000001
9.0,2.0,29.0,20.0,0.527
9.0,2.0,29.0,21.0,0.47550000000000003
9.0,2.0,29.0,22.0,0.5055000000000001
9.0,2.0,29.0,23.0,0.894
9.0,3.0,30.0,0.0,0.477
9.0,3.0,30.0,1.0,0.39349999999999996
9.0,3.0,30.0,2.0,0.6425
9.0,3.0,30.0,3.0,0.127
9.0,3.0,30.0,4.0,0.118
9.0,3.0,30.0,5.0,0.11800000000000001
9.0,3.0,30.0,6.0,0.10700000000000001
9.0,3.0,30.0,7.0,0.131
9.0,3.0,30.0,8.0,0.371
9.0,3.0,30.0,9.0,0.2045
9.0,3.0,30.0,10.0,0.106
9.0,3.0,30.0,11.0,0.129
9.0,3.0,30.0,12.0,0.1065
9.0,3.0,30.0,13.0,0.127
9.0,3.0,30.0,14.0,0.3695
9.0,3.0,30.0,15.0,0.1315
9.0,3.0,30.0,16.0,0.1825
9.0,3.0,30.0,17.0,0.20750000000000002
9.0,3.0,30.0,18.0,1.8935
9.0,3.0,30.0,19.0,0.3135
9.0,3.0,30.0,20.0,0.4365
9.0,3.0,30.0,21.0,0.46599999999999997
9.0,3.0,30.0,22.0,1.065
9.0,3.0,30.0,23.0,0.513
10.0,4.0,1.0,0.0,0.591
10.0,4.0,1.0,1.0,0.43700000000000006
10.0,4.0,1.0,2.0,0.8065000000000001
10.0,4.0,1.0,3.0,0.122
10.0,4.0,1.0,4.0,0.138
10.0,4.0,1.0,5.0,0.115
10.0,4.0,1.0,6.0,0.138
10.0,4.0,1.0,7.0,0.33299999999999996
10.0,4.0,1.0,8.0,0.1775
10.0,4.0,1.0,9.0,0.11599999999999999
10.0,4.0,1.0,10.0,0.1335
10.0,4.0,1.0,11.0,0.1275
10.0,4.0,1.0,12.0,0.4555
10.0,4.0,1.0,13.0,0.156
10.0,4.0,1.0,14.0,0.10750000000000001
10.0,4.0,1.0,15.0,0.1355
10.0,4.0,1.0,16.0,0.244
10.0,4.0,1.0,17.0,0.22799999999999998
10.0,4.0,1.0,18.0,0.26849999999999996
10.0,4.0,1.0,19.0,0.4295
10.0,4.0,1.0,20.0,0.6405
10.0,4.0,1.0,21.0,0.459
10.0,4.0,1.0,22.0,0.4
10.0,4.0,1.0,23.0,1.257
