month,weekday,day,hour,value
10.0,1.0,19.0,17.0,0.1105
10.0,1.0,19.0,18.0,0.1525
10.0,1.0,19.0,19.0,0.39849999999999997
10.0,1.0,19.0,20.0,0.577
10.0,1.0,19.0,21.0,1.2665
10.0,1.0,19.0,22.0,0.629
10.0,1.0,19.0,23.0,0.5245
10.0,2.0,20.0,0.0,0.5840000000000001
10.0,2.0,20.0,1.0,0.242
10.0,2.0,20.0,2.0,0.251
10.0,2.0,20.0,3.0,0.1975
10.0,2.0,20.0,4.0,0.129
10.0,2.0,20.0,5.0,0.137
10.0,2.0,20.0,6.0,0.1145
10.0,2.0,20.0,7.0,0.124
10.0,2.0,20.0,8.0,0.1255
10.0,2.0,20.0,9.0,0.2415
10.0,2.0,20.0,10.0,0.2655
10.0,2.0,20.0,11.0,0.152
10.0,2.0,20.0,12.0,0.1685
10.0,2.0,20.0,13.0,0.137
10.0,2.0,20.0,14.0,0.168
10.0,2.0,20.0,15.0,0.904
10.0,2.0,20.0,16.0,0.9235
10.0,2.0,20.0,17.0,1.091
10.0,2.0,20.0,18.0,0.4275
10.0,2.0,20.0,19.0,0.9730000000000001
10.0,2.0,20.0,20.0,1.2125
10.0,2.0,20.0,21.0,1.1435
10.0,2.0,20.0,22.0,0.7595000000000001
10.0,2.0,20.0,23.0,0.603
10.0,3.0,21.0,0.0,0.5349999999999999
10.0,3.0,21.0,1.0,0.23149999999999998
10.0,3.0,21.0,2.0,0.119
10.0,3.0,21.0,3.0,0.1065
10.0,3.0,21.0,4.0,0.125
10.0,3.0,21.0,5.0,0.08249999999999999
10.0,3.0,21.0,6.0,0.11149999999999999
10.0,3.0,21.0,7.0,0.1035
10.0,3.0,21.0,8.0,1.0090000000000001
10.0,3.0,21.0,9.0,0.1135
10.0,3.0,21.0,10.0,0.1565
10.0,3.0,21.0,11.0,0.16449999999999998
10.0,3.0,21.0,12.0,0.10250000000000001
10.0,3.0,21.0,13.0,0.1205
10.0,3.0,21.0,14.0,0.088
10.0,3.0,21.0,15.0,0.089
10.0,3.0,21.0,16.0,0.10350000000000001
10.0,3.0,21.0,17.0,0.0975
10.0,3.0,21.0,18.0,0.10350000000000001
10.0,3.0,21.0,19.0,1.403
10.0,3.0,21.0,20.0,0.862
10.0,3.0,21.0,21.0,1.32
10.0,3.0,21.0,22.0,0.5215
10.0,3.0,21.0,23.0,0.34450000000000003
10.0,4.0,22.0,0.0,0.2935
10.0,4.0,22.0,1.0,0.1225
10.0,4.0,22.0,2.0,0.1195
10.0,4.0,22.0,3.0,0.119
10.0,4.0,22.0,4.0,0.12
10.0,4.0,22.0,5.0,0.103
10.0,4.0,22.0,6.0,0.1305
10.0,4.0,22.0,7.0,1.318
10.0,4.0,22.0,8.0,2.6895
10.0,4.0,22.0,9.0,0.383
10.0,4.0,22.0,10.0,0.1365
10.0,4.0,22.0,11.0,0.1415
10.0,4.0,22.0,12.0,0.11699999999999999
10.0,4.0,22.0,13.0,0.1365
10.0,4.0,22.0,14.0,0.1105
10.0,4.0,22.0,15.0,0.139
10.0,4.0,22.0,16.0,0.112
10.0,4.0,22.0,17.0,0.1205
10.0,4.0,22.0,18.0,1.0555
10.0,4.0,22.0,19.0,4.4215
10.0,4.0,22.0,20.0,3.253
10.0,4.0,22.0,21.0,0.888
10.0,4.0,22.0,22.0,0.4305
10.0,4.0,22.0,23.0,0.5095
10.0,5.0,23.0,0.0,0.3515
10.0,5.0,23.0,1.0,0.3925
10.0,5.0,23.0,2.0,0.2375
10.0,5.0,23.0,3.0,0.1505
10.0,5.0,23.0,4.0,0.1295
10.0,5.0,23.0,5.0,0.10400000000000001
10.0,5.0,23.0,6.0,0.1385
10.0,5.0,23.0,7.0,0.2085
10.0,5.0,23.0,8.0,0.2225
10.0,5.0,23.0,9.0,0.1895
10.0,5.0,23.0,10.0,0.157
10.0,5.0,23.0,11.0,1.3170000000000002
10.0,5.0,23.0,12.0,0.9485
10.0,5.0,23.0,13.0,0.21200000000000002
10.0,5.0,23.0,14.0,0.20450000000000002
10.0,5.0,23.0,15.0,0.172
10.0,5.0,23.0,16.0,0.177
10.0,5.0,23.0,17.0,0.1135
10.0,5.0,23.0,18.0,0.11599999999999999
10.0,5.0,23.0,19.0,0.256
10.0,5.0,23.0,20.0,0.31
10.0,5.0,23.0,21.0,0.269
10.0,5.0,23.0,22.0,0.1565
10.0,5.0,23.0,23.0,0.271
10.0,6.0,24.0,0.0,0.251
10.0,6.0,24.0,1.0,0.26849999999999996
10.0,6.0,24.0,2.0,0.118
10.0,6.0,24.0,3.0,0.1365
10.0,6.0,24.0,4.0,0.1365
10.0,6.0,24.0,5.0,0.1205
10.0,6.0,24.0,6.0,0.122
10.0,6.0,24.0,7.0,0.214
10.0,6.0,24.0,8.0,0.23
10.0,6.0,24.0,9.0,0.1625
10.0,6.0,24.0,10.0,1.154
10.0,6.0,24.0,11.0,1.5430000000000001
10.0,6.0,24.0,12.0,1.297
10.0,6.0,24.0,13.0,0.1245
10.0,6.0,24.0,14.0,0.1095
10.0,6.0,24.0,15.0,0.11499999999999999
10.0,6.0,24.0,16.0,0.28200000000000003
10.0,6.0,24.0,17.0,0.9125000000000001
10.0,6.0,24.0,18.0,0.609
10.0,6.0,24.0,19.0,0.5515
10.0,6.0,24.0,20.0,0.3365
10.0,6.0,24.0,21.0,0.47
10.0,6.0,24.0,22.0,0.2545
10.0,6.0,24.0,23.0,0.21450000000000002
10.0,0.0,25.0,0.0,0.255
10.0,0.0,25.0,1.0,0.182
10.0,0.0,25.0,2.0,0.1555
10.0,0.0,25.0,3.0,0.137
10.0,0.0,25.0,4.0,0.1405
10.0,0.0,25.0,5.0,0.1385
10.0,0.0,25.0,6.0,0.1205
10.0,0.0,25.0,7.0,0.154
10.0,0.0,25.0,8.0,0.205
10.0,0.0,25.0,9.0,0.248
10.0,0.0,25.0,10.0,0.1895
10.0,0.0,25.0,11.0,0.14400000000000002
10.0,0.0,25.0,12.0,0.191
10.0,0.0,25.0,13.0,0.26
10.0,0.0,25.0,14.0,0.892
10.0,0.0,25.0,15.0,0.2985
10.0,0.0,25.0,16.0,0.29600000000000004
10.0,0.0,25.0,17.0,0.345
10.0,0.0,25.0,18.0,0.424
10.0,0.0,25.0,19.0,1.275
10.0,0.0,25.0,20.0,0.5449999999999999
10.0,0.0,25.0,21.0,0.5805
10.0,0.0,25.0,22.0,0.724
10.0,0.0,25.0,23.0,0.543
10.0,1.0,26.0,0.0,0.3035
10.0,1.0,26.0,1.0,0.124
10.0,1.0,26.0,2.0,0.11449999999999999
10.0,1.0,26.0,3.0,0.1275
10.0,1.0,26.0,4.0,0.13
10.0,1.0,26.0,5.0,0.128
10.0,1.0,26.0,6.0,0.1405
10.0,1.0,26.0,7.0,0.6910000000000001
10.0,1.0,26.0,8.0,0.20500000000000002
10.0,1.0,26.0,9.0,0.16899999999999998
10.0,1.0,26.0,10.0,0.129
10.0,1.0,26.0,11.0,0.1105
10.0,1.0,26.0,12.0,0.11
10.0,1.0,26.0,13.0,0.11699999999999999
10.0,1.0,26.0,14.0,0.127
10.0,1.0,26.0,15.0,0.126
10.0,1.0,26.0,16.0,0.1565
10.0,1.0,26.0,17.0,0.22250000000000003
10.0,1.0,26.0,18.0,0.33199999999999996
10.0,1.0,26.0,19.0,0.472
10.0,1.0,26.0,20.0,1.7845
10.0,1.0,26.0,21.0,1.343
10.0,1.0,26.0,22.0,0.5225
10.0,1.0,26.0,23.0,0.6285000000000001
10.0,2.0,27.0,0.0,0.439
10.0,2.0,27.0,1.0,0.2195
10.0,2.0,27.0,2.0,0.20600000000000002
10.0,2.0,27.0,3.0,0.158
10.0,2.0,27.0,4.0,0.12
10.0,2.0,27.0,5.0,0.1185
10.0,2.0,27.0,6.0,0.1385
10.0,2.0,27.0,7.0,1.0735000000000001
10.0,2.0,27.0,8.0,0.10900000000000001
10.0,2.0,27.0,9.0,0.13
10.0,2.0,27.0,10.0,0.13
10.0,2.0,27.0,11.0,0.1285
10.0,2.0,27.0,12.0,0.1295
10.0,2.0,27.0,13.0,0.112
10.0,2.0,27.0,14.0,0.121
10.0,2.0,27.0,15.0,0.1105
10.0,2.0,27.0,16.0,0.1385
10.0,2.0,27.0,17.0,0.22199999999999998
10.0,2.0,27.0,18.0,0.427
10.0,2.0,27.0,19.0,0.4515
10.0,2.0,27.0,20.0,1.213
10.0,2.0,27.0,21.0,0.704
10.0,2.0,27.0,22.0,0.953
10.0,2.0,27.0,23.0,0.752
10.0,3.0,28.0,0.0,0.386
10.0,3.0,28.0,1.0,0.14300000000000002
10.0,3.0,28.0,2.0,0.113
10.0,3.0,28.0,3.0,0.1225
10.0,3.0,28.0,4.0,0.134
10.0,3.0,28.0,5.0,0.11549999999999999
10.0,3.0,28.0,6.0,0.1305
10.0,3.0,28.0,7.0,0.2585
10.0,3.0,28.0,8.0,0.13
10.0,3.0,28.0,9.0,0.1195
10.0,3.0,28.0,10.0,0.10700000000000001
10.0,3.0,28.0,11.0,0.11449999999999999
10.0,3.0,28.0,12.0,0.1285
10.0,3.0,28.0,13.0,0.1275
10.0,3.0,28.0,14.0,0.1045
10.0,3.0,28.0,15.0,0.174
10.0,3.0,28.0,16.0,0.199
10.0,3.0,28.0,17.0,0.16249999999999998
10.0,3.0,28.0,18.0,0.39149999999999996
10.0,3.0,28.0,19.0,1.4465
10.0,3.0,28.0,20.0,0.528
10.0,3.0,28.0,21.0,0.856
10.0,3.0,28.0,22.0,0.5794999999999999
10.0,3.0,28.0,23.0,1.2315
10.0,4.0,29.0,0.0,0.727
10.0,4.0,29.0,1.0,0.245
10.0,4.0,29.0,2.0,0.254
10.0,4.0,29.0,3.0,0.1535
10.0,4.0,29.0,4.0,0.14550000000000002
10.0,4.0,29.0,5.0,0.13
10.0,4.0,29.0,6.0,0.162
10.0,4.0,29.0,7.0,1.3639999999999999
10.0,4.0,29.0,8.0,0.138
10.0,4.0,29.0,9.0,0.163
10.0,4.0,29.0,10.0,0.2225
10.0,4.0,29.0,11.0,0.20850000000000002
10.0,4.0,29.0,12.0,0.15100000000000002
10.0,4.0,29.0,13.0,0.14800000000000002
10.0,4.0,29.0,14.0,0.1545
10.0,4.0,29.0,15.0,0.14100000000000001
10.0,4.0,29.0,16.0,0.16599999999999998
10.0,4.0,29.0,17.0,0.1395
10.0,4.0,29.0,18.0,0.14700000000000002
10.0,4.0,29.0,19.0,0.152
10.0,4.0,29.0,20.0,0.2025
10.0,4.0,29.0,21.0,0.23500000000000001
10.0,4.0,29.0,22.0,0.14400000000000002
10.0,4.0,29.0,23.0,0.159
10.0,5.0,30.0,0.0,0.126
10.0,5.0,30.0,1.0,0.1755
10.0,5.0,30.0,2.0,0.1255
10.0,5.0,30.0,3.0,0.157
10.0,5.0,30.0,4.0,0.14200000000000002
10.0,5.0,30.0,5.0,0.14150000000000001
10.0,5.0,30.0,6.0,0.22749999999999998
10.0,5.0,30.0,7.0,0.34950000000000003
10.0,5.0,30.0,8.0,0.1565
10.0,5.0,30.0,9.0,0.1765
10.0,5.0,30.0,10.0,0.127
10.0,5.0,30.0,11.0,0.153
10.0,5.0,30.0,12.0,0.14400000000000002
10.0,5.0,30.0,13.0,0.138
10.0,5.0,30.0,14.0,0.158
10.0,5.0,30.0,15.0,0.123
10.0,5.0,30.0,16.0,0.1625
10.0,5.0,30.0,17.0,0.1305
10.0,5.0,30.0,18.0,0.14600000000000002
10.0,5.0,30.0,19.0,0.14600000000000002
10.0,5.0,30.0,20.0,0.1965
10.0,5.0,30.0,21.0,0.251
10.0,5.0,30.0,22.0,0.1255
10.0,5.0,30.0,23.0,0.16649999999999998
10.0,6.0,31.0,0.0,0.1335
10.0,6.0,31.0,1.0,0.159
10.0,6.0,31.0,2.0,0.124
10.0,6.0,31.0,3.0,0.187
10.0,6.0,31.0,4.0,0.23399999999999999
10.0,6.0,31.0,5.0,0.1945
10.0,6.0,31.0,6.0,0.28300000000000003
10.0,6.0,31.0,7.0,0.14950000000000002
10.0,6.0,31.0,8.0,0.138
10.0,6.0,31.0,9.0,0.1575
10.0,6.0,31.0,10.0,0.1335
10.0,6.0,31.0,11.0,0.14250000000000002
10.0,6.0,31.0,12.0,0.146
10.0,6.0,31.0,13.0,0.1215
10.0,6.0,31.0,14.0,0.158
10.0,6.0,31.0,15.0,0.1315
10.0,6.0,31.0,16.0,0.14
10.0,6.0,31.0,17.0,0.148
10.0,6.0,31.0,18.0,0.133
10.0,6.0,31.0,19.0,0.199
10.0,6.0,31.0,20.0,0.238
10.0,6.0,31.0,21.0,0.123
10.0,6.0,31.0,22.0,0.358
10.0,6.0,31.0,23.0,0.4575
11.0,0.0,1.0,0.0,0.2155
11.0,0.0,1.0,1.0,0.1895
11.0,0.0,1.0,2.0,0.134
11.0,0.0,1.0,3.0,0.244
11.0,0.0,1.0,4.0,0.1945
11.0,0.0,1.0,5.0,0.138
11.0,0.0,1.0,6.0,0.21649999999999997
11.0,0.0,1.0,7.0,0.8325
11.0,0.0,1.0,8.0,0.5445
11.0,0.0,1.0,9.0,0.116
11.0,0.0,1.0,10.0,0.13
11.0,0.0,1.0,11.0,0.1345
11.0,0.0,1.0,12.0,0.1115
11.0,0.0,1.0,13.0,0.1485
11.0,0.0,1.0,14.0,0.107
11.0,0.0,1.0,15.0,0.133
11.0,0.0,1.0,16.0,0.185
11.0,0.0,1.0,17.0,1.553
11.0,0.0,1.0,18.0,1.2825
11.0,0.0,1.0,19.0,1.5614999999999999
11.0,0.0,1.0,20.0,0.896
11.0,0.0,1.0,21.0,0.5915
11.0,0.0,1.0,22.0,0.5745
11.0,0.0,1.0,23.0,2.5835
11.0,1.0,2.0,0.0,1.276
11.0,1.0,2.0,1.0,0.1615
11.0,1.0,2.0,2.0,0.139
11.0,1.0,2.0,3.0,0.137
11.0,1.0,2.0,4.0,0.124
11.0,1.0,2.0,5.0,0.139
11.0,1.0,2.0,6.0,0.2505
11.0,1.0,2.0,7.0,0.22050000000000003
11.0,1.0,2.0,8.0,0.1215
11.0,1.0,2.0,9.0,0.1525
11.0,1.0,2.0,10.0,0.12
11.0,1.0,2.0,11.0,0.1395
11.0,1.0,2.0,12.0,0.11599999999999999
11.0,1.0,2.0,13.0,0.1475
11.0,1.0,2.0,14.0,0.1195
11.0,1.0,2.0,15.0,0.126
11.0,1.0,2.0,16.0,0.13899999999999998
11.0,1.0,2.0,17.0,0.26
11.0,1.0,2.0,18.0,0.4125
11.0,1.0,2.0,19.0,1.869
11.0,1.0,2.0,20.0,0.795
11.0,1.0,2.0,21.0,0.5569999999999999
11.0,1.0,2.0,22.0,0.6125
11.0,1.0,2.0,23.0,0.4765
11.0,2.0,3.0,0.0,0.3615
11.0,2.0,3.0,1.0,0.1615
11.0,2.0,3.0,2.0,0.15250000000000002
11.0,2.0,3.0,3.0,0.1525
11.0,2.0,3.0,4.0,0.15200000000000002
11.0,2.0,3.0,5.0,0.1365
11.0,2.0,3.0,6.0,0.248
11.0,2.0,3.0,7.0,0.209
11.0,2.0,3.0,8.0,0.1355
11.0,2.0,3.0,9.0,0.1365
11.0,2.0,3.0,10.0,0.134
11.0,2.0,3.0,11.0,0.135
11.0,2.0,3.0,12.0,0.129
11.0,2.0,3.0,13.0,0.2375
11.0,2.0,3.0,14.0,0.1895
11.0,2.0,3.0,15.0,0.14100000000000001
11.0,2.0,3.0,16.0,0.1375
11.0,2.0,3.0,17.0,0.2755
11.0,2.0,3.0,18.0,0.2675
11.0,2.0,3.0,19.0,0.532
11.0,2.0,3.0,20.0,0.4565
11.0,2.0,3.0,21.0,1.4065
11.0,2.0,3.0,22.0,0.556
11.0,2.0,3.0,23.0,0.471
11.0,3.0,4.0,0.0,0.30500000000000005
11.0,3.0,4.0,1.0,0.1615
11.0,3.0,4.0,2.0,0.156
11.0,3.0,4.0,3.0,0.17049999999999998
11.0,3.0,4.0,4.0,0.1405
11.0,3.0,4.0,5.0,0.133
11.0,3.0,4.0,6.0,0.26949999999999996
11.0,3.0,4.0,7.0,0.3115
11.0,3.0,4.0,8.0,0.2135
11.0,3.0,4.0,9.0,0.164
11.0,3.0,4.0,10.0,0.1385
11.0,3.0,4.0,11.0,0.1595
11.0,3.0,4.0,12.0,0.16549999999999998
11.0,3.0,4.0,13.0,0.135
11.0,3.0,4.0,14.0,0.1415
11.0,3.0,4.0,15.0,0.16249999999999998
11.0,3.0,4.0,16.0,0.1575
11.0,3.0,4.0,17.0,0.28300000000000003
11.0,3.0,4.0,18.0,0.40249999999999997
11.0,3.0,4.0,19.0,0.5145
11.0,3.0,4.0,20.0,1.2854999999999999
11.0,3.0,4.0,21.0,1.176
11.0,3.0,4.0,22.0,0.7629999999999999
11.0,3.0,4.0,23.0,0.4495
11.0,4.0,5.0,0.0,0.261
11.0,4.0,5.0,1.0,0.227
11.0,4.0,5.0,2.0,0.1865
11.0,4.0,5.0,3.0,0.1355
11.0,4.0,5.0,4.0,0.16449999999999998
11.0,4.0,5.0,5.0,0.143
11.0,4.0,5.0,6.0,0.2425
11.0,4.0,5.0,7.0,0.2165
11.0,4.0,5.0,8.0,0.375
11.0,4.0,5.0,9.0,1.1465
11.0,4.0,5.0,10.0,0.8479999999999999
11.0,4.0,5.0,11.0,0.1585
11.0,4.0,5.0,12.0,0.1465
11.0,4.0,5.0,13.0,0.152
11.0,4.0,5.0,14.0,0.14150000000000001
11.0,4.0,5.0,15.0,0.1265
11.0,4.0,5.0,16.0,0.1495
11.0,4.0,5.0,17.0,0.5175
11.0,4.0,5.0,18.0,0.6275
11.0,4.0,5.0,19.0,0.534
11.0,4.0,5.0,20.0,0.5215000000000001
11.0,4.0,5.0,21.0,0.7789999999999999
11.0,4.0,5.0,22.0,1.718
11.0,4.0,5.0,23.0,1.2715
11.0,5.0,6.0,0.0,1.116
11.0,5.0,6.0,1.0,1.205
11.0,5.0,6.0,2.0,0.556
11.0,5.0,6.0,3.0,0.1815
11.0,5.0,6.0,4.0,0.13
11.0,5.0,6.0,5.0,0.1205
11.0,5.0,6.0,6.0,0.118
11.0,5.0,6.0,7.0,0.13
11.0,5.0,6.0,8.0,0.1885
11.0,5.0,6.0,9.0,0.174
11.0,5.0,6.0,10.0,0.2895
11.0,5.0,6.0,11.0,0.3245
11.0,5.0,6.0,12.0,0.1345
11.0,5.0,6.0,13.0,0.127
11.0,5.0,6.0,14.0,0.11299999999999999
11.0,5.0,6.0,15.0,0.1035
11.0,5.0,6.0,16.0,0.6980000000000001
11.0,5.0,6.0,17.0,3.2075
11.0,5.0,6.0,18.0,2.2245
11.0,5.0,6.0,19.0,1.6395
11.0,5.0,6.0,20.0,0.719
11.0,5.0,6.0,21.0,0.4785
11.0,5.0,6.0,22.0,0.609
11.0,5.0,6.0,23.0,0.4085
11.0,6.0,7.0,0.0,0.41300000000000003
11.0,6.0,7.0,1.0,0.2225
11.0,6.0,7.0,2.0,0.1135
11.0,6.0,7.0,3.0,0.139
11.0,6.0,7.0,4.0,0.20650000000000002
11.0,6.0,7.0,5.0,0.1915
11.0,6.0,7.0,6.0,0.139
11.0,6.0,7.0,7.0,0.131
11.0,6.0,7.0,8.0,0.135
11.0,6.0,7.0,9.0,0.29300000000000004
11.0,6.0,7.0,10.0,0.9470000000000001
11.0,6.0,7.0,11.0,0.1785
11.0,6.0,7.0,12.0,0.16949999999999998
11.0,6.0,7.0,13.0,0.136
11.0,6.0,7.0,14.0,0.122
11.0,6.0,7.0,15.0,0.15000000000000002
11.0,6.0,7.0,16.0,0.3415
11.0,6.0,7.0,17.0,0.5965
11.0,6.0,7.0,18.0,0.4255
11.0,6.0,7.0,19.0,0.369
11.0,6.0,7.0,20.0,0.5934999999999999
11.0,6.0,7.0,21.0,1.1505
11.0,6.0,7.0,22.0,1.2155
11.0,6.0,7.0,23.0,0.39249999999999996
11.0,0.0,8.0,0.0,0.512
11.0,0.0,8.0,1.0,0.298
11.0,0.0,8.0,2.0,0.2145
11.0,0.0,8.0,3.0,0.153
11.0,0.0,8.0,4.0,0.1545
11.0,0.0,8.0,5.0,0.1585
11.0,0.0,8.0,6.0,0.14
11.0,0.0,8.0,7.0,0.1555
11.0,0.0,8.0,8.0,0.9115
11.0,0.0,8.0,9.0,0.151
11.0,0.0,8.0,10.0,0.1125
11.0,0.0,8.0,11.0,0.1405
11.0,0.0,8.0,12.0,0.138
11.0,0.0,8.0,13.0,0.106
11.0,0.0,8.0,14.0,0.15300000000000002
11.0,0.0,8.0,15.0,0.121
11.0,0.0,8.0,16.0,0.15100000000000002
11.0,0.0,8.0,17.0,0.394
11.0,0.0,8.0,18.0,0.4135
11.0,0.0,8.0,19.0,0.439
11.0,0.0,8.0,20.0,0.665
11.0,0.0,8.0,21.0,1.839
11.0,0.0,8.0,22.0,0.552
11.0,0.0,8.0,23.0,0.79
11.0,1.0,9.0,0.0,0.659
11.0,1.0,9.0,1.0,0.24
11.0,1.0,9.0,2.0,0.1375
11.0,1.0,9.0,3.0,0.127
11.0,1.0,9.0,4.0,0.1505
11.0,1.0,9.0,5.0,0.11
11.0,1.0,9.0,6.0,0.1515
11.0,1.0,9.0,7.0,0.136
11.0,1.0,9.0,8.0,0.1225
11.0,1.0,9.0,9.0,0.1225
11.0,1.0,9.0,10.0,0.1225
11.0,1.0,9.0,11.0,0.139
11.0,1.0,9.0,12.0,0.1025
11.0,1.0,9.0,13.0,0.137
11.0,1.0,9.0,14.0,0.124
11.0,1.0,9.0,15.0,0.1
11.0,1.0,9.0,16.0,0.14350000000000002
11.0,1.0,9.0,17.0,0.11599999999999999
11.0,1.0,9.0,18.0,0.3435
11.0,1.0,9.0,19.0,0.3185
11.0,1.0,9.0,20.0,2.336
11.0,1.0,9.0,21.0,0.7010000000000001
11.0,1.0,9.0,22.0,0.6890000000000001
11.0,1.0,9.0,23.0,0.325
11.0,2.0,10.0,0.0,0.1975
11.0,2.0,10.0,1.0,0.14400000000000002
11.0,2.0,10.0,2.0,0.138
11.0,2.0,10.0,3.0,0.154
11.0,2.0,10.0,4.0,0.136
11.0,2.0,10.0,5.0,0.124
11.0,2.0,10.0,6.0,0.1345
11.0,2.0,10.0,7.0,0.2425
11.0,2.0,10.0,8.0,0.131
11.0,2.0,10.0,9.0,0.12
11.0,2.0,10.0,10.0,0.1115
11.0,2.0,10.0,11.0,0.1205
11.0,2.0,10.0,12.0,0.11149999999999999
11.0,2.0,10.0,13.0,0.132
11.0,2.0,10.0,14.0,0.1255
11.0,2.0,10.0,15.0,0.1475
11.0,2.0,10.0,16.0,0.221
11.0,2.0,10.0,17.0,0.1505
11.0,2.0,10.0,18.0,0.268
11.0,2.0,10.0,19.0,2.5585
11.0,2.0,10.0,20.0,0.2505
11.0,2.0,10.0,21.0,0.1335
11.0,2.0,10.0,22.0,0.198
11.0,2.0,10.0,23.0,0.3855
11.0,3.0,11.0,0.0,0.3285
11.0,3.0,11.0,1.0,0.289
11.0,3.0,11.0,2.0,0.14200000000000002
11.0,3.0,11.0,3.0,0.12000000000000001
11.0,3.0,11.0,4.0,0.119
11.0,3.0,11.0,5.0,0.112
11.0,3.0,11.0,6.0,0.1035
11.0,3.0,11.0,7.0,0.1115
11.0,3.0,11.0,8.0,0.5425
11.0,3.0,11.0,9.0,0.10600000000000001
11.0,3.0,11.0,10.0,0.1
11.0,3.0,11.0,11.0,0.107
11.0,3.0,11.0,12.0,0.10400000000000001
11.0,3.0,11.0,13.0,0.10500000000000001
11.0,3.0,11.0,14.0,0.1765
11.0,3.0,11.0,15.0,0.18
11.0,3.0,11.0,16.0,0.10500000000000001
11.0,3.0,11.0,17.0,0.10850000000000001
11.0,3.0,11.0,18.0,1.4085
11.0,3.0,11.0,19.0,1.041
11.0,3.0,11.0,20.0,0.49450000000000005
11.0,3.0,11.0,21.0,1.108
11.0,3.0,11.0,22.0,0.5860000000000001
11.0,3.0,11.0,23.0,0.41900000000000004
11.0,4.0,12.0,0.0,1.1989999999999998
11.0,4.0,12.0,1.0,0.21350000000000002
11.0,4.0,12.0,2.0,0.114
11.0,4.0,12.0,3.0,0.1435
11.0,4.0,12.0,4.0,0.104
11.0,4.0,12.0,5.0,0.1405
11.0,4.0,12.0,6.0,0.10300000000000001
11.0,4.0,12.0,7.0,0.138
11.0,4.0,12.0,8.0,0.1205
11.0,4.0,12.0,9.0,0.112
11.0,4.0,12.0,10.0,0.14150000000000001
11.0,4.0,12.0,11.0,0.177
11.0,4.0,12.0,12.0,0.1955
11.0,4.0,12.0,13.0,0.121
11.0,4.0,12.0,14.0,0.7314999999999999
11.0,4.0,12.0,15.0,0.2065
11.0,4.0,12.0,16.0,0.14450000000000002
11.0,4.0,12.0,17.0,0.1275
11.0,4.0,12.0,18.0,0.114
11.0,4.0,12.0,19.0,0.251
11.0,4.0,12.0,20.0,1.5605
11.0,4.0,12.0,21.0,0.9615
11.0,4.0,12.0,22.0,0.509
11.0,4.0,12.0,23.0,0.402
11.0,5.0,13.0,0.0,0.19849999999999998
11.0,5.0,13.0,1.0,0.1235
11.0,5.0,13.0,2.0,0.11649999999999999
11.0,5.0,13.0,3.0,0.11199999999999999
11.0,5.0,13.0,4.0,0.1095
11.0,5.0,13.0,5.0,0.1085
11.0,5.0,13.0,6.0,0.1915
11.0,5.0,13.0,7.0,0.182
11.0,5.0,13.0,8.0,0.6990000000000001
11.0,5.0,13.0,9.0,0.473
11.0,5.0,13.0,10.0,0.29800000000000004
11.0,5.0,13.0,11.0,0.2025
11.0,5.0,13.0,12.0,0.11349999999999999
11.0,5.0,13.0,13.0,0.1035
11.0,5.0,13.0,14.0,0.14450000000000002
11.0,5.0,13.0,15.0,0.2385
11.0,5.0,13.0,16.0,0.40449999999999997
11.0,5.0,13.0,17.0,0.365
11.0,5.0,13.0,18.0,1.018
11.0,5.0,13.0,19.0,1.675
11.0,5.0,13.0,20.0,1.4965
11.0,5.0,13.0,21.0,0.545
11.0,5.0,13.0,22.0,0.5305
11.0,5.0,13.0,23.0,0.5675
11.0,6.0,14.0,0.0,0.4095
11.0,6.0,14.0,1.0,0.164
11.0,6.0,14.0,2.0,0.1615
11.0,6.0,14.0,3.0,0.2105
11.0,6.0,14.0,4.0,0.17149999999999999
11.0,6.0,14.0,5.0,0.1385
11.0,6.0,14.0,6.0,0.1325
11.0,6.0,14.0,7.0,0.21550000000000002
11.0,6.0,14.0,8.0,0.269
11.0,6.0,14.0,9.0,0.248
11.0,6.0,14.0,10.0,1.036
11.0,6.0,14.0,11.0,0.308
11.0,6.0,14.0,12.0,0.1295
11.0,6.0,14.0,13.0,0.163
11.0,6.0,14.0,14.0,0.6355
11.0,6.0,14.0,15.0,0.351
11.0,6.0,14.0,16.0,0.32899999999999996
11.0,6.0,14.0,17.0,0.41000000000000003
11.0,6.0,14.0,18.0,0.8600000000000001
11.0,6.0,14.0,19.0,0.219
11.0,6.0,14.0,20.0,0.146
11.0,6.0,14.0,21.0,1.375
11.0,6.0,14.0,22.0,0.5860000000000001
11.0,6.0,14.0,23.0,0.747
11.0,0.0,15.0,0.0,0.40149999999999997
11.0,0.0,15.0,1.0,0.17149999999999999
11.0,0.0,15.0,2.0,0.1235
11.0,0.0,15.0,3.0,0.113
11.0,0.0,15.0,4.0,0.1335
11.0,0.0,15.0,5.0,0.1115
11.0,0.0,15.0,6.0,0.115
11.0,0.0,15.0,7.0,0.1795
11.0,0.0,15.0,8.0,0.278
11.0,0.0,15.0,9.0,0.1565
11.0,0.0,15.0,10.0,0.1555
11.0,0.0,15.0,11.0,0.154
11.0,0.0,15.0,12.0,0.154
11.0,0.0,15.0,13.0,0.218
11.0,0.0,15.0,14.0,0.1655
11.0,0.0,15.0,15.0,0.156
11.0,0.0,15.0,16.0,0.153
11.0,0.0,15.0,17.0,0.2855
11.0,0.0,15.0,18.0,0.49150000000000005
