month,weekday,day,hour,value
9.0,6.0,5.0,5.0,0.14100000000000001
9.0,6.0,5.0,6.0,0.17049999999999998
9.0,6.0,5.0,7.0,0.16849999999999998
9.0,6.0,5.0,8.0,0.121
9.0,6.0,5.0,9.0,0.158
9.0,6.0,5.0,10.0,0.16899999999999998
9.0,6.0,5.0,11.0,0.137
9.0,6.0,5.0,12.0,0.134
9.0,6.0,5.0,13.0,0.1625
9.0,6.0,5.0,14.0,0.1605
9.0,6.0,5.0,15.0,0.1245
9.0,6.0,5.0,16.0,0.1525
9.0,6.0,5.0,17.0,0.16749999999999998
9.0,6.0,5.0,18.0,0.155
9.0,6.0,5.0,19.0,0.11699999999999999
9.0,6.0,5.0,20.0,0.1655
9.0,6.0,5.0,21.0,0.1525
9.0,6.0,5.0,22.0,0.14550000000000002
9.0,6.0,5.0,23.0,0.1325
9.0,0.0,6.0,0.0,0.17149999999999999
9.0,0.0,6.0,1.0,0.162
9.0,0.0,6.0,2.0,0.129
9.0,0.0,6.0,3.0,0.1605
9.0,0.0,6.0,4.0,0.17099999999999999
9.0,0.0,6.0,5.0,0.148
9.0,0.0,6.0,6.0,0.1345
9.0,0.0,6.0,7.0,0.1585
9.0,0.0,6.0,8.0,0.1635
9.0,0.0,6.0,9.0,0.1235
9.0,0.0,6.0,10.0,0.155
9.0,0.0,6.0,11.0,0.152
9.0,0.0,6.0,12.0,0.1185
9.0,0.0,6.0,13.0,0.1585
9.0,0.0,6.0,14.0,0.16249999999999998
9.0,0.0,6.0,15.0,0.1195
9.0,0.0,6.0,16.0,0.1535
9.0,0.0,6.0,17.0,0.1545
9.0,0.0,6.0,18.0,0.1175
9.0,0.0,6.0,19.0,0.16499999999999998
9.0,0.0,6.0,20.0,0.154
9.0,0.0,6.0,21.0,0.1265
9.0,0.0,6.0,22.0,0.1585
9.0,0.0,6.0,23.0,0.138
9.0,1.0,7.0,0.0,0.142
9.0,1.0,7.0,1.0,0.163
9.0,1.0,7.0,2.0,0.1295
9.0,1.0,7.0,3.0,0.1735
9.0,1.0,7.0,4.0,0.163
9.0,1.0,7.0,5.0,0.1225
9.0,1.0,7.0,6.0,0.161
9.0,1.0,7.0,7.0,0.14850000000000002
9.0,1.0,7.0,8.0,0.128
9.0,1.0,7.0,9.0,0.1585
9.0,1.0,7.0,10.0,0.1255
9.0,1.0,7.0,11.0,0.1665
9.0,1.0,7.0,12.0,0.1585
9.0,1.0,7.0,13.0,0.1215
9.0,1.0,7.0,14.0,0.158
9.0,1.0,7.0,15.0,0.14950000000000002
9.0,1.0,7.0,16.0,0.1295
9.0,1.0,7.0,17.0,0.156
9.0,1.0,7.0,18.0,0.1285
9.0,1.0,7.0,19.0,0.1635
9.0,1.0,7.0,20.0,0.1555
9.0,1.0,7.0,21.0,0.11699999999999999
9.0,1.0,7.0,22.0,0.16
9.0,1.0,7.0,23.0,0.131
9.0,2.0,8.0,0.0,0.158
9.0,2.0,8.0,1.0,0.16749999999999998
9.0,2.0,8.0,2.0,0.128
9.0,2.0,8.0,3.0,0.16849999999999998
9.0,2.0,8.0,4.0,0.1335
9.0,2.0,8.0,5.0,0.17099999999999999
9.0,2.0,8.0,6.0,0.16849999999999998
9.0,2.0,8.0,7.0,0.1275
9.0,2.0,8.0,8.0,0.1615
9.0,2.0,8.0,9.0,0.1205
9.0,2.0,8.0,10.0,0.157
9.0,2.0,8.0,11.0,0.13949999999999999
9.0,2.0,8.0,12.0,0.139
9.0,2.0,8.0,13.0,0.16
9.0,2.0,8.0,14.0,0.122
9.0,2.0,8.0,15.0,0.159
9.0,2.0,8.0,16.0,0.14300000000000002
9.0,2.0,8.0,17.0,0.138
9.0,2.0,8.0,18.0,0.16649999999999998
9.0,2.0,8.0,19.0,0.1255
9.0,2.0,8.0,20.0,0.156
9.0,2.0,8.0,21.0,0.1565
9.0,2.0,8.0,22.0,0.1195
9.0,2.0,8.0,23.0,0.1605
9.0,3.0,9.0,0.0,0.14800000000000002
9.0,3.0,9.0,1.0,0.1465
9.0,3.0,9.0,2.0,0.173
9.0,3.0,9.0,3.0,0.1275
9.0,3.0,9.0,4.0,0.1645
9.0,3.0,9.0,5.0,0.164
9.0,3.0,9.0,6.0,0.1235
9.0,3.0,9.0,7.0,0.159
9.0,3.0,9.0,8.0,0.1355
9.0,3.0,9.0,9.0,0.1455
9.0,3.0,9.0,10.0,0.166
9.0,3.0,9.0,11.0,0.129
9.0,3.0,9.0,12.0,0.1565
9.0,3.0,9.0,13.0,0.158
9.0,3.0,9.0,14.0,0.12
9.0,3.0,9.0,15.0,0.16349999999999998
9.0,3.0,9.0,16.0,0.16399999999999998
9.0,3.0,9.0,17.0,0.119
9.0,3.0,9.0,18.0,0.156
9.0,3.0,9.0,19.0,0.155
9.0,3.0,9.0,20.0,0.1235
9.0,3.0,9.0,21.0,0.1655
9.0,3.0,9.0,22.0,0.158
9.0,3.0,9.0,23.0,0.127
9.0,4.0,10.0,0.0,0.16399999999999998
9.0,4.0,10.0,1.0,0.158
9.0,4.0,10.0,2.0,0.14150000000000001
9.0,4.0,10.0,3.0,0.175
9.0,4.0,10.0,4.0,0.149
9.0,4.0,10.0,5.0,0.14400000000000002
9.0,4.0,10.0,6.0,0.162
9.0,4.0,10.0,7.0,0.1325
9.0,4.0,10.0,8.0,0.151
9.0,4.0,10.0,9.0,0.1685
9.0,4.0,10.0,10.0,0.128
9.0,4.0,10.0,11.0,0.16
9.0,4.0,10.0,12.0,0.16
9.0,4.0,10.0,13.0,0.1235
9.0,4.0,10.0,14.0,0.1605
9.0,4.0,10.0,15.0,0.169
9.0,4.0,10.0,16.0,0.1295
9.0,4.0,10.0,17.0,0.15150000000000002
9.0,4.0,10.0,18.0,0.1555
9.0,4.0,10.0,19.0,0.14300000000000002
9.0,4.0,10.0,20.0,0.14750000000000002
9.0,4.0,10.0,21.0,0.1565
9.0,4.0,10.0,22.0,0.1525
9.0,4.0,10.0,23.0,0.1275
9.0,5.0,11.0,0.0,0.16799999999999998
9.0,5.0,11.0,1.0,0.16799999999999998
9.0,5.0,11.0,2.0,0.1255
9.0,5.0,11.0,3.0,0.164
9.0,5.0,11.0,4.0,0.164
9.0,5.0,11.0,5.0,0.1265
9.0,5.0,11.0,6.0,0.1735
9.0,5.0,11.0,7.0,0.162
9.0,5.0,11.0,8.0,0.121
9.0,5.0,11.0,9.0,0.1575
9.0,5.0,11.0,10.0,0.1565
9.0,5.0,11.0,11.0,0.1225
9.0,5.0,11.0,12.0,0.165
9.0,5.0,11.0,13.0,0.159
9.0,5.0,11.0,14.0,0.1205
9.0,5.0,11.0,15.0,0.159
9.0,5.0,11.0,16.0,0.157
9.0,5.0,11.0,17.0,0.128
9.0,5.0,11.0,18.0,0.159
9.0,5.0,11.0,19.0,0.1575
9.0,5.0,11.0,20.0,0.1175
9.0,5.0,11.0,21.0,0.1555
9.0,5.0,11.0,22.0,0.1665
9.0,5.0,11.0,23.0,0.126
9.0,6.0,12.0,0.0,0.161
9.0,6.0,12.0,1.0,0.1625
9.0,6.0,12.0,2.0,0.126
9.0,6.0,12.0,3.0,0.164
9.0,6.0,12.0,4.0,0.168
9.0,6.0,12.0,5.0,0.1355
9.0,6.0,12.0,6.0,0.16899999999999998
9.0,6.0,12.0,7.0,0.148
9.0,6.0,12.0,8.0,0.14150000000000001
9.0,6.0,12.0,9.0,0.159
9.0,6.0,12.0,10.0,0.1215
9.0,6.0,12.0,11.0,0.157
9.0,6.0,12.0,12.0,0.1595
9.0,6.0,12.0,13.0,0.128
9.0,6.0,12.0,14.0,0.155
9.0,6.0,12.0,15.0,0.1555
9.0,6.0,12.0,16.0,0.124
9.0,6.0,12.0,17.0,0.158
9.0,6.0,12.0,18.0,0.14150000000000001
9.0,6.0,12.0,19.0,0.1405
9.0,6.0,12.0,20.0,0.16099999999999998
9.0,6.0,12.0,21.0,0.14049999999999999
9.0,6.0,12.0,22.0,0.1525
9.0,6.0,12.0,23.0,0.161
9.0,0.0,13.0,0.0,0.1255
9.0,0.0,13.0,1.0,0.17049999999999998
9.0,0.0,13.0,2.0,0.17099999999999999
9.0,0.0,13.0,3.0,0.131
9.0,0.0,13.0,4.0,0.16749999999999998
9.0,0.0,13.0,5.0,0.1315
9.0,0.0,13.0,6.0,0.158
9.0,0.0,13.0,7.0,0.1625
9.0,0.0,13.0,8.0,0.123
9.0,0.0,13.0,9.0,0.159
9.0,0.0,13.0,10.0,0.14700000000000002
9.0,0.0,13.0,11.0,0.14650000000000002
9.0,0.0,13.0,12.0,0.1635
9.0,0.0,13.0,13.0,0.123
9.0,0.0,13.0,14.0,0.1605
9.0,0.0,13.0,15.0,0.159
9.0,0.0,13.0,16.0,0.121
9.0,0.0,13.0,17.0,0.158
9.0,0.0,13.0,18.0,0.129
9.0,0.0,13.0,19.0,0.153
9.0,0.0,13.0,20.0,0.1625
9.0,0.0,13.0,21.0,0.1235
9.0,0.0,13.0,22.0,0.15999999999999998
9.0,0.0,13.0,23.0,0.144
9.0,1.0,14.0,0.0,0.14350000000000002
9.0,1.0,14.0,1.0,0.165
9.0,1.0,14.0,2.0,0.1275
9.0,1.0,14.0,3.0,0.1665
9.0,1.0,14.0,4.0,0.1585
9.0,1.0,14.0,5.0,0.1355
9.0,1.0,14.0,6.0,0.16949999999999998
9.0,1.0,14.0,7.0,0.1245
9.0,1.0,14.0,8.0,0.1565
9.0,1.0,14.0,9.0,0.159
9.0,1.0,14.0,10.0,0.123
9.0,1.0,14.0,11.0,0.15949999999999998
9.0,1.0,14.0,12.0,0.122
9.0,1.0,14.0,13.0,0.161
9.0,1.0,14.0,14.0,0.1615
9.0,1.0,14.0,15.0,0.122
9.0,1.0,14.0,16.0,0.1635
9.0,1.0,14.0,17.0,0.1495
9.0,1.0,14.0,18.0,0.136
9.0,1.0,14.0,19.0,0.156
9.0,1.0,14.0,20.0,0.11699999999999999
9.0,1.0,14.0,21.0,0.154
9.0,1.0,14.0,22.0,0.146
9.0,1.0,14.0,23.0,0.134
9.0,2.0,15.0,0.0,0.1615
9.0,2.0,15.0,1.0,0.1245
9.0,2.0,15.0,2.0,0.1635
9.0,2.0,15.0,3.0,0.14300000000000002
9.0,2.0,15.0,4.0,0.1445
9.0,2.0,15.0,5.0,0.1625
9.0,2.0,15.0,6.0,0.124
9.0,2.0,15.0,7.0,0.15899999999999997
9.0,2.0,15.0,8.0,0.1215
9.0,2.0,15.0,9.0,0.1565
9.0,2.0,15.0,10.0,0.128
9.0,2.0,15.0,11.0,0.1505
9.0,2.0,15.0,12.0,0.1565
9.0,2.0,15.0,13.0,0.125
9.0,2.0,15.0,14.0,0.1605
9.0,2.0,15.0,15.0,0.1225
9.0,2.0,15.0,16.0,0.15949999999999998
9.0,2.0,15.0,17.0,0.12
9.0,2.0,15.0,18.0,0.157
9.0,2.0,15.0,19.0,0.1505
9.0,2.0,15.0,20.0,0.124
9.0,2.0,15.0,21.0,0.156
9.0,2.0,15.0,22.0,0.121
9.0,2.0,15.0,23.0,0.1615
9.0,3.0,16.0,0.0,0.126
9.0,3.0,16.0,1.0,0.16699999999999998
9.0,3.0,16.0,2.0,0.127
9.0,3.0,16.0,3.0,0.166
9.0,3.0,16.0,4.0,0.14150000000000001
9.0,3.0,16.0,5.0,0.14700000000000002
9.0,3.0,16.0,6.0,0.15
9.0,3.0,16.0,7.0,0.1305
9.0,3.0,16.0,8.0,0.155
9.0,3.0,16.0,9.0,0.1225
9.0,3.0,16.0,10.0,0.159
9.0,3.0,16.0,11.0,0.121
9.0,3.0,16.0,12.0,0.27549999999999997
9.0,3.0,16.0,13.0,0.1905
9.0,3.0,16.0,14.0,0.161
9.0,3.0,16.0,15.0,0.1265
9.0,3.0,16.0,16.0,0.1515
9.0,3.0,16.0,17.0,0.15
9.0,3.0,16.0,18.0,0.128
9.0,3.0,16.0,19.0,0.158
9.0,3.0,16.0,20.0,0.118
9.0,3.0,16.0,21.0,0.156
9.0,3.0,16.0,22.0,0.121
9.0,3.0,16.0,23.0,0.1615
9.0,4.0,17.0,0.0,0.1255
9.0,4.0,17.0,1.0,0.1645
9.0,4.0,17.0,2.0,0.136
9.0,4.0,17.0,3.0,0.1505
9.0,4.0,17.0,4.0,0.14500000000000002
9.0,4.0,17.0,5.0,0.1385
9.0,4.0,17.0,6.0,0.1545
9.0,4.0,17.0,7.0,0.131
9.0,4.0,17.0,8.0,0.15150000000000002
9.0,4.0,17.0,9.0,0.1245
9.0,4.0,17.0,10.0,0.159
9.0,4.0,17.0,11.0,0.122
9.0,4.0,17.0,12.0,0.1585
9.0,4.0,17.0,13.0,0.122
9.0,4.0,17.0,14.0,0.16
9.0,4.0,17.0,15.0,0.121
9.0,4.0,17.0,16.0,0.157
9.0,4.0,17.0,17.0,0.134
9.0,4.0,17.0,18.0,0.14
9.0,4.0,17.0,19.0,0.1545
9.0,4.0,17.0,20.0,0.118
9.0,4.0,17.0,21.0,0.155
9.0,4.0,17.0,22.0,0.119
9.0,4.0,17.0,23.0,0.158
9.0,5.0,18.0,0.0,0.1285
9.0,5.0,18.0,1.0,0.1555
9.0,5.0,18.0,2.0,0.154
9.0,5.0,18.0,3.0,0.1315
9.0,5.0,18.0,4.0,0.163
9.0,5.0,18.0,5.0,0.1235
9.0,5.0,18.0,6.0,0.1605
9.0,5.0,18.0,7.0,0.123
9.0,5.0,18.0,8.0,0.161
9.0,5.0,18.0,9.0,0.121
9.0,5.0,18.0,10.0,0.1565
9.0,5.0,18.0,11.0,0.118
9.0,5.0,18.0,12.0,0.154
9.0,5.0,18.0,13.0,0.1225
9.0,5.0,18.0,14.0,0.15
9.0,5.0,18.0,15.0,0.1335
9.0,5.0,18.0,16.0,0.1355
9.0,5.0,18.0,17.0,0.14150000000000001
9.0,5.0,18.0,18.0,0.129
9.0,5.0,18.0,19.0,0.1495
9.0,5.0,18.0,20.0,0.119
9.0,5.0,18.0,21.0,0.1565
9.0,5.0,18.0,22.0,0.12
9.0,5.0,18.0,23.0,0.16
9.0,6.0,19.0,0.0,0.123
9.0,6.0,19.0,1.0,0.1615
9.0,6.0,19.0,2.0,0.1245
9.0,6.0,19.0,3.0,0.164
9.0,6.0,19.0,4.0,0.1255
9.0,6.0,19.0,5.0,0.16449999999999998
9.0,6.0,19.0,6.0,0.124
9.0,6.0,19.0,7.0,0.163
9.0,6.0,19.0,8.0,0.1225
9.0,6.0,19.0,9.0,0.1585
9.0,6.0,19.0,10.0,0.1185
9.0,6.0,19.0,11.0,0.152
9.0,6.0,19.0,12.0,0.113
9.0,6.0,19.0,13.0,0.1525
9.0,6.0,19.0,14.0,0.125
9.0,6.0,19.0,15.0,0.15000000000000002
9.0,6.0,19.0,16.0,0.145
9.0,6.0,19.0,17.0,0.1335
9.0,6.0,19.0,18.0,0.155
9.0,6.0,19.0,19.0,0.1205
9.0,6.0,19.0,20.0,0.156
9.0,6.0,19.0,21.0,0.12
9.0,6.0,19.0,22.0,0.159
9.0,6.0,19.0,23.0,0.1245
9.0,0.0,20.0,0.0,0.1655
9.0,0.0,20.0,1.0,0.1335
9.0,0.0,20.0,2.0,0.159
9.0,0.0,20.0,3.0,0.154
9.0,0.0,20.0,4.0,0.1365
9.0,0.0,20.0,5.0,0.1655
9.0,0.0,20.0,6.0,0.1255
9.0,0.0,20.0,7.0,0.16299999999999998
9.0,0.0,20.0,8.0,0.1225
9.0,0.0,20.0,9.0,0.16199999999999998
9.0,0.0,20.0,10.0,0.1235
9.0,0.0,20.0,11.0,0.2695
9.0,0.0,20.0,12.0,0.36150000000000004
9.0,0.0,20.0,13.0,0.44899999999999995
9.0,0.0,20.0,14.0,0.214
9.0,0.0,20.0,15.0,0.162
9.0,0.0,20.0,16.0,0.137
9.0,0.0,20.0,17.0,0.45499999999999996
9.0,0.0,20.0,18.0,0.5365
9.0,0.0,20.0,19.0,0.1805
9.0,0.0,20.0,20.0,0.319
9.0,0.0,20.0,21.0,0.2175
9.0,0.0,20.0,22.0,0.201
9.0,0.0,20.0,23.0,0.3425
9.0,1.0,21.0,0.0,0.168
9.0,1.0,21.0,1.0,0.1355
9.0,1.0,21.0,2.0,0.173
9.0,1.0,21.0,3.0,0.1665
9.0,1.0,21.0,4.0,0.1285
9.0,1.0,21.0,5.0,0.175
9.0,1.0,21.0,6.0,0.17099999999999999
9.0,1.0,21.0,7.0,0.127
9.0,1.0,21.0,8.0,0.159
9.0,1.0,21.0,9.0,0.3615
9.0,1.0,21.0,10.0,0.3315
9.0,1.0,21.0,11.0,0.368
9.0,1.0,21.0,12.0,0.179
9.0,1.0,21.0,13.0,0.185
9.0,1.0,21.0,14.0,0.2435
9.0,1.0,21.0,15.0,0.2355
9.0,1.0,21.0,16.0,0.197
9.0,1.0,21.0,17.0,0.40549999999999997
9.0,1.0,21.0,18.0,0.44899999999999995
9.0,1.0,21.0,19.0,0.2935
9.0,1.0,21.0,20.0,0.212
9.0,1.0,21.0,21.0,0.2225
9.0,1.0,21.0,22.0,0.331
9.0,1.0,21.0,23.0,0.188
9.0,2.0,22.0,0.0,0.15200000000000002
9.0,2.0,22.0,1.0,0.16899999999999998
9.0,2.0,22.0,2.0,0.16499999999999998
9.0,2.0,22.0,3.0,0.16449999999999998
9.0,2.0,22.0,4.0,0.1485
9.0,2.0,22.0,5.0,0.16749999999999998
9.0,2.0,22.0,6.0,0.16949999999999998
9.0,2.0,22.0,7.0,0.2235
9.0,2.0,22.0,8.0,0.1855
9.0,2.0,22.0,9.0,0.37
9.0,2.0,22.0,10.0,0.27
9.0,2.0,22.0,11.0,0.23049999999999998
9.0,2.0,22.0,12.0,0.263
9.0,2.0,22.0,13.0,0.18
9.0,2.0,22.0,14.0,0.279
9.0,2.0,22.0,15.0,0.191
9.0,2.0,22.0,16.0,0.203
9.0,2.0,22.0,17.0,0.829
9.0,2.0,22.0,18.0,0.509
9.0,2.0,22.0,19.0,0.30000000000000004
9.0,2.0,22.0,20.0,0.433
9.0,2.0,22.0,21.0,0.2265
9.0,2.0,22.0,22.0,0.2625
9.0,2.0,22.0,23.0,0.279
9.0,3.0,23.0,0.0,0.153
9.0,3.0,23.0,1.0,0.16599999999999998
9.0,3.0,23.0,2.0,0.1755
9.0,3.0,23.0,3.0,0.1865
9.0,3.0,23.0,4.0,0.1485
9.0,3.0,23.0,5.0,0.161
9.0,3.0,23.0,6.0,0.1775
9.0,3.0,23.0,7.0,0.162
9.0,3.0,23.0,8.0,0.197
9.0,3.0,23.0,9.0,0.3565
9.0,3.0,23.0,10.0,0.16149999999999998
9.0,3.0,23.0,11.0,0.2985
9.0,3.0,23.0,12.0,0.1735
9.0,3.0,23.0,13.0,0.211
9.0,3.0,23.0,14.0,0.1735
9.0,3.0,23.0,15.0,0.362
9.0,3.0,23.0,16.0,0.2815
9.0,3.0,23.0,17.0,0.6135
9.0,3.0,23.0,18.0,0.837
9.0,3.0,23.0,19.0,0.33599999999999997
9.0,3.0,23.0,20.0,0.1975
9.0,3.0,23.0,21.0,0.232
9.0,3.0,23.0,22.0,0.36350000000000005
9.0,3.0,23.0,23.0,0.249
9.0,4.0,24.0,0.0,0.16699999999999998
9.0,4.0,24.0,1.0,0.136
9.0,4.0,24.0,2.0,0.17049999999999998
9.0,4.0,24.0,3.0,0.16749999999999998
9.0,4.0,24.0,4.0,0.1765
9.0,4.0,24.0,5.0,0.1335
9.0,4.0,24.0,6.0,0.2745
9.0,4.0,24.0,7.0,0.211
9.0,4.0,24.0,8.0,0.20950000000000002
9.0,4.0,24.0,9.0,0.384
9.0,4.0,24.0,10.0,0.28500000000000003
9.0,4.0,24.0,11.0,0.28
9.0,4.0,24.0,12.0,0.157
9.0,4.0,24.0,13.0,0.191
9.0,4.0,24.0,14.0,0.2565
9.0,4.0,24.0,15.0,0.331
9.0,4.0,24.0,16.0,0.351
9.0,4.0,24.0,17.0,0.354
9.0,4.0,24.0,18.0,0.233
9.0,4.0,24.0,19.0,0.2195
9.0,4.0,24.0,20.0,0.279
9.0,4.0,24.0,21.0,0.3645
9.0,4.0,24.0,22.0,0.4205
9.0,4.0,24.0,23.0,0.41800000000000004
9.0,5.0,25.0,0.0,0.4535
9.0,5.0,25.0,1.0,0.41600000000000004
9.0,5.0,25.0,2.0,0.42700000000000005
9.0,5.0,25.0,3.0,0.4185
9.0,5.0,25.0,4.0,0.1645
9.0,5.0,25.0,5.0,0.213
9.0,5.0,25.0,6.0,0.176
9.0,5.0,25.0,7.0,0.16699999999999998
9.0,5.0,25.0,8.0,0.174
9.0,5.0,25.0,9.0,0.3025
9.0,5.0,25.0,10.0,0.6485
9.0,5.0,25.0,11.0,0.2415
9.0,5.0,25.0,12.0,0.162
9.0,5.0,25.0,13.0,0.14450000000000002
9.0,5.0,25.0,14.0,0.2225
9.0,5.0,25.0,15.0,0.175
9.0,5.0,25.0,16.0,0.3035
9.0,5.0,25.0,17.0,0.3045
9.0,5.0,25.0,18.0,0.9299999999999999
9.0,5.0,25.0,19.0,0.32699999999999996
9.0,5.0,25.0,20.0,0.38149999999999995
9.0,5.0,25.0,21.0,0.33
9.0,5.0,25.0,22.0,0.1915
9.0,5.0,25.0,23.0,0.1795
9.0,6.0,26.0,0.0,0.21050000000000002
9.0,6.0,26.0,1.0,0.1945
9.0,6.0,26.0,2.0,0.21050000000000002
9.0,6.0,26.0,3.0,0.166
9.0,6.0,26.0,4.0,0.184
9.0,6.0,26.0,5.0,0.1805
9.0,6.0,26.0,6.0,0.1625
9.0,6.0,26.0,7.0,0.2315
9.0,6.0,26.0,8.0,0.1385
9.0,6.0,26.0,9.0,0.312
9.0,6.0,26.0,10.0,0.33499999999999996
9.0,6.0,26.0,11.0,0.4245
9.0,6.0,26.0,12.0,0.23299999999999998
9.0,6.0,26.0,13.0,0.14650000000000002
9.0,6.0,26.0,14.0,0.276
9.0,6.0,26.0,15.0,0.20900000000000002
9.0,6.0,26.0,16.0,0.3045
9.0,6.0,26.0,17.0,0.335
9.0,6.0,26.0,18.0,0.183
9.0,6.0,26.0,19.0,0.2095
9.0,6.0,26.0,20.0,0.3645
9.0,6.0,26.0,21.0,0.26349999999999996
9.0,6.0,26.0,22.0,0.313
9.0,6.0,26.0,23.0,0.3245
9.0,0.0,27.0,0.0,0.171
9.0,0.0,27.0,1.0,0.181
9.0,0.0,27.0,2.0,0.16199999999999998
9.0,0.0,27.0,3.0,0.311
9.0,0.0,27.0,4.0,0.327
9.0,0.0,27.0,5.0,0.3395
9.0,0.0,27.0,6.0,0.3405
9.0,0.0,27.0,7.0,0.28500000000000003
9.0,0.0,27.0,8.0,0.193
9.0,0.0,27.0,9.0,0.1645
9.0,0.0,27.0,10.0,0.1635
9.0,0.0,27.0,11.0,0.27
9.0,0.0,27.0,12.0,0.1575
9.0,0.0,27.0,13.0,0.174
9.0,0.0,27.0,14.0,0.42400000000000004
9.0,0.0,27.0,15.0,0.192
9.0,0.0,27.0,16.0,0.212
9.0,0.0,27.0,17.0,0.325
9.0,0.0,27.0,18.0,0.21500000000000002
9.0,0.0,27.0,19.0,0.3625
9.0,0.0,27.0,20.0,0.16949999999999998
9.0,0.0,27.0,21.0,0.357
9.0,0.0,27.0,22.0,0.196
9.0,0.0,27.0,23.0,0.192
9.0,1.0,28.0,0.0,0.1705
9.0,1.0,28.0,1.0,0.1305
9.0,1.0,28.0,2.0,0.164
9.0,1.0,28.0,3.0,0.1755
9.0,1.0,28.0,4.0,0.162
9.0,1.0,28.0,5.0,0.1235
9.0,1.0,28.0,6.0,0.16949999999999998
9.0,1.0,28.0,7.0,0.16349999999999998
9.0,1.0,28.0,8.0,0.339
9.0,1.0,28.0,9.0,0.477
9.0,1.0,28.0,10.0,0.22
9.0,1.0,28.0,11.0,0.1545
9.0,1.0,28.0,12.0,0.34650000000000003
9.0,1.0,28.0,13.0,0.294
9.0,1.0,28.0,14.0,0.3315
9.0,1.0,28.0,15.0,0.1925
9.0,1.0,28.0,16.0,0.1975
9.0,1.0,28.0,17.0,0.9225
9.0,1.0,28.0,18.0,0.3005
9.0,1.0,28.0,19.0,0.27899999999999997
9.0,1.0,28.0,20.0,0.4415
9.0,1.0,28.0,21.0,0.313
9.0,1.0,28.0,22.0,0.294
9.0,1.0,28.0,23.0,0.193
9.0,2.0,29.0,0.0,0.135
9.0,2.0,29.0,1.0,0.1605
9.0,2.0,29.0,2.0,0.1565
9.0,2.0,29.0,3.0,0.1665
9.0,2.0,29.0,4.0,0.147
9.0,2.0,29.0,5.0,0.127
9.0,2.0,29.0,6.0,0.158
9.0,2.0,29.0,7.0,0.158
9.0,2.0,29.0,8.0,0.245
9.0,2.0,29.0,9.0,0.505
9.0,2.0,29.0,10.0,0.311
9.0,2.0,29.0,11.0,0.178
9.0,2.0,29.0,12.0,0.2735
9.0,2.0,29.0,13.0,0.1725
9.0,2.0,29.0,14.0,0.14850000000000002
9.0,2.0,29.0,15.0,0.1525
9.0,2.0,29.0,16.0,0.212
9.0,2.0,29.0,17.0,0.3105
9.0,2.0,29.0,18.0,0.6675
9.0,2.0,29.0,19.0,0.2685
9.0,2.0,29.0,20.0,0.3775
9.0,2.0,29.0,21.0,0.22499999999999998
9.0,2.0,29.0,22.0,0.41000000000000003
9.0,2.0,29.0,23.0,0.1575
9.0,3.0,30.0,0.0,0.1865
9.0,3.0,30.0,1.0,0.178
9.0,3.0,30.0,2.0,0.148
9.0,3.0,30.0,3.0,0.131
9.0,3.0,30.0,4.0,0.17099999999999999
9.0,3.0,30.0,5.0,0.158
9.0,3.0,30.0,6.0,0.128
9.0,3.0,30.0,7.0,0.24
9.0,3.0,30.0,8.0,0.23099999999999998
9.0,3.0,30.0,9.0,0.48550000000000004
9.0,3.0,30.0,10.0,0.4525
9.0,3.0,30.0,11.0,0.1535
9.0,3.0,30.0,12.0,0.21050000000000002
9.0,3.0,30.0,13.0,0.2605
9.0,3.0,30.0,14.0,0.1305
9.0,3.0,30.0,15.0,0.1875
9.0,3.0,30.0,16.0,0.2005
9.0,3.0,30.0,17.0,0.303
9.0,3.0,30.0,18.0,0.2835
9.0,3.0,30.0,19.0,0.194
9.0,3.0,30.0,20.0,0.5455
9.0,3.0,30.0,21.0,0.669
9.0,3.0,30.0,22.0,0.2905
9.0,3.0,30.0,23.0,0.2135
10.0,4.0,1.0,0.0,0.154
10.0,4.0,1.0,1.0,0.1595
10.0,4.0,1.0,2.0,0.139
10.0,4.0,1.0,3.0,0.14550000000000002
10.0,4.0,1.0,4.0,0.1615
10.0,4.0,1.0,5.0,0.16349999999999998
10.0,4.0,1.0,6.0,0.1185
10.0,4.0,1.0,7.0,0.2315
10.0,4.0,1.0,8.0,0.1975
10.0,4.0,1.0,9.0,0.521
10.0,4.0,1.0,10.0,0.173
10.0,4.0,1.0,11.0,0.163
10.0,4.0,1.0,12.0,0.424
10.0,4.0,1.0,13.0,0.20600000000000002
10.0,4.0,1.0,14.0,0.1255
10.0,4.0,1.0,15.0,0.262
10.0,4.0,1.0,16.0,0.199
10.0,4.0,1.0,17.0,0.20850000000000002
10.0,4.0,1.0,18.0,0.376
10.0,4.0,1.0,19.0,0.242
10.0,4.0,1.0,20.0,0.3925
10.0,4.0,1.0,21.0,0.3445
10.0,4.0,1.0,22.0,0.184
10.0,4.0,1.0,23.0,0.17149999999999999
10.0,5.0,2.0,0.0,0.1565
10.0,5.0,2.0,1.0,0.153
10.0,5.0,2.0,2.0,0.1525
10.0,5.0,2.0,3.0,0.1355
10.0,5.0,2.0,4.0,0.15050000000000002
10.0,5.0,2.0,5.0,0.154
10.0,5.0,2.0,6.0,0.156
10.0,5.0,2.0,7.0,0.2005
10.0,5.0,2.0,8.0,0.152
10.0,5.0,2.0,9.0,0.2925
10.0,5.0,2.0,10.0,0.28
10.0,5.0,2.0,11.0,0.426
10.0,5.0,2.0,12.0,0.2955
