month,weekday,day,hour,value
9.0,2.0,22.0,19.0,1.014
9.0,2.0,22.0,20.0,0.917
9.0,2.0,22.0,21.0,0.6685000000000001
9.0,2.0,22.0,22.0,1.9155
9.0,2.0,22.0,23.0,0.9510000000000001
9.0,3.0,23.0,0.0,0.47350000000000003
9.0,3.0,23.0,1.0,0.338
9.0,3.0,23.0,2.0,0.3055
9.0,3.0,23.0,3.0,0.304
9.0,3.0,23.0,4.0,0.32599999999999996
9.0,3.0,23.0,5.0,0.323
9.0,3.0,23.0,6.0,0.3225
9.0,3.0,23.0,7.0,0.609
9.0,3.0,23.0,8.0,1.177
9.0,3.0,23.0,9.0,0.558
9.0,3.0,23.0,10.0,0.2955
9.0,3.0,23.0,11.0,0.544
9.0,3.0,23.0,12.0,3.0505
9.0,3.0,23.0,13.0,0.6125
9.0,3.0,23.0,14.0,0.4905
9.0,3.0,23.0,15.0,1.1455
9.0,3.0,23.0,16.0,1.1575
9.0,3.0,23.0,17.0,0.607
9.0,3.0,23.0,18.0,0.84
9.0,3.0,23.0,19.0,0.869
9.0,3.0,23.0,20.0,1.2605
9.0,3.0,23.0,21.0,0.807
9.0,3.0,23.0,22.0,0.4565
9.0,3.0,23.0,23.0,0.3205
9.0,4.0,24.0,0.0,0.327
9.0,4.0,24.0,1.0,0.4085
9.0,4.0,24.0,2.0,0.3595
9.0,4.0,24.0,3.0,0.3235
9.0,4.0,24.0,4.0,0.316
9.0,4.0,24.0,5.0,0.313
9.0,4.0,24.0,6.0,0.3075
9.0,4.0,24.0,7.0,0.48250000000000004
9.0,4.0,24.0,8.0,1.4580000000000002
9.0,4.0,24.0,9.0,2.724
9.0,4.0,24.0,10.0,0.5835
9.0,4.0,24.0,11.0,0.6615
9.0,4.0,24.0,12.0,0.8445
9.0,4.0,24.0,13.0,1.4535
9.0,4.0,24.0,14.0,0.6425
9.0,4.0,24.0,15.0,1.197
9.0,4.0,24.0,16.0,1.577
9.0,4.0,24.0,17.0,1.6475
9.0,4.0,24.0,18.0,0.5855
9.0,4.0,24.0,19.0,0.8819999999999999
9.0,4.0,24.0,20.0,0.9430000000000001
9.0,4.0,24.0,21.0,0.716
9.0,4.0,24.0,22.0,1.2735
9.0,4.0,24.0,23.0,0.8765000000000001
9.0,5.0,25.0,0.0,0.3365
9.0,5.0,25.0,1.0,0.33199999999999996
9.0,5.0,25.0,2.0,0.3975
9.0,5.0,25.0,3.0,0.3165
9.0,5.0,25.0,4.0,0.3335
9.0,5.0,25.0,5.0,0.768
9.0,5.0,25.0,6.0,1.1345
9.0,5.0,25.0,7.0,0.4035
9.0,5.0,25.0,8.0,0.605
9.0,5.0,25.0,9.0,0.6539999999999999
9.0,5.0,25.0,10.0,0.6765
9.0,5.0,25.0,11.0,0.651
9.0,5.0,25.0,12.0,0.5785
9.0,5.0,25.0,13.0,0.5695
9.0,5.0,25.0,14.0,0.5995
9.0,5.0,25.0,15.0,1.1765
9.0,5.0,25.0,16.0,1.3175000000000001
9.0,5.0,25.0,17.0,0.47550000000000003
9.0,5.0,25.0,18.0,0.9139999999999999
9.0,5.0,25.0,19.0,1.3365
9.0,5.0,25.0,20.0,1.0750000000000002
9.0,5.0,25.0,21.0,0.829
9.0,5.0,25.0,22.0,0.769
9.0,5.0,25.0,23.0,0.6499999999999999
9.0,6.0,26.0,0.0,0.323
9.0,6.0,26.0,1.0,0.2995
9.0,6.0,26.0,2.0,0.294
9.0,6.0,26.0,3.0,0.315
9.0,6.0,26.0,4.0,0.3075
9.0,6.0,26.0,5.0,0.354
9.0,6.0,26.0,6.0,0.3025
9.0,6.0,26.0,7.0,0.4455
9.0,6.0,26.0,8.0,1.6860000000000002
9.0,6.0,26.0,9.0,0.7005
9.0,6.0,26.0,10.0,0.541
9.0,6.0,26.0,11.0,0.554
9.0,6.0,26.0,12.0,0.569
9.0,6.0,26.0,13.0,0.5515
9.0,6.0,26.0,14.0,0.526
9.0,6.0,26.0,15.0,0.8545
9.0,6.0,26.0,16.0,0.847
9.0,6.0,26.0,17.0,0.2865
9.0,6.0,26.0,18.0,0.35050000000000003
9.0,6.0,26.0,19.0,1.3005
9.0,6.0,26.0,20.0,1.46
9.0,6.0,26.0,21.0,1.1004999999999998
9.0,6.0,26.0,22.0,1.2575
9.0,6.0,26.0,23.0,0.9415
9.0,0.0,27.0,0.0,0.306
9.0,0.0,27.0,1.0,0.3085
9.0,0.0,27.0,2.0,0.32699999999999996
9.0,0.0,27.0,3.0,0.327
9.0,0.0,27.0,4.0,0.3175
9.0,0.0,27.0,5.0,0.29400000000000004
9.0,0.0,27.0,6.0,0.315
9.0,0.0,27.0,7.0,0.4715
9.0,0.0,27.0,8.0,1.7965
9.0,0.0,27.0,9.0,1.6385
9.0,0.0,27.0,10.0,0.38649999999999995
9.0,0.0,27.0,11.0,0.31999999999999995
9.0,0.0,27.0,12.0,1.127
9.0,0.0,27.0,13.0,0.7145
9.0,0.0,27.0,14.0,0.5405
9.0,0.0,27.0,15.0,2.0175
9.0,0.0,27.0,16.0,1.524
9.0,0.0,27.0,17.0,1.7745
9.0,0.0,27.0,18.0,1.4585
9.0,0.0,27.0,19.0,0.8845000000000001
9.0,0.0,27.0,20.0,1.042
9.0,0.0,27.0,21.0,0.775
9.0,0.0,27.0,22.0,1.8555000000000001
9.0,0.0,27.0,23.0,0.9195
9.0,1.0,28.0,0.0,0.32299999999999995
9.0,1.0,28.0,1.0,0.28800000000000003
9.0,1.0,28.0,2.0,0.311
9.0,1.0,28.0,3.0,0.319
9.0,1.0,28.0,4.0,0.319
9.0,1.0,28.0,5.0,0.3155
9.0,1.0,28.0,6.0,0.311
9.0,1.0,28.0,7.0,0.508
9.0,1.0,28.0,8.0,0.8
9.0,1.0,28.0,9.0,0.4105
9.0,1.0,28.0,10.0,0.3875
9.0,1.0,28.0,11.0,0.5125
9.0,1.0,28.0,12.0,2.3505000000000003
9.0,1.0,28.0,13.0,0.7205
9.0,1.0,28.0,14.0,1.348
9.0,1.0,28.0,15.0,1.5215
9.0,1.0,28.0,16.0,1.1525
9.0,1.0,28.0,17.0,1.933
9.0,1.0,28.0,18.0,0.6745000000000001
9.0,1.0,28.0,19.0,0.923
9.0,1.0,28.0,20.0,1.036
9.0,1.0,28.0,21.0,0.755
9.0,1.0,28.0,22.0,0.532
9.0,1.0,28.0,23.0,0.3385
9.0,2.0,29.0,0.0,0.327
9.0,2.0,29.0,1.0,0.3235
9.0,2.0,29.0,2.0,0.3285
9.0,2.0,29.0,3.0,0.3205
9.0,2.0,29.0,4.0,0.317
9.0,2.0,29.0,5.0,0.332
9.0,2.0,29.0,6.0,0.369
9.0,2.0,29.0,7.0,0.40449999999999997
9.0,2.0,29.0,8.0,1.728
9.0,2.0,29.0,9.0,1.1345
9.0,2.0,29.0,10.0,0.32799999999999996
9.0,2.0,29.0,11.0,0.3035
9.0,2.0,29.0,12.0,0.2945
9.0,2.0,29.0,13.0,0.277
9.0,2.0,29.0,14.0,0.2765
9.0,2.0,29.0,15.0,0.9269999999999999
9.0,2.0,29.0,16.0,1.0645
9.0,2.0,29.0,17.0,0.2855
9.0,2.0,29.0,18.0,1.2475
9.0,2.0,29.0,19.0,1.532
9.0,2.0,29.0,20.0,1.3130000000000002
9.0,2.0,29.0,21.0,1.177
9.0,2.0,29.0,22.0,0.8615
9.0,2.0,29.0,23.0,1.0825
9.0,3.0,30.0,0.0,0.859
9.0,3.0,30.0,1.0,0.3075
9.0,3.0,30.0,2.0,0.322
9.0,3.0,30.0,3.0,0.3215
9.0,3.0,30.0,4.0,0.3275
9.0,3.0,30.0,5.0,0.3285
9.0,3.0,30.0,6.0,0.326
9.0,3.0,30.0,7.0,0.413
9.0,3.0,30.0,8.0,0.3175
9.0,3.0,30.0,9.0,1.2475
9.0,3.0,30.0,10.0,0.7895
9.0,3.0,30.0,11.0,0.4325
9.0,3.0,30.0,12.0,0.4435
9.0,3.0,30.0,13.0,0.7769999999999999
9.0,3.0,30.0,14.0,1.2445
9.0,3.0,30.0,15.0,1.359
9.0,3.0,30.0,16.0,0.9305
9.0,3.0,30.0,17.0,0.46950000000000003
9.0,3.0,30.0,18.0,0.584
9.0,3.0,30.0,19.0,1.3435000000000001
9.0,3.0,30.0,20.0,1.443
9.0,3.0,30.0,21.0,0.973
9.0,3.0,30.0,22.0,0.8540000000000001
9.0,3.0,30.0,23.0,0.8425
10.0,4.0,1.0,0.0,1.1320000000000001
10.0,4.0,1.0,1.0,0.324
10.0,4.0,1.0,2.0,0.3225
10.0,4.0,1.0,3.0,0.39049999999999996
10.0,4.0,1.0,4.0,0.3385
10.0,4.0,1.0,5.0,0.3225
10.0,4.0,1.0,6.0,0.3135
10.0,4.0,1.0,7.0,0.4525
10.0,4.0,1.0,8.0,1.1644999999999999
10.0,4.0,1.0,9.0,0.4915
10.0,4.0,1.0,10.0,0.46799999999999997
10.0,4.0,1.0,11.0,1.0865
10.0,4.0,1.0,12.0,0.7645
10.0,4.0,1.0,13.0,0.5345
10.0,4.0,1.0,14.0,0.491
10.0,4.0,1.0,15.0,0.7885
10.0,4.0,1.0,16.0,0.9125000000000001
10.0,4.0,1.0,17.0,0.78
10.0,4.0,1.0,18.0,0.5525
10.0,4.0,1.0,19.0,0.471
10.0,4.0,1.0,20.0,1.1805
10.0,4.0,1.0,21.0,0.5585
10.0,4.0,1.0,22.0,0.575
10.0,4.0,1.0,23.0,0.4035
10.0,5.0,2.0,0.0,0.39749999999999996
10.0,5.0,2.0,1.0,0.41400000000000003
10.0,5.0,2.0,2.0,0.384
10.0,5.0,2.0,3.0,0.384
10.0,5.0,2.0,4.0,0.3795
10.0,5.0,2.0,5.0,0.38
10.0,5.0,2.0,6.0,0.379
10.0,5.0,2.0,7.0,0.5825
10.0,5.0,2.0,8.0,0.6365000000000001
10.0,5.0,2.0,9.0,2.0934999999999997
10.0,5.0,2.0,10.0,1.2494999999999998
10.0,5.0,2.0,11.0,1.2995
10.0,5.0,2.0,12.0,1.4935
10.0,5.0,2.0,13.0,1.0225
10.0,5.0,2.0,14.0,0.6745
10.0,5.0,2.0,15.0,1.2395
10.0,5.0,2.0,16.0,2.0105
10.0,5.0,2.0,17.0,0.7310000000000001
10.0,5.0,2.0,18.0,1.6215000000000002
10.0,5.0,2.0,19.0,0.912
10.0,5.0,2.0,20.0,1.3345
10.0,5.0,2.0,21.0,0.748
10.0,5.0,2.0,22.0,0.5255
10.0,5.0,2.0,23.0,0.3615
10.0,6.0,3.0,0.0,0.335
10.0,6.0,3.0,1.0,0.3175
10.0,6.0,3.0,2.0,1.7309999999999999
10.0,6.0,3.0,3.0,0.8295
10.0,6.0,3.0,4.0,0.3245
10.0,6.0,3.0,5.0,0.295
10.0,6.0,3.0,6.0,0.2865
10.0,6.0,3.0,7.0,0.5785
10.0,6.0,3.0,8.0,0.6685
10.0,6.0,3.0,9.0,0.5315000000000001
10.0,6.0,3.0,10.0,1.1405
10.0,6.0,3.0,11.0,0.5065000000000001
10.0,6.0,3.0,12.0,0.8779999999999999
10.0,6.0,3.0,13.0,0.7015
10.0,6.0,3.0,14.0,0.4195
10.0,6.0,3.0,15.0,0.9455
10.0,6.0,3.0,16.0,1.0855
10.0,6.0,3.0,17.0,1.4275
10.0,6.0,3.0,18.0,0.533
10.0,6.0,3.0,19.0,0.9045000000000001
10.0,6.0,3.0,20.0,0.9724999999999999
10.0,6.0,3.0,21.0,0.83
10.0,6.0,3.0,22.0,0.7364999999999999
10.0,6.0,3.0,23.0,0.281
10.0,0.0,4.0,0.0,0.29000000000000004
10.0,0.0,4.0,1.0,0.27949999999999997
10.0,0.0,4.0,2.0,0.27849999999999997
10.0,0.0,4.0,3.0,0.248
10.0,0.0,4.0,4.0,0.268
10.0,0.0,4.0,5.0,0.34950000000000003
10.0,0.0,4.0,6.0,0.274
10.0,0.0,4.0,7.0,0.5355
10.0,0.0,4.0,8.0,0.7645
10.0,0.0,4.0,9.0,0.41500000000000004
10.0,0.0,4.0,10.0,0.2575
10.0,0.0,4.0,11.0,0.257
10.0,0.0,4.0,12.0,0.2505
10.0,0.0,4.0,13.0,0.243
10.0,0.0,4.0,14.0,0.2275
10.0,0.0,4.0,15.0,0.8684999999999999
10.0,0.0,4.0,16.0,1.002
10.0,0.0,4.0,17.0,0.2735
10.0,0.0,4.0,18.0,0.45399999999999996
10.0,0.0,4.0,19.0,0.8525
10.0,0.0,4.0,20.0,1.0695000000000001
10.0,0.0,4.0,21.0,0.8935
10.0,0.0,4.0,22.0,0.8285
10.0,0.0,4.0,23.0,0.8995
10.0,1.0,5.0,0.0,0.27949999999999997
10.0,1.0,5.0,1.0,0.267
10.0,1.0,5.0,2.0,0.2495
10.0,1.0,5.0,3.0,0.2565
10.0,1.0,5.0,4.0,0.365
10.0,1.0,5.0,5.0,0.4225
10.0,1.0,5.0,6.0,0.27
10.0,1.0,5.0,7.0,0.443
10.0,1.0,5.0,8.0,0.7185
10.0,1.0,5.0,9.0,0.357
10.0,1.0,5.0,10.0,0.23550000000000001
10.0,1.0,5.0,11.0,0.23099999999999998
10.0,1.0,5.0,12.0,0.243
10.0,1.0,5.0,13.0,0.243
10.0,1.0,5.0,14.0,0.2405
10.0,1.0,5.0,15.0,0.7125
10.0,1.0,5.0,16.0,0.7595000000000001
10.0,1.0,5.0,17.0,0.2655
10.0,1.0,5.0,18.0,0.5840000000000001
10.0,1.0,5.0,19.0,2.444
10.0,1.0,5.0,20.0,2.3325
10.0,1.0,5.0,21.0,0.502
10.0,1.0,5.0,22.0,1.0385
10.0,1.0,5.0,23.0,0.3145
10.0,2.0,6.0,0.0,0.261
10.0,2.0,6.0,1.0,0.269
10.0,2.0,6.0,2.0,0.274
10.0,2.0,6.0,3.0,0.273
10.0,2.0,6.0,4.0,0.26749999999999996
10.0,2.0,6.0,5.0,0.262
10.0,2.0,6.0,6.0,0.2595
10.0,2.0,6.0,7.0,0.45599999999999996
10.0,2.0,6.0,8.0,0.8540000000000001
10.0,2.0,6.0,9.0,0.7815
10.0,2.0,6.0,10.0,0.235
10.0,2.0,6.0,11.0,0.238
10.0,2.0,6.0,12.0,0.2505
10.0,2.0,6.0,13.0,2.4695
10.0,2.0,6.0,14.0,1.561
10.0,2.0,6.0,15.0,1.3915
10.0,2.0,6.0,16.0,1.2194999999999998
10.0,2.0,6.0,17.0,1.0185
10.0,2.0,6.0,18.0,0.548
10.0,2.0,6.0,19.0,1.121
10.0,2.0,6.0,20.0,0.9525
10.0,2.0,6.0,21.0,0.6525000000000001
10.0,2.0,6.0,22.0,1.6295
10.0,2.0,6.0,23.0,1.045
10.0,3.0,7.0,0.0,0.263
10.0,3.0,7.0,1.0,0.27
10.0,3.0,7.0,2.0,0.2715
10.0,3.0,7.0,3.0,0.2715
10.0,3.0,7.0,4.0,0.268
10.0,3.0,7.0,5.0,0.2705
10.0,3.0,7.0,6.0,0.2575
10.0,3.0,7.0,7.0,0.8515
10.0,3.0,7.0,8.0,1.01
10.0,3.0,7.0,9.0,0.543
10.0,3.0,7.0,10.0,0.41400000000000003
10.0,3.0,7.0,11.0,1.049
10.0,3.0,7.0,12.0,1.237
10.0,3.0,7.0,13.0,0.7025
10.0,3.0,7.0,14.0,0.47
10.0,3.0,7.0,15.0,0.9795
10.0,3.0,7.0,16.0,1.086
10.0,3.0,7.0,17.0,0.9325000000000001
10.0,3.0,7.0,18.0,0.9015
10.0,3.0,7.0,19.0,1.1025
10.0,3.0,7.0,20.0,0.7405
10.0,3.0,7.0,21.0,0.5005
10.0,3.0,7.0,22.0,0.3825
10.0,3.0,7.0,23.0,0.3215
10.0,4.0,8.0,0.0,0.322
10.0,4.0,8.0,1.0,0.319
10.0,4.0,8.0,2.0,0.3125
10.0,4.0,8.0,3.0,0.304
10.0,4.0,8.0,4.0,0.303
10.0,4.0,8.0,5.0,0.3135
10.0,4.0,8.0,6.0,0.5805
10.0,4.0,8.0,7.0,0.782
10.0,4.0,8.0,8.0,1.0035
10.0,4.0,8.0,9.0,1.9055
10.0,4.0,8.0,10.0,0.3885
10.0,4.0,8.0,11.0,0.3845
10.0,4.0,8.0,12.0,0.3875
10.0,4.0,8.0,13.0,1.597
10.0,4.0,8.0,14.0,1.544
10.0,4.0,8.0,15.0,2.1155
10.0,4.0,8.0,16.0,1.2715
10.0,4.0,8.0,17.0,0.924
10.0,4.0,8.0,18.0,1.022
10.0,4.0,8.0,19.0,0.731
10.0,4.0,8.0,20.0,0.9664999999999999
10.0,4.0,8.0,21.0,0.789
10.0,4.0,8.0,22.0,0.7364999999999999
10.0,4.0,8.0,23.0,1.274
10.0,5.0,9.0,0.0,0.9125
10.0,5.0,9.0,1.0,0.3375
10.0,5.0,9.0,2.0,0.334
10.0,5.0,9.0,3.0,0.33399999999999996
10.0,5.0,9.0,4.0,0.3255
10.0,5.0,9.0,5.0,0.374
10.0,5.0,9.0,6.0,0.3235
10.0,5.0,9.0,7.0,0.45999999999999996
10.0,5.0,9.0,8.0,0.617
10.0,5.0,9.0,9.0,0.5575
10.0,5.0,9.0,10.0,0.5515
10.0,5.0,9.0,11.0,0.535
10.0,5.0,9.0,12.0,0.5865
10.0,5.0,9.0,13.0,0.6205
10.0,5.0,9.0,14.0,0.5680000000000001
10.0,5.0,9.0,15.0,1.0185
10.0,5.0,9.0,16.0,0.9309999999999999
10.0,5.0,9.0,17.0,0.7284999999999999
10.0,5.0,9.0,18.0,0.8
10.0,5.0,9.0,19.0,0.9245
10.0,5.0,9.0,20.0,0.9435
10.0,5.0,9.0,21.0,0.755
10.0,5.0,9.0,22.0,0.4525
10.0,5.0,9.0,23.0,0.39249999999999996
10.0,6.0,10.0,0.0,0.3935
10.0,6.0,10.0,1.0,0.38249999999999995
10.0,6.0,10.0,2.0,0.371
10.0,6.0,10.0,3.0,0.3685
10.0,6.0,10.0,4.0,0.3825
10.0,6.0,10.0,5.0,0.40549999999999997
10.0,6.0,10.0,6.0,0.3405
10.0,6.0,10.0,7.0,0.7985
10.0,6.0,10.0,8.0,0.7495
10.0,6.0,10.0,9.0,0.5954999999999999
10.0,6.0,10.0,10.0,0.5185
10.0,6.0,10.0,11.0,0.5325
10.0,6.0,10.0,12.0,0.6955
10.0,6.0,10.0,13.0,0.846
10.0,6.0,10.0,14.0,0.546
10.0,6.0,10.0,15.0,0.846
10.0,6.0,10.0,16.0,0.842
10.0,6.0,10.0,17.0,0.27749999999999997
10.0,6.0,10.0,18.0,0.6114999999999999
10.0,6.0,10.0,19.0,2.5655
10.0,6.0,10.0,20.0,1.0219999999999998
10.0,6.0,10.0,21.0,0.7925
10.0,6.0,10.0,22.0,0.8119999999999999
10.0,6.0,10.0,23.0,0.3105
10.0,0.0,11.0,0.0,0.3385
10.0,0.0,11.0,1.0,0.3095
10.0,0.0,11.0,2.0,0.2915
10.0,0.0,11.0,3.0,0.28700000000000003
10.0,0.0,11.0,4.0,0.307
10.0,0.0,11.0,5.0,0.3055
10.0,0.0,11.0,6.0,0.311
10.0,0.0,11.0,7.0,0.41200000000000003
10.0,0.0,11.0,8.0,1.8125
10.0,0.0,11.0,9.0,0.5035000000000001
10.0,0.0,11.0,10.0,0.405
10.0,0.0,11.0,11.0,0.3975
10.0,0.0,11.0,12.0,0.5355
10.0,0.0,11.0,13.0,0.8265
10.0,0.0,11.0,14.0,0.45999999999999996
10.0,0.0,11.0,15.0,1.1325
10.0,0.0,11.0,16.0,1.4329999999999998
10.0,0.0,11.0,17.0,0.5605
10.0,0.0,11.0,18.0,0.7905
10.0,0.0,11.0,19.0,1.1165
10.0,0.0,11.0,20.0,0.739
10.0,0.0,11.0,21.0,0.5235000000000001
10.0,0.0,11.0,22.0,0.3085
10.0,0.0,11.0,23.0,0.3225
10.0,1.0,12.0,0.0,0.3365
10.0,1.0,12.0,1.0,0.299
10.0,1.0,12.0,2.0,0.2875
10.0,1.0,12.0,3.0,0.3035
10.0,1.0,12.0,4.0,0.306
10.0,1.0,12.0,5.0,0.314
10.0,1.0,12.0,6.0,0.3165
10.0,1.0,12.0,7.0,0.403
10.0,1.0,12.0,8.0,1.623
10.0,1.0,12.0,9.0,0.9335
10.0,1.0,12.0,10.0,0.2815
10.0,1.0,12.0,11.0,0.2835
10.0,1.0,12.0,12.0,0.2815
10.0,1.0,12.0,13.0,0.308
10.0,1.0,12.0,14.0,1.4555
10.0,1.0,12.0,15.0,2.0204999999999997
10.0,1.0,12.0,16.0,1.1525
10.0,1.0,12.0,17.0,0.652
10.0,1.0,12.0,18.0,0.5805
10.0,1.0,12.0,19.0,0.744
10.0,1.0,12.0,20.0,0.875
10.0,1.0,12.0,21.0,0.5569999999999999
10.0,1.0,12.0,22.0,0.395
10.0,1.0,12.0,23.0,0.3145
10.0,2.0,13.0,0.0,0.3345
10.0,2.0,13.0,1.0,0.3385
10.0,2.0,13.0,2.0,0.32999999999999996
10.0,2.0,13.0,3.0,0.318
10.0,2.0,13.0,4.0,0.30600000000000005
10.0,2.0,13.0,5.0,0.3215
10.0,2.0,13.0,6.0,0.363
10.0,2.0,13.0,7.0,0.44
10.0,2.0,13.0,8.0,0.8345
10.0,2.0,13.0,9.0,0.518
10.0,2.0,13.0,10.0,0.3285
10.0,2.0,13.0,11.0,0.772
10.0,2.0,13.0,12.0,1.727
10.0,2.0,13.0,13.0,0.6795
10.0,2.0,13.0,14.0,1.061
10.0,2.0,13.0,15.0,1.1640000000000001
10.0,2.0,13.0,16.0,1.087
10.0,2.0,13.0,17.0,0.753
10.0,2.0,13.0,18.0,0.895
10.0,2.0,13.0,19.0,1.7435
10.0,2.0,13.0,20.0,1.012
10.0,2.0,13.0,21.0,0.8325
10.0,2.0,13.0,22.0,1.5675
10.0,2.0,13.0,23.0,1.2185000000000001
10.0,3.0,14.0,0.0,0.5365
10.0,3.0,14.0,1.0,0.376
10.0,3.0,14.0,2.0,0.389
10.0,3.0,14.0,3.0,0.388
10.0,3.0,14.0,4.0,0.354
10.0,3.0,14.0,5.0,0.3435
10.0,3.0,14.0,6.0,0.34950000000000003
10.0,3.0,14.0,7.0,2.9619999999999997
10.0,3.0,14.0,8.0,1.8575000000000002
10.0,3.0,14.0,9.0,1.0154999999999998
10.0,3.0,14.0,10.0,0.40049999999999997
10.0,3.0,14.0,11.0,0.4385
10.0,3.0,14.0,12.0,0.62
10.0,3.0,14.0,13.0,1.0785
10.0,3.0,14.0,14.0,0.37
10.0,3.0,14.0,15.0,1.6815
10.0,3.0,14.0,16.0,0.9855
10.0,3.0,14.0,17.0,0.544
10.0,3.0,14.0,18.0,0.879
10.0,3.0,14.0,19.0,2.7185
10.0,3.0,14.0,20.0,1.824
10.0,3.0,14.0,21.0,1.0885
10.0,3.0,14.0,22.0,0.7230000000000001
10.0,3.0,14.0,23.0,0.372
10.0,4.0,15.0,0.0,0.4235
10.0,4.0,15.0,1.0,0.35350000000000004
10.0,4.0,15.0,2.0,0.3275
10.0,4.0,15.0,3.0,0.34099999999999997
10.0,4.0,15.0,4.0,0.311
10.0,4.0,15.0,5.0,0.3025
10.0,4.0,15.0,6.0,0.3245
10.0,4.0,15.0,7.0,0.704
10.0,4.0,15.0,8.0,0.9365
10.0,4.0,15.0,9.0,1.3485
10.0,4.0,15.0,10.0,0.518
10.0,4.0,15.0,11.0,0.742
10.0,4.0,15.0,12.0,0.567
10.0,4.0,15.0,13.0,1.487
10.0,4.0,15.0,14.0,1.6595
10.0,4.0,15.0,15.0,1.9980000000000002
10.0,4.0,15.0,16.0,0.9295
10.0,4.0,15.0,17.0,0.9015
10.0,4.0,15.0,18.0,1.4729999999999999
10.0,4.0,15.0,19.0,0.8355
10.0,4.0,15.0,20.0,0.669
10.0,4.0,15.0,21.0,0.537
10.0,4.0,15.0,22.0,0.492
10.0,4.0,15.0,23.0,0.346
10.0,5.0,16.0,0.0,0.33799999999999997
10.0,5.0,16.0,1.0,0.3315
10.0,5.0,16.0,2.0,0.324
10.0,5.0,16.0,3.0,0.3355
10.0,5.0,16.0,4.0,0.35750000000000004
10.0,5.0,16.0,5.0,0.3415
10.0,5.0,16.0,6.0,0.33899999999999997
10.0,5.0,16.0,7.0,0.461
10.0,5.0,16.0,8.0,1.176
10.0,5.0,16.0,9.0,0.9804999999999999
10.0,5.0,16.0,10.0,0.5165
10.0,5.0,16.0,11.0,0.32
10.0,5.0,16.0,12.0,0.3145
10.0,5.0,16.0,13.0,2.105
10.0,5.0,16.0,14.0,0.39649999999999996
10.0,5.0,16.0,15.0,0.83
10.0,5.0,16.0,16.0,1.317
10.0,5.0,16.0,17.0,2.034
10.0,5.0,16.0,18.0,1.3215
10.0,5.0,16.0,19.0,1.4445000000000001
10.0,5.0,16.0,20.0,1.4304999999999999
10.0,5.0,16.0,21.0,1.0215
10.0,5.0,16.0,22.0,0.7405
10.0,5.0,16.0,23.0,0.393
10.0,6.0,17.0,0.0,0.397
10.0,6.0,17.0,1.0,0.40249999999999997
10.0,6.0,17.0,2.0,0.3775
10.0,6.0,17.0,3.0,0.365
10.0,6.0,17.0,4.0,0.36150000000000004
10.0,6.0,17.0,5.0,0.4255
10.0,6.0,17.0,6.0,0.40700000000000003
10.0,6.0,17.0,7.0,0.764
10.0,6.0,17.0,8.0,0.7705
10.0,6.0,17.0,9.0,1.7545000000000002
10.0,6.0,17.0,10.0,1.7870000000000001
10.0,6.0,17.0,11.0,0.3855
10.0,6.0,17.0,12.0,0.4345
10.0,6.0,17.0,13.0,2.4379999999999997
10.0,6.0,17.0,14.0,0.5385
10.0,6.0,17.0,15.0,1.043
10.0,6.0,17.0,16.0,1.4525000000000001
10.0,6.0,17.0,17.0,0.46499999999999997
10.0,6.0,17.0,18.0,0.765
10.0,6.0,17.0,19.0,0.4095
10.0,6.0,17.0,20.0,0.8505
10.0,6.0,17.0,21.0,0.739
10.0,6.0,17.0,22.0,0.348
10.0,6.0,17.0,23.0,0.3165
10.0,0.0,18.0,0.0,0.3175
10.0,0.0,18.0,1.0,0.3125
10.0,0.0,18.0,2.0,0.3115
10.0,0.0,18.0,3.0,0.3
10.0,0.0,18.0,4.0,0.2925
10.0,0.0,18.0,5.0,0.3965
10.0,0.0,18.0,6.0,0.28900000000000003
10.0,0.0,18.0,7.0,0.3945
10.0,0.0,18.0,8.0,0.5235000000000001
10.0,0.0,18.0,9.0,0.39
10.0,0.0,18.0,10.0,0.2825
10.0,0.0,18.0,11.0,0.27949999999999997
10.0,0.0,18.0,12.0,0.274
10.0,0.0,18.0,13.0,0.2735
10.0,0.0,18.0,14.0,0.269
10.0,0.0,18.0,15.0,0.7184999999999999
10.0,0.0,18.0,16.0,0.8145
10.0,0.0,18.0,17.0,0.259
10.0,0.0,18.0,18.0,1.3225
10.0,0.0,18.0,19.0,1.5705
10.0,0.0,18.0,20.0,1.1075
10.0,0.0,18.0,21.0,0.923
10.0,0.0,18.0,22.0,0.3715
10.0,0.0,18.0,23.0,0.3005
10.0,1.0,19.0,0.0,0.297
10.0,1.0,19.0,1.0,0.2995
10.0,1.0,19.0,2.0,0.39649999999999996
10.0,1.0,19.0,3.0,0.327
10.0,1.0,19.0,4.0,0.305
10.0,1.0,19.0,5.0,1.7085
10.0,1.0,19.0,6.0,2.191
10.0,1.0,19.0,7.0,1.5985
10.0,1.0,19.0,8.0,0.696
10.0,1.0,19.0,9.0,0.296
10.0,1.0,19.0,10.0,0.27849999999999997
10.0,1.0,19.0,11.0,0.2835
10.0,1.0,19.0,12.0,0.279
10.0,1.0,19.0,13.0,0.32899999999999996
10.0,1.0,19.0,14.0,0.358
10.0,1.0,19.0,15.0,0.7464999999999999
10.0,1.0,19.0,16.0,1.308
10.0,1.0,19.0,17.0,0.7115
10.0,1.0,19.0,18.0,1.608
10.0,1.0,19.0,19.0,1.0095
10.0,1.0,19.0,20.0,1.1415
