month,weekday,day,hour,value
10.0,5.0,2.0,4.0,0.28049999999999997
10.0,5.0,2.0,5.0,0.222
10.0,5.0,2.0,6.0,0.2075
10.0,5.0,2.0,7.0,0.5775
10.0,5.0,2.0,8.0,0.6859999999999999
10.0,5.0,2.0,9.0,1.1235
10.0,5.0,2.0,10.0,0.494
10.0,5.0,2.0,11.0,0.34099999999999997
10.0,5.0,2.0,12.0,0.2275
10.0,5.0,2.0,13.0,1.22
10.0,5.0,2.0,14.0,0.5055000000000001
10.0,5.0,2.0,15.0,0.698
10.0,5.0,2.0,16.0,0.6275
10.0,5.0,2.0,17.0,0.8875
10.0,5.0,2.0,18.0,1.6724999999999999
10.0,5.0,2.0,19.0,0.978
10.0,5.0,2.0,20.0,0.7165
10.0,5.0,2.0,21.0,0.6559999999999999
10.0,5.0,2.0,22.0,0.6094999999999999
10.0,5.0,2.0,23.0,0.48350000000000004
10.0,6.0,3.0,0.0,0.4365
10.0,6.0,3.0,1.0,0.3645
10.0,6.0,3.0,2.0,0.4545
10.0,6.0,3.0,3.0,0.34950000000000003
10.0,6.0,3.0,4.0,0.1885
10.0,6.0,3.0,5.0,0.22249999999999998
10.0,6.0,3.0,6.0,0.23149999999999998
10.0,6.0,3.0,7.0,0.21350000000000002
10.0,6.0,3.0,8.0,0.6175
10.0,6.0,3.0,9.0,1.089
10.0,6.0,3.0,10.0,1.1744999999999999
10.0,6.0,3.0,11.0,0.2455
10.0,6.0,3.0,12.0,0.26
10.0,6.0,3.0,13.0,0.316
10.0,6.0,3.0,14.0,0.5005
10.0,6.0,3.0,15.0,0.5
10.0,6.0,3.0,16.0,0.5275000000000001
10.0,6.0,3.0,17.0,0.5285
10.0,6.0,3.0,18.0,0.46099999999999997
10.0,6.0,3.0,19.0,1.125
10.0,6.0,3.0,20.0,0.671
10.0,6.0,3.0,21.0,0.6885
10.0,6.0,3.0,22.0,0.657
10.0,6.0,3.0,23.0,0.744
10.0,0.0,4.0,0.0,0.651
10.0,0.0,4.0,1.0,0.32899999999999996
10.0,0.0,4.0,2.0,0.305
10.0,0.0,4.0,3.0,0.2405
10.0,0.0,4.0,4.0,0.238
10.0,0.0,4.0,5.0,0.21250000000000002
10.0,0.0,4.0,6.0,0.186
10.0,0.0,4.0,7.0,0.677
10.0,0.0,4.0,8.0,1.1655
10.0,0.0,4.0,9.0,0.20550000000000002
10.0,0.0,4.0,10.0,0.2615
10.0,0.0,4.0,11.0,0.443
10.0,0.0,4.0,12.0,0.1795
10.0,0.0,4.0,13.0,0.2015
10.0,0.0,4.0,14.0,0.20900000000000002
10.0,0.0,4.0,15.0,0.1955
10.0,0.0,4.0,16.0,1.3085
10.0,0.0,4.0,17.0,0.646
10.0,0.0,4.0,18.0,0.8405
10.0,0.0,4.0,19.0,0.47950000000000004
10.0,0.0,4.0,20.0,0.6375
10.0,0.0,4.0,21.0,0.891
10.0,0.0,4.0,22.0,0.896
10.0,0.0,4.0,23.0,0.626
10.0,1.0,5.0,0.0,0.597
10.0,1.0,5.0,1.0,0.4455
10.0,1.0,5.0,2.0,0.40149999999999997
10.0,1.0,5.0,3.0,0.29
10.0,1.0,5.0,4.0,0.2085
10.0,1.0,5.0,5.0,0.23149999999999998
10.0,1.0,5.0,6.0,0.292
10.0,1.0,5.0,7.0,0.476
10.0,1.0,5.0,8.0,0.6955
10.0,1.0,5.0,9.0,0.1925
10.0,1.0,5.0,10.0,0.2875
10.0,1.0,5.0,11.0,0.399
10.0,1.0,5.0,12.0,0.1815
10.0,1.0,5.0,13.0,0.39849999999999997
10.0,1.0,5.0,14.0,0.3985
10.0,1.0,5.0,15.0,1.1675
10.0,1.0,5.0,16.0,0.7184999999999999
10.0,1.0,5.0,17.0,0.16399999999999998
10.0,1.0,5.0,18.0,0.4895
10.0,1.0,5.0,19.0,0.973
10.0,1.0,5.0,20.0,0.622
10.0,1.0,5.0,21.0,0.77
10.0,1.0,5.0,22.0,0.753
10.0,1.0,5.0,23.0,0.6299999999999999
10.0,2.0,6.0,0.0,0.478
10.0,2.0,6.0,1.0,0.36150000000000004
10.0,2.0,6.0,2.0,0.2645
10.0,2.0,6.0,3.0,0.1915
10.0,2.0,6.0,4.0,0.2365
10.0,2.0,6.0,5.0,0.2715
10.0,2.0,6.0,6.0,0.5245
10.0,2.0,6.0,7.0,0.4675
10.0,2.0,6.0,8.0,0.8440000000000001
10.0,2.0,6.0,9.0,0.2305
10.0,2.0,6.0,10.0,0.34950000000000003
10.0,2.0,6.0,11.0,0.33799999999999997
10.0,2.0,6.0,12.0,0.778
10.0,2.0,6.0,13.0,0.517
10.0,2.0,6.0,14.0,0.682
10.0,2.0,6.0,15.0,0.6194999999999999
10.0,2.0,6.0,16.0,0.7030000000000001
10.0,2.0,6.0,17.0,0.386
10.0,2.0,6.0,18.0,1.6475
10.0,2.0,6.0,19.0,0.8959999999999999
10.0,2.0,6.0,20.0,0.764
10.0,2.0,6.0,21.0,0.6425
10.0,2.0,6.0,22.0,0.6225
10.0,2.0,6.0,23.0,0.6365
10.0,3.0,7.0,0.0,0.6094999999999999
10.0,3.0,7.0,1.0,0.6114999999999999
10.0,3.0,7.0,2.0,0.3695
10.0,3.0,7.0,3.0,0.28900000000000003
10.0,3.0,7.0,4.0,0.2855
10.0,3.0,7.0,5.0,0.2985
10.0,3.0,7.0,6.0,0.3415
10.0,3.0,7.0,7.0,0.639
10.0,3.0,7.0,8.0,1.192
10.0,3.0,7.0,9.0,0.31999999999999995
10.0,3.0,7.0,10.0,0.385
10.0,3.0,7.0,11.0,0.6045
10.0,3.0,7.0,12.0,0.906
10.0,3.0,7.0,13.0,0.6825
10.0,3.0,7.0,14.0,1.0825
10.0,3.0,7.0,15.0,0.481
10.0,3.0,7.0,16.0,0.516
10.0,3.0,7.0,17.0,0.26549999999999996
10.0,3.0,7.0,18.0,1.705
10.0,3.0,7.0,19.0,0.97
10.0,3.0,7.0,20.0,0.7110000000000001
10.0,3.0,7.0,21.0,0.5855
10.0,3.0,7.0,22.0,0.5555
10.0,3.0,7.0,23.0,0.5714999999999999
10.0,4.0,8.0,0.0,0.667
10.0,4.0,8.0,1.0,0.596
10.0,4.0,8.0,2.0,0.5700000000000001
10.0,4.0,8.0,3.0,0.5945
10.0,4.0,8.0,4.0,0.347
10.0,4.0,8.0,5.0,0.6425
10.0,4.0,8.0,6.0,0.638
10.0,4.0,8.0,7.0,0.861
10.0,4.0,8.0,8.0,1.065
10.0,4.0,8.0,9.0,0.195
10.0,4.0,8.0,10.0,0.275
10.0,4.0,8.0,11.0,0.491
10.0,4.0,8.0,12.0,0.248
10.0,4.0,8.0,13.0,0.516
10.0,4.0,8.0,14.0,0.5145
10.0,4.0,8.0,15.0,0.7685
10.0,4.0,8.0,16.0,0.7035
10.0,4.0,8.0,17.0,1.0390000000000001
10.0,4.0,8.0,18.0,1.6275
10.0,4.0,8.0,19.0,1.024
10.0,4.0,8.0,20.0,1.6745
10.0,4.0,8.0,21.0,0.7355
10.0,4.0,8.0,22.0,0.6695
10.0,4.0,8.0,23.0,0.433
10.0,5.0,9.0,0.0,0.365
10.0,5.0,9.0,1.0,0.2565
10.0,5.0,9.0,2.0,0.232
10.0,5.0,9.0,3.0,0.2585
10.0,5.0,9.0,4.0,0.247
10.0,5.0,9.0,5.0,0.222
10.0,5.0,9.0,6.0,0.221
10.0,5.0,9.0,7.0,0.4345
10.0,5.0,9.0,8.0,0.9595
10.0,5.0,9.0,9.0,0.315
10.0,5.0,9.0,10.0,0.8935
10.0,5.0,9.0,11.0,0.72
10.0,5.0,9.0,12.0,0.8955
10.0,5.0,9.0,13.0,0.516
10.0,5.0,9.0,14.0,0.868
10.0,5.0,9.0,15.0,0.443
10.0,5.0,9.0,16.0,2.1355
10.0,5.0,9.0,17.0,2.0855
10.0,5.0,9.0,18.0,1.848
10.0,5.0,9.0,19.0,0.881
10.0,5.0,9.0,20.0,1.0594999999999999
10.0,5.0,9.0,21.0,0.9095
10.0,5.0,9.0,22.0,0.907
10.0,5.0,9.0,23.0,0.8514999999999999
10.0,6.0,10.0,0.0,0.4
10.0,6.0,10.0,1.0,0.436
10.0,6.0,10.0,2.0,0.392
10.0,6.0,10.0,3.0,0.362
10.0,6.0,10.0,4.0,0.2435
10.0,6.0,10.0,5.0,0.26
10.0,6.0,10.0,6.0,0.27149999999999996
10.0,6.0,10.0,7.0,0.4295
10.0,6.0,10.0,8.0,0.3945
10.0,6.0,10.0,9.0,0.5685
10.0,6.0,10.0,10.0,0.366
10.0,6.0,10.0,11.0,0.227
10.0,6.0,10.0,12.0,0.251
10.0,6.0,10.0,13.0,0.23249999999999998
10.0,6.0,10.0,14.0,0.375
10.0,6.0,10.0,15.0,0.48250000000000004
10.0,6.0,10.0,16.0,0.681
10.0,6.0,10.0,17.0,1.9634999999999998
10.0,6.0,10.0,18.0,0.715
10.0,6.0,10.0,19.0,0.849
10.0,6.0,10.0,20.0,0.7925
10.0,6.0,10.0,21.0,0.753
10.0,6.0,10.0,22.0,0.6605
10.0,6.0,10.0,23.0,0.363
10.0,0.0,11.0,0.0,0.39049999999999996
10.0,0.0,11.0,1.0,0.33099999999999996
10.0,0.0,11.0,2.0,0.3845
10.0,0.0,11.0,3.0,0.219
10.0,0.0,11.0,4.0,0.4295
10.0,0.0,11.0,5.0,0.4565
10.0,0.0,11.0,6.0,0.219
10.0,0.0,11.0,7.0,0.2505
10.0,0.0,11.0,8.0,0.9645
10.0,0.0,11.0,9.0,0.2785
10.0,0.0,11.0,10.0,0.20450000000000002
10.0,0.0,11.0,11.0,0.23099999999999998
10.0,0.0,11.0,12.0,0.2485
10.0,0.0,11.0,13.0,0.7244999999999999
10.0,0.0,11.0,14.0,1.05
10.0,0.0,11.0,15.0,0.311
10.0,0.0,11.0,16.0,0.2515
10.0,0.0,11.0,17.0,0.47250000000000003
10.0,0.0,11.0,18.0,1.323
10.0,0.0,11.0,19.0,1.035
10.0,0.0,11.0,20.0,1.8655
10.0,0.0,11.0,21.0,0.784
10.0,0.0,11.0,22.0,0.8719999999999999
10.0,0.0,11.0,23.0,0.3995
10.0,1.0,12.0,0.0,0.359
10.0,1.0,12.0,1.0,0.3235
10.0,1.0,12.0,2.0,0.20600000000000002
10.0,1.0,12.0,3.0,0.27949999999999997
10.0,1.0,12.0,4.0,0.5335000000000001
10.0,1.0,12.0,5.0,0.43300000000000005
10.0,1.0,12.0,6.0,0.2845
10.0,1.0,12.0,7.0,0.638
10.0,1.0,12.0,8.0,0.59
10.0,1.0,12.0,9.0,0.226
10.0,1.0,12.0,10.0,0.20650000000000002
10.0,1.0,12.0,11.0,0.191
10.0,1.0,12.0,12.0,0.238
10.0,1.0,12.0,13.0,0.199
10.0,1.0,12.0,14.0,0.1805
10.0,1.0,12.0,15.0,0.2375
10.0,1.0,12.0,16.0,0.3775
10.0,1.0,12.0,17.0,1.0154999999999998
10.0,1.0,12.0,18.0,0.7909999999999999
10.0,1.0,12.0,19.0,1.4615
10.0,1.0,12.0,20.0,0.95
10.0,1.0,12.0,21.0,0.903
10.0,1.0,12.0,22.0,1.289
10.0,1.0,12.0,23.0,1.1800000000000002
10.0,2.0,13.0,0.0,0.459
10.0,2.0,13.0,1.0,0.456
10.0,2.0,13.0,2.0,0.356
10.0,2.0,13.0,3.0,0.3345
10.0,2.0,13.0,4.0,0.6485000000000001
10.0,2.0,13.0,5.0,0.48350000000000004
10.0,2.0,13.0,6.0,0.534
10.0,2.0,13.0,7.0,0.9475
10.0,2.0,13.0,8.0,0.528
10.0,2.0,13.0,9.0,0.1865
10.0,2.0,13.0,10.0,0.21949999999999997
10.0,2.0,13.0,11.0,0.276
10.0,2.0,13.0,12.0,0.16899999999999998
10.0,2.0,13.0,13.0,0.266
10.0,2.0,13.0,14.0,0.16849999999999998
10.0,2.0,13.0,15.0,1.0045000000000002
10.0,2.0,13.0,16.0,1.448
10.0,2.0,13.0,17.0,0.7495
10.0,2.0,13.0,18.0,0.8035
10.0,2.0,13.0,19.0,0.9079999999999999
10.0,2.0,13.0,20.0,0.7204999999999999
10.0,2.0,13.0,21.0,0.6519999999999999
10.0,2.0,13.0,22.0,0.7190000000000001
10.0,2.0,13.0,23.0,0.7395
10.0,3.0,14.0,0.0,0.356
10.0,3.0,14.0,1.0,0.38849999999999996
10.0,3.0,14.0,2.0,0.236
10.0,3.0,14.0,3.0,0.2135
10.0,3.0,14.0,4.0,0.659
10.0,3.0,14.0,5.0,0.44699999999999995
10.0,3.0,14.0,6.0,0.2165
10.0,3.0,14.0,7.0,0.6555
10.0,3.0,14.0,8.0,1.1005
10.0,3.0,14.0,9.0,0.32
10.0,3.0,14.0,10.0,0.2395
10.0,3.0,14.0,11.0,0.279
10.0,3.0,14.0,12.0,0.31999999999999995
10.0,3.0,14.0,13.0,0.46699999999999997
10.0,3.0,14.0,14.0,1.053
10.0,3.0,14.0,15.0,0.7185
10.0,3.0,14.0,16.0,0.6515
10.0,3.0,14.0,17.0,0.498
10.0,3.0,14.0,18.0,1.5070000000000001
10.0,3.0,14.0,19.0,0.871
10.0,3.0,14.0,20.0,0.61
10.0,3.0,14.0,21.0,0.5655
10.0,3.0,14.0,22.0,0.434
10.0,3.0,14.0,23.0,0.428
10.0,4.0,15.0,0.0,0.387
10.0,4.0,15.0,1.0,0.2985
10.0,4.0,15.0,2.0,0.308
10.0,4.0,15.0,3.0,0.3095
10.0,4.0,15.0,4.0,0.6054999999999999
10.0,4.0,15.0,5.0,0.728
10.0,4.0,15.0,6.0,0.3545
10.0,4.0,15.0,7.0,0.75
10.0,4.0,15.0,8.0,1.0975000000000001
10.0,4.0,15.0,9.0,0.358
10.0,4.0,15.0,10.0,0.189
10.0,4.0,15.0,11.0,0.232
10.0,4.0,15.0,12.0,0.27149999999999996
10.0,4.0,15.0,13.0,0.479
10.0,4.0,15.0,14.0,0.526
10.0,4.0,15.0,15.0,0.38549999999999995
10.0,4.0,15.0,16.0,0.5755
10.0,4.0,15.0,17.0,0.3425
10.0,4.0,15.0,18.0,0.4145
10.0,4.0,15.0,19.0,0.488
10.0,4.0,15.0,20.0,0.5449999999999999
10.0,4.0,15.0,21.0,0.6405
10.0,4.0,15.0,22.0,0.5389999999999999
10.0,4.0,15.0,23.0,0.6065
10.0,5.0,16.0,0.0,0.628
10.0,5.0,16.0,1.0,0.4095
10.0,5.0,16.0,2.0,0.299
10.0,5.0,16.0,3.0,0.3775
10.0,5.0,16.0,4.0,0.422
10.0,5.0,16.0,5.0,0.3645
10.0,5.0,16.0,6.0,0.2495
10.0,5.0,16.0,7.0,0.5945
10.0,5.0,16.0,8.0,0.42999999999999994
10.0,5.0,16.0,9.0,0.2615
10.0,5.0,16.0,10.0,0.6245
10.0,5.0,16.0,11.0,0.7
10.0,5.0,16.0,12.0,1.0295
10.0,5.0,16.0,13.0,0.284
10.0,5.0,16.0,14.0,0.5145
10.0,5.0,16.0,15.0,0.5660000000000001
10.0,5.0,16.0,16.0,1.2309999999999999
10.0,5.0,16.0,17.0,1.2305000000000001
10.0,5.0,16.0,18.0,0.757
10.0,5.0,16.0,19.0,0.821
10.0,5.0,16.0,20.0,0.5365
10.0,5.0,16.0,21.0,0.6845
10.0,5.0,16.0,22.0,0.6984999999999999
10.0,5.0,16.0,23.0,0.849
10.0,6.0,17.0,0.0,0.52
10.0,6.0,17.0,1.0,0.37
10.0,6.0,17.0,2.0,0.377
10.0,6.0,17.0,3.0,0.3355
10.0,6.0,17.0,4.0,0.405
10.0,6.0,17.0,5.0,0.376
10.0,6.0,17.0,6.0,0.5185
10.0,6.0,17.0,7.0,0.742
10.0,6.0,17.0,8.0,2.2199999999999998
10.0,6.0,17.0,9.0,0.9410000000000001
10.0,6.0,17.0,10.0,0.2405
10.0,6.0,17.0,11.0,0.364
10.0,6.0,17.0,12.0,0.546
10.0,6.0,17.0,13.0,0.4545
10.0,6.0,17.0,14.0,0.4305
10.0,6.0,17.0,15.0,0.432
10.0,6.0,17.0,16.0,0.46099999999999997
10.0,6.0,17.0,17.0,1.8895
10.0,6.0,17.0,18.0,1.7505
10.0,6.0,17.0,19.0,0.9585
10.0,6.0,17.0,20.0,0.8089999999999999
10.0,6.0,17.0,21.0,0.7150000000000001
10.0,6.0,17.0,22.0,0.481
10.0,6.0,17.0,23.0,0.349
10.0,0.0,18.0,0.0,0.3895
10.0,0.0,18.0,1.0,0.247
10.0,0.0,18.0,2.0,0.28500000000000003
10.0,0.0,18.0,3.0,0.20800000000000002
10.0,0.0,18.0,4.0,0.2535
10.0,0.0,18.0,5.0,0.5845
10.0,0.0,18.0,6.0,0.23149999999999998
10.0,0.0,18.0,7.0,0.29400000000000004
10.0,0.0,18.0,8.0,0.6535
10.0,0.0,18.0,9.0,0.4315
10.0,0.0,18.0,10.0,0.7015
10.0,0.0,18.0,11.0,1.1
10.0,0.0,18.0,12.0,0.5255
10.0,0.0,18.0,13.0,0.2265
10.0,0.0,18.0,14.0,0.182
10.0,0.0,18.0,15.0,0.2905
10.0,0.0,18.0,16.0,1.0295
10.0,0.0,18.0,17.0,0.4365
10.0,0.0,18.0,18.0,2.3465
10.0,0.0,18.0,19.0,1.0665
10.0,0.0,18.0,20.0,0.8734999999999999
10.0,0.0,18.0,21.0,0.9319999999999999
10.0,0.0,18.0,22.0,1.0715
10.0,0.0,18.0,23.0,0.395
10.0,1.0,19.0,0.0,0.357
10.0,1.0,19.0,1.0,0.3
10.0,1.0,19.0,2.0,0.2425
10.0,1.0,19.0,3.0,0.2185
10.0,1.0,19.0,4.0,0.2025
10.0,1.0,19.0,5.0,0.27149999999999996
10.0,1.0,19.0,6.0,0.266
10.0,1.0,19.0,7.0,0.309
10.0,1.0,19.0,8.0,0.4245
10.0,1.0,19.0,9.0,0.3095
10.0,1.0,19.0,10.0,0.398
10.0,1.0,19.0,11.0,0.2895
10.0,1.0,19.0,12.0,0.1755
10.0,1.0,19.0,13.0,0.21400000000000002
10.0,1.0,19.0,14.0,0.2165
10.0,1.0,19.0,15.0,0.2385
10.0,1.0,19.0,16.0,0.3955
10.0,1.0,19.0,17.0,0.47450000000000003
10.0,1.0,19.0,18.0,2.085
10.0,1.0,19.0,19.0,1.405
10.0,1.0,19.0,20.0,0.9875
10.0,1.0,19.0,21.0,1.1465
10.0,1.0,19.0,22.0,1.2770000000000001
10.0,1.0,19.0,23.0,0.7809999999999999
10.0,2.0,20.0,0.0,0.374
10.0,2.0,20.0,1.0,0.3285
10.0,2.0,20.0,2.0,0.3315
10.0,2.0,20.0,3.0,0.245
10.0,2.0,20.0,4.0,0.225
10.0,2.0,20.0,5.0,0.2215
10.0,2.0,20.0,6.0,0.2685
10.0,2.0,20.0,7.0,0.3525
10.0,2.0,20.0,8.0,0.719
10.0,2.0,20.0,9.0,0.173
10.0,2.0,20.0,10.0,0.254
10.0,2.0,20.0,11.0,0.575
10.0,2.0,20.0,12.0,0.23149999999999998
10.0,2.0,20.0,13.0,0.172
10.0,2.0,20.0,14.0,0.20600000000000002
10.0,2.0,20.0,15.0,0.488
10.0,2.0,20.0,16.0,0.393
10.0,2.0,20.0,17.0,0.5515
10.0,2.0,20.0,18.0,1.1285
10.0,2.0,20.0,19.0,1.4935
10.0,2.0,20.0,20.0,0.9305
10.0,2.0,20.0,21.0,0.8029999999999999
10.0,2.0,20.0,22.0,0.4395
10.0,2.0,20.0,23.0,0.4065
10.0,3.0,21.0,0.0,0.41100000000000003
10.0,3.0,21.0,1.0,0.252
10.0,3.0,21.0,2.0,0.2405
10.0,3.0,21.0,3.0,0.224
10.0,3.0,21.0,4.0,0.194
10.0,3.0,21.0,5.0,0.265
10.0,3.0,21.0,6.0,0.2855
10.0,3.0,21.0,7.0,0.84
10.0,3.0,21.0,8.0,0.522
10.0,3.0,21.0,9.0,0.246
10.0,3.0,21.0,10.0,0.2345
10.0,3.0,21.0,11.0,0.4425
10.0,3.0,21.0,12.0,0.16999999999999998
10.0,3.0,21.0,13.0,0.1985
10.0,3.0,21.0,14.0,0.2215
10.0,3.0,21.0,15.0,0.263
10.0,3.0,21.0,16.0,0.425
10.0,3.0,21.0,17.0,0.5640000000000001
10.0,3.0,21.0,18.0,1.3565
10.0,3.0,21.0,19.0,1.5895000000000001
10.0,3.0,21.0,20.0,1.3325
10.0,3.0,21.0,21.0,0.969
10.0,3.0,21.0,22.0,0.8320000000000001
10.0,3.0,21.0,23.0,0.7204999999999999
10.0,4.0,22.0,0.0,0.4075
10.0,4.0,22.0,1.0,0.2605
10.0,4.0,22.0,2.0,0.2225
10.0,4.0,22.0,3.0,0.25
10.0,4.0,22.0,4.0,0.21150000000000002
10.0,4.0,22.0,5.0,0.2465
10.0,4.0,22.0,6.0,0.269
10.0,4.0,22.0,7.0,0.7015
10.0,4.0,22.0,8.0,1.3584999999999998
10.0,4.0,22.0,9.0,0.242
10.0,4.0,22.0,10.0,0.21899999999999997
10.0,4.0,22.0,11.0,0.445
10.0,4.0,22.0,12.0,0.2505
10.0,4.0,22.0,13.0,0.2235
10.0,4.0,22.0,14.0,0.223
10.0,4.0,22.0,15.0,0.1905
10.0,4.0,22.0,16.0,0.299
10.0,4.0,22.0,17.0,0.425
10.0,4.0,22.0,18.0,0.8195
10.0,4.0,22.0,19.0,1.45
10.0,4.0,22.0,20.0,1.2974999999999999
10.0,4.0,22.0,21.0,0.8085
10.0,4.0,22.0,22.0,0.6225
10.0,4.0,22.0,23.0,0.45799999999999996
10.0,5.0,23.0,0.0,0.3705
10.0,5.0,23.0,1.0,0.3265
10.0,5.0,23.0,2.0,0.226
10.0,5.0,23.0,3.0,0.243
10.0,5.0,23.0,4.0,0.2445
10.0,5.0,23.0,5.0,0.2385
10.0,5.0,23.0,6.0,0.2355
10.0,5.0,23.0,7.0,0.755
10.0,5.0,23.0,8.0,0.5569999999999999
10.0,5.0,23.0,9.0,0.358
10.0,5.0,23.0,10.0,0.316
10.0,5.0,23.0,11.0,1.1360000000000001
10.0,5.0,23.0,12.0,0.6819999999999999
10.0,5.0,23.0,13.0,2.0085
10.0,5.0,23.0,14.0,1.5474999999999999
10.0,5.0,23.0,15.0,1.2515
10.0,5.0,23.0,16.0,1.0065
10.0,5.0,23.0,17.0,0.504
10.0,5.0,23.0,18.0,0.22999999999999998
10.0,5.0,23.0,19.0,0.251
10.0,5.0,23.0,20.0,0.3015
10.0,5.0,23.0,21.0,0.364
10.0,5.0,23.0,22.0,0.6405
10.0,5.0,23.0,23.0,0.366
10.0,6.0,24.0,0.0,0.3355
10.0,6.0,24.0,1.0,0.38
10.0,6.0,24.0,2.0,0.33699999999999997
10.0,6.0,24.0,3.0,0.2555
10.0,6.0,24.0,4.0,0.2095
10.0,6.0,24.0,5.0,0.242
10.0,6.0,24.0,6.0,0.26749999999999996
10.0,6.0,24.0,7.0,0.1955
10.0,6.0,24.0,8.0,0.5835
10.0,6.0,24.0,9.0,0.954
10.0,6.0,24.0,10.0,0.621
10.0,6.0,24.0,11.0,0.5595
10.0,6.0,24.0,12.0,0.223
10.0,6.0,24.0,13.0,0.3385
10.0,6.0,24.0,14.0,0.948
10.0,6.0,24.0,15.0,0.5805
10.0,6.0,24.0,16.0,3.8145000000000002
10.0,6.0,24.0,17.0,1.023
10.0,6.0,24.0,18.0,2.5220000000000002
10.0,6.0,24.0,19.0,0.944
10.0,6.0,24.0,20.0,0.8495
10.0,6.0,24.0,21.0,0.8105
10.0,6.0,24.0,22.0,0.6505000000000001
10.0,6.0,24.0,23.0,0.47550000000000003
10.0,0.0,25.0,0.0,0.401
10.0,0.0,25.0,1.0,0.2445
10.0,0.0,25.0,2.0,0.2835
10.0,0.0,25.0,3.0,0.207
10.0,0.0,25.0,4.0,0.3685
10.0,0.0,25.0,5.0,0.28250000000000003
10.0,0.0,25.0,6.0,0.311
10.0,0.0,25.0,7.0,0.31
10.0,0.0,25.0,8.0,0.622
10.0,0.0,25.0,9.0,0.822
10.0,0.0,25.0,10.0,0.381
10.0,0.0,25.0,11.0,0.2545
10.0,0.0,25.0,12.0,0.315
10.0,0.0,25.0,13.0,0.985
10.0,0.0,25.0,14.0,0.541
10.0,0.0,25.0,15.0,0.5785
10.0,0.0,25.0,16.0,1.882
10.0,0.0,25.0,17.0,2.118
10.0,0.0,25.0,18.0,0.8625
10.0,0.0,25.0,19.0,1.6869999999999998
10.0,0.0,25.0,20.0,1.2395
10.0,0.0,25.0,21.0,0.633
10.0,0.0,25.0,22.0,0.5355
10.0,0.0,25.0,23.0,0.3665
10.0,1.0,26.0,0.0,0.3165
10.0,1.0,26.0,1.0,0.2565
10.0,1.0,26.0,2.0,0.246
10.0,1.0,26.0,3.0,0.20350000000000001
10.0,1.0,26.0,4.0,0.471
10.0,1.0,26.0,5.0,0.351
10.0,1.0,26.0,6.0,0.2575
10.0,1.0,26.0,7.0,0.489
10.0,1.0,26.0,8.0,1.0190000000000001
10.0,1.0,26.0,9.0,0.456
10.0,1.0,26.0,10.0,0.2235
10.0,1.0,26.0,11.0,0.189
10.0,1.0,26.0,12.0,0.217
10.0,1.0,26.0,13.0,0.23199999999999998
10.0,1.0,26.0,14.0,0.179
10.0,1.0,26.0,15.0,0.703
10.0,1.0,26.0,16.0,1.0385
10.0,1.0,26.0,17.0,1.9449999999999998
10.0,1.0,26.0,18.0,0.763
10.0,1.0,26.0,19.0,0.74
10.0,1.0,26.0,20.0,0.7045
10.0,1.0,26.0,21.0,0.884
10.0,1.0,26.0,22.0,1.4985
10.0,1.0,26.0,23.0,0.47350000000000003
10.0,2.0,27.0,0.0,0.5409999999999999
10.0,2.0,27.0,1.0,0.35350000000000004
10.0,2.0,27.0,2.0,0.33699999999999997
10.0,2.0,27.0,3.0,0.383
10.0,2.0,27.0,4.0,0.6785
10.0,2.0,27.0,5.0,0.5285
10.0,2.0,27.0,6.0,0.3755
10.0,2.0,27.0,7.0,1.0205
10.0,2.0,27.0,8.0,0.9844999999999999
10.0,2.0,27.0,9.0,0.361
10.0,2.0,27.0,10.0,0.4685
10.0,2.0,27.0,11.0,0.233
10.0,2.0,27.0,12.0,0.252
10.0,2.0,27.0,13.0,0.259
10.0,2.0,27.0,14.0,0.27249999999999996
10.0,2.0,27.0,15.0,0.48250000000000004
10.0,2.0,27.0,16.0,0.714
10.0,2.0,27.0,17.0,1.441
10.0,2.0,27.0,18.0,1.304
10.0,2.0,27.0,19.0,0.7565
10.0,2.0,27.0,20.0,0.9335
10.0,2.0,27.0,21.0,1.153
10.0,2.0,27.0,22.0,1.0275
10.0,2.0,27.0,23.0,0.812
10.0,3.0,28.0,0.0,0.7405
10.0,3.0,28.0,1.0,0.581
10.0,3.0,28.0,2.0,0.33799999999999997
10.0,3.0,28.0,3.0,0.3025
10.0,3.0,28.0,4.0,0.513
10.0,3.0,28.0,5.0,0.3915
10.0,3.0,28.0,6.0,0.232
10.0,3.0,28.0,7.0,0.3175
10.0,3.0,28.0,8.0,0.934
10.0,3.0,28.0,9.0,0.528
10.0,3.0,28.0,10.0,0.1945
10.0,3.0,28.0,11.0,0.269
10.0,3.0,28.0,12.0,0.21750000000000003
10.0,3.0,28.0,13.0,0.1845
10.0,3.0,28.0,14.0,0.26949999999999996
10.0,3.0,28.0,15.0,0.498
10.0,3.0,28.0,16.0,0.5455
10.0,3.0,28.0,17.0,0.7945
10.0,3.0,28.0,18.0,0.9025000000000001
10.0,3.0,28.0,19.0,0.8414999999999999
10.0,3.0,28.0,20.0,0.7935
10.0,3.0,28.0,21.0,0.6755
10.0,3.0,28.0,22.0,0.8465
10.0,3.0,28.0,23.0,1.026
10.0,4.0,29.0,0.0,0.538
10.0,4.0,29.0,1.0,0.362
10.0,4.0,29.0,2.0,0.3215
10.0,4.0,29.0,3.0,0.213
10.0,4.0,29.0,4.0,0.48050000000000004
