month,weekday,day,hour,value
9.0,3.0,23.0,9.0,0.189
9.0,3.0,23.0,10.0,0.1895
9.0,3.0,23.0,11.0,0.1925
9.0,3.0,23.0,12.0,0.191
9.0,3.0,23.0,13.0,0.2135
9.0,3.0,23.0,14.0,0.282
9.0,3.0,23.0,15.0,0.194
9.0,3.0,23.0,16.0,1.362
9.0,3.0,23.0,17.0,1.268
9.0,3.0,23.0,18.0,0.5785
9.0,3.0,23.0,19.0,0.273
9.0,3.0,23.0,20.0,1.033
9.0,3.0,23.0,21.0,0.49450000000000005
9.0,3.0,23.0,22.0,1.054
9.0,3.0,23.0,23.0,0.47050000000000003
9.0,4.0,24.0,0.0,0.20600000000000002
9.0,4.0,24.0,1.0,0.20350000000000001
9.0,4.0,24.0,2.0,0.201
9.0,4.0,24.0,3.0,0.1905
9.0,4.0,24.0,4.0,0.189
9.0,4.0,24.0,5.0,0.1895
9.0,4.0,24.0,6.0,0.1925
9.0,4.0,24.0,7.0,0.364
9.0,4.0,24.0,8.0,0.28300000000000003
9.0,4.0,24.0,9.0,0.23099999999999998
9.0,4.0,24.0,10.0,0.185
9.0,4.0,24.0,11.0,0.189
9.0,4.0,24.0,12.0,0.1985
9.0,4.0,24.0,13.0,0.197
9.0,4.0,24.0,14.0,0.196
9.0,4.0,24.0,15.0,0.263
9.0,4.0,24.0,16.0,0.1865
9.0,4.0,24.0,17.0,1.7610000000000001
9.0,4.0,24.0,18.0,0.34550000000000003
9.0,4.0,24.0,19.0,1.3439999999999999
9.0,4.0,24.0,20.0,2.8135
9.0,4.0,24.0,21.0,1.5574999999999999
9.0,4.0,24.0,22.0,0.4335
9.0,4.0,24.0,23.0,0.5245
9.0,5.0,25.0,0.0,0.1925
9.0,5.0,25.0,1.0,0.191
9.0,5.0,25.0,2.0,0.1935
9.0,5.0,25.0,3.0,0.191
9.0,5.0,25.0,4.0,0.1895
9.0,5.0,25.0,5.0,0.192
9.0,5.0,25.0,6.0,0.1875
9.0,5.0,25.0,7.0,0.1855
9.0,5.0,25.0,8.0,0.1965
9.0,5.0,25.0,9.0,0.524
9.0,5.0,25.0,10.0,0.1965
9.0,5.0,25.0,11.0,0.1925
9.0,5.0,25.0,12.0,0.45099999999999996
9.0,5.0,25.0,13.0,1.3014999999999999
9.0,5.0,25.0,14.0,0.902
9.0,5.0,25.0,15.0,2.077
9.0,5.0,25.0,16.0,1.2345
9.0,5.0,25.0,17.0,3.5235000000000003
9.0,5.0,25.0,18.0,1.6520000000000001
9.0,5.0,25.0,19.0,1.4185
9.0,5.0,25.0,20.0,1.2055
9.0,5.0,25.0,21.0,0.4325
9.0,5.0,25.0,22.0,0.4105
9.0,5.0,25.0,23.0,0.4165
9.0,6.0,26.0,0.0,0.441
9.0,6.0,26.0,1.0,0.321
9.0,6.0,26.0,2.0,0.1845
9.0,6.0,26.0,3.0,0.191
9.0,6.0,26.0,4.0,0.184
9.0,6.0,26.0,5.0,0.184
9.0,6.0,26.0,6.0,0.1785
9.0,6.0,26.0,7.0,0.1805
9.0,6.0,26.0,8.0,0.9035
9.0,6.0,26.0,9.0,0.27049999999999996
9.0,6.0,26.0,10.0,0.752
9.0,6.0,26.0,11.0,1.423
9.0,6.0,26.0,12.0,2.5490000000000004
9.0,6.0,26.0,13.0,2.053
9.0,6.0,26.0,14.0,0.464
9.0,6.0,26.0,15.0,0.2125
9.0,6.0,26.0,16.0,0.328
9.0,6.0,26.0,17.0,0.195
9.0,6.0,26.0,18.0,0.297
9.0,6.0,26.0,19.0,0.738
9.0,6.0,26.0,20.0,0.6715
9.0,6.0,26.0,21.0,0.523
9.0,6.0,26.0,22.0,0.5165
9.0,6.0,26.0,23.0,0.41200000000000003
9.0,0.0,27.0,0.0,0.2025
9.0,0.0,27.0,1.0,0.1905
9.0,0.0,27.0,2.0,0.192
9.0,0.0,27.0,3.0,0.185
9.0,0.0,27.0,4.0,0.187
9.0,0.0,27.0,5.0,0.1905
9.0,0.0,27.0,6.0,0.191
9.0,0.0,27.0,7.0,0.1915
9.0,0.0,27.0,8.0,0.4565
9.0,0.0,27.0,9.0,0.1875
9.0,0.0,27.0,10.0,0.1885
9.0,0.0,27.0,11.0,0.187
9.0,0.0,27.0,12.0,0.2615
9.0,0.0,27.0,13.0,0.1895
9.0,0.0,27.0,14.0,0.189
9.0,0.0,27.0,15.0,0.21650000000000003
9.0,0.0,27.0,16.0,0.6819999999999999
9.0,0.0,27.0,17.0,1.7195
9.0,0.0,27.0,18.0,0.38949999999999996
9.0,0.0,27.0,19.0,0.322
9.0,0.0,27.0,20.0,0.438
9.0,0.0,27.0,21.0,0.445
9.0,0.0,27.0,22.0,0.4645
9.0,0.0,27.0,23.0,0.471
9.0,1.0,28.0,0.0,0.23299999999999998
9.0,1.0,28.0,1.0,0.1865
9.0,1.0,28.0,2.0,0.188
9.0,1.0,28.0,3.0,0.1835
9.0,1.0,28.0,4.0,0.1845
9.0,1.0,28.0,5.0,0.1835
9.0,1.0,28.0,6.0,0.185
9.0,1.0,28.0,7.0,0.1955
9.0,1.0,28.0,8.0,0.5805
9.0,1.0,28.0,9.0,0.179
9.0,1.0,28.0,10.0,0.184
9.0,1.0,28.0,11.0,0.182
9.0,1.0,28.0,12.0,0.182
9.0,1.0,28.0,13.0,0.306
9.0,1.0,28.0,14.0,0.22899999999999998
9.0,1.0,28.0,15.0,0.185
9.0,1.0,28.0,16.0,0.191
9.0,1.0,28.0,17.0,1.906
9.0,1.0,28.0,18.0,0.836
9.0,1.0,28.0,19.0,0.279
9.0,1.0,28.0,20.0,0.498
9.0,1.0,28.0,21.0,0.5905
9.0,1.0,28.0,22.0,0.596
9.0,1.0,28.0,23.0,0.47650000000000003
9.0,2.0,29.0,0.0,0.261
9.0,2.0,29.0,1.0,0.1815
9.0,2.0,29.0,2.0,0.187
9.0,2.0,29.0,3.0,0.1885
9.0,2.0,29.0,4.0,0.1935
9.0,2.0,29.0,5.0,0.191
9.0,2.0,29.0,6.0,0.1885
9.0,2.0,29.0,7.0,0.183
9.0,2.0,29.0,8.0,0.523
9.0,2.0,29.0,9.0,0.181
9.0,2.0,29.0,10.0,0.183
9.0,2.0,29.0,11.0,0.183
9.0,2.0,29.0,12.0,0.1835
9.0,2.0,29.0,13.0,0.1915
9.0,2.0,29.0,14.0,0.1885
9.0,2.0,29.0,15.0,0.371
9.0,2.0,29.0,16.0,0.2625
9.0,2.0,29.0,17.0,2.0374999999999996
9.0,2.0,29.0,18.0,0.383
9.0,2.0,29.0,19.0,0.40800000000000003
9.0,2.0,29.0,20.0,0.63
9.0,2.0,29.0,21.0,0.4315
9.0,2.0,29.0,22.0,0.7184999999999999
9.0,2.0,29.0,23.0,0.4605
9.0,3.0,30.0,0.0,0.24
9.0,3.0,30.0,1.0,0.20350000000000001
9.0,3.0,30.0,2.0,0.203
9.0,3.0,30.0,3.0,0.195
9.0,3.0,30.0,4.0,0.191
9.0,3.0,30.0,5.0,0.19
9.0,3.0,30.0,6.0,0.19
9.0,3.0,30.0,7.0,0.20900000000000002
9.0,3.0,30.0,8.0,0.47250000000000003
9.0,3.0,30.0,9.0,0.1815
9.0,3.0,30.0,10.0,0.187
9.0,3.0,30.0,11.0,0.1815
9.0,3.0,30.0,12.0,0.1905
9.0,3.0,30.0,13.0,0.20350000000000001
9.0,3.0,30.0,14.0,0.1865
9.0,3.0,30.0,15.0,0.2575
9.0,3.0,30.0,16.0,0.198
9.0,3.0,30.0,17.0,1.397
9.0,3.0,30.0,18.0,0.3185
9.0,3.0,30.0,19.0,0.3165
9.0,3.0,30.0,20.0,0.509
9.0,3.0,30.0,21.0,0.5645
9.0,3.0,30.0,22.0,0.522
9.0,3.0,30.0,23.0,0.3535
10.0,4.0,1.0,0.0,0.1865
10.0,4.0,1.0,1.0,0.184
10.0,4.0,1.0,2.0,0.1875
10.0,4.0,1.0,3.0,0.188
10.0,4.0,1.0,4.0,0.197
10.0,4.0,1.0,5.0,0.195
10.0,4.0,1.0,6.0,0.197
10.0,4.0,1.0,7.0,0.4005
10.0,4.0,1.0,8.0,0.1865
10.0,4.0,1.0,9.0,0.219
10.0,4.0,1.0,10.0,0.1815
10.0,4.0,1.0,11.0,0.185
10.0,4.0,1.0,12.0,0.1935
10.0,4.0,1.0,13.0,0.1835
10.0,4.0,1.0,14.0,0.187
10.0,4.0,1.0,15.0,0.508
10.0,4.0,1.0,16.0,0.516
10.0,4.0,1.0,17.0,0.291
10.0,4.0,1.0,18.0,0.2135
10.0,4.0,1.0,19.0,0.415
10.0,4.0,1.0,20.0,0.376
10.0,4.0,1.0,21.0,0.4125
10.0,4.0,1.0,22.0,0.3125
10.0,4.0,1.0,23.0,0.296
10.0,5.0,2.0,0.0,0.34750000000000003
10.0,5.0,2.0,1.0,0.1935
10.0,5.0,2.0,2.0,0.19
10.0,5.0,2.0,3.0,0.1865
10.0,5.0,2.0,4.0,0.1895
10.0,5.0,2.0,5.0,0.1835
10.0,5.0,2.0,6.0,0.1895
10.0,5.0,2.0,7.0,0.182
10.0,5.0,2.0,8.0,0.1895
10.0,5.0,2.0,9.0,1.1225
10.0,5.0,2.0,10.0,0.20800000000000002
10.0,5.0,2.0,11.0,0.227
10.0,5.0,2.0,12.0,0.27749999999999997
10.0,5.0,2.0,13.0,0.45799999999999996
10.0,5.0,2.0,14.0,0.3425
10.0,5.0,2.0,15.0,0.357
10.0,5.0,2.0,16.0,0.5675
10.0,5.0,2.0,17.0,2.9665
10.0,5.0,2.0,18.0,0.9475
10.0,5.0,2.0,19.0,0.599
10.0,5.0,2.0,20.0,0.6839999999999999
10.0,5.0,2.0,21.0,0.758
10.0,5.0,2.0,22.0,0.5715
10.0,5.0,2.0,23.0,0.4325
10.0,6.0,3.0,0.0,0.299
10.0,6.0,3.0,1.0,0.5405
10.0,6.0,3.0,2.0,0.2015
10.0,6.0,3.0,3.0,0.20400000000000001
10.0,6.0,3.0,4.0,0.1955
10.0,6.0,3.0,5.0,0.1825
10.0,6.0,3.0,6.0,0.187
10.0,6.0,3.0,7.0,0.186
10.0,6.0,3.0,8.0,0.178
10.0,6.0,3.0,9.0,0.216
10.0,6.0,3.0,10.0,1.352
10.0,6.0,3.0,11.0,0.2025
10.0,6.0,3.0,12.0,0.1775
10.0,6.0,3.0,13.0,1.3185
10.0,6.0,3.0,14.0,1.3045
10.0,6.0,3.0,15.0,0.1895
10.0,6.0,3.0,16.0,0.1915
10.0,6.0,3.0,17.0,0.244
10.0,6.0,3.0,18.0,0.3005
10.0,6.0,3.0,19.0,0.3705
10.0,6.0,3.0,20.0,0.7415
10.0,6.0,3.0,21.0,0.4195
10.0,6.0,3.0,22.0,0.498
10.0,6.0,3.0,23.0,0.4145
10.0,0.0,4.0,0.0,0.35550000000000004
10.0,0.0,4.0,1.0,0.201
10.0,0.0,4.0,2.0,0.1925
10.0,0.0,4.0,3.0,0.1845
10.0,0.0,4.0,4.0,0.1845
10.0,0.0,4.0,5.0,0.1855
10.0,0.0,4.0,6.0,0.181
10.0,0.0,4.0,7.0,0.2015
10.0,0.0,4.0,8.0,0.2945
10.0,0.0,4.0,9.0,0.36000000000000004
10.0,0.0,4.0,10.0,0.1855
10.0,0.0,4.0,11.0,0.3315
10.0,0.0,4.0,12.0,0.331
10.0,0.0,4.0,13.0,0.276
10.0,0.0,4.0,14.0,0.4375
10.0,0.0,4.0,15.0,0.189
10.0,0.0,4.0,16.0,2.303
10.0,0.0,4.0,17.0,1.5455
10.0,0.0,4.0,18.0,0.22050000000000003
10.0,0.0,4.0,19.0,0.47300000000000003
10.0,0.0,4.0,20.0,1.0534999999999999
10.0,0.0,4.0,21.0,0.4465
10.0,0.0,4.0,22.0,0.866
10.0,0.0,4.0,23.0,0.44199999999999995
10.0,1.0,5.0,0.0,0.3675
10.0,1.0,5.0,1.0,0.193
10.0,1.0,5.0,2.0,0.1885
10.0,1.0,5.0,3.0,0.186
10.0,1.0,5.0,4.0,0.1855
10.0,1.0,5.0,5.0,0.185
10.0,1.0,5.0,6.0,0.1835
10.0,1.0,5.0,7.0,0.189
10.0,1.0,5.0,8.0,0.20850000000000002
10.0,1.0,5.0,9.0,0.382
10.0,1.0,5.0,10.0,0.347
10.0,1.0,5.0,11.0,0.1945
10.0,1.0,5.0,12.0,0.1925
10.0,1.0,5.0,13.0,1.3650000000000002
10.0,1.0,5.0,14.0,0.302
10.0,1.0,5.0,15.0,0.1935
10.0,1.0,5.0,16.0,0.1895
10.0,1.0,5.0,17.0,2.0380000000000003
10.0,1.0,5.0,18.0,0.3435
10.0,1.0,5.0,19.0,0.4305
10.0,1.0,5.0,20.0,0.4635
10.0,1.0,5.0,21.0,0.439
10.0,1.0,5.0,22.0,0.587
10.0,1.0,5.0,23.0,0.4085
10.0,2.0,6.0,0.0,0.41200000000000003
10.0,2.0,6.0,1.0,0.195
10.0,2.0,6.0,2.0,0.1975
10.0,2.0,6.0,3.0,0.1825
10.0,2.0,6.0,4.0,0.1825
10.0,2.0,6.0,5.0,0.181
10.0,2.0,6.0,6.0,0.181
10.0,2.0,6.0,7.0,0.196
10.0,2.0,6.0,8.0,0.21150000000000002
10.0,2.0,6.0,9.0,0.35150000000000003
10.0,2.0,6.0,10.0,0.1985
10.0,2.0,6.0,11.0,0.1795
10.0,2.0,6.0,12.0,0.18
10.0,2.0,6.0,13.0,0.1805
10.0,2.0,6.0,14.0,0.357
10.0,2.0,6.0,15.0,0.20500000000000002
10.0,2.0,6.0,16.0,0.39149999999999996
10.0,2.0,6.0,17.0,3.6075
10.0,2.0,6.0,18.0,1.0125000000000002
10.0,2.0,6.0,19.0,0.5225
10.0,2.0,6.0,20.0,0.624
10.0,2.0,6.0,21.0,0.5475
10.0,2.0,6.0,22.0,0.4235
10.0,2.0,6.0,23.0,0.43200000000000005
10.0,3.0,7.0,0.0,0.3175
10.0,3.0,7.0,1.0,0.19
10.0,3.0,7.0,2.0,0.1885
10.0,3.0,7.0,3.0,0.1935
10.0,3.0,7.0,4.0,0.1925
10.0,3.0,7.0,5.0,0.1925
10.0,3.0,7.0,6.0,0.1925
10.0,3.0,7.0,7.0,0.20350000000000001
10.0,3.0,7.0,8.0,0.483
10.0,3.0,7.0,9.0,0.1895
10.0,3.0,7.0,10.0,0.3715
10.0,3.0,7.0,11.0,0.40049999999999997
10.0,3.0,7.0,12.0,0.3675
10.0,3.0,7.0,13.0,0.22499999999999998
10.0,3.0,7.0,14.0,0.345
10.0,3.0,7.0,15.0,0.22899999999999998
10.0,3.0,7.0,16.0,0.30500000000000005
10.0,3.0,7.0,17.0,0.3285
10.0,3.0,7.0,18.0,1.5605
10.0,3.0,7.0,19.0,0.5785
10.0,3.0,7.0,20.0,0.4295
10.0,3.0,7.0,21.0,0.546
10.0,3.0,7.0,22.0,0.5035000000000001
10.0,3.0,7.0,23.0,0.426
10.0,4.0,8.0,0.0,0.40249999999999997
10.0,4.0,8.0,1.0,0.1875
10.0,4.0,8.0,2.0,0.1865
10.0,4.0,8.0,3.0,0.187
10.0,4.0,8.0,4.0,0.187
10.0,4.0,8.0,5.0,0.186
10.0,4.0,8.0,6.0,0.188
10.0,4.0,8.0,7.0,0.1915
10.0,4.0,8.0,8.0,0.1985
10.0,4.0,8.0,9.0,0.5115000000000001
10.0,4.0,8.0,10.0,0.2145
10.0,4.0,8.0,11.0,0.32999999999999996
10.0,4.0,8.0,12.0,0.1925
10.0,4.0,8.0,13.0,0.303
10.0,4.0,8.0,14.0,0.307
10.0,4.0,8.0,15.0,0.20550000000000002
10.0,4.0,8.0,16.0,0.1915
10.0,4.0,8.0,17.0,1.434
10.0,4.0,8.0,18.0,1.811
10.0,4.0,8.0,19.0,0.511
10.0,4.0,8.0,20.0,0.7065
10.0,4.0,8.0,21.0,0.8
10.0,4.0,8.0,22.0,0.5055000000000001
10.0,4.0,8.0,23.0,1.1360000000000001
10.0,5.0,9.0,0.0,0.4215
10.0,5.0,9.0,1.0,0.1965
10.0,5.0,9.0,2.0,0.197
10.0,5.0,9.0,3.0,0.1985
10.0,5.0,9.0,4.0,0.1975
10.0,5.0,9.0,5.0,0.1935
10.0,5.0,9.0,6.0,0.1935
10.0,5.0,9.0,7.0,0.193
10.0,5.0,9.0,8.0,0.198
10.0,5.0,9.0,9.0,1.207
10.0,5.0,9.0,10.0,0.21250000000000002
10.0,5.0,9.0,11.0,0.4755
10.0,5.0,9.0,12.0,0.231
10.0,5.0,9.0,13.0,0.34650000000000003
10.0,5.0,9.0,14.0,0.2055
10.0,5.0,9.0,15.0,0.1885
10.0,5.0,9.0,16.0,1.8929999999999998
10.0,5.0,9.0,17.0,1.5575
10.0,5.0,9.0,18.0,0.529
10.0,5.0,9.0,19.0,0.36
10.0,5.0,9.0,20.0,0.4165
10.0,5.0,9.0,21.0,0.516
10.0,5.0,9.0,22.0,0.444
10.0,5.0,9.0,23.0,0.498
10.0,6.0,10.0,0.0,0.4105
10.0,6.0,10.0,1.0,0.28900000000000003
10.0,6.0,10.0,2.0,0.19
10.0,6.0,10.0,3.0,0.20550000000000002
10.0,6.0,10.0,4.0,0.20350000000000001
10.0,6.0,10.0,5.0,0.1925
10.0,6.0,10.0,6.0,0.1885
10.0,6.0,10.0,7.0,0.19
10.0,6.0,10.0,8.0,0.244
10.0,6.0,10.0,9.0,0.201
10.0,6.0,10.0,10.0,1.3585
10.0,6.0,10.0,11.0,0.20950000000000002
10.0,6.0,10.0,12.0,0.1835
10.0,6.0,10.0,13.0,0.199
10.0,6.0,10.0,14.0,0.2015
10.0,6.0,10.0,15.0,0.3415
10.0,6.0,10.0,16.0,0.268
10.0,6.0,10.0,17.0,0.20400000000000001
10.0,6.0,10.0,18.0,0.8355
10.0,6.0,10.0,19.0,0.4085
10.0,6.0,10.0,20.0,0.606
10.0,6.0,10.0,21.0,0.513
10.0,6.0,10.0,22.0,0.431
10.0,6.0,10.0,23.0,0.4205
10.0,0.0,11.0,0.0,0.2375
10.0,0.0,11.0,1.0,0.199
10.0,0.0,11.0,2.0,0.195
10.0,0.0,11.0,3.0,0.182
10.0,0.0,11.0,4.0,0.183
10.0,0.0,11.0,5.0,0.1835
10.0,0.0,11.0,6.0,0.19
10.0,0.0,11.0,7.0,0.1985
10.0,0.0,11.0,8.0,0.4605
10.0,0.0,11.0,9.0,0.244
10.0,0.0,11.0,10.0,0.19
10.0,0.0,11.0,11.0,0.18
10.0,0.0,11.0,12.0,0.39449999999999996
10.0,0.0,11.0,13.0,0.397
10.0,0.0,11.0,14.0,0.29300000000000004
10.0,0.0,11.0,15.0,0.27049999999999996
10.0,0.0,11.0,16.0,0.3095
10.0,0.0,11.0,17.0,0.9575
10.0,0.0,11.0,18.0,1.338
10.0,0.0,11.0,19.0,0.3735
10.0,0.0,11.0,20.0,0.47000000000000003
10.0,0.0,11.0,21.0,0.6275
10.0,0.0,11.0,22.0,1.0385
10.0,0.0,11.0,23.0,0.4185
10.0,1.0,12.0,0.0,0.42500000000000004
10.0,1.0,12.0,1.0,0.182
10.0,1.0,12.0,2.0,0.181
10.0,1.0,12.0,3.0,0.182
10.0,1.0,12.0,4.0,0.1805
10.0,1.0,12.0,5.0,0.18
10.0,1.0,12.0,6.0,0.1805
10.0,1.0,12.0,7.0,0.1875
10.0,1.0,12.0,8.0,0.1855
10.0,1.0,12.0,9.0,0.184
10.0,1.0,12.0,10.0,0.304
10.0,1.0,12.0,11.0,0.464
10.0,1.0,12.0,12.0,0.202
10.0,1.0,12.0,13.0,0.1895
10.0,1.0,12.0,14.0,0.18
10.0,1.0,12.0,15.0,0.1865
10.0,1.0,12.0,16.0,0.19
10.0,1.0,12.0,17.0,1.177
10.0,1.0,12.0,18.0,0.25
10.0,1.0,12.0,19.0,0.393
10.0,1.0,12.0,20.0,0.35150000000000003
10.0,1.0,12.0,21.0,0.2985
10.0,1.0,12.0,22.0,0.4085
10.0,1.0,12.0,23.0,0.3705
10.0,2.0,13.0,0.0,0.1905
10.0,2.0,13.0,1.0,0.179
10.0,2.0,13.0,2.0,0.19
10.0,2.0,13.0,3.0,0.19
10.0,2.0,13.0,4.0,0.189
10.0,2.0,13.0,5.0,0.1895
10.0,2.0,13.0,6.0,0.1775
10.0,2.0,13.0,7.0,0.18
10.0,2.0,13.0,8.0,0.34650000000000003
10.0,2.0,13.0,9.0,0.177
10.0,2.0,13.0,10.0,0.46749999999999997
10.0,2.0,13.0,11.0,0.291
10.0,2.0,13.0,12.0,0.1895
10.0,2.0,13.0,13.0,0.1785
10.0,2.0,13.0,14.0,0.178
10.0,2.0,13.0,15.0,0.40449999999999997
10.0,2.0,13.0,16.0,0.9089999999999999
10.0,2.0,13.0,17.0,1.7075
10.0,2.0,13.0,18.0,1.0905
10.0,2.0,13.0,19.0,0.6679999999999999
10.0,2.0,13.0,20.0,0.7735
10.0,2.0,13.0,21.0,0.6985
10.0,2.0,13.0,22.0,0.738
10.0,2.0,13.0,23.0,0.5765
10.0,3.0,14.0,0.0,0.40149999999999997
10.0,3.0,14.0,1.0,0.2005
10.0,3.0,14.0,2.0,0.198
10.0,3.0,14.0,3.0,0.182
10.0,3.0,14.0,4.0,0.181
10.0,3.0,14.0,5.0,0.183
10.0,3.0,14.0,6.0,0.1935
10.0,3.0,14.0,7.0,0.193
10.0,3.0,14.0,8.0,0.30400000000000005
10.0,3.0,14.0,9.0,0.5905
10.0,3.0,14.0,10.0,0.196
10.0,3.0,14.0,11.0,0.1805
10.0,3.0,14.0,12.0,0.185
10.0,3.0,14.0,13.0,0.1865
10.0,3.0,14.0,14.0,0.1845
10.0,3.0,14.0,15.0,0.185
10.0,3.0,14.0,16.0,0.1845
10.0,3.0,14.0,17.0,0.1815
10.0,3.0,14.0,18.0,0.244
10.0,3.0,14.0,19.0,0.39249999999999996
10.0,3.0,14.0,20.0,0.6765
10.0,3.0,14.0,21.0,0.5495
10.0,3.0,14.0,22.0,0.5065000000000001
10.0,3.0,14.0,23.0,0.22200000000000003
10.0,4.0,15.0,0.0,0.1865
10.0,4.0,15.0,1.0,0.193
10.0,4.0,15.0,2.0,0.1975
10.0,4.0,15.0,3.0,0.196
10.0,4.0,15.0,4.0,0.1835
10.0,4.0,15.0,5.0,0.1815
10.0,4.0,15.0,6.0,0.182
10.0,4.0,15.0,7.0,0.183
10.0,4.0,15.0,8.0,0.1925
10.0,4.0,15.0,9.0,0.229
10.0,4.0,15.0,10.0,0.1825
10.0,4.0,15.0,11.0,0.1765
10.0,4.0,15.0,12.0,0.1765
10.0,4.0,15.0,13.0,0.1785
10.0,4.0,15.0,14.0,0.184
10.0,4.0,15.0,15.0,0.191
10.0,4.0,15.0,16.0,0.1905
10.0,4.0,15.0,17.0,0.19
10.0,4.0,15.0,18.0,0.2415
10.0,4.0,15.0,19.0,0.394
10.0,4.0,15.0,20.0,0.40449999999999997
10.0,4.0,15.0,21.0,0.384
10.0,4.0,15.0,22.0,0.4185
10.0,4.0,15.0,23.0,0.304
10.0,5.0,16.0,0.0,0.29800000000000004
10.0,5.0,16.0,1.0,0.2875
10.0,5.0,16.0,2.0,0.28700000000000003
10.0,5.0,16.0,3.0,0.29100000000000004
10.0,5.0,16.0,4.0,0.298
10.0,5.0,16.0,5.0,0.27349999999999997
10.0,5.0,16.0,6.0,0.1855
10.0,5.0,16.0,7.0,0.1815
10.0,5.0,16.0,8.0,0.253
10.0,5.0,16.0,9.0,0.1855
10.0,5.0,16.0,10.0,0.1915
10.0,5.0,16.0,11.0,0.1915
10.0,5.0,16.0,12.0,0.18
10.0,5.0,16.0,13.0,0.1785
10.0,5.0,16.0,14.0,0.179
10.0,5.0,16.0,15.0,0.183
10.0,5.0,16.0,16.0,0.1935
10.0,5.0,16.0,17.0,0.327
10.0,5.0,16.0,18.0,0.255
10.0,5.0,16.0,19.0,0.39549999999999996
10.0,5.0,16.0,20.0,0.606
10.0,5.0,16.0,21.0,0.533
10.0,5.0,16.0,22.0,0.4185
10.0,5.0,16.0,23.0,1.0935
10.0,6.0,17.0,0.0,0.4105
10.0,6.0,17.0,1.0,0.22849999999999998
10.0,6.0,17.0,2.0,0.178
10.0,6.0,17.0,3.0,0.202
10.0,6.0,17.0,4.0,0.1915
10.0,6.0,17.0,5.0,0.187
10.0,6.0,17.0,6.0,0.178
10.0,6.0,17.0,7.0,0.1785
10.0,6.0,17.0,8.0,0.1785
10.0,6.0,17.0,9.0,0.1805
10.0,6.0,17.0,10.0,0.445
10.0,6.0,17.0,11.0,0.194
10.0,6.0,17.0,12.0,0.195
10.0,6.0,17.0,13.0,2.1235
10.0,6.0,17.0,14.0,0.3505
10.0,6.0,17.0,15.0,0.209
10.0,6.0,17.0,16.0,0.36650000000000005
10.0,6.0,17.0,17.0,0.323
10.0,6.0,17.0,18.0,0.27
10.0,6.0,17.0,19.0,0.5425
10.0,6.0,17.0,20.0,0.733
10.0,6.0,17.0,21.0,0.4665
10.0,6.0,17.0,22.0,0.4305
10.0,6.0,17.0,23.0,0.4195
10.0,0.0,18.0,0.0,0.3135
10.0,0.0,18.0,1.0,0.1835
10.0,0.0,18.0,2.0,0.1855
10.0,0.0,18.0,3.0,0.184
10.0,0.0,18.0,4.0,0.1835
10.0,0.0,18.0,5.0,0.1835
10.0,0.0,18.0,6.0,0.186
10.0,0.0,18.0,7.0,0.22
10.0,0.0,18.0,8.0,0.47950000000000004
10.0,0.0,18.0,9.0,0.1875
10.0,0.0,18.0,10.0,0.1885
10.0,0.0,18.0,11.0,0.187
10.0,0.0,18.0,12.0,0.187
10.0,0.0,18.0,13.0,0.1935
10.0,0.0,18.0,14.0,0.1815
10.0,0.0,18.0,15.0,0.271
10.0,0.0,18.0,16.0,0.192
10.0,0.0,18.0,17.0,1.216
10.0,0.0,18.0,18.0,0.399
10.0,0.0,18.0,19.0,0.31999999999999995
10.0,0.0,18.0,20.0,0.5685
10.0,0.0,18.0,21.0,0.5255
10.0,0.0,18.0,22.0,0.519
10.0,0.0,18.0,23.0,0.47050000000000003
10.0,1.0,19.0,0.0,0.20400000000000001
10.0,1.0,19.0,1.0,0.1895
10.0,1.0,19.0,2.0,0.189
10.0,1.0,19.0,3.0,0.187
10.0,1.0,19.0,4.0,0.1865
10.0,1.0,19.0,5.0,0.185
10.0,1.0,19.0,6.0,0.184
10.0,1.0,19.0,7.0,0.23099999999999998
10.0,1.0,19.0,8.0,0.335
10.0,1.0,19.0,9.0,0.179
10.0,1.0,19.0,10.0,0.1835
10.0,1.0,19.0,11.0,0.1785
10.0,1.0,19.0,12.0,0.1795
10.0,1.0,19.0,13.0,0.298
10.0,1.0,19.0,14.0,0.2605
10.0,1.0,19.0,15.0,0.188
10.0,1.0,19.0,16.0,0.925
10.0,1.0,19.0,17.0,2.05
10.0,1.0,19.0,18.0,1.2429999999999999
10.0,1.0,19.0,19.0,0.9075
10.0,1.0,19.0,20.0,0.733
10.0,1.0,19.0,21.0,0.432
10.0,1.0,19.0,22.0,0.6094999999999999
10.0,1.0,19.0,23.0,0.4105
10.0,2.0,20.0,0.0,0.21899999999999997
10.0,2.0,20.0,1.0,0.1855
10.0,2.0,20.0,2.0,0.1895
10.0,2.0,20.0,3.0,0.1885
10.0,2.0,20.0,4.0,0.188
10.0,2.0,20.0,5.0,0.16449999999999998
10.0,2.0,20.0,6.0,0.16349999999999998
10.0,2.0,20.0,7.0,0.22699999999999998
10.0,2.0,20.0,8.0,0.40800000000000003
10.0,2.0,20.0,9.0,0.15949999999999998
10.0,2.0,20.0,10.0,0.16449999999999998
10.0,2.0,20.0,11.0,0.185
10.0,2.0,20.0,12.0,0.1835
10.0,2.0,20.0,13.0,0.184
10.0,2.0,20.0,14.0,0.1755
10.0,2.0,20.0,15.0,0.1945
10.0,2.0,20.0,16.0,1.1935
10.0,2.0,20.0,17.0,1.9855
