month,weekday,day,hour,value
10.0,2.0,13.0,15.0,0.3305
10.0,2.0,13.0,16.0,0.2635
10.0,2.0,13.0,17.0,0.41800000000000004
10.0,2.0,13.0,18.0,0.363
10.0,2.0,13.0,19.0,0.399
10.0,2.0,13.0,20.0,0.384
10.0,2.0,13.0,21.0,0.352
10.0,2.0,13.0,22.0,0.3255
10.0,2.0,13.0,23.0,0.1315
10.0,3.0,14.0,0.0,0.1725
10.0,3.0,14.0,1.0,0.1745
10.0,3.0,14.0,2.0,0.127
10.0,3.0,14.0,3.0,0.20400000000000001
10.0,3.0,14.0,4.0,0.133
10.0,3.0,14.0,5.0,0.1695
10.0,3.0,14.0,6.0,0.17099999999999999
10.0,3.0,14.0,7.0,0.155
10.0,3.0,14.0,8.0,0.6225
10.0,3.0,14.0,9.0,0.274
10.0,3.0,14.0,10.0,0.7585
10.0,3.0,14.0,11.0,0.2
10.0,3.0,14.0,12.0,0.183
10.0,3.0,14.0,13.0,0.32
10.0,3.0,14.0,14.0,0.352
10.0,3.0,14.0,15.0,0.2955
10.0,3.0,14.0,16.0,0.3305
10.0,3.0,14.0,17.0,0.3595
10.0,3.0,14.0,18.0,0.269
10.0,3.0,14.0,19.0,0.395
10.0,3.0,14.0,20.0,0.3755
10.0,3.0,14.0,21.0,0.40900000000000003
10.0,3.0,14.0,22.0,0.776
10.0,3.0,14.0,23.0,0.2785
10.0,4.0,15.0,0.0,0.21300000000000002
10.0,4.0,15.0,1.0,0.132
10.0,4.0,15.0,2.0,0.22
10.0,4.0,15.0,3.0,0.11549999999999999
10.0,4.0,15.0,4.0,0.2255
10.0,4.0,15.0,5.0,0.11499999999999999
10.0,4.0,15.0,6.0,0.20450000000000002
10.0,4.0,15.0,7.0,0.14100000000000001
10.0,4.0,15.0,8.0,0.59
10.0,4.0,15.0,9.0,0.40599999999999997
10.0,4.0,15.0,10.0,0.1085
10.0,4.0,15.0,11.0,0.288
10.0,4.0,15.0,12.0,0.135
10.0,4.0,15.0,13.0,0.4825
10.0,4.0,15.0,14.0,0.637
10.0,4.0,15.0,15.0,0.1245
10.0,4.0,15.0,16.0,0.3645
10.0,4.0,15.0,17.0,0.4315
10.0,4.0,15.0,18.0,0.378
10.0,4.0,15.0,19.0,0.762
10.0,4.0,15.0,20.0,0.33399999999999996
10.0,4.0,15.0,21.0,0.478
10.0,4.0,15.0,22.0,0.492
10.0,4.0,15.0,23.0,0.47850000000000004
10.0,5.0,16.0,0.0,0.2875
10.0,5.0,16.0,1.0,0.5960000000000001
10.0,5.0,16.0,2.0,0.1985
10.0,5.0,16.0,3.0,0.218
10.0,5.0,16.0,4.0,0.111
10.0,5.0,16.0,5.0,0.225
10.0,5.0,16.0,6.0,0.135
10.0,5.0,16.0,7.0,0.1875
10.0,5.0,16.0,8.0,0.364
10.0,5.0,16.0,9.0,0.5655
10.0,5.0,16.0,10.0,0.379
10.0,5.0,16.0,11.0,0.1295
10.0,5.0,16.0,12.0,0.20500000000000002
10.0,5.0,16.0,13.0,1.7650000000000001
10.0,5.0,16.0,14.0,0.5345
10.0,5.0,16.0,15.0,0.4495
10.0,5.0,16.0,16.0,0.355
10.0,5.0,16.0,17.0,0.6585000000000001
10.0,5.0,16.0,18.0,0.40049999999999997
10.0,5.0,16.0,19.0,0.27149999999999996
10.0,5.0,16.0,20.0,0.40700000000000003
10.0,5.0,16.0,21.0,0.344
10.0,5.0,16.0,22.0,0.338
10.0,5.0,16.0,23.0,0.377
10.0,6.0,17.0,0.0,0.122
10.0,6.0,17.0,1.0,0.1885
10.0,6.0,17.0,2.0,0.2185
10.0,6.0,17.0,3.0,0.1435
10.0,6.0,17.0,4.0,0.149
10.0,6.0,17.0,5.0,0.199
10.0,6.0,17.0,6.0,0.1035
10.0,6.0,17.0,7.0,0.199
10.0,6.0,17.0,8.0,0.1725
10.0,6.0,17.0,9.0,0.464
10.0,6.0,17.0,10.0,0.46149999999999997
10.0,6.0,17.0,11.0,0.7404999999999999
10.0,6.0,17.0,12.0,0.893
10.0,6.0,17.0,13.0,0.297
10.0,6.0,17.0,14.0,0.537
10.0,6.0,17.0,15.0,0.381
10.0,6.0,17.0,16.0,0.4215
10.0,6.0,17.0,17.0,0.23099999999999998
10.0,6.0,17.0,18.0,0.33499999999999996
10.0,6.0,17.0,19.0,0.49850000000000005
10.0,6.0,17.0,20.0,0.4625
10.0,6.0,17.0,21.0,0.54
10.0,6.0,17.0,22.0,0.4455
10.0,6.0,17.0,23.0,0.216
10.0,0.0,18.0,0.0,0.3265
10.0,0.0,18.0,1.0,0.2155
10.0,0.0,18.0,2.0,0.1455
10.0,0.0,18.0,3.0,0.23299999999999998
10.0,0.0,18.0,4.0,0.1535
10.0,0.0,18.0,5.0,0.1515
10.0,0.0,18.0,6.0,0.2295
10.0,0.0,18.0,7.0,0.126
10.0,0.0,18.0,8.0,0.46349999999999997
10.0,0.0,18.0,9.0,0.3365
10.0,0.0,18.0,10.0,0.146
10.0,0.0,18.0,11.0,0.175
10.0,0.0,18.0,12.0,0.471
10.0,0.0,18.0,13.0,0.14100000000000001
10.0,0.0,18.0,14.0,0.425
10.0,0.0,18.0,15.0,0.34850000000000003
10.0,0.0,18.0,16.0,0.22699999999999998
10.0,0.0,18.0,17.0,0.47050000000000003
10.0,0.0,18.0,18.0,0.435
10.0,0.0,18.0,19.0,0.45399999999999996
10.0,0.0,18.0,20.0,0.9495
10.0,0.0,18.0,21.0,0.5509999999999999
10.0,0.0,18.0,22.0,0.392
10.0,0.0,18.0,23.0,0.16849999999999998
10.0,1.0,19.0,0.0,0.157
10.0,1.0,19.0,1.0,0.2145
10.0,1.0,19.0,2.0,0.1215
10.0,1.0,19.0,3.0,0.197
10.0,1.0,19.0,4.0,0.158
10.0,1.0,19.0,5.0,0.14850000000000002
10.0,1.0,19.0,6.0,0.19
10.0,1.0,19.0,7.0,0.2705
10.0,1.0,19.0,8.0,0.9175
10.0,1.0,19.0,9.0,0.1725
10.0,1.0,19.0,10.0,0.574
10.0,1.0,19.0,11.0,0.214
10.0,1.0,19.0,12.0,0.33649999999999997
10.0,1.0,19.0,13.0,0.3765
10.0,1.0,19.0,14.0,0.274
10.0,1.0,19.0,15.0,0.178
10.0,1.0,19.0,16.0,0.16699999999999998
10.0,1.0,19.0,17.0,0.5445
10.0,1.0,19.0,18.0,0.26
10.0,1.0,19.0,19.0,0.195
10.0,1.0,19.0,20.0,0.175
10.0,1.0,19.0,21.0,0.34850000000000003
10.0,1.0,19.0,22.0,0.236
10.0,1.0,19.0,23.0,0.2705
10.0,2.0,20.0,0.0,0.1225
10.0,2.0,20.0,1.0,0.183
10.0,2.0,20.0,2.0,0.1605
10.0,2.0,20.0,3.0,0.1335
10.0,2.0,20.0,4.0,0.191
10.0,2.0,20.0,5.0,0.0985
10.0,2.0,20.0,6.0,0.22
10.0,2.0,20.0,7.0,0.10350000000000001
10.0,2.0,20.0,8.0,0.4425
10.0,2.0,20.0,9.0,0.7124999999999999
10.0,2.0,20.0,10.0,0.1005
10.0,2.0,20.0,11.0,0.2665
10.0,2.0,20.0,12.0,0.6545
10.0,2.0,20.0,13.0,0.4205
10.0,2.0,20.0,14.0,0.4305
10.0,2.0,20.0,15.0,0.8305
10.0,2.0,20.0,16.0,0.20550000000000002
10.0,2.0,20.0,17.0,0.298
10.0,2.0,20.0,18.0,0.263
10.0,2.0,20.0,19.0,0.404
10.0,2.0,20.0,20.0,0.424
10.0,2.0,20.0,21.0,0.39849999999999997
10.0,2.0,20.0,22.0,0.34099999999999997
10.0,2.0,20.0,23.0,0.303
10.0,3.0,21.0,0.0,0.1555
10.0,3.0,21.0,1.0,0.1655
10.0,3.0,21.0,2.0,0.1665
10.0,3.0,21.0,3.0,0.151
10.0,3.0,21.0,4.0,0.16849999999999998
10.0,3.0,21.0,5.0,0.148
10.0,3.0,21.0,6.0,0.159
10.0,3.0,21.0,7.0,0.16849999999999998
10.0,3.0,21.0,8.0,0.5395
10.0,3.0,21.0,9.0,0.2125
10.0,3.0,21.0,10.0,0.12
10.0,3.0,21.0,11.0,0.1935
10.0,3.0,21.0,12.0,0.2255
10.0,3.0,21.0,13.0,0.20500000000000002
10.0,3.0,21.0,14.0,0.14150000000000001
10.0,3.0,21.0,15.0,0.8525
10.0,3.0,21.0,16.0,0.18
10.0,3.0,21.0,17.0,0.1915
10.0,3.0,21.0,18.0,0.298
10.0,3.0,21.0,19.0,0.318
10.0,3.0,21.0,20.0,0.423
10.0,3.0,21.0,21.0,0.3285
10.0,3.0,21.0,22.0,0.421
10.0,3.0,21.0,23.0,0.129
10.0,4.0,22.0,0.0,0.21550000000000002
10.0,4.0,22.0,1.0,0.128
10.0,4.0,22.0,2.0,0.1815
10.0,4.0,22.0,3.0,0.1545
10.0,4.0,22.0,4.0,0.1395
10.0,4.0,22.0,5.0,0.193
10.0,4.0,22.0,6.0,0.1015
10.0,4.0,22.0,7.0,0.432
10.0,4.0,22.0,8.0,0.8205
10.0,4.0,22.0,9.0,0.401
10.0,4.0,22.0,10.0,0.8955
10.0,4.0,22.0,11.0,0.156
10.0,4.0,22.0,12.0,0.3355
10.0,4.0,22.0,13.0,0.17
10.0,4.0,22.0,14.0,0.262
10.0,4.0,22.0,15.0,0.6659999999999999
10.0,4.0,22.0,16.0,0.8995
10.0,4.0,22.0,17.0,0.36650000000000005
10.0,4.0,22.0,18.0,0.28300000000000003
10.0,4.0,22.0,19.0,0.288
10.0,4.0,22.0,20.0,0.28300000000000003
10.0,4.0,22.0,21.0,0.401
10.0,4.0,22.0,22.0,0.384
10.0,4.0,22.0,23.0,0.306
10.0,5.0,23.0,0.0,0.2465
10.0,5.0,23.0,1.0,0.1235
10.0,5.0,23.0,2.0,0.169
10.0,5.0,23.0,3.0,0.179
10.0,5.0,23.0,4.0,0.0975
10.0,5.0,23.0,5.0,0.2175
10.0,5.0,23.0,6.0,0.14750000000000002
10.0,5.0,23.0,7.0,0.10300000000000001
10.0,5.0,23.0,8.0,0.45299999999999996
10.0,5.0,23.0,9.0,0.5115
10.0,5.0,23.0,10.0,0.2615
10.0,5.0,23.0,11.0,0.4505
10.0,5.0,23.0,12.0,0.12
10.0,5.0,23.0,13.0,1.3504999999999998
10.0,5.0,23.0,14.0,0.2425
10.0,5.0,23.0,15.0,0.42300000000000004
10.0,5.0,23.0,16.0,0.4675
10.0,5.0,23.0,17.0,0.4785
10.0,5.0,23.0,18.0,0.2465
10.0,5.0,23.0,19.0,0.47350000000000003
10.0,5.0,23.0,20.0,0.22649999999999998
10.0,5.0,23.0,21.0,0.12
10.0,5.0,23.0,22.0,0.183
10.0,5.0,23.0,23.0,0.5720000000000001
10.0,6.0,24.0,0.0,0.378
10.0,6.0,24.0,1.0,0.2235
10.0,6.0,24.0,2.0,0.1215
10.0,6.0,24.0,3.0,0.1625
10.0,6.0,24.0,4.0,0.1815
10.0,6.0,24.0,5.0,0.1015
10.0,6.0,24.0,6.0,0.20750000000000002
10.0,6.0,24.0,7.0,0.142
10.0,6.0,24.0,8.0,0.583
10.0,6.0,24.0,9.0,0.654
10.0,6.0,24.0,10.0,0.3615
10.0,6.0,24.0,11.0,0.40700000000000003
10.0,6.0,24.0,12.0,0.386
10.0,6.0,24.0,13.0,0.306
10.0,6.0,24.0,14.0,0.20800000000000002
10.0,6.0,24.0,15.0,0.38
10.0,6.0,24.0,16.0,0.2675
10.0,6.0,24.0,17.0,0.3745
10.0,6.0,24.0,18.0,0.37250000000000005
10.0,6.0,24.0,19.0,0.6439999999999999
10.0,6.0,24.0,20.0,0.5725
10.0,6.0,24.0,21.0,0.9490000000000001
10.0,6.0,24.0,22.0,0.3775
10.0,6.0,24.0,23.0,0.2465
10.0,0.0,25.0,0.0,0.2505
10.0,0.0,25.0,1.0,0.193
10.0,0.0,25.0,2.0,0.16999999999999998
10.0,0.0,25.0,3.0,0.141
10.0,0.0,25.0,4.0,0.1765
10.0,0.0,25.0,5.0,0.1255
10.0,0.0,25.0,6.0,0.187
10.0,0.0,25.0,7.0,0.106
10.0,0.0,25.0,8.0,0.1935
10.0,0.0,25.0,9.0,0.45299999999999996
10.0,0.0,25.0,10.0,0.3345
10.0,0.0,25.0,11.0,1.075
10.0,0.0,25.0,12.0,0.182
10.0,0.0,25.0,13.0,0.0985
10.0,0.0,25.0,14.0,0.2185
10.0,0.0,25.0,15.0,0.1055
10.0,0.0,25.0,16.0,0.181
10.0,0.0,25.0,17.0,0.435
10.0,0.0,25.0,18.0,0.259
10.0,0.0,25.0,19.0,0.5575
10.0,0.0,25.0,20.0,0.4485
10.0,0.0,25.0,21.0,0.40449999999999997
10.0,0.0,25.0,22.0,0.2895
10.0,0.0,25.0,23.0,0.162
10.0,1.0,26.0,0.0,0.1695
10.0,1.0,26.0,1.0,0.1435
10.0,1.0,26.0,2.0,0.189
10.0,1.0,26.0,3.0,0.1145
10.0,1.0,26.0,4.0,0.222
10.0,1.0,26.0,5.0,0.106
10.0,1.0,26.0,6.0,0.1955
10.0,1.0,26.0,7.0,0.136
10.0,1.0,26.0,8.0,0.52
10.0,1.0,26.0,9.0,0.264
10.0,1.0,26.0,10.0,0.3235
10.0,1.0,26.0,11.0,0.40349999999999997
10.0,1.0,26.0,12.0,0.4525
10.0,1.0,26.0,13.0,0.2605
10.0,1.0,26.0,14.0,0.4895
10.0,1.0,26.0,15.0,0.2155
10.0,1.0,26.0,16.0,0.112
10.0,1.0,26.0,17.0,0.6735
10.0,1.0,26.0,18.0,0.23099999999999998
10.0,1.0,26.0,19.0,0.261
10.0,1.0,26.0,20.0,0.4105
10.0,1.0,26.0,21.0,0.374
10.0,1.0,26.0,22.0,0.33099999999999996
10.0,1.0,26.0,23.0,0.121
10.0,2.0,27.0,0.0,0.202
10.0,2.0,27.0,1.0,0.128
10.0,2.0,27.0,2.0,0.1785
10.0,2.0,27.0,3.0,0.153
10.0,2.0,27.0,4.0,0.153
10.0,2.0,27.0,5.0,0.1745
10.0,2.0,27.0,6.0,0.1235
10.0,2.0,27.0,7.0,0.519
10.0,2.0,27.0,8.0,0.5845
10.0,2.0,27.0,9.0,0.3115
10.0,2.0,27.0,10.0,0.1
10.0,2.0,27.0,11.0,0.4425
10.0,2.0,27.0,12.0,0.5660000000000001
10.0,2.0,27.0,13.0,0.229
10.0,2.0,27.0,14.0,0.219
10.0,2.0,27.0,15.0,0.2595
10.0,2.0,27.0,16.0,0.446
10.0,2.0,27.0,17.0,0.5605
10.0,2.0,27.0,18.0,0.49950000000000006
10.0,2.0,27.0,19.0,0.40349999999999997
10.0,2.0,27.0,20.0,0.46199999999999997
10.0,2.0,27.0,21.0,0.3775
10.0,2.0,27.0,22.0,0.4485
10.0,2.0,27.0,23.0,0.3625
10.0,3.0,28.0,0.0,0.219
10.0,3.0,28.0,1.0,0.1115
10.0,3.0,28.0,2.0,0.20800000000000002
10.0,3.0,28.0,3.0,0.11399999999999999
10.0,3.0,28.0,4.0,0.1955
10.0,3.0,28.0,5.0,0.1335
10.0,3.0,28.0,6.0,0.173
10.0,3.0,28.0,7.0,0.351
10.0,3.0,28.0,8.0,0.47750000000000004
10.0,3.0,28.0,9.0,0.9
10.0,3.0,28.0,10.0,0.8475
10.0,3.0,28.0,11.0,0.3565
10.0,3.0,28.0,12.0,0.7385
10.0,3.0,28.0,13.0,0.2965
10.0,3.0,28.0,14.0,0.126
10.0,3.0,28.0,15.0,0.414
10.0,3.0,28.0,16.0,0.13999999999999999
10.0,3.0,28.0,17.0,0.223
10.0,3.0,28.0,18.0,0.188
10.0,3.0,28.0,19.0,0.5375
10.0,3.0,28.0,20.0,0.4655
10.0,3.0,28.0,21.0,0.9249999999999999
10.0,3.0,28.0,22.0,0.388
10.0,3.0,28.0,23.0,0.208
10.0,4.0,29.0,0.0,0.1685
10.0,4.0,29.0,1.0,0.1395
10.0,4.0,29.0,2.0,0.1975
10.0,4.0,29.0,3.0,0.16799999999999998
10.0,4.0,29.0,4.0,0.1355
10.0,4.0,29.0,5.0,0.197
10.0,4.0,29.0,6.0,0.157
10.0,4.0,29.0,7.0,0.14350000000000002
10.0,4.0,29.0,8.0,0.604
10.0,4.0,29.0,9.0,0.177
10.0,4.0,29.0,10.0,0.323
10.0,4.0,29.0,11.0,0.1265
10.0,4.0,29.0,12.0,0.317
10.0,4.0,29.0,13.0,0.238
10.0,4.0,29.0,14.0,0.255
10.0,4.0,29.0,15.0,0.46
10.0,4.0,29.0,16.0,0.475
10.0,4.0,29.0,17.0,0.4515
10.0,4.0,29.0,18.0,0.6785
10.0,4.0,29.0,19.0,0.4265
10.0,4.0,29.0,20.0,0.641
10.0,4.0,29.0,21.0,0.775
10.0,4.0,29.0,22.0,0.36150000000000004
10.0,4.0,29.0,23.0,0.39749999999999996
10.0,5.0,30.0,0.0,0.1605
10.0,5.0,30.0,1.0,0.20700000000000002
10.0,5.0,30.0,2.0,0.144
10.0,5.0,30.0,3.0,0.2175
10.0,5.0,30.0,4.0,0.1315
10.0,5.0,30.0,5.0,0.185
10.0,5.0,30.0,6.0,0.1605
10.0,5.0,30.0,7.0,0.152
10.0,5.0,30.0,8.0,0.1865
10.0,5.0,30.0,9.0,0.4675
10.0,5.0,30.0,10.0,0.482
10.0,5.0,30.0,11.0,0.369
10.0,5.0,30.0,12.0,0.645
10.0,5.0,30.0,13.0,0.1645
10.0,5.0,30.0,14.0,0.2585
10.0,5.0,30.0,15.0,0.46950000000000003
10.0,5.0,30.0,16.0,0.2625
10.0,5.0,30.0,17.0,0.2245
10.0,5.0,30.0,18.0,0.1735
10.0,5.0,30.0,19.0,0.2415
10.0,5.0,30.0,20.0,0.172
10.0,5.0,30.0,21.0,0.241
10.0,5.0,30.0,22.0,0.16649999999999998
10.0,5.0,30.0,23.0,0.26549999999999996
10.0,6.0,31.0,0.0,0.13
10.0,6.0,31.0,1.0,0.17
10.0,6.0,31.0,2.0,0.2245
10.0,6.0,31.0,3.0,0.11149999999999999
10.0,6.0,31.0,4.0,0.2115
10.0,6.0,31.0,5.0,0.117
10.0,6.0,31.0,6.0,0.2025
10.0,6.0,31.0,7.0,0.129
10.0,6.0,31.0,8.0,0.6175
10.0,6.0,31.0,9.0,0.17099999999999999
10.0,6.0,31.0,10.0,0.20400000000000001
10.0,6.0,31.0,11.0,0.2635
10.0,6.0,31.0,12.0,0.6074999999999999
10.0,6.0,31.0,13.0,0.8739999999999999
10.0,6.0,31.0,14.0,0.292
10.0,6.0,31.0,15.0,0.2925
10.0,6.0,31.0,16.0,0.4945
10.0,6.0,31.0,17.0,0.20500000000000002
10.0,6.0,31.0,18.0,0.192
10.0,6.0,31.0,19.0,0.4425
10.0,6.0,31.0,20.0,0.4485
10.0,6.0,31.0,21.0,0.435
10.0,6.0,31.0,22.0,0.2555
10.0,6.0,31.0,23.0,0.195
11.0,0.0,1.0,0.0,0.16499999999999998
11.0,0.0,1.0,1.0,0.1945
11.0,0.0,1.0,2.0,0.149
11.0,0.0,1.0,3.0,0.1605
11.0,0.0,1.0,4.0,0.149
11.0,0.0,1.0,5.0,0.166
11.0,0.0,1.0,6.0,0.14
11.0,0.0,1.0,7.0,0.147
11.0,0.0,1.0,8.0,0.488
11.0,0.0,1.0,9.0,0.41500000000000004
11.0,0.0,1.0,10.0,0.14500000000000002
11.0,0.0,1.0,11.0,0.133
11.0,0.0,1.0,12.0,0.44300000000000006
11.0,0.0,1.0,13.0,2.209
11.0,0.0,1.0,14.0,2.064
11.0,0.0,1.0,15.0,0.696
11.0,0.0,1.0,16.0,0.3555
11.0,0.0,1.0,17.0,0.4375
11.0,0.0,1.0,18.0,0.5
11.0,0.0,1.0,19.0,0.48050000000000004
11.0,0.0,1.0,20.0,0.397
11.0,0.0,1.0,21.0,0.47050000000000003
11.0,0.0,1.0,22.0,0.323
11.0,0.0,1.0,23.0,0.321
11.0,1.0,2.0,0.0,0.1185
11.0,1.0,2.0,1.0,0.21550000000000002
11.0,1.0,2.0,2.0,0.11599999999999999
11.0,1.0,2.0,3.0,0.1995
11.0,1.0,2.0,4.0,0.1175
11.0,1.0,2.0,5.0,0.20950000000000002
11.0,1.0,2.0,6.0,0.0945
11.0,1.0,2.0,7.0,0.20600000000000002
11.0,1.0,2.0,8.0,0.46499999999999997
11.0,1.0,2.0,9.0,0.349
11.0,1.0,2.0,10.0,0.3875
11.0,1.0,2.0,11.0,0.5395
11.0,1.0,2.0,12.0,0.3175
11.0,1.0,2.0,13.0,0.346
11.0,1.0,2.0,14.0,0.9355
11.0,1.0,2.0,15.0,0.3755
11.0,1.0,2.0,16.0,0.277
11.0,1.0,2.0,17.0,0.3085
11.0,1.0,2.0,18.0,0.46299999999999997
11.0,1.0,2.0,19.0,0.3675
11.0,1.0,2.0,20.0,0.6095
11.0,1.0,2.0,21.0,0.486
11.0,1.0,2.0,22.0,0.2865
11.0,1.0,2.0,23.0,0.235
11.0,2.0,3.0,0.0,0.11
11.0,2.0,3.0,1.0,0.1785
11.0,2.0,3.0,2.0,0.17149999999999999
11.0,2.0,3.0,3.0,0.10450000000000001
11.0,2.0,3.0,4.0,0.2135
11.0,2.0,3.0,5.0,0.1
11.0,2.0,3.0,6.0,0.207
11.0,2.0,3.0,7.0,0.28450000000000003
11.0,2.0,3.0,8.0,0.451
11.0,2.0,3.0,9.0,0.136
11.0,2.0,3.0,10.0,0.3235
11.0,2.0,3.0,11.0,0.318
11.0,2.0,3.0,12.0,0.4165
11.0,2.0,3.0,13.0,0.3365
11.0,2.0,3.0,14.0,0.21500000000000002
11.0,2.0,3.0,15.0,0.335
11.0,2.0,3.0,16.0,0.4195
11.0,2.0,3.0,17.0,0.2925
11.0,2.0,3.0,18.0,0.532
11.0,2.0,3.0,19.0,0.5365
11.0,2.0,3.0,20.0,0.401
11.0,2.0,3.0,21.0,0.731
11.0,2.0,3.0,22.0,0.5725
11.0,2.0,3.0,23.0,0.593
11.0,3.0,4.0,0.0,0.8605
11.0,3.0,4.0,1.0,0.1365
11.0,3.0,4.0,2.0,0.179
11.0,3.0,4.0,3.0,0.124
11.0,3.0,4.0,4.0,0.1585
11.0,3.0,4.0,5.0,0.149
11.0,3.0,4.0,6.0,0.1245
11.0,3.0,4.0,7.0,0.1845
11.0,3.0,4.0,8.0,0.4445
11.0,3.0,4.0,9.0,0.21650000000000003
11.0,3.0,4.0,10.0,0.195
11.0,3.0,4.0,11.0,0.172
11.0,3.0,4.0,12.0,0.2975
11.0,3.0,4.0,13.0,0.1795
11.0,3.0,4.0,14.0,0.39649999999999996
11.0,3.0,4.0,15.0,0.226
11.0,3.0,4.0,16.0,0.4955
11.0,3.0,4.0,17.0,0.8
11.0,3.0,4.0,18.0,0.658
11.0,3.0,4.0,19.0,0.374
11.0,3.0,4.0,20.0,0.4515
11.0,3.0,4.0,21.0,0.3795
11.0,3.0,4.0,22.0,0.41200000000000003
11.0,3.0,4.0,23.0,0.21400000000000002
11.0,4.0,5.0,0.0,0.1905
11.0,4.0,5.0,1.0,0.132
11.0,4.0,5.0,2.0,0.1625
11.0,4.0,5.0,3.0,0.152
11.0,4.0,5.0,4.0,0.137
11.0,4.0,5.0,5.0,0.17149999999999999
11.0,4.0,5.0,6.0,0.1195
11.0,4.0,5.0,7.0,0.1845
11.0,4.0,5.0,8.0,0.46199999999999997
11.0,4.0,5.0,9.0,0.193
11.0,4.0,5.0,10.0,0.094
11.0,4.0,5.0,11.0,0.197
11.0,4.0,5.0,12.0,0.0885
11.0,4.0,5.0,13.0,0.387
11.0,4.0,5.0,14.0,0.293
11.0,4.0,5.0,15.0,0.225
11.0,4.0,5.0,16.0,0.4065
11.0,4.0,5.0,17.0,0.8554999999999999
11.0,4.0,5.0,18.0,0.632
11.0,4.0,5.0,19.0,0.5894999999999999
11.0,4.0,5.0,20.0,0.6935
11.0,4.0,5.0,21.0,0.681
11.0,4.0,5.0,22.0,0.474
11.0,4.0,5.0,23.0,0.3425
11.0,5.0,6.0,0.0,0.20950000000000002
11.0,5.0,6.0,1.0,0.156
11.0,5.0,6.0,2.0,0.176
11.0,5.0,6.0,3.0,0.16
11.0,5.0,6.0,4.0,0.163
11.0,5.0,6.0,5.0,0.17049999999999998
11.0,5.0,6.0,6.0,0.14200000000000002
11.0,5.0,6.0,7.0,0.1695
11.0,5.0,6.0,8.0,0.8089999999999999
11.0,5.0,6.0,9.0,0.6355000000000001
11.0,5.0,6.0,10.0,0.499
11.0,5.0,6.0,11.0,0.2895
11.0,5.0,6.0,12.0,0.7225
11.0,5.0,6.0,13.0,0.1725
11.0,5.0,6.0,14.0,0.1175
11.0,5.0,6.0,15.0,0.218
11.0,5.0,6.0,16.0,0.3355
11.0,5.0,6.0,17.0,1.294
11.0,5.0,6.0,18.0,0.41800000000000004
11.0,5.0,6.0,19.0,0.439
11.0,5.0,6.0,20.0,0.32699999999999996
11.0,5.0,6.0,21.0,0.448
11.0,5.0,6.0,22.0,0.4725
11.0,5.0,6.0,23.0,0.2895
11.0,6.0,7.0,0.0,0.1795
11.0,6.0,7.0,1.0,0.17
11.0,6.0,7.0,2.0,0.1345
11.0,6.0,7.0,3.0,0.225
11.0,6.0,7.0,4.0,0.1015
11.0,6.0,7.0,5.0,0.17350000000000002
11.0,6.0,7.0,6.0,0.20700000000000002
11.0,6.0,7.0,7.0,0.1005
11.0,6.0,7.0,8.0,0.6645000000000001
11.0,6.0,7.0,9.0,0.2445
11.0,6.0,7.0,10.0,0.22549999999999998
11.0,6.0,7.0,11.0,0.657
11.0,6.0,7.0,12.0,0.656
11.0,6.0,7.0,13.0,0.7304999999999999
11.0,6.0,7.0,14.0,0.3785
11.0,6.0,7.0,15.0,0.254
11.0,6.0,7.0,16.0,0.734
11.0,6.0,7.0,17.0,0.39549999999999996
11.0,6.0,7.0,18.0,0.747
11.0,6.0,7.0,19.0,0.506
11.0,6.0,7.0,20.0,0.389
11.0,6.0,7.0,21.0,0.4815
11.0,6.0,7.0,22.0,0.353
11.0,6.0,7.0,23.0,0.272
11.0,0.0,8.0,0.0,0.1875
11.0,0.0,8.0,1.0,0.203
11.0,0.0,8.0,2.0,0.117
11.0,0.0,8.0,3.0,0.2025
11.0,0.0,8.0,4.0,0.1165
11.0,0.0,8.0,5.0,0.1875
11.0,0.0,8.0,6.0,0.1265
11.0,0.0,8.0,7.0,0.1745
11.0,0.0,8.0,8.0,0.46249999999999997
11.0,0.0,8.0,9.0,0.19999999999999998
11.0,0.0,8.0,10.0,0.2155
11.0,0.0,8.0,11.0,0.2255
11.0,0.0,8.0,12.0,0.8755000000000001
11.0,0.0,8.0,13.0,0.2995
11.0,0.0,8.0,14.0,0.924
11.0,0.0,8.0,15.0,0.368
11.0,0.0,8.0,16.0,0.35
11.0,0.0,8.0,17.0,0.437
11.0,0.0,8.0,18.0,0.388
11.0,0.0,8.0,19.0,0.45599999999999996
11.0,0.0,8.0,20.0,0.4245
11.0,0.0,8.0,21.0,0.42100000000000004
11.0,0.0,8.0,22.0,0.348
11.0,0.0,8.0,23.0,0.1355
11.0,1.0,9.0,0.0,0.198
11.0,1.0,9.0,1.0,0.1315
11.0,1.0,9.0,2.0,0.1685
11.0,1.0,9.0,3.0,0.17450000000000002
11.0,1.0,9.0,4.0,0.1385
11.0,1.0,9.0,5.0,0.1965
11.0,1.0,9.0,6.0,0.10750000000000001
11.0,1.0,9.0,7.0,0.419
11.0,1.0,9.0,8.0,0.471
11.0,1.0,9.0,9.0,0.5985
11.0,1.0,9.0,10.0,0.737
11.0,1.0,9.0,11.0,0.4225
11.0,1.0,9.0,12.0,0.3785
11.0,1.0,9.0,13.0,0.2345
11.0,1.0,9.0,14.0,0.17049999999999998
11.0,1.0,9.0,15.0,0.246
11.0,1.0,9.0,16.0,0.399
11.0,1.0,9.0,17.0,0.5435
