month,weekday,day,hour,value
9.0,0.0,13.0,22.0,0.4135
9.0,0.0,13.0,23.0,0.2565
9.0,1.0,14.0,0.0,0.15050000000000002
9.0,1.0,14.0,1.0,0.10799999999999998
9.0,1.0,14.0,2.0,0.085
9.0,1.0,14.0,3.0,0.078
9.0,1.0,14.0,4.0,0.08399999999999999
9.0,1.0,14.0,5.0,0.0865
9.0,1.0,14.0,6.0,0.0945
9.0,1.0,14.0,7.0,0.16
9.0,1.0,14.0,8.0,0.7335
9.0,1.0,14.0,9.0,0.6779999999999999
9.0,1.0,14.0,10.0,0.184
9.0,1.0,14.0,11.0,0.28250000000000003
9.0,1.0,14.0,12.0,0.0875
9.0,1.0,14.0,13.0,0.0905
9.0,1.0,14.0,14.0,0.0905
9.0,1.0,14.0,15.0,0.088
9.0,1.0,14.0,16.0,0.081
9.0,1.0,14.0,17.0,0.6385
9.0,1.0,14.0,18.0,1.482
9.0,1.0,14.0,19.0,0.5455
9.0,1.0,14.0,20.0,0.5875
9.0,1.0,14.0,21.0,0.7565
9.0,1.0,14.0,22.0,0.388
9.0,1.0,14.0,23.0,0.15300000000000002
9.0,2.0,15.0,0.0,0.15250000000000002
9.0,2.0,15.0,1.0,0.10800000000000001
9.0,2.0,15.0,2.0,0.22399999999999998
9.0,2.0,15.0,3.0,0.079
9.0,2.0,15.0,4.0,0.083
9.0,2.0,15.0,5.0,0.0835
9.0,2.0,15.0,6.0,0.0795
9.0,2.0,15.0,7.0,0.0735
9.0,2.0,15.0,8.0,0.082
9.0,2.0,15.0,9.0,2.319
9.0,2.0,15.0,10.0,0.1995
9.0,2.0,15.0,11.0,0.16799999999999998
9.0,2.0,15.0,12.0,0.1935
9.0,2.0,15.0,13.0,0.5385
9.0,2.0,15.0,14.0,0.4685
9.0,2.0,15.0,15.0,1.2325
9.0,2.0,15.0,16.0,0.5905
9.0,2.0,15.0,17.0,1.228
9.0,2.0,15.0,18.0,0.43599999999999994
9.0,2.0,15.0,19.0,1.306
9.0,2.0,15.0,20.0,0.514
9.0,2.0,15.0,21.0,0.7635000000000001
9.0,2.0,15.0,22.0,0.412
9.0,2.0,15.0,23.0,0.1805
9.0,3.0,16.0,0.0,0.15200000000000002
9.0,3.0,16.0,1.0,0.1085
9.0,3.0,16.0,2.0,0.079
9.0,3.0,16.0,3.0,0.0775
9.0,3.0,16.0,4.0,0.079
9.0,3.0,16.0,5.0,0.0755
9.0,3.0,16.0,6.0,0.08
9.0,3.0,16.0,7.0,0.45
9.0,3.0,16.0,8.0,0.6839999999999999
9.0,3.0,16.0,9.0,1.046
9.0,3.0,16.0,10.0,0.2395
9.0,3.0,16.0,11.0,1.3065
9.0,3.0,16.0,12.0,0.747
9.0,3.0,16.0,13.0,0.877
9.0,3.0,16.0,14.0,0.34550000000000003
9.0,3.0,16.0,15.0,0.11499999999999999
9.0,3.0,16.0,16.0,0.148
9.0,3.0,16.0,17.0,1.392
9.0,3.0,16.0,18.0,0.923
9.0,3.0,16.0,19.0,0.6485
9.0,3.0,16.0,20.0,0.5065
9.0,3.0,16.0,21.0,0.46199999999999997
9.0,3.0,16.0,22.0,0.3845
9.0,3.0,16.0,23.0,0.1795
9.0,4.0,17.0,0.0,0.156
9.0,4.0,17.0,1.0,0.11199999999999999
9.0,4.0,17.0,2.0,0.079
9.0,4.0,17.0,3.0,0.0865
9.0,4.0,17.0,4.0,0.0875
9.0,4.0,17.0,5.0,0.086
9.0,4.0,17.0,6.0,0.079
9.0,4.0,17.0,7.0,0.07849999999999999
9.0,4.0,17.0,8.0,1.3055
9.0,4.0,17.0,9.0,0.5015000000000001
9.0,4.0,17.0,10.0,1.2154999999999998
9.0,4.0,17.0,11.0,0.9640000000000001
9.0,4.0,17.0,12.0,0.3535
9.0,4.0,17.0,13.0,0.08499999999999999
9.0,4.0,17.0,14.0,0.333
9.0,4.0,17.0,15.0,0.0915
9.0,4.0,17.0,16.0,0.317
9.0,4.0,17.0,17.0,0.08549999999999999
9.0,4.0,17.0,18.0,0.0795
9.0,4.0,17.0,19.0,0.316
9.0,4.0,17.0,20.0,0.091
9.0,4.0,17.0,21.0,0.3635
9.0,4.0,17.0,22.0,0.151
9.0,4.0,17.0,23.0,0.558
9.0,5.0,18.0,0.0,0.202
9.0,5.0,18.0,1.0,0.11499999999999999
9.0,5.0,18.0,2.0,0.089
9.0,5.0,18.0,3.0,0.0865
9.0,5.0,18.0,4.0,0.087
9.0,5.0,18.0,5.0,0.08499999999999999
9.0,5.0,18.0,6.0,0.085
9.0,5.0,18.0,7.0,0.1205
9.0,5.0,18.0,8.0,1.959
9.0,5.0,18.0,9.0,0.30000000000000004
9.0,5.0,18.0,10.0,0.5175000000000001
9.0,5.0,18.0,11.0,2.274
9.0,5.0,18.0,12.0,0.3225
9.0,5.0,18.0,13.0,0.621
9.0,5.0,18.0,14.0,0.4635
9.0,5.0,18.0,15.0,0.5395
9.0,5.0,18.0,16.0,1.455
9.0,5.0,18.0,17.0,0.45999999999999996
9.0,5.0,18.0,18.0,0.3065
9.0,5.0,18.0,19.0,0.3065
9.0,5.0,18.0,20.0,1.3599999999999999
9.0,5.0,18.0,21.0,0.484
9.0,5.0,18.0,22.0,0.34299999999999997
9.0,5.0,18.0,23.0,0.1545
9.0,6.0,19.0,0.0,0.14850000000000002
9.0,6.0,19.0,1.0,0.10300000000000001
9.0,6.0,19.0,2.0,0.08
9.0,6.0,19.0,3.0,0.0825
9.0,6.0,19.0,4.0,0.083
9.0,6.0,19.0,5.0,0.0815
9.0,6.0,19.0,6.0,0.0905
9.0,6.0,19.0,7.0,0.091
9.0,6.0,19.0,8.0,0.87
9.0,6.0,19.0,9.0,0.444
9.0,6.0,19.0,10.0,0.23199999999999998
9.0,6.0,19.0,11.0,0.36050000000000004
9.0,6.0,19.0,12.0,0.16149999999999998
9.0,6.0,19.0,13.0,0.4165
9.0,6.0,19.0,14.0,0.39699999999999996
9.0,6.0,19.0,15.0,0.59
9.0,6.0,19.0,16.0,0.8684999999999999
9.0,6.0,19.0,17.0,0.956
9.0,6.0,19.0,18.0,0.39449999999999996
9.0,6.0,19.0,19.0,0.256
9.0,6.0,19.0,20.0,0.474
9.0,6.0,19.0,21.0,0.4415
9.0,6.0,19.0,22.0,0.2865
9.0,6.0,19.0,23.0,0.159
9.0,0.0,20.0,0.0,0.14150000000000001
9.0,0.0,20.0,1.0,0.10799999999999998
9.0,0.0,20.0,2.0,0.0835
9.0,0.0,20.0,3.0,0.076
9.0,0.0,20.0,4.0,0.08
9.0,0.0,20.0,5.0,0.0835
9.0,0.0,20.0,6.0,0.0805
9.0,0.0,20.0,7.0,0.1575
9.0,0.0,20.0,8.0,0.499
9.0,0.0,20.0,9.0,1.2235
9.0,0.0,20.0,10.0,0.7755
9.0,0.0,20.0,11.0,1.4209999999999998
9.0,0.0,20.0,12.0,0.6819999999999999
9.0,0.0,20.0,13.0,1.2060000000000002
9.0,0.0,20.0,14.0,0.177
9.0,0.0,20.0,15.0,0.113
9.0,0.0,20.0,16.0,0.177
9.0,0.0,20.0,17.0,2.0425
9.0,0.0,20.0,18.0,0.21150000000000002
9.0,0.0,20.0,19.0,1.7325000000000002
9.0,0.0,20.0,20.0,0.904
9.0,0.0,20.0,21.0,0.9345
9.0,0.0,20.0,22.0,0.3765
9.0,0.0,20.0,23.0,0.28
9.0,1.0,21.0,0.0,0.153
9.0,1.0,21.0,1.0,0.10949999999999999
9.0,1.0,21.0,2.0,0.0775
9.0,1.0,21.0,3.0,0.08099999999999999
9.0,1.0,21.0,4.0,0.0885
9.0,1.0,21.0,5.0,0.087
9.0,1.0,21.0,6.0,0.0775
9.0,1.0,21.0,7.0,0.082
9.0,1.0,21.0,8.0,1.183
9.0,1.0,21.0,9.0,0.756
9.0,1.0,21.0,10.0,0.2315
9.0,1.0,21.0,11.0,2.2855
9.0,1.0,21.0,12.0,0.48450000000000004
9.0,1.0,21.0,13.0,0.2645
9.0,1.0,21.0,14.0,0.08299999999999999
9.0,1.0,21.0,15.0,0.1315
9.0,1.0,21.0,16.0,0.1005
9.0,1.0,21.0,17.0,1.1495
9.0,1.0,21.0,18.0,1.3925
9.0,1.0,21.0,19.0,0.5075000000000001
9.0,1.0,21.0,20.0,0.7055
9.0,1.0,21.0,21.0,0.6575
9.0,1.0,21.0,22.0,0.366
9.0,1.0,21.0,23.0,0.163
9.0,2.0,22.0,0.0,0.14900000000000002
9.0,2.0,22.0,1.0,0.11299999999999999
9.0,2.0,22.0,2.0,0.0895
9.0,2.0,22.0,3.0,0.08349999999999999
9.0,2.0,22.0,4.0,0.07999999999999999
9.0,2.0,22.0,5.0,0.0875
9.0,2.0,22.0,6.0,0.088
9.0,2.0,22.0,7.0,0.2905
9.0,2.0,22.0,8.0,1.0135
9.0,2.0,22.0,9.0,0.4495
9.0,2.0,22.0,10.0,0.349
9.0,2.0,22.0,11.0,0.12
9.0,2.0,22.0,12.0,0.0905
9.0,2.0,22.0,13.0,0.093
9.0,2.0,22.0,14.0,0.092
9.0,2.0,22.0,15.0,0.0915
9.0,2.0,22.0,16.0,1.6975
9.0,2.0,22.0,17.0,0.9159999999999999
9.0,2.0,22.0,18.0,0.8035
9.0,2.0,22.0,19.0,0.309
9.0,2.0,22.0,20.0,0.441
9.0,2.0,22.0,21.0,0.388
9.0,2.0,22.0,22.0,0.409
9.0,2.0,22.0,23.0,0.4485
9.0,3.0,23.0,0.0,0.15300000000000002
9.0,3.0,23.0,1.0,0.1095
9.0,3.0,23.0,2.0,0.07500000000000001
9.0,3.0,23.0,3.0,0.08249999999999999
9.0,3.0,23.0,4.0,0.0845
9.0,3.0,23.0,5.0,0.081
9.0,3.0,23.0,6.0,0.07400000000000001
9.0,3.0,23.0,7.0,0.08299999999999999
9.0,3.0,23.0,8.0,2.019
9.0,3.0,23.0,9.0,0.429
9.0,3.0,23.0,10.0,0.2205
9.0,3.0,23.0,11.0,0.5155
9.0,3.0,23.0,12.0,0.121
9.0,3.0,23.0,13.0,0.508
9.0,3.0,23.0,14.0,0.1755
9.0,3.0,23.0,15.0,0.9585
9.0,3.0,23.0,16.0,0.39799999999999996
9.0,3.0,23.0,17.0,1.2445
9.0,3.0,23.0,18.0,0.41200000000000003
9.0,3.0,23.0,19.0,0.2245
9.0,3.0,23.0,20.0,0.4465
9.0,3.0,23.0,21.0,0.417
9.0,3.0,23.0,22.0,1.116
9.0,3.0,23.0,23.0,0.21150000000000002
9.0,4.0,24.0,0.0,0.15350000000000003
9.0,4.0,24.0,1.0,0.10200000000000001
9.0,4.0,24.0,2.0,0.089
9.0,4.0,24.0,3.0,0.088
9.0,4.0,24.0,4.0,0.079
9.0,4.0,24.0,5.0,0.08449999999999999
9.0,4.0,24.0,6.0,0.0905
9.0,4.0,24.0,7.0,0.114
9.0,4.0,24.0,8.0,0.078
9.0,4.0,24.0,9.0,1.7125
9.0,4.0,24.0,10.0,0.508
9.0,4.0,24.0,11.0,1.067
9.0,4.0,24.0,12.0,0.34600000000000003
9.0,4.0,24.0,13.0,1.3904999999999998
9.0,4.0,24.0,14.0,1.5819999999999999
9.0,4.0,24.0,15.0,0.529
9.0,4.0,24.0,16.0,0.1825
9.0,4.0,24.0,17.0,1.0825
9.0,4.0,24.0,18.0,0.746
9.0,4.0,24.0,19.0,0.8245
9.0,4.0,24.0,20.0,0.392
9.0,4.0,24.0,21.0,0.799
9.0,4.0,24.0,22.0,0.4525
9.0,4.0,24.0,23.0,0.20750000000000002
9.0,5.0,25.0,0.0,0.15400000000000003
9.0,5.0,25.0,1.0,0.10949999999999999
9.0,5.0,25.0,2.0,0.079
9.0,5.0,25.0,3.0,0.08399999999999999
9.0,5.0,25.0,4.0,0.085
9.0,5.0,25.0,5.0,0.08249999999999999
9.0,5.0,25.0,6.0,0.078
9.0,5.0,25.0,7.0,0.0835
9.0,5.0,25.0,8.0,0.902
9.0,5.0,25.0,9.0,0.937
9.0,5.0,25.0,10.0,0.4155
9.0,5.0,25.0,11.0,0.639
9.0,5.0,25.0,12.0,0.078
9.0,5.0,25.0,13.0,0.2245
9.0,5.0,25.0,14.0,0.1705
9.0,5.0,25.0,15.0,0.138
9.0,5.0,25.0,16.0,0.33749999999999997
9.0,5.0,25.0,17.0,1.4894999999999998
9.0,5.0,25.0,18.0,0.4345
9.0,5.0,25.0,19.0,0.282
9.0,5.0,25.0,20.0,1.0485
9.0,5.0,25.0,21.0,0.7424999999999999
9.0,5.0,25.0,22.0,0.3295
9.0,5.0,25.0,23.0,0.15350000000000003
9.0,6.0,26.0,0.0,0.15400000000000003
9.0,6.0,26.0,1.0,0.10200000000000001
9.0,6.0,26.0,2.0,0.0805
9.0,6.0,26.0,3.0,0.074
9.0,6.0,26.0,4.0,0.0795
9.0,6.0,26.0,5.0,0.0775
9.0,6.0,26.0,6.0,0.084
9.0,6.0,26.0,7.0,1.093
9.0,6.0,26.0,8.0,1.1155
9.0,6.0,26.0,9.0,1.3605
9.0,6.0,26.0,10.0,0.07300000000000001
9.0,6.0,26.0,11.0,0.069
9.0,6.0,26.0,12.0,0.066
9.0,6.0,26.0,13.0,0.0675
9.0,6.0,26.0,14.0,0.0655
9.0,6.0,26.0,15.0,0.0655
9.0,6.0,26.0,16.0,0.073
9.0,6.0,26.0,17.0,0.0725
9.0,6.0,26.0,18.0,0.07200000000000001
9.0,6.0,26.0,19.0,0.0645
9.0,6.0,26.0,20.0,0.07050000000000001
9.0,6.0,26.0,21.0,0.1095
9.0,6.0,26.0,22.0,0.1315
9.0,6.0,26.0,23.0,0.14150000000000001
9.0,0.0,27.0,0.0,0.14350000000000002
9.0,0.0,27.0,1.0,0.0935
9.0,0.0,27.0,2.0,0.068
9.0,0.0,27.0,3.0,0.0655
9.0,0.0,27.0,4.0,0.071
9.0,0.0,27.0,5.0,0.0685
9.0,0.0,27.0,6.0,0.0755
9.0,0.0,27.0,7.0,0.0735
9.0,0.0,27.0,8.0,0.0495
9.0,0.0,27.0,9.0,0.0745
9.0,0.0,27.0,10.0,0.0755
9.0,0.0,27.0,11.0,0.064
9.0,0.0,27.0,12.0,0.0725
9.0,0.0,27.0,13.0,0.0615
9.0,0.0,27.0,14.0,0.07
9.0,0.0,27.0,15.0,0.07
9.0,0.0,27.0,16.0,0.075
9.0,0.0,27.0,17.0,0.063
9.0,0.0,27.0,18.0,0.0585
9.0,0.0,27.0,19.0,0.073
9.0,0.0,27.0,20.0,0.07300000000000001
9.0,0.0,27.0,21.0,0.11449999999999999
9.0,0.0,27.0,22.0,0.124
9.0,0.0,27.0,23.0,0.14350000000000002
9.0,1.0,28.0,0.0,0.1405
9.0,1.0,28.0,1.0,0.094
9.0,1.0,28.0,2.0,0.067
9.0,1.0,28.0,3.0,0.07100000000000001
9.0,1.0,28.0,4.0,0.0655
9.0,1.0,28.0,5.0,0.0755
9.0,1.0,28.0,6.0,0.0755
9.0,1.0,28.0,7.0,0.052000000000000005
9.0,1.0,28.0,8.0,0.07300000000000001
9.0,1.0,28.0,9.0,0.0765
9.0,1.0,28.0,10.0,0.07100000000000001
9.0,1.0,28.0,11.0,0.0545
9.0,1.0,28.0,12.0,0.076
9.0,1.0,28.0,13.0,0.07500000000000001
9.0,1.0,28.0,14.0,0.0635
9.0,1.0,28.0,15.0,0.065
9.0,1.0,28.0,16.0,0.07100000000000001
9.0,1.0,28.0,17.0,0.069
9.0,1.0,28.0,18.0,0.0685
9.0,1.0,28.0,19.0,0.0735
9.0,1.0,28.0,20.0,0.059
9.0,1.0,28.0,21.0,0.1115
9.0,1.0,28.0,22.0,0.14150000000000001
9.0,1.0,28.0,23.0,0.14300000000000002
9.0,2.0,29.0,0.0,0.127
9.0,2.0,29.0,1.0,0.09
9.0,2.0,29.0,2.0,0.075
9.0,2.0,29.0,3.0,0.07
9.0,2.0,29.0,4.0,0.0585
9.0,2.0,29.0,5.0,0.0695
9.0,2.0,29.0,6.0,0.07500000000000001
9.0,2.0,29.0,7.0,0.0485
9.0,2.0,29.0,8.0,0.074
9.0,2.0,29.0,9.0,0.073
9.0,2.0,29.0,10.0,0.053500000000000006
9.0,2.0,29.0,11.0,0.07050000000000001
9.0,2.0,29.0,12.0,0.075
9.0,2.0,29.0,13.0,0.06
9.0,2.0,29.0,14.0,0.066
9.0,2.0,29.0,15.0,0.07400000000000001
9.0,2.0,29.0,16.0,0.0735
9.0,2.0,29.0,17.0,0.066
9.0,2.0,29.0,18.0,0.057499999999999996
9.0,2.0,29.0,19.0,0.074
9.0,2.0,29.0,20.0,0.074
9.0,2.0,29.0,21.0,0.11499999999999999
9.0,2.0,29.0,22.0,0.126
9.0,2.0,29.0,23.0,0.1385
9.0,3.0,30.0,0.0,0.14100000000000001
9.0,3.0,30.0,1.0,0.0925
9.0,3.0,30.0,2.0,0.0655
9.0,3.0,30.0,3.0,0.068
9.0,3.0,30.0,4.0,0.065
9.0,3.0,30.0,5.0,0.0745
9.0,3.0,30.0,6.0,0.059
9.0,3.0,30.0,7.0,0.066
9.0,3.0,30.0,8.0,0.073
9.0,3.0,30.0,9.0,0.06
9.0,3.0,30.0,10.0,0.06949999999999999
9.0,3.0,30.0,11.0,0.068
9.0,3.0,30.0,12.0,0.073
9.0,3.0,30.0,13.0,0.0615
9.0,3.0,30.0,14.0,0.0645
9.0,3.0,30.0,15.0,0.074
9.0,3.0,30.0,16.0,0.074
9.0,3.0,30.0,17.0,0.055999999999999994
9.0,3.0,30.0,18.0,0.0665
9.0,3.0,30.0,19.0,0.07400000000000001
9.0,3.0,30.0,20.0,0.0735
9.0,3.0,30.0,21.0,0.0975
9.0,3.0,30.0,22.0,0.14150000000000001
9.0,3.0,30.0,23.0,0.14150000000000001
10.0,4.0,1.0,0.0,0.1395
10.0,4.0,1.0,1.0,0.08
10.0,4.0,1.0,2.0,0.0765
10.0,4.0,1.0,3.0,0.077
10.0,4.0,1.0,4.0,0.065
10.0,4.0,1.0,5.0,0.066
10.0,4.0,1.0,6.0,0.07200000000000001
10.0,4.0,1.0,7.0,0.068
10.0,4.0,1.0,8.0,0.072
10.0,4.0,1.0,9.0,0.065
10.0,4.0,1.0,10.0,0.0665
10.0,4.0,1.0,11.0,0.07
10.0,4.0,1.0,12.0,0.076
10.0,4.0,1.0,13.0,0.067
10.0,4.0,1.0,14.0,0.0595
10.0,4.0,1.0,15.0,0.0755
10.0,4.0,1.0,16.0,0.077
10.0,4.0,1.0,17.0,0.07150000000000001
10.0,4.0,1.0,18.0,0.068
10.0,4.0,1.0,19.0,0.0735
10.0,4.0,1.0,20.0,0.0625
10.0,4.0,1.0,21.0,0.1105
10.0,4.0,1.0,22.0,0.1405
10.0,4.0,1.0,23.0,0.14350000000000002
10.0,5.0,2.0,0.0,0.1365
10.0,5.0,2.0,1.0,0.096
10.0,5.0,2.0,2.0,0.061
10.0,5.0,2.0,3.0,0.06999999999999999
10.0,5.0,2.0,4.0,0.0685
10.0,5.0,2.0,5.0,0.0755
10.0,5.0,2.0,6.0,0.07200000000000001
10.0,5.0,2.0,7.0,0.054
10.0,5.0,2.0,8.0,0.0745
10.0,5.0,2.0,9.0,0.07
10.0,5.0,2.0,10.0,0.0675
10.0,5.0,2.0,11.0,0.0595
10.0,5.0,2.0,12.0,0.071
10.0,5.0,2.0,13.0,0.068
10.0,5.0,2.0,14.0,0.075
10.0,5.0,2.0,15.0,0.07250000000000001
10.0,5.0,2.0,16.0,0.051500000000000004
10.0,5.0,2.0,17.0,0.0745
10.0,5.0,2.0,18.0,0.075
10.0,5.0,2.0,19.0,0.065
10.0,5.0,2.0,20.0,0.0735
10.0,5.0,2.0,21.0,0.1085
10.0,5.0,2.0,22.0,0.133
10.0,5.0,2.0,23.0,0.14
10.0,6.0,3.0,0.0,0.14400000000000002
10.0,6.0,3.0,1.0,0.093
10.0,6.0,3.0,2.0,0.057499999999999996
10.0,6.0,3.0,3.0,0.077
10.0,6.0,3.0,4.0,0.068
10.0,6.0,3.0,5.0,0.0735
10.0,6.0,3.0,6.0,0.061
10.0,6.0,3.0,7.0,0.0655
10.0,6.0,3.0,8.0,0.073
10.0,6.0,3.0,9.0,0.074
10.0,6.0,3.0,10.0,0.0485
10.0,6.0,3.0,11.0,0.074
10.0,6.0,3.0,12.0,0.074
10.0,6.0,3.0,13.0,0.0605
10.0,6.0,3.0,14.0,0.0625
10.0,6.0,3.0,15.0,0.0755
10.0,6.0,3.0,16.0,2.713
10.0,6.0,3.0,17.0,0.5945
10.0,6.0,3.0,18.0,0.8375
10.0,6.0,3.0,19.0,0.6685000000000001
10.0,6.0,3.0,20.0,0.5015000000000001
10.0,6.0,3.0,21.0,0.42600000000000005
10.0,6.0,3.0,22.0,0.2935
10.0,6.0,3.0,23.0,0.15
10.0,0.0,4.0,0.0,0.139
10.0,0.0,4.0,1.0,0.10600000000000001
10.0,0.0,4.0,2.0,0.0875
10.0,0.0,4.0,3.0,0.076
10.0,0.0,4.0,4.0,0.08549999999999999
10.0,0.0,4.0,5.0,0.086
10.0,0.0,4.0,6.0,0.077
10.0,0.0,4.0,7.0,0.5379999999999999
10.0,0.0,4.0,8.0,0.403
10.0,0.0,4.0,9.0,0.795
10.0,0.0,4.0,10.0,1.3265
10.0,0.0,4.0,11.0,1.0465
10.0,0.0,4.0,12.0,0.2745
10.0,0.0,4.0,13.0,0.1815
10.0,0.0,4.0,14.0,0.24
10.0,0.0,4.0,15.0,0.23049999999999998
10.0,0.0,4.0,16.0,0.5555
10.0,0.0,4.0,17.0,0.9019999999999999
10.0,0.0,4.0,18.0,0.539
10.0,0.0,4.0,19.0,0.594
10.0,0.0,4.0,20.0,0.493
10.0,0.0,4.0,21.0,0.4395
10.0,0.0,4.0,22.0,0.314
10.0,0.0,4.0,23.0,0.144
10.0,1.0,5.0,0.0,0.15
10.0,1.0,5.0,1.0,0.10650000000000001
10.0,1.0,5.0,2.0,0.07500000000000001
10.0,1.0,5.0,3.0,0.07949999999999999
10.0,1.0,5.0,4.0,0.0825
10.0,1.0,5.0,5.0,0.086
10.0,1.0,5.0,6.0,0.076
10.0,1.0,5.0,7.0,0.07250000000000001
10.0,1.0,5.0,8.0,0.46399999999999997
10.0,1.0,5.0,9.0,0.5355
10.0,1.0,5.0,10.0,1.218
10.0,1.0,5.0,11.0,0.3885
10.0,1.0,5.0,12.0,0.263
10.0,1.0,5.0,13.0,0.124
10.0,1.0,5.0,14.0,0.087
10.0,1.0,5.0,15.0,0.7585
10.0,1.0,5.0,16.0,0.192
10.0,1.0,5.0,17.0,0.627
10.0,1.0,5.0,18.0,0.6625000000000001
10.0,1.0,5.0,19.0,0.309
10.0,1.0,5.0,20.0,0.508
10.0,1.0,5.0,21.0,0.347
10.0,1.0,5.0,22.0,0.3155
10.0,1.0,5.0,23.0,0.14800000000000002
10.0,2.0,6.0,0.0,0.15550000000000003
10.0,2.0,6.0,1.0,0.10850000000000001
10.0,2.0,6.0,2.0,0.0755
10.0,2.0,6.0,3.0,0.08499999999999999
10.0,2.0,6.0,4.0,0.07550000000000001
10.0,2.0,6.0,5.0,0.09
10.0,2.0,6.0,6.0,0.085
10.0,2.0,6.0,7.0,0.08399999999999999
10.0,2.0,6.0,8.0,0.5865
10.0,2.0,6.0,9.0,0.694
10.0,2.0,6.0,10.0,0.258
10.0,2.0,6.0,11.0,0.21050000000000002
10.0,2.0,6.0,12.0,0.088
10.0,2.0,6.0,13.0,0.08199999999999999
10.0,2.0,6.0,14.0,0.08099999999999999
10.0,2.0,6.0,15.0,0.08549999999999999
10.0,2.0,6.0,16.0,0.358
10.0,2.0,6.0,17.0,0.6325
10.0,2.0,6.0,18.0,1.8625
10.0,2.0,6.0,19.0,0.5695
10.0,2.0,6.0,20.0,0.506
10.0,2.0,6.0,21.0,0.471
10.0,2.0,6.0,22.0,0.363
10.0,2.0,6.0,23.0,0.175
10.0,3.0,7.0,0.0,0.15200000000000002
10.0,3.0,7.0,1.0,0.10200000000000001
10.0,3.0,7.0,2.0,0.087
10.0,3.0,7.0,3.0,0.086
10.0,3.0,7.0,4.0,0.07750000000000001
10.0,3.0,7.0,5.0,0.083
10.0,3.0,7.0,6.0,0.08499999999999999
10.0,3.0,7.0,7.0,0.08549999999999999
10.0,3.0,7.0,8.0,0.524
10.0,3.0,7.0,9.0,0.5085
10.0,3.0,7.0,10.0,0.3395
10.0,3.0,7.0,11.0,0.3165
10.0,3.0,7.0,12.0,0.5660000000000001
10.0,3.0,7.0,13.0,0.6575
10.0,3.0,7.0,14.0,0.14550000000000002
10.0,3.0,7.0,15.0,0.314
10.0,3.0,7.0,16.0,0.377
10.0,3.0,7.0,17.0,2.3395
10.0,3.0,7.0,18.0,0.607
10.0,3.0,7.0,19.0,0.44
10.0,3.0,7.0,20.0,0.48550000000000004
10.0,3.0,7.0,21.0,0.48850000000000005
10.0,3.0,7.0,22.0,0.46
10.0,3.0,7.0,23.0,0.21150000000000002
10.0,4.0,8.0,0.0,0.1555
10.0,4.0,8.0,1.0,0.1015
10.0,4.0,8.0,2.0,0.0865
10.0,4.0,8.0,3.0,0.0875
10.0,4.0,8.0,4.0,0.08399999999999999
10.0,4.0,8.0,5.0,0.0795
10.0,4.0,8.0,6.0,0.087
10.0,4.0,8.0,7.0,0.086
10.0,4.0,8.0,8.0,0.32799999999999996
10.0,4.0,8.0,9.0,0.7150000000000001
10.0,4.0,8.0,10.0,0.527
10.0,4.0,8.0,11.0,0.7324999999999999
10.0,4.0,8.0,12.0,0.6755
10.0,4.0,8.0,13.0,0.177
10.0,4.0,8.0,14.0,0.08449999999999999
10.0,4.0,8.0,15.0,0.076
10.0,4.0,8.0,16.0,0.0865
10.0,4.0,8.0,17.0,1.877
10.0,4.0,8.0,18.0,0.7879999999999999
10.0,4.0,8.0,19.0,0.8395
10.0,4.0,8.0,20.0,0.45999999999999996
10.0,4.0,8.0,21.0,0.5265
10.0,4.0,8.0,22.0,0.49550000000000005
10.0,4.0,8.0,23.0,0.28099999999999997
10.0,5.0,9.0,0.0,0.1565
10.0,5.0,9.0,1.0,0.11299999999999999
10.0,5.0,9.0,2.0,0.2755
10.0,5.0,9.0,3.0,0.084
10.0,5.0,9.0,4.0,0.08449999999999999
10.0,5.0,9.0,5.0,0.088
10.0,5.0,9.0,6.0,0.0875
10.0,5.0,9.0,7.0,0.307
10.0,5.0,9.0,8.0,0.1225
10.0,5.0,9.0,9.0,1.116
10.0,5.0,9.0,10.0,0.3135
10.0,5.0,9.0,11.0,0.863
10.0,5.0,9.0,12.0,1.6520000000000001
10.0,5.0,9.0,13.0,0.5449999999999999
10.0,5.0,9.0,14.0,0.092
10.0,5.0,9.0,15.0,0.115
10.0,5.0,9.0,16.0,2.3735
10.0,5.0,9.0,17.0,0.3685
10.0,5.0,9.0,18.0,0.909
10.0,5.0,9.0,19.0,0.87
10.0,5.0,9.0,20.0,0.6000000000000001
10.0,5.0,9.0,21.0,0.482
10.0,5.0,9.0,22.0,0.3235
10.0,5.0,9.0,23.0,0.14800000000000002
10.0,6.0,10.0,0.0,0.1535
10.0,6.0,10.0,1.0,0.11100000000000002
10.0,6.0,10.0,2.0,0.08299999999999999
10.0,6.0,10.0,3.0,0.0785
10.0,6.0,10.0,4.0,0.0865
10.0,6.0,10.0,5.0,0.089
10.0,6.0,10.0,6.0,0.0775
10.0,6.0,10.0,7.0,0.08449999999999999
10.0,6.0,10.0,8.0,0.8755000000000001
10.0,6.0,10.0,9.0,0.271
10.0,6.0,10.0,10.0,1.005
10.0,6.0,10.0,11.0,0.292
10.0,6.0,10.0,12.0,0.087
10.0,6.0,10.0,13.0,0.0755
10.0,6.0,10.0,14.0,0.0865
10.0,6.0,10.0,15.0,0.087
10.0,6.0,10.0,16.0,0.08049999999999999
10.0,6.0,10.0,17.0,0.081
